"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Cashcleaner","2007-03-01T23:50:03.873Z","Best helicopter kit thus far","I just picked this kit up on March 1st for $29.99 CAN and at that price, it's a steal!

First off, the model itself is MASSIVE and features several rescue-oriented accessories.  The kit also includes two EMTs and a patient with stretcher.  Building the kit was a bit of a challenge and there were a few pieces I had realised I missed at the end.  When completed, it displays very well and really fits in with the other rescue models for the LEGO City line.

I really don't have any complaints with this kit, other than the rotors being a little flimsy, but that's only a minor annoyance.  It's pretty close to perfect in my opinon!",FALSE,5,0,0,0,0
"A_Brickset_user","2007-06-02T08:37:44.31Z","Excellent value for money","Few LEGO sets are a real steal, but this is definitely one of those. The model is absolutely huge and comes with every feature and accessory you could ask for: a working winch, three hatches and a working canopy, even a saw and first aid kit are included. When assembled the model is surprisingly solid and the design of the rotor is inspired: unlike the sets of yesteryear, the blades aren't unrealistically small and yet they spin fast and long with only a small push. 

There are a number of very small issues: the included minifig patient's colouring was either defective or poorly chosen, as the torso was far darker (almost brown) than the bright-orange trousers. The nose wheel cannot turn left or right, though that is easily fixed by adding a small part. Lastly, while the interior is spacious, it's impossible to fit the stretcher, patient and medic in unless you simply pile them on top of each other.

Building the set is straightforward - the hardest part is setting up the winch, which requires you to thread a small wire through an even smaller hook. A sticker sheet is included for the tail and roof emblems and registration number, though the model looks fine without them. 

All in all, a terrific set that perfectly complements any LEGO city. 
",FALSE,5,0,0,0,0
"mrmitch","2007-07-08T00:19:54.56Z","Awesome Copter","The new City collection is great ! This helicopter is futher proof that LEGO can still build great sets that function well and look good. Its nice to have 3 mini figures, two pilots/rescue workers and a civilian to help. I like the stretcher and the way it can be hoisted up to the helicopter. This a solid set that is fun to build and fun to play with. I recommend this to any town/city collector. ",FALSE,5,0,0,0,0
"Doctor_Sinister","2007-07-02T18:23:09.047Z","Perfect in every way.","I love this helicopter - it's modern, stylish and functional.  At first I baulked at buying it as I already have the large Res-Q chopper (6462) and I thought I would just be duplicating helicopters (Tabletown has loads of them already!) but in the end I caved in and I'm glad I did.

Firstly - it's quite big, larger than the box art would suggest, to me at least.

Secondly, the cockpit is (mostly) airtight and the side windows are brilliant - as is the winch stowage (I like all my tools tucked away).  It also has wheels, an added bonus (6462 does not).  The storage of the stretcher is great, you can even stuff the second crewmember in there once you've made the pickup if you don't mind him floating loose a little.

The rear fins are lovely - if this chopper were all black, it would make a great Airwolf-type aircraft.  :-)

I also love the exhaust vents atop the engine and below the rotors.

Talking of the rotors - I was at first disappointed that they did not use two of the rotors as seen in 7238 - but once it was built I knew why - firstly, the rotors can fold for storage and secondly, the rotor assemble is HUGE, it really feels like this is a working chopper as a result.

If I could rate this higher than a 5 I would.

Dr. S.",FALSE,5,0,0,0,0
"elvaro","2007-08-09T11:35:16.927Z","Good but not GREAT","I think that this set overall apperance is very aesthetic. It looks really realistic and I thought that idea of the door ( at the back of the helicopter for the stretcher to come ) was good. However, the interior of the helicopter is to small. After fiting the stretcher with the consturction worker into the inside, there is no room for you to put the medic ( since there are 2 medics and one of them is piloting the helicopter iteslf ) . Lego could have made the space bigger so that the medic could at least sit or something. But comparing this set to its counterpart ( which is the hospital itself ), i think is really not that bad. ",FALSE,4,0,0,0,0
"benners30","2007-07-19T23:05:30.14Z","awesome","this is in my opinion the finest chopper to date
pros:

sturdy 
hinged cockpit
trunk holds stretcher even with person on it
whinch
good landing gear
nice sleek design
swooshable

cons:
tail is 2 long pieces
cant really seat the other guy when stretcher with person is in
not very detailed controls

perfect addition to any lego lovers collection",FALSE,5,0,0,0,0
"omgbrick","2008-01-02T16:34:47.937Z","Good copter, different minifigs, bad winch","Although I got this a while back the minifigs I got were different then the ones pictured above. There are three minifigs the two medics both having white uniforms (not the orange ones pictured) and one had sunglasses while the other had regular glasses. They have a light grey briefcase (medical supplies) and some binoculars along with a radio. All of which can be stored in the side of the copter in the small containers or in a clip on the side of the helicopter. The patient I got was a construction worker with orange overalls and a blue shirt instead of the guy in the above picture.
The helicopter is a quick build like all CITY sets but the end result is huge. It looks a lot like a modern rescue helicopter. There’s a working winch on the side of the helicopter it is meant to raise and lower the stretcher. However I find its hard to do that since there’s only a string which is meant to be tied around the stretcher but no matter how I tie it the stretcher always ends up steeply tilted to one and often falls out because there’s nowhere for the hook to clip onto. This could have been solved if they simply added a stretcher holder into the set.
Moving on there’s a hatch in the back of the helicopter that can open to allow the stretcher to be pushed into the cabin of the helicopter. A large window piece is used as a gate way into the cockpit.  The cockpit can comfortably sit a fig and has a printed 2 by 1 tile and an Exo-Force robot arm as a joystick. The cockpit windshield is on hinges to allow for easy access for the pilot. The main rotor and the tail rotor spin very well and surprisingly, don't break easily 
Overall this is a good sturdy set (the rotors don't fall off to easily). 30 dollars is a good price for this set because of its size. Because of the civilian fig it has good playability though I really hate the winches inability to move the stretcher. 4.5/5
",FALSE,5,0,0,0,0
"legobear","2007-10-27T20:39:03.107Z","Perfection","Initially when I saw this, I thought it was big and ugly (the lighting at LEGO store).  I decided I was going to past this up like a bad habit until I gave it a closer look. Three months later I got it and love it! (love helicopters).  

Good Points:
-three minifigs
-lots of spare parts
-simply beautiful and glass all around

Bad Points:
-Wheels are way too big 

Sets have to look good or else I don't get them, and this was magnificent.  Why is this not a coast guard helicopter I have no idea, it looks exactly like one.  I wish they could have included coast guard stickers instead of hospital stickers.  The people writing reviews on this set are right, you'll need to cram the 2nd pilot in if you have the stretcher in there  too.  

Mods: 
Good for modding!  I gave the bottom suicide doors.  Those wheels are too big, so plan on replacing them with smaller wheels.  Modded the entire wheel case system so it looks close to the ground.  I made my own stretcher so everyone can fit.  

Final Statement:
If you love helicopters, get it!  It's a great set no kidding.  One of my favorites now :D  
  ",FALSE,5,0,0,0,0
"Barack_Obama","2007-11-06T17:01:15.107Z","Whats the point!","Lots of nice parts and overall good design, but this &quot;thing&quot; is built with such bulky parts, it has very little room inside.

The rotor blades are great and the figures are nice too. Sadly these days Lego often design a large set with few figures, like the airliner 7893, while here they generously give you three, but the doc can't even get in with the patient. 

Seems somewhat out of proportion, not just by itself, but also compared to other models.",FALSE,3,0,0,0,0
"sikennedy","2008-05-21T19:02:21.827Z","another great set","Another fab city set, one of my favourites and the best helicopter for years. loads of great features, scale is good and is just so much more realistic than past helicopters. Its a pity that the arm hosts the minifig ( or stretcher! if you can get it to hang like the picture on the box ) into the wheel, they could have positioned it better and you kinda have to cram the men in tight with the stretcher in, so just enough niggles to drop it to 4/5.",FALSE,4,0,0,0,0
