"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-04-17T09:11:58Z","ok but they could have done alot better.","when i got this set i destored it a couple of days after but i got the vuter droid so i rebuilt the droid fighter and i noticed how square and blocky it looked compared to the vulter droid. what could havelego done better is make it exactly like the vulter droid except make it in the brown colours.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-25T19:03:05Z","Fine Set!","    I like the Empire and the Republic, but sometimes I like the Trade Federation such as in Episode 1. This set marks a good model of that is pretty accurate to the movie. I like the way the legs turn topside to walk. I wish it was manned by a pilot droid or something but phooie! It has a wing connection like the TIE family which I all have and has some fine playability!  It is small and uses some nice, sleek brown pieces, you can make them blast Naboo starfighters or make them get blasted, it all works out!",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-23T20:47:25Z","playability problems.","having got this set a few years ago, I at first thought that this set was cool.now,I see otherwise. playability is only good if you have the naboo starfighter,which I fortunately have. however if you got a fleet of these I imagine that you could have a interesting army. theres not many pros, theres not many cons.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-11-12T18:21:47Z","Not bad for $1.70","I have noticed that this model gets a lot of flack.  I like it so here is my take.

This set has a good supply of pieces and until the Sand blue one comes out it is the only set with the Brown wing corners.  

The printed droid face is unique and the transforming ability is decent(not great).

I do agree with most people that the brown is hard to use but be creative it's LEGO.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-08T01:53:33Z","Cool","This is a all-right set but it has its limits when you fold it. I think its good the way lego made it so you can make it stand as well as fly, but the stand makes it a bit wonky and easy to fall over. Also in stand mode droid fighters cross their legs over.
This set is better with the naboo starfighter and I don't have that so I only use this from time to time. 
It is great for the brown pieces and the wings are nicly made.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-19T13:18:17Z","Better than the Vulture Droid","I Got this set a long time ago, and thought it was a great representation of the Droid Starfighter. I love the Brown wings, and really like the printed pieces on the wings and on the head. It is a great addition to my droid army. However, I'm confused as to what the read lights on the back are supposed to be (not visible in the pic), maybe guns? -1   I don't understand why lego has you remove the head and stick it on top, that is just a lock of creativity (lego did the same on the Vulture Droid). I don't have any better way to build it though, so I won't deduct points for this. I just recently got Anakin's Jedi Starfighter and Vulture Droid though, and I was disappointed that there were so many stickers. The reason why I mention the Vulture Droid is that it has been given credit in its reviews to be better than the Droid Starfighter. The printed pieces on the Droid Starfighter as opposed to those annoying stickers give the Droid major ups. Also, the Vulture Droid was said to be more sturdy. NOT TRUE! The Starfighter has a lot of bulk in its work, and other than the wings (which are meant to be moved to transform the droid) the Droid is just as sturdy as its more up-to-date counterpart, if not, more sturdy. Not to dis the Vulture However, as I would recommend you to get the set. Overall, the printed pieces and sweet wings make the Droid Starfighter a great set! Not to mention, it is extremely cheap (I got it for like 2 dollars at some outlet). Good Job Lego!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-26T16:20:10Z","Cheap but uninspiring model!","Not a bad take on the droid fighter but has since been surpassed by the Vulture droid in my opinion. A bit too chunky and no weapons. Still it doesn't use those horrible stickers. Lack of figures is in my opinion a major minus point. Would it really have been that hard just to add a battledroid?",FALSE,2,0,0,0,0
"A_Brickset_user","2005-03-18T17:25:01Z","very nice, too bad the source material doesn't allow a pilot for this baby","a nice and overall quite accurate shape and colour-scheme, a decent transformation to 'walk mode' and great printed pieces and sloped wing-parts make the Droid Fighter a very nice set. I totally recommend one, something I never thought of myself to do, since I never expected it to be this nice, until I got him on clearance (bought both this one and Desert Skiff for only 11,40 euros, or 13.82 dollars) the only thing that bothers me is the lack of any minifig. I know the real thing is a droid itself and doesn't need a pilot, but the Tie-Fighter got a Stormie as well, they could have given us a Battle-Droid to make it even better. But it's still good as it is, though it's not very usable for custom creations. Not that I mind, since I keep my sets intact. good job TLC",FALSE,4,0,0,0,0
"mrmitch","2007-07-09T00:55:36.253Z","Disappointed in this set","One of the first Star Wars sets I purchased, no mini figures, scale seems wrong compared with other sets in the series I own. Do like the color sceme of the bricks and the shape of some of the odd ones. Not a big Star Wars fan but this one I could have done without.",FALSE,3,0,0,0,0
"brickbuster2409","2007-03-28T16:48:01.753Z","not too good","i am a little disappointed with this set for a few reasons.  first and utmost important WHERE ARE THE BATTLE DROIDS?!  the set should include at least one battle droid for the fighter.  also the there are no weapons on the fighter.  it's alright when in walking mode but if the republic saw a real fighter like this they wouldn't even consider it a threat.  get the newer version of the droid fighter with anakin's fighter if you plan to buy it.",FALSE,3,0,0,0,0
