"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-10-14T22:44:38Z","great detail","this set is really worth the money. First off, great set for getting your hands onto some more french imperial soldiers. This trading post looks great either next to lagoon lock up 6267 set or 6276 el dorado fortress or maybe even both. This set contains great detail including the unquie castle/pirate walls exposing the bricks where the plasta has come off either from old age or the strong weather in the caribean. This set contains the traditional feeling of the caribean including the palm tree and also the yellow and white colouring of this set. The only thing lacking in this set would be prob a pirate minifig, just to give it a little bit more a playbility feel to it. The cannon is on a black turn table covered by a small reinforcing wall.. Now onto the baseplate, very neat, lego trying to make it a tropical caribbean feel.
this set clearly marked as an out post containing the ekey mark of a big imperial french flag. People might complain about the tower sitting in some watter but truly most outpost in those days were built on lagoons and half in water.
extras.. many weapons including the cannon very important for an outpost. Comes with a boat..

i think this is a great set, try to pick it up on ebay or bricklink, very much worth the time to find it and the over all pleasure of this set.  ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-02-24T20:19:48Z","Sabre Island ","     This set is a great little outpost.  I particularily like the island printed on the baseplate.   The set has a &quot;New England&quot; type coast feel even thought the island is pretty sandy.  I really like printed wall brick; it looks as though weathering has removed the plaster exposing the bricks.  The guard rails on the top of the outpost are a little bit out of porportion, but it still looks good with a minifig standing there.  The copy of the set I recieved had a cannon with a black firing pin, I still not sure how to make it work like the regular spring loaded cannons, but I won't detract for that because it wasn't the set that I got's fault it had a cannon like that.  The set could be made into a penetentary for pirates if some of the beams were moved.  I connected the set with my Eldorado Fortress.  Again, a fine example of a small LEGO set. ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-04-27T11:07:24Z","Excellent!","I got this set in the late 80's at my grandparents' house. Since I never got Eldorado Fortress, this set was my favorite soldier's base! The baseplate is a gem even though one corner of the tower sits in a few feet of water. The weathered tower looks like it could be at one of the Virgin Islands or lesser antilles. The top guardrails were undersized but still really neat looking. Saber island could definitely defend the harbor against a minor pirate assault, but to defend against a ship like the Black Seas Barracuda, it would need at the very least the aid of the Harbor Sentry and the Caribbean Clipper.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-06-07T20:27:40Z","Perfect set","To me this is the Perfect LEGO set. You get a Canon a boat and 3 minifigs!! And you also get a big flag. for me when I was a kid the big flags were some of the rarest pieces. I also love the fact that it is a &quot;Watch tower&quot; Multi level. The perfect set I think when it originally came out it cost around $10. What a deal!
",FALSE,5,0,0,0,0
"A_Brickset_user","2004-12-16T19:44:29Z","Main model is still good!","   This set has a nice caribbean feel to it, with the yellow and white and peeling plaster.  Comes with three naval officers but should have a pirate, but it's okay.  The railings on top are somewhat disproportonate but it doesn't detract from the model's appearance.   I would have liked, though, for the wall around the cannon to circle the fort, the back is too open.  But the main model is still good.   ",FALSE,5,0,0,0,0
"A_Brickset_user","2005-01-08T19:21:48Z","Cool","I got this set in a box full of other lego and biult it up myself after I foung the instructions at the bottem of the box. It is really cool and it inspired me to build all the other Pirate sets in the box. This set was fun to build and the Command tower is really cool. One of my best pirate sets. ",FALSE,5,0,0,0,0
"A_Brickset_user","2005-01-24T10:15:10Z","Kinda Small..","This is a great set but i have to do this.THE BEST LEGO SET EVER CANNOT BE $10....but i still do love this set

Pros 
3 minifgis for $10!!!
nice base 
boat!
Cons 
Kinda Small but worth it for the money spent....

10/10 GREAT SET BUT NOT THE BEST....if i gave it a 9/10 you would be mad that i was trying to coup this set&gt;last review....",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-04T15:41:52Z","perfect. no, seriously. perfect. well, almost. i wish i could rate 9.5","This is a great little set. the baseplate is beautiful. the weapons are cool, the cannon is common, but still a nice touch. it's in a good location, not on a tower like in Lagoon Lockup. 
the figures are great. you get two French Soldiers and Captain Jetsam. it's a three story tower, but is a bit too open. it needs the help of at least several Harbor Sentry 's and a Caribbean Clipper to fend off something like the Skull's Eye Schooner or Red Beard Runner. It would have trouble defeating Crossbone Clipper alone, and it might not even be able to do so. but that's okay, because it's not the Guards' biggest base, it's more of a sentry post, that a complete Pirate Lego freak might have 12 of and post them all around the Imperial Trading Post ( i reviewed that too) so that the pirates couldn't sneak up on it too easily. Stop complaining about the top level being out of proportion. it doesn't really matter. the fences are just there so that the guard up there doesn't just walk right off while he's patrolling. 
What kept this set from a 10 was the lack of ladders. yeah, there's a sentry post up top and a small area on the second level that you can just put your figures on, but, when you think about it, how the heck would they get up there? and how would they get down? they needed some ladders, real bad. Everyone shut up about part of the base being in the water. many sentry posts were like that, expecially the ones in lagoony areas. there is probably a sandbar right there and they just put a wooden frame there like they would do on a dock. 
all in all a great set. sort of a mini Eldorado Fortress (i wish i had that, but i also think that it's a bit overrated. sorry!) a must have for Imperial Guard collecters, especially the fans of French soldiers.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-23T14:04:50Z","Soldiers!","This set is pretty cool. Those minifigs are awesome. I wish the $10 sets nowadays had 3 figures in them. Oh well. Even though this base would probably fall if attacked by the bsb or the ses it is still one of the best imperial outposts, in my opinion.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-01-24T12:55:40Z","So good...","..yes.

MINIFIGS: Two squaddies, nothing special, but very nice figures. There as a similar-looking captain, buy with a brown tricorne and yellow eapulets. 

THE BASEPLATE: Is nice.

THE SET: Very good. The yellow and white colours work well together, and the dcorated wall is a lovely bonus. The tower is slightly exposed, and in real life, this would be difficult to defend.

BY THE WAY: If Richard offers you chocolate don't eat it. You don't know where it's been. (_|_)
",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-12T11:00:06Z","It is good, but missing somethng ","this is a great set, valuble indeed, but needs a larger base....I think a $10 set shouldn't be the best set in  a theme....

Pros:
3 MINIFIGS as everyone else said
NICE LITTLE outpost 
BIG BLUE Flag
A RED boat that is useful for bringing more dudes 
Cons
FRENCH IMPERIAl theme is decent but according to these dudes, this is the best set ever(so it must be better than the other FRENCH IMPERIAL sets)

a good set but not the best in FRENCH IMPERIAL theme...

",FALSE,4,0,0,0,0
"Rubberducky","2006-05-13T06:11:32Z","WOW great","I think that this is one of the best pirate models EVER. it has everything youll ever need. to start we have a nice baseplate. the building is good too. it has 3 floors, on the top you can have one of the big hat dudes, they keep a look out, the next floor down is just about big enough to fit another man into, but i couldnt undestand why they would need to be there. i like how there is like a little wall to protect from evil pirates. 
the minifigs are good too, 3 guys on such a small island. it makes me feel that this island is in the middle of nowhere and the imperial guys much hold it, like they use it for everything. the rowing boat and the cannon are nise touches and i think it makes the model.",FALSE,5,0,0,0,0
"zinkk757","2006-12-13T17:51:46Z","10 for sure","this set deserves a well-earned 10.  The coolest things about this set would be that it has two levels on the fort/lookout a red boat and a cannon to fire on unfriendly ships.  not to mention the officer and 2 troops.  i use this set as a lookout for enemy ships that might be cruising by
ups: lots of accsesorys/ a cool boat/ a cannon(that fires)/ 3 men to guard it/ a cool tower/
downs: a pirate trying to rob it would be cool
overall: even though it lacks the greedy pirate i give this set a solid 10 you should definetely get it if you have the chanse",FALSE,5,0,0,0,0
"MPH","2007-09-13T06:30:15.217Z","Great value for money","Sabre Island is amazing. A real jewel in my lego collection. Not that it's the greatest set ever, but for a set of this size it has so much to it. The place looks nice and tropical with that true caribbean atmosphere the first pirate sets had - although I will admit lego has chosen (as usual) the best angle of view to picture on the cover. From other sides the building looks a bit too open and fragile.

But nevermind. I like the height of the building, which makes it a good observation post and gives it a pretty unique function in the Imperial series. The small structure holding the cannon is a nice addition and gives perfect balance to the set.

From a parts point of view, this set is also outstanding. Three soldier minifigs is a huge amount and makes Sabre Island a very affordable army builder. Furthermore there is a cannon, a palm tree, a great baseplate, very useful wall pieces and... a large soldier flag! I don't think there's any other pirate set of this size containing a large flag. Big, big plus. There's also a boat, which maybe should have been a pirate boat to add some more playability. But I don't really care - got more than enough pirates from other sets.",FALSE,5,0,0,0,0
"aplbomr","2007-11-22T01:37:43.81Z","One of the best ever...","This was one of the best sets that Lego ever put forth.  1 operable canon, 3 figs, a tree, and a base plate...  In fact I remember after my parents gave this to me on my 11th b-day, I purchased two more with money I earned from my paper route.  $10 for this much action?  Try getting that today...",FALSE,5,0,0,0,0
"Noah1997","2008-06-25T18:52:48.56Z","fire!","this is one of the best sets of all time you can make all the men fight pirates if you don't have any pirate set's then this set isn't that fun if you do have pirates you will have the best time of your life playing with this by the way i didn't have the lego book on how to build it so i printed them then built it fun set.Thank you for reading.",FALSE,5,0,0,0,0
"Bricktoothyo","2008-06-17T05:27:14.03Z","SACRE BLUEGH!","Yes,yes,yes. Sabre Island is an absolute beauty of a set,its got TWO soldiers and an officer,a rowboat,cannon,palm tree and the building itself on a little island baseplate. Its great (or was in 1989)great value for money and a really good way to build up your French army,with a few of these youll even have enough spare cannons to give the Carribean Clipper a full complement of guns. Its still one of the best,and its LEGO so just suspend disbelief when it comes to things like how do they get up on the roof!",FALSE,5,0,0,0,0
"SimonStickfish","2009-04-02T13:52:41.263Z","Action-packed minifortress","This small action-packed soldiers-only minifortress is a nice small addition to other blue imperial sets. Although it is quite small, it has three minifigs: two soldiers and an officer. The tower is nice but ladders are missing, so the first and second story are actually non-accessible. But that's the case in many sets of that era (ever seen a blue soldiers fort/base with a ladder? Haha). It's also a nice army builder set. A red boat with brown oars and a fixed turning cannon make this set complete, as well as the quite rare big blue flag.",FALSE,5,0,0,0,0
"BasiltheBatlord","2009-02-15T20:34:48.513Z","Imperial guard post","Wonderful little set. I think that it's a guard post out on a little spit of land  in front of the port. The tower is a nice little three story guard tower. The cannon with a little wall is a great defensive measure. Plenty of cannon balls too. The palm tree and flag give it a nice feel. I like how this set proves that swords are part of an imperial soldier/guard's kit. Not to mention the rowboat. It adds a sentry sort of effect. All in all, A great set.To end off,  a minifig over view:

  Imperial officer 
  2 Imperial soldiers

",FALSE,5,0,0,0,0
