"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Legoluvr","2008-12-12T23:29:15.687Z","not bad, not bad at all.","Well, this is better than the five dollar set.
It's simmular looking to small EXO-FORCE battle machines.
The green is cool along with boulderax, the rock monster.
Pros:
minifig

dynamite!
rock monster,boulderax
robot vehicle
energy crystals

Cons:
seemingly a bit unstable-somewhat poorly constructed",FALSE,4,0,0,0,0
"just2good","2008-12-13T00:08:01.967Z","Got it yesterday (friday), fun and not bad!","I thought this set would stink. But I got it and its awsome! 
Pros:
Rock Monster
Miner
TNT
Crystal
Machine
Claw!
Changeable Face
Cons:
Stickers

One of the stickers feels like sand paper. O.o
",FALSE,5,0,0,0,0
"Takeshi","2008-12-23T10:34:57.797Z","The monsters are attacking! Deploy Mine Mechs!","This set seems to be a slight copy of some of the Exo-Force battle machines, but it still maintains it's individuality. It comes with the Mine Mech, Boulderax rock monster, and 1 dark green energy crystal.

Mine Mech
Pros: Plenty of articulated joints, so lot's of poseability. Comes with new roll cage piece, and a dynamite piece. The claw functions quite well, allowing you to capture Bouldrax. The drill piece is quite similar to the one used in the Aquaraiders 7771 Lobster Strike, but is still cool. It also has some textured stickers that glow in the dark!

Cons: Besides a strange appearance, none!

Bouldrax
Pros: He has poseable arms, and can hold up to two ernergy crystals in his mouth at a time. Or a piece of dynamite...

Cons: His legs don't move, and he is smaller than anticipated.

Summary: I reccomend this set, especially if you have the stone chopper and can make the combo model!",FALSE,5,0,0,0,0
"dragon_teenager","2008-12-26T22:31:01.67Z","A good way to sample the Power Miners theme for cheap.","This set is not great, but it is good. It comes with valuable new Power Miners elements, including a rollcage, TNT, some trans elements, an awesome minifigure and a rock monster. All of these parts are great and this set can make a wonderful parts pack. The mech itself, however, is passable if lacking. The main body is cleverly built and very cleanly designed. The limbs, however, are rubbish. The legs are too blocky and the tools are too bare.

I would get this set for one of two reasons:

- To sample the new Power Miners elements and minifigures
- To collect the entire theme

This set doesn't hold up very well on it's own. If you're a collector, get it- if you're just trying out the theme, get it- but the more expensive sets are definitely better than this.",FALSE,4,0,0,0,0
"spencey1980","2008-12-24T15:18:04.403Z","SWEET","sweet &amp; awesome.I  anticipated  it so much that i would go on the computer just to see it.And begged my mom to go to toys&quot;r&quot;us for a week before I bought it.4 STARS!! i have really nothing else to say.",FALSE,4,0,0,0,0
"legoboy545","2009-01-04T22:12:04.543Z","cool+cool=awsome","this set is so cool i got it at toys r us alonge with the
granite grinder
thunder driller
chrystal sweeper
claw digger

on2 the pros/cons
pros:
boulderex
fig.
cristal
TNT
mech itself
cons:
SHORTER THEN IT LOOKS.
over all 4/5

L8tr",FALSE,4,0,0,0,0
"David1971","2009-01-25T06:38:29.92Z","Nice greens","I had a curious experience with this set: I saw it already built in the shop window (Dominoes in Leicester, UK – turns out to be an excellent shop for Lego, with the whole new 2009 range on display). It didn’t look very appealing really – none of the Power Miners sets looked very amazing. But I wanted to try a Power Miners set so I got this one. And the curious experience is that, through building it, I came to quite like it. I am assuming this is a phenomenon that applies to Lego in general – you get more of a feel for a thing when you’ve built it yourself and appreciated how it’s all done. (Indeed, this would apply more to other, larger, cleverer sets, where there is better engineering and use of parts to be admired). Lego sets always seem much better when you’ve built them, compared to what you see in the photos (even though the box photos are always nicely done) and I guess this is why.

Anyway, this set is, actually, not amazing, but is a fine little set. The lime green parts are really nice … it’s a good colour. The minifig has a strange face … the eyes are especially weird … maybe this is explained in the Power Miners backstory, or whatever, but basically it’s not a great face. But this walker-thing is quite good overall and you can possibly re-enact the climax of the movie Aliens with it.
",FALSE,4,0,0,0,0
"MrHeadache","2009-01-15T16:45:36.7Z","A very good set.","The set includes the robot with Brains and Boulderax with a crystal. Brians has a cool face, but it's two-sided, so I can't really use it much. The rock monster (Boulderax) is awesome, but even though I WAS expecting him to be small, I was surprised at how small he is. You can grab the monster in the claw. The set includes dynamite and a pickaxe for if the mech breaks down.  There isn't much bad to say about this set, so 5/5.",FALSE,5,0,0,0,0
"andy87","2009-01-18T11:08:58.733Z","Its like rock raiders all over again","when i saw this at toys r us, i was shocked. I was like ""didn't they have a theme like this about 10 years ago?"" I had this together in about 5 minutes (because i was really eager to build the other set i bought, the mars mission ultra drill walker). 

Anyway, the little rock monster is pretty enjoyable. He can eat the green crystal. But he is really small, and doesn't pose as much of a threat if you ask me. (He's even smaller then the included miner)

The mine mech is pretty cool. I love the minifgure, he has 2 faces, one smiling and one shocked and angry. The actual mining mech looks kinda thrown together, and is pretty short (The picture makes it look way taller then it actually is) But it does have a drill and claws and dynomite!

i give it 8/10",FALSE,4,0,0,0,0
"MasterBuilder","2009-01-10T09:52:48.17Z","omp chomp chomp","The Mine Mech is an ok set but has some flaws/stuff I don't like. First of all, the driver Doc or whatever his name is cannot stand up in the roll cage whereas on the other vehicles most can. The rock monsters like Boulderax are a lot smaller than they look, and can fit crystals in their mouths. I actually managed to stuff 2 in them, and at least 4 with their mouths opened. Bad sticker placement on the robot thing, and the claws and drill are a little weird. They cannot grip anything really easily, and I cannot find any real use for them.",FALSE,3,0,0,0,0
"captain_radda_radda","2009-02-11T22:20:23.03Z","I changed my mind","I was sooo happy and positive on my review on the stone chopper. Then I got this. I saw it at wal-mart as my second power miners set. My mom bought it for my and boy, I was so dissapointed. If I had any money, I would definately pay my mom back. I should have got the assasin speeder instead. 

Pros:
Rock monster
Miner
Dynamite

Cons:
flimsy
Either green or gray but not both
cheap chage cover thing
the claw sticks out too much
looks like its missing something
legs are too bulky
seems hunched over to me

Overall:I have given up on power miners because of this set. It was a dissapointment. I dont under stand how this set got so many 5s. ",FALSE,1,0,0,0,0
