"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-01-10T07:22:06Z","Cool Mini Set","I also got this in my stocking for Christmas. These are so cool!
The design of the Slave 1 is ingenius, it looks exactly like the Movie ship. The wings never fall off for me, because I hold it on the very bottom.
The Jedi Starfighter is awesome! It is really aerodynamic for a LEGO set, especially one using only exsisting bricks.
I love this set for the pieces, the price, and the design.(definitely!)",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-17T08:06:52Z","''Blast This is why I hate flying!''","cool cool cool this is defenatly one of best MINI sets out there. and like evryone else said it is one os the best dog fights in Star Wars. i really like the detail on Slave 1 and the Jedi Starfighter, incredible!!!! the only resone i gave it 9/10 is because i dont like giving MINIs perfects because I like the bigger versons more.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-11-21T16:02:27Z","another great mini set!","after the mini at-st + snowspeeder and the mini x-wing + tie advanced, this is my favourite starwars mini set.

the jedi starfighter is just flawless, with it's sleek design that just screams high speed and maneuverability. it features two printed parts, which add to the details on this fighter, but the model doesn't rely on these two pieces to look good. just replace the two pieces with unprinted pieces. the model will still look good.

the slave 1 is great as well, the wings can be put in it's flying position, as shown on the picture above, or in the ground position, in which the slave 1 lays on it's back with the wings turned resting on the ground. the flatiron design of the ship in the movie has been recreated perfectly in this small scale, and again a printed part adds to the detail without being neccesary.

with everything top-notch, why ain't i giving this set a ten? because of one small gripe, the somewhat flimsy wings on the slave 1, besides that, everything is great, so it gets a 9!",FALSE,4,0,0,0,0
"A_Brickset_user","2004-11-24T20:16:25Z","Little Good Bar","This is the perfect recreator of the fantastic seen in the movie. I love the slave 1 and the starfighter is always a goodie. it is a good set to pretend with because the ships are small  and easy to hold. This is good. Buy it if you like mini's. I like the big expensive stuff like the real slave 1 and jedi starfighter not mini.
Byb the way, WHO LOVES THE X-WING! IT ROCKS!",FALSE,4,0,0,0,0
"A_Brickset_user","2004-12-05T01:11:22Z","Good Solid Set","Great sequence in the film, pretty good set.  I really like the solid nature of the Rebel Starfighter, but there's just soemthing lacking in Slave 1 that I can't quite put my finger on.  Still it's a good set, and it has that extra piece for the Tie Bomber.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-10T02:40:10Z","Release the spare parts, now","This set is wicked. It was my second mini set and it is fun to build and easy to play with and vise-versa. The Jedi starfighter was a brilliant little build if you ask me but the slave 1 just seemed to missing something, but maybe it's just me. As I like the newer minis better I have slightly grown to like the others over this. Maybe thats the reason I think the Slave 1 is missing something. 
Oh well overall a great set.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-05T23:27:14Z","Best 1-1 Dogfight scene ever!!!!","      This set is dashing! The Slave 1 is the best part, it really looks like the slave 1! They are big enough to hold under control and are small enough to maneuver fast!  The Slave 1 ship being way more powerful but the Jedi Starfighter being faster, who shall win? Go Jango!!!! The Delta-7 Aethersprite Interceptor (Jedi Starfighter) is fast and look much real as a mini! Glad they released this set, so very very glad!",FALSE,5,0,0,0,0
"tauntaunwampa","2007-08-16T05:24:51.363Z","Mr. Average","This Set is pretty average, yes it is good but its not to scale with the other minis it is very good for play dogfights (But why couldnt we have 5 arms)

PROS
no stickers 
small pieces 
good for dogfights

CONS
wings of slave 1 fall of
not to scale with other minis

i got this set because i wanted the tie bomber but i do use these ships occasionly.",FALSE,3,0,0,0,0
"Ovid07","2007-08-26T07:59:41.16Z","Last Mini! ! !","If it weren't for the horrible Slave 1, I'd give this a 10/10.

PROS
Amazing Jedi Star fighter Thingy.
No stupid decals.

CONS
Slave 1, despite being to scale, has no detail, wrong colores (or is it colorus?), and looks awful.  Being that Slave 1 is my favorite star wars vehicle of all time (pods come second), I will NOT stand for this!
That is such a big con it will count twice!

OVERALL
I guess after reviewing all the minis, I have to end on a sad note.",FALSE,3,0,0,0,0
"hedgehog_lover","2007-07-13T15:48:46.467Z","Cheesy set","This mini rests in pieces inside my big box of Lego along with my other minis.Once again i shall do a pros and cons review.

Pros:
acurate
can have mini battles

Cons;
Slave 1's side wings fall off
both fragile
Limited playability
Slave 1 cannons are  fragile

Buy if you want to build the mini tie bomber or need parts.
Don't buy if you don't want to waste money that could be used to buy a good set.
",FALSE,2,0,0,0,0
