"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-06-25T09:12:37Z","I'm hungry!","I still remember when I got this set, it's very cool. Mine copy included four normal pizzas and one spiced &amp; dark pizza. I also like the water tap and the car. The set includes a lot of rare parts, and it's a must for your town!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-03T23:51:20Z","Supreme with Olives and Anchovies","Better than a supreme pizza!

Very detailed set for its size. Has heaps of normal bricks (which lack from some of the newer sets), 3 figs, car and a stack of extra elements like pizzas, bin, tap and glass. 

A must for every lego town.",FALSE,5,0,0,0,0
"CyandraZ","2008-03-16T12:55:31.217Z","Hot Pizza in lego. What more could you want?","Pizza to Go is one of those sets that is perfect the way it is, from the parts selection to the design. This classic pizza parlor has a simple and quaint look to it, but it also has a surprisingly high amount of detail for a small set. Outside, you can clearly see a table with a parasol, and a garbage can. Inside, you find a water faucet and small counter with a cup, a clip to hang a pizza paddle, and of course an oven with two places to put pizza in for baking. The slanted roofs, colorful sign, and other details on the outside add to the wonderful look.

Piecewise, this set is also great! Town fans will love that the set includes many uncommon pieces like the fancy parasol, black 4 brick tall car door, tap, plus accessories like a garbage can, oar, and 5 pizzas. Yep, FIVE pizzas. Talk about generous! :P

The pizza truck is probably the best part of the entire kit. Yes, it’s small, but pizza trucks are supposed to be small! I love the way they used the white window and shutters on the back, and the open sides are a nice touch. I do wonder why it has a walkie talkie though.

To round off the set, you get 3 nice figures: An Italian chef (of couse), pizza delivery boy, and a female customer (in my town, she’s the chef’s daughter, and I have a female chef for the mother too). I like her the best; the torso is excellent!

Conclusion? Pizza to Go is one of the best small classic town sets ever, highly worth purchasing on Bricklink or ebay! Buy it, and you won’t regret it. 10/10",FALSE,5,0,0,0,0
"Elle82","2008-01-01T18:42:51.84Z","A must have","I only obtained this recently, but once i put it all together it fast became one of my favourite sets. Makes a great addition to any town, if you like building shops, the pizza oven is a great design, and the car is one of the best ideas ive seen for a delivery vehicle.",FALSE,5,0,0,0,0
"villicus","2008-05-04T17:48:21.03Z","amazing","This is a great example of how those gifted lego designers could create an outstanding set. Details, lots of playability and realism - the oven is &#180;cool&#180;, if one can say it in this case. The paddle is a great idea and shows how to use the same things in a different way. It truly deserved to be republished as a legend. ",FALSE,5,0,0,0,0
"Zapp_Brannigan","2008-04-07T21:10:44.03Z","three cheers!","This set is truly a classic favourite. It comes with FIVE awesome pizzas, pizza flipper, chef, customer, delivery guy, delivery truck, oven and even a sink. Although I don't really know what the second floor was for, so I made into a boiler room. The table should come with a chair or two. Like some of my other sets, it got taken apart and I only kept the truck, minifigs and pizzas. The pizzeria got replaced by an all new 7 storey restaurant, which still serves pizza, of course.",FALSE,5,0,0,0,0
"just2good","2008-12-04T17:56:18.233Z","Pizza Anyone?!","I got this off of Ebay. Awsome set! The car rocks, and it even has a girl!
Pros:
Pizza Car
Chinese Girl
Baseplate
Chef
Deliver Man
Pizza Sighn
Oven
Sink
Clear Cup
Cons:
Could of been bigger
No car seat

Great set!
  ",FALSE,5,0,0,0,0
"keithyw","2008-12-10T14:29:33.09Z","At Least You Have Pizza!","Unfortunately, Lego has produced too few restaurant or food based sets, instead opting to go with (probably the more profitable) fire, police, gas and airline sets.  It really makes one wonder how the denizens of a Lego city can survive?

So from what I remember, this I believe was my first restaurant type of shop for my Lego town (maybe my Lego people were drinking out of the fire hoses from the fire stations for sustenance ;).  I really loved this little shop from the get go.  It has a cute little kitchen, the little pizza circular elements, a chef, trash can for depositing leftovers, a chimney, a shaded spot for munching at the shop, the pizza sign and a delivery van to top it off.  More than that it never really gets fancy and is pretty compact and (was) inexpensive.  Now, I don't want my town to just be eating pizza, but its one of those sets that you could pick up a few to scatter around town and give your Lego citizens something to chow on (hopefully, you picked up a few other places too for diversity!)",FALSE,5,0,0,0,0
"BasiltheBatlord","2010-01-19T02:05:28.06Z","The Pizza Shop","This set is one of my ultimate favorites. It offers virtually all of the features that a real pizza place would need. Built on an 8 by 16 base plate, the Pizzeria has a counter for pizzas to cool on, a doorway, and a faucet. There's also a little side counter with a clear cup, a pizza paddle with storage rack, and best of all, an oven with opening door and space for 2 pizzas. Outside of the resturant, there is a table with umbrella and a trash can. There is also a smokestack and an extra tiny room.

The delivery van is very nice. it has a space that can hold up to 4 pizzas, and a radio on a hook.

For mini figs there is a chef, a delivery man, and a girl customer.

This set is overall one of the best ever. Unfortunatly, it is now very expensive, but worth every penny. Buy it today. 

",FALSE,5,0,0,0,0
"KLOKRIECHER","2010-04-15T14:17:30.903Z","My first LEGO set ever","The <span style=""font-weight: bold; font-style: italic;"">Pizza To Go</span> set (6350) is a LEGO Town set which came out in 1994. It comes with 3 minifigures and it's my very first LEGO set I've got in my life. The instruction has no mistakes and the set has no missing pieces. There are also a few stickers in this set.<br><br><span style=""font-weight: bold;"">Minifigures:</span><br><br><ul><li>The cook has a nice uniform and a nice hat. The face is a basic LEGO smiley face with a beard.</li><li>The truck driver has a bib overall and a white cap. His face is a basic LEGO smiley face.</li><li>The girl comes with a red dress and she got black hair.</li></ul><span style=""font-weight: bold;"">Pizza truck:</span><br><br>The pizza truck comes with a room where the driver can store the pizzas. You have to open the top if you want to put in the minifigure easily. There's also a place where you can put the walkie-talkie<span style=""font-weight: bold;""><span style=""font-weight: bold;""></span></span>.<br><br><span style=""font-weight: bold;"">Restaurant:</span><br><br>The restaurant is very nicely done. There's an oven in the chimney where you can put in the pizzas. There's also a rudder part where the cook can put the pizzas on and there's also a faucet where the cook can wash his hands before he's making the pizza. Outside you can see a little table with a parasol.<br><br><span style=""font-weight: bold;"">Positive:</span><br><br><ul><li>Pizza truck is neat</li><li>Nice chimney</li><li>Classic model</li><li>5 LEGO pizzas</li></ul><span style=""font-weight: bold;"">Negative:<span style=""font-weight: bold;""><br><br></span></span><ul><li>There're a few stickers in the set</li></ul>All in all it's an awsome LEGO set. I would highly recommend you to get it. You can't get it anymore on LEGO Shop@Home but you can get it on eBay, BrickLink and/or Amazon for sure.<br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br>Stopmotion: http://www.youtube.com/watch?v=-CAJ1BjYc6E<br>Review: http://www.youtube.com/watch?v=ao3xkO6SnXI<br><span style=""font-weight: bold;""><span style=""font-weight: bold;""></span></span>",TRUE,5,5,5,5,5
