"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"grelb32","2010-07-23T09:58:00.11Z","Amazing Replacement for Bionicle","Meltdown is my first HF set, and I have to say, he really does not disappoint.<br><br>The building was fun, typical of a Bionicle-style creature, that took me about five to ten minutes to finish.<br><br>The new parts are great! His mask is amazing, the new claw design is cool, and the toxic tanks are wonderful!<br><br>If you're thinking about buying this set, I would suggest that you get it with one of the Heros, as it will be utterly useless without somebody to battle him. That being said, if played with with another hero, playability is endless.<br><br>My only cons for the set are this:<br><br>1. CHEAP PLASTIC! I like to be able to build and unassemble and rebuild my Bionicles, yet when the plastic breaks/cracks every time I try to do that, that really gets old... especially as I don't have pieces to replace his parts...<br>2. The price of this set is a little bit expensive. $13 is a little too much for a Bionicle this size. It needs longer extensions for its limbs to justify $13 for it.<br><br>Other than those two cons, I would definitely suggest getting this set. It is definitely worth it.<br><br>~grelb32<br>",TRUE,5,5,5,5,4
"DarkLordMakuta","2010-07-28T14:39:50.57Z","Pretty cool!","<p>Of the HF villains, Meltdown stands out as my personal favourite.</p>
<h4>Pros</h4>
<ul>
<li>Cool aesthetic.</li>
<li>Evil eye!</li>
<li>The shoulder tanks and tubes&nbsp;are neat-looking.</li></ul>
<h4>Cons</h4>
<ul>
<li>Floppy projectile (easily remedied).</li>
<li>Decals can be frustrating.</li></ul>",TRUE,5,5,4,4,5
"Cignal","2010-08-07T09:37:58.04Z","Hero Factory arrived - worth the Wait!","THOUGHTS on new HERO FACTORY line:<br><br>&nbsp;Well I must say that the new HF Bionicle replacement / continuation line is surely worthy of carrying that little ""From the makers of BIONICLE"" logo! Really awesome figures and good storyline comparable to Bionicle saga. Same Good vs Evil theme and similar ""copy-cat"" design and Bio piece recycling.<br><br>&nbsp;&nbsp; Hero Factory = Bionicle with a different name!<br><br>&nbsp; One major design flaw is that the line now uses STICKERS much like discontinued Exo-Force mech line. That was biggest problem with E-F sets and who knows maybe it caused the death of E-F? Too many complained about painful sticker attachment job. MeltDown has 12 stickers and quite small I must add. At first I thought that sticker application is not that big of a drawback but it really was quite painful of a task with my chubby adult fingers. Still, if sets are as good as this one, stickers are not a dealbreaker!<br><br>&nbsp;MELTDOWN REVIEW:<br><br>&nbsp;&nbsp; My first set and even better than old Bionicle I have to admit! Many were sad Bio is discontinued but HF franchise will surely be popular among us Bio fans.<br>&nbsp;&nbsp; Short and bulky strong menacing looking Von Nebula's most dangerous Servant, MeltDown is surely a Villain to be reckoned with!<br>&nbsp;&nbsp; Reminds quite a lot Bionicle Barraki Kalmah with his tentacle and forward stretched neck. Also Kalmah had asymmetric 3-eyed head. Pincers are from another Barraki - my favorite - Mantax.<br>&nbsp;Limited posing ability but still manages to look awesome in nearly every pose!<br><br>",TRUE,5,5,4,5,5
"MisterGeolix814","2010-08-01T17:16:52.22Z","This Set Is The Bomb!","<p>OMG! this set is one of the best and i can't wait to get more hero factory. this set has:</p>
<p><b>pros:</b></p>
<ul>
    <li>cool pices</li>
    <li>ben 10 parts</li>
</ul>
<div><b>cons:</b></div>
<ul>
    <li>none.</li>
</ul>
<p>i hope you like this set.</p>",TRUE,5,5,4,5,5
"LobsterWarrior","2010-08-21T13:12:06.207Z","TOXIC CYCLOPS!","I picked up this set yesterday, worth every single penny! I usually don't collect Hero Factory/Ben 10/Bionicle type of set, so this set looked HUGEEEEE to me. The little armor that he has on his legs are all wobbly. The sludge thing looks awesome! The meteor launcher well, LAUNCHES far :D.<div><br></div><div>Pros</div><div><ul><li>Functions are awesome!</li><li>Whoa, awesome details!</li><li>Huge size if you ask me!</li><li>The containers are awesome!</li><li>Very awesome price!</li></ul><div>Cons</div><div><ul><li>It isn't as shiny as you think it would be</li><li>Leg armor is all wobbly</li></ul><div>Apart from that, this set is a must-have!</div></div><div>&nbsp;</div></div>",TRUE,5,5,4,5,5
"HeroFactoryDude316","2010-08-03T14:13:02.46Z","Cool but...","<p>&nbsp;This is my first review. I got Meltdown a few weeks ago at TRU.</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Meltdown has the typical Bionicle build. Snap here click there. Of course they put stickers which nobody likes. He comes with some pretty cool parts though. First he has the transparent green container pieces which are supposed to be filled with acid. The tentacle and the tubes are nice too. I think its cool that they gave him one eye it makes him look more evil.</p>
<p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Pros</b></p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Good color scheme</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Thornax launcher</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Exclusive pieces</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cyclops stare</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cons</b><br />
&nbsp;</p>
<ul>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Stickers</li>
    <li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Hard to pose</li>
</ul>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Overall I give him a 4/5</p>",TRUE,5,5,4,3,5
"Darthleapyous","2011-01-12T05:11:15.83Z","Awesome hero factory villain!","<p>I have just got this set today. It was very easy to build, it only took me about 7 minutes. It is a very nice set, and unlike Thunder, he has a translucent radioactive sludge shooter ball (thunder only had an opaque one). Even know this is an awesome set, it was quite expencive, being $19.00 australian. The tentacle is a nice piece of this set, although it can get in the way.</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>* tentacle</p>
<p>* translucent ball</p>
<p>* looks cool</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>* tentacle can get in the way</p>
<p>&nbsp;</p>
<p>overall:</p>
<p>This is an awesome set, meltdown has an evil, menacing look. I recommend anyone who is a fan of hero factory. I give it five stars (or bricks)</p>",TRUE,5,5,5,5,4
"vexorian","2010-11-06T14:08:42.11Z","Nice but stickers are a problem.","Meltdown is my first HF villain, and other than Rotor I don't plan getting the others. HF as a bionicle replacement? It is definitely cooler but it needs severe work in piece/price ratios, stickers aren't nice either.<br><br>I'll begin the review with the end. Meltdown overall is a interesting character, looks cool, evil and has nuclear symbols all around. It is fairy different to all the stuff we have had in Bionicle recently.&nbsp; I think a major victory of HF over Bionicle is the general lack of silver. Silver is in some HF sets, but not in EVERY set. Which leads me to the color scheme, it is pretty nice, and the trans parts just give him that look. Not to mention the cyclops eye. I got to say that internet pictures were giving me the feeling that meltdown was going to be skinny, but that's not the case.<br><br>Parts 5/5 : This is where meltdown wins hands down. Yellow has been very scarce in Bionicle and it is nice to see useful parts in that color. We have the shields (two of them), the interesting blades (4 of them). The trans green tubes and the canisters. There are also a couple of useful utility parts like two triple axle joints and there is one of those things often used in titans' tendons but shorter. Oh, and yellow shin guards. PS:Green tentacle.<br><br>Playability 4/5: Well, I an AFOL that primarily collects and MoCs, so actual playability is hard for me to rate. For a kid the highlight would be the launcher, I guess. Note that this launcher has been in use last year in Bionicle as well and is not really a good reason to get this set specifically. There is also the tentacle. Otherwise, it is as pose-able as you would expect from a 'canister' set, which means it has far more articulations than the heros. Can move the head a little and has mid point articulations in legs and arms. It is not less and not more than what you would expect from a Bionicle or HF set of this size.<br><br>Building Experience 3/5: Was very easy and non-challenging for me, but I am ooold. Anyway, for a kid around 10 years it should be a interesting thing. For a teen around 16 not that much. But there is something worth noting in this are:<br><br>The stickers: I have been learning to stand stickers a little more lately, after all, it turns out that you can wash pieces that have them. I bought this set in full knowledge that it had many stickers, but what I did not notice is that: The stickers are almost impossible to put correctly. It was very unpleasant. There are 10 stickers with odd shapes that you must place in the shield pieces (with odd shapes). It is very hard. I think that most young kids and even tweens might need help from parents to put the stickers correctly. The thing with meltdown is that without the stickers, he would lose 50% of his personality, so I couldn't do what I usually do : not put the stickers altogether.<br><br>Besides of the stickers, it was a simple build. Let us be honest, nobody gets HF/Bionicle sets of this size for the build but for the pieces and the overall look of the character.<br><br>Value for money 3/5: Some things that made me give it this low rating:<br>- The yellow shields and blades are quite clearly of lower quality plastic than usual yellow plastic. It is almost obvious when comparing the leg pieces with them.<br>- Only one Zamor (those ball things that you are supposed to shoot). I bet most kids that actually play with meltdown will eventually lose the only marble they received with this package.<br>- Only one eye piece (Edit: I mean, there is no spare for the eye piece, which is kind of small and the mold is usually spared). Uh that's kind of cheap, LEGO...<br><br>On the good side, the ball joints feel more resistant than usual Bionicle stuff, specially the Ben 10 femur pieces. However, I just bought it today so I do not know for sure how much more resistant they are.<br><br>Overall 4/5: I am being generous because he does look good and evil and that's basically the main purpose of a 'canister' set from HF, plus the pieces are so good that I will try buying an extra one if money allows.&nbsp; I am also glad that canisters are no longer in use for sets of this size, with some luck TLG will stop using them in the small sets as well. Beware about stickers though.",TRUE,4,5,3,4,3
"Legonat","2010-09-14T12:13:44.823Z","Meltdown rocks!","<ul><li>This is one of the best Hero Factory sets out (so far)</li></ul><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Pros<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Good pieces (black thornax launcher, radioactive sludge container, Meltdowns <br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; head,and light green tentacle),<br>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; <br>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Very pose able,<br><br>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Good design,<br><br>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Goes good with Furno<br><br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Cons<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Need other Hero Factory sets to be able to play,<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Stickers,<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Tentacle and hose pieces will get nicks and scrapes when overused,<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Only one sludge ball,<br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Very hard to get Meltdowns eye out after you put it in<br><br><br>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Overall a 4/5 <br><br><br><br>&nbsp; <br>",TRUE,4,5,4,3,4
"crazyawesomeyeah","2010-08-29T10:12:48.05Z","Not the best, but okay.","<p>Well, when I first bought this set, I was expecting Meltdown to be a lot more bigger and brighter than I thought he would be. He is a lot more brighter than the box itself, just not as big.</p>
<p><b>Pros</b></p>
<ul>
    <li>For one thing, he sure has a lot of new pieces, like the vat of toxic waste.</li>
    <li>New head piece.</li>
    <li>Okay/interesting build.</li>
    <li>His Meteor Blaster is tinted Black.</li>
    <li>Meteor Blaster works very well.</li>
    <li>His little projectile is Dark Green.</li>
    <li>New yellow pieces, like the piece you put the stickers on.</li>
    <li>New Recolored pieces, like the tentacle.</li>
</ul>
<p><b>Cons</b></p>
<ul>
    <li>Well, he has a really small head (Body Disproportionate).</li>
    <li>His arms are a little too short.</li>
    <li>Ankle armor is a little wobbly.</li>
    <li>Meteor Blaster isn't securely fixed on.</li>
    <li>The head can't turn/rotate is all directions.</li>
</ul>
<p><b>Overall</b></p>
<ul>
    <li>Now, I put 3 bricks because I'm a teenager, and i do kinda find building Meltdown a bit dull, especially with the legs.</li>
    <li>For the parts, i set it as that way, cause it's obvious why i did that.</li>
    <li>For playability, i put three bricks, cause I'm a teenager, and I'm sure most of you guys are to, so that's why i set mine like that.</li>
    <li>Lastly, i set 4 bricks for 'Value For Money' like that, because take a look for a second. Prison carriage Rescue is the same 50 Pieces for only $10, and Meltdown has the same number of pieces for $3 dollars more!? Well, i could understand that, cause the pieces are a lot more bigger.</li>
</ul>
<p><b>Conclusion</b>: in general, this is an average set. If you are looking to try some new theme, try Prison carriage Rescue. If you were a long-term Bionicle fan (like myself), shoot for this; For those Hero Factory fans out there desperately trying to find another villain, try Corroder, or maybe even Thunder.</p>",TRUE,4,5,3,3,4
