"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-02-26T18:43:39Z","Very cool toa. ","Onewa comes in second place to nuju but is just as cool. He has thirteen points of articulation, the most in a bionicle set. He is a middle sized toa ( not as tall as nuju or nokama but not as short as whenua ). His tools are very dourable and not easy to break. A much better impovement to pohatu. If you like bionicle, I highly suggest to get this toa.  ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-04-09T08:48:34Z","Review for 8604 Onewa","This is a great Toa. He has 13 points of movement, a very cool mask in my opinion, and there are many new pieces for Bonicle MOC builders to use. The only thing that bugs me is the weopon. It looks way too weak to me once i test the set.. then I will know.. :P

10/10.",FALSE,5,0,0,0,0
"hedgehog_lover","2008-12-02T10:43:41.983Z","Onewa, the overgrown hammer swinger","this is a great set, as are all of the toa metru, but is very hard to find now.

Pros-
cool weapons
awsome mask
love the armour and colour

cons-
any ideas?

buy if-you like the toa or want a great set.
don't buy if-erm?

5/5",FALSE,5,0,0,0,0
"saberbreaker","2008-03-26T15:18:56.497Z","onewa","onewa was a good set back in 2004  but his proto piton broke too easily because as soon as i took them out out of his canister they almost broke i liked the new brown colour back then instead of the yellow sets actualy i liked the brown sets better than the other colours.but i only got him of the toa metru",FALSE,5,0,0,0,0
"Gus_263","2008-01-28T13:21:04.92Z","This toa of stone rocks","Onewa is the first of my metru. He is so cool, and have gear functions. The proto pitons and the mask have a awesome design for toa of the stone. The colors aren't the same of various bionicles, and it is a obstacle to make upgrades and creations. Another problem is th eyes. The original toa of stone eyes were orange,not dark blue.  ",FALSE,5,0,0,0,0
"BionicleBOOM","2008-11-26T15:11:09.2Z","I Got Him From Bricklink!","I've always like Toa Metru, and this guy is no exception.  I like his Proton Piston tools; they can be used as grapnels to climb you dresser ;).  His eyes are dark blue and his head is gray, like the others'.  His mask looks neat, and he looks more than a match for fifty Vahki!  Here's the stats for Toa Metru Onewa:

Pros:

-Proton Piston tools

-Mask of Mind Control looks awesome

-Dark blue eyes

-Toa Metru just rock

-Can climb up your dresser :D

Cons:

-None!!

Go get Onewa (with Nokama)!!  You won't regret it, believe you me!!",FALSE,5,0,0,0,0
"Carl","2009-10-16T17:55:13.95Z","Cool but....","I've always been a fan of the brown Bionicles. I think that Pohatu and Pohatu Nuva were awesome. Especially Pohatu Nuva. But this guy was kinda of a let down. 

Pros:
Colour
Cool armour
Feet

Cons:
Mask
String-like weapons

I know that there aren't many cons but they are really bad cons so that is why Onewa gets a 2/5.",FALSE,2,0,0,0,0
"greshmalum","2009-02-18T07:59:30.607Z","onewa, master carver!","My little brother and I share my Brickset account and he bought this awesome set off eBay for a great price. 

PROS-

rare armor
only-in-this-set-weapons
rare mask

CONS-

I don't like the arm gears, but I can take them out except my brother won't let me and you know what that means- '''MOM, HE [I won't put my real name] IS PLAYING WITH MY DUDE!''' And then I get in trouble.",FALSE,5,0,0,0,0
"Alemas","2009-05-20T12:00:00.187Z","Great Onewa!","Onewa is very cool-looking, as it has twin stone tools, a gear on the back that swings the arms back and forth, cool mask, and bending legs! The bending legs were a first in 2004 for Bionicle, as they had fixed legs!

Pros:

Stone tools
Cool mask
Bending legs
Swinging arms

Cons:

None!

Overall, a great set!",FALSE,5,0,0,0,0
"dk_devilkid","2009-05-30T15:52:19.327Z","Odd looking mask but good","Onewa is good but my least favorite toa. His weapons are cool but his mask is ugly. When I am putting my bionicle on a shelf or something I always like to have him hanging on something to give him a more ""Onewa"" feel. If he is the only bionicle at the store get him. But if they have any others get them first.",FALSE,4,0,0,0,0
