"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"FlashDroid","2006-02-03T14:24:10Z","GOOD PRICE","Excelent Model and the new pieces are very cool - Next words is for PORTUGUESE living in PORTUGAL - Venho comunicar-vos que no Hiper-mercado Continente situado no Norte Shoping na cidade de Matosinhos (Grande Porto)os Set EXO-FORCE 
est&#227;o a um pre&#231;o abaixo do custo mesmo em rela&#231;&#227;o &#225; Lego Company, pois cada um deles custa apenas 9.99 Euros. 
#7700 
#7701 
#7702 
#7703 
#7704 
APROVEITEM, POIS EU J&#193; COMPREI 6 EXO-FORCE APESAR DO MEU TEMA PREFERIDO SER LEGO TECHNIC. 
R&#193;PIDO! R&#193;PIDO! 
",FALSE,4,0,0,0,0
"Errex","2007-03-05T14:37:48.92Z","My favorite Mech from EXO Force","At first, I wasn't too thrilled by the prospect of a bright red mecha with a scissor hand and a stubby barrel gun.

Once I assembled the model, my opinion changed radically. 

The basic structure is similar to that of the other large Exo Force mecha, with the basic body containing the light-up brick ejection/lighting assembly, and receptacles for the arm and leg joints.

Considering the amount or armor it carries, the finished model is surprisingly stable, and can adopt several action poses without much trouble. If anything, I'd wish for slightly longer fiber optics (1 inch extra or so would do).

The Grand Titan comes with quite a number of decals that require a certain amount of aligning to look it's best, so I recommend to put those on at the time of assembly.

The enclosed minifig is also very cool, with two face prints on the head and the token anmime-spiky hair.

All in all, a pretty good set to have.",FALSE,5,0,0,0,0
"Cignal","2007-06-16T12:12:36.67Z","Excellently designed masterpiece of LEGO engineers"," This is seriously the best looking normal size Battle Machine from the Exo-Force line of models! The Electric Pincer Claw is one of a kind weapon and very practical for fighting, but also looks magnificent on this Ferrari-red Mech. 
 These 2006 Exo-Force toys are much better than those new 2007 sets, at least in a way that 2006 sets contain the ingenious and very useful Light Brick. Armor looks very bulky and durable. The left arms laser cannon really could be more bulky and the joints of the arms are a bit weak but the Knight's Kingdom joints would be too big for the arms. 
 This is also very durable Mech in use, it doesn't fall to pieces right away like some LEGO sets do. The Grand Titan looks great when fighting it's main enemy, the Robots' Thunder Fury. I highly recommend getting this set inspite one of the new ones, if you can still find these nice older sets anywhere. Here in Finland they don't really have these anywhere. 
 So, this is a unique Battle Machine, but unfortunately the worse new Mech sets are pushing these 2006 Battle Mechs out from the shelves of the shops. Great buy for any LEGO enthusiast!
 
",FALSE,5,0,0,0,0
"hedgehog_lover","2007-07-14T14:41:53.17Z","One of my Exo favourites","To start this review I shall point out that this review is of my opinion and doesn't mean you have to go marching down to the nearest toy store and buy it.To buisness now.

Pros:
Pincer is a good design and can rotate to grad something in a diiferent way.
Shoulder missles are a nice touch.
Has a armoured look like it's saying &quot;come and get me,I'll crush you&quot;
Laser cannon spins.

Cons:
Arms are to thin.
Light tube restricts movement of the gun.
Cotpit has open sides.

Buy if you want an army builder or a great set.
Don't buy if you'd rather save you money for something bigger.

",FALSE,5,0,0,0,0
"justrock","2007-10-28T15:53:57.903Z","No muscle","I can't get past the wimpy arms on this one. The claw hand feels like it is too heavy for those little joints. Don't get me wrong, overall it is a good looking set. The light tube does get in the way a bit, though. Think some small modifications could make this one even more a force to be reckoned with.",FALSE,3,0,0,0,0
"EXO_FORCE","2007-12-06T09:44:37.45Z","The overall is nice!! in chinese  call : ?!!","This set quite good at overall
of course i found some problem on the shoulder which previous review didn't mention.


But at first, we go to pros and cons

PROS:
The pincer!!
Laser rifle [lots of lime tr node]
Cool amour!
Nice rocket on the shoulder.
The alternative really cool!
[Titan Tracker]

CONS:
Goes to the rocket-
The 4L stick in the rocket is very difficult to get out after you assemble them.
It stuck inside the rocket. But, there is a solving way.
Other? NO~

Still, it is a good set for Exo-Force Fans~",FALSE,4,0,0,0,0
"Shadow_Crawler","2008-10-05T09:10:07.7Z","ULTRA COOL","Magnificent. Amazing. Powerful. 

Pros:
Cool pincer
2 rockets
Light up bricks for 'Power Up'
Huge feet

Cons:
Heavy laser cannon
Bad colour scheme

This set is only to be bought if you want to have a suitable enemy for Thunder Fury

May the Force be with us,
Shadow Crawler",FALSE,5,0,0,0,0
"legoguysw","2008-06-15T10:33:20.827Z","Not so Grand Titan","This is one of the first ExoForce sets, and if you were in 2006, it would be the set you'd most likely think about when someone said 'Exo Force', because its big, red and iconic. It has a nice big laser gun (yay for trans-green cylinders!), a huge pair of scissors, and either 'chin' guns or 'moustache' guns (the laser gun bits under the cockpit), I have yet to decide which one suits best. What I did with this set was take away part of the legs so now its nice and short so it doesn't fall over so easily. That gave me spare pieces you could make the feet bigger with.
What i liked about the 06 Exo Force theme was how they stuck to blocks rather than Bioicle pieces. This was great, because if they had used  Technic/bionicle parts like they did in the 07 line, it would have been un stable and unable to stand up.
The laser cannon lights up because of the light brick behind the cockpit, and the light travels through a tube to the laser cannon.
Cool.
This set comes with the manga, green haired fig Takeshi. (anyone seen Takeshi's castle on Challenge ( a channel)? lol!)
Overall a 4.",FALSE,4,0,0,0,0
"Gus_263","2008-03-11T16:17:55.31Z","Not very a titan","This is another exo-force with knights' kingdom things, the armors of legs and arms and parts of they. Featuring the same glowing piece, have too details, symbols and red color. The blades aren't from knights series, but from bionicle, these, that makes a claw are the aero slicer. In another arm, he have a weapon, good made, and the feet looks like with the others, original lego pieces. The minifigure have another strange hair, a green, with funny face. The cockpit is different, smaller than the stealth hunter's. I think that the grand titan isn't very big, but the name says nothing of the toy, i rate 4/5.",FALSE,4,0,0,0,0
"andy87","2008-11-29T17:38:12.827Z","cool set!","This set was pretty neat. It has a great laser blaster and a terrificly working claw. The mini-fig with a switchable head (From calm to yelling) is really awesome and his hair is just like anime hair. The actual set was really fun to build and looks really high-tech. Unfortunatly, it falls apart really easily, which is the biggest problem in my opinion.

7.5/10",FALSE,4,0,0,0,0
