"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Novelty","2007-03-31T12:19:44.503Z","Rock and Roll","This set doesn't have the chrome drill, but it makes up for it by having that huge black scoop at the front and the big bubble tyres.  The vehicle is designed nicely with a working hoe and it is asthetically pleasing.  The set comes with the brown monster thing (which makes this the smallest set with the monster) and the ubiquitious 2-piece hollow rock with the neon-yellow crystal inside that's the standard gimmick for this theme.",FALSE,4,0,0,0,0
"mrmitch","2007-06-10T03:05:08.123Z","Beware of the dreaded ROCK MONSTER","When I got back into LEGO's, Rock Raiders was one of the first themes we embraced. Like this set for the big bucket on the front, easy to build, fun to play with, and Rock Monster keeps those workers on thier toes.",FALSE,5,0,0,0,0
"zinkk757","2007-07-26T21:15:37.097Z","5/5 good set","i like this set because of the rock monster and just about everything.  the set uses bulky parts that actually go ok together but still bug me a little.  i let it slide though and just forget it.  the figure is cool and i like the loader lifting mechanism.  nothing much is wrong with it and it's a good set to purchase.",FALSE,5,0,0,0,0
"Ovid07","2007-09-03T19:26:36.49Z","Cool Digger.","Lately I've been trying to beef-up my reviews.  Please give me feed back with the &quot;did you find this helpful&quot; rating system, if you find a review of use. -Ovid07 (David)

INTRO
This is another set from the so-so rock raider line-up.  Along with #4980 (tunnel transport) it's one of the only good sets.

LOOKS
This set obviously looks well enough like a digger, however how Lego used the big piece at the bottom I don't like much.  I mean come on Lego!, this is obviously a new mold and will probably never be used again (or in any of my Mocs for that matter)!  If you want to take a close look at this piece go to a part scan on PICSL, and prepare to be amazed.

SIZE IN RELATIONS WITH COPPERATE MARKETING.
This is a small yet beautiful set.

FEATURES
The main drawing point for this set is the movible bucket.  Lego achivees this by ataching a chain pice to the bucket, and the handle thingy on the back.  This works fine , however I would rather see some technic pices (fuss, fuss).

OVERALL      
Despite a few draw backs this set is worth $10.00-$15.00 today on ebay or bricklink.  Why it so good get two. :) 
 ",FALSE,4,0,0,0,0
"deluckybrick","2007-07-23T18:20:49.293Z","This set ROCKS!","This set is one of the best ones that I had got from Rock Raiders. It has many features:

Pros:
-Cool shovel piece
-Very nice base of wheels
-Large wheels
-Brickonium
-The rock monster
-Boulder
-Tools
-Innovative construction

Cons:
-None come to mind!

Very good set, deserves a nine because nothing's perfect.",FALSE,5,0,0,0,0
"smiley905","2007-12-30T14:25:42.873Z","they rock monster is awsome","i love the rock monster, though he could be more posable. the trucks lifting thingy works great and when you pull it it lifts up the rock. the cab is grat and has more than enough room for the guy and his tools. the boulder is good and has a neet crystle in it. the wheels and boddy is extremely usefull for building other big veicles. i dont like the guy hes kinda weird looking, but his helmet is cool. it comes with lots of tools and dynamight, and the rock giant is cool!!",FALSE,5,0,0,0,0
"dragon_teenager","2009-04-22T23:11:55.903Z","A decent Rock Raiders machine","I love Rock Raiders, and this is a pretty good example of the theme. It's got a powerful, industrial, gritty look to it and comes with a great minifig. However, it is probably the most juniorized of the theme and the bucket lift mechanism isn't the greatest. 

= PROS = 

- Solid construction. This set is built like a rock. No pun intended.

- Some good pieces- cool accessories and a rare brown chain. 

- Great minifig.

- Includes rare Rock Monster. This one of the two sets this figure appeared in. The other was the big Rock Raiders HQ, which was obviously a far more expensive method of obtaining the monster.

- Pretty fun to play with. 

- Good display.

 
= CONS = 

- Rather juniorized. 

- The bucket lift gimmick isn't really the greatest, as the locks tend to fall off. 

- Some unslightly gaps plague the model, however it's still very solidly built. 

- I wish it had included somebody besides Axel, since he appeared in many other sets. 


All in all a decent set, definitely for you if you like Rock Raiders and don't mind large pieces. It's pretty cheap on Ebay, too. However, if you want a really good example of Rock Raiders, the Tunnel Transport is by far the best set in the theme and I would recommend that over this. ",FALSE,4,0,0,0,0
"Blade","2008-01-16T06:49:45.373Z","Digging Made Easy!","This set is one of my favourite sets. It is from he short lived Rock Raiders series that started in 1999 and died out at the turn of the millennium, which is a shame as it had some great models and was made into an excellent computer game. 

The Loader-Dozer is one of the four larger vehicles and has a lot of great features. The shape of the chassis was unique to the series only being used in this set and the Chrome Crusher back in the day and more recently in 05 in the XXL Mobile Crane but in a different colour. 

The bucket on the dozer is pretty big and can hold a few blocks. The best part of this is the bucket is on a chain attached to a leaver at the back to vary the hight and angle of the bucket. The lever can be locked into place to hold the bucket up when it has a big load.

The other great things about the model are the wheels and the cockpit. The wheels are quite large and very able to handle any terrain. The cockpit has has a full cage to protect him and is on hinges for easy playability. The vehicle is controlled by computer system, which makes it more futuristic. The vehicle is also equiped with moveable headlights and tools like a pipe wrench, spanner and dynamite.

The mini-fig is named Alex. He is the main driver in the rock raider series. He is wearing grey pants, black shirt with overalls, brown helmet and  neon yellow face shield. His face is half smile half smirk with orange hair and black sideburns.

The other two things that come with this set and really up the playability are the rock monster, which is one solid piece but his arm moves a full 360 degrees and a boulder, which splits in half to reveal a neon green energy crystal. The first releases came with a comic book, which I have one and is really neat.

Overall this is a brilliant model that I can find no fault with, other than it's not still in stores. The playability is quite high and the aesthetics are really high in my book. I feel this model is a 9/10 as it is really good but not quite perfect. I would recommend this model to anyone who likes space, fantisy, adventure or just a nice model o add to your collection.",FALSE,5,0,0,0,0
"hustla187","2008-11-02T18:33:23.983Z","Another Great Rock Raiders Set","This is one of my favorite sets of the Rock Raiders theme because you get a Rock Monster which are rare now, a boulder, Axle, and the Loader Dozer. I like the Loader Dozer because the wheels are cool, the scooper is way ahead of its time, and has alot of colored pieces not seen any where else. This is such a great set that it should be rereleased.",FALSE,5,0,0,0,0
"Rgijaba","2008-01-09T20:42:52.61Z","its a nice rock raiders large veicle ready to clear rubble and bring ore to the tool store!","this set comes with axle, a rock  monster (paint one blue to get a ice monster) an ore and a green energy crystle.i like how you can make the scoop go up and down.it also comes with diamite, so you can blast through hard rock!",FALSE,5,0,0,0,0
