"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"starwarsgeek101_","2009-12-20T15:22:58.327Z","Snowtrooper Value Pack","Although this set comes at a price, I think it is worth it. The new style helmet for the AT-AT driver is amazing, as well as the new imperial officer. The little base is OK, it provides a satellite and a rotating missle launcher. The snowspeeder bike is what makes this set complete. So overall, I give it a 9.5/10.",FALSE,5,0,0,0,0
"legoclone","2009-12-21T12:03:45.107Z","Good set but would have liked one more snowtrooper. ","This is a decent kit to build your Army but I just wish that in these battle packs Lego would give you 3 of the basic soldiers and 1 special mini-fig like they did with last year's clone trooper pack.  That one was perfect because you could collect a lot of clone troopers quicker with multiple sets and thus could fill the various vehicles like the Gunship and AT-TE with troopers.  Don't get me wrong with this one, I DO like the AT-AT driver, however,  I just don't need a bunch of AT-AT drivers if I buy multiple sets (especially seeing as how the AT-AT comes with one anyways) and thus would rather have that extra snow trooper with each kit instead.  Please keep this in mind Lego if you're ever going to do another battle pack with Episode III clone troopers. 

Anyways, the speeder bike is really cool.  The other thing...well, it leaves you some good parts for the spare parts box including a decent radar screen and missile and an imperial officer to help command your various imperial forces.  I intend to put him in the Endor set's Scout Walker (which really should have come with its own AT-ST driver). ",FALSE,4,0,0,0,0
"18000pieces","2009-12-29T12:59:08.047Z","TWO extras? Astonishing!","For the first time since the original Clone BP, we get two whole extras! And they're both good! It's wondrous! But anyway, here's an analysis of all of the BP's aspects:


--Minifigures - There's a wide assortment for a BP, only two being the same. The snowtroopers aren't new, just rather rare, and it's nice to have two of them in a cheap set. 

However, LEGO must be trying to keep them relatively scarce, as instead of having a third one manning the turret, they've employed an AT-AT driver, oddly removed from his AT-AT. The helmet is rather bulky, but the torso is nice. 

Last but not least, we have the imperial officer, with his ever-so-stylish 'durasteel sheperd headwrap' look and incomprehensible rank symbol. He's got a generic IJ Nazi head, but the facial expression fits him well. His nose must be getting pretty chilly, though. Oh, wait, he doesn't have a nose. Works for him!


--Snow Speeder - it uses the tricycle mold, similar to Battle of Endor, but in with a white top. That forms the main part of the build, really. The front utilizes two of the new headlight pieces with a stud on the side in white, which are something of an improvement over the old version, although they don't have holes in the back. There's an old-school megaphone gun on one side.

--Base - Only the second stationary BP component so far, the first one being the turret in the original clone BP, the 'base' is... interesting. It looks sort of like something that could have been dropped from the belly of a modified AT-AT, I guess. 

The radar station half is simply adorable, although I don't see what use it would be as far as tactics go. It comes with a printed piece, though! And clips for holding the guns are a plus.

The turret comes clost to having a play feature, the ability to angle the missile by turning the gear on the other side. The angle is restricted to an arc of about 45 degrees, and it's impossible to flick it properly when it's pointing up, but it's the though that counts. It certainly looks better pointing up than pointing out. The entire turret can rotate well too, and I'll never say no to another trans-red tile (future blood!). The missile itself is a nice departure from the usual two-piece flickfire, although it often comes apart.

--Accessories - The only place where this set disappoints is the number of blasters - one long one, two short, and that's it. One of 'em has to go unarmed. Maybe veers can smash the rebels over the head with his binoculars.

--Box - normally I wouldn't include a section for this, but I would just like to say that it bugs the HECK out of me that the box has clones on it. It makes me want to slap George Lucas in the face.

All in all, it's a nice little set, well worth the $11, useful for dioramas or just playing around. I look forward to getting the rebel BP to pair up with it.",FALSE,5,0,0,0,0
"clone_captian_cazooki","2009-12-27T10:10:50.593Z","Awesome!","I just picked this up at my local TRU and it does not disapoint.

Pros -
- at at driver
- imperial officer
- speeder
- binoculars

cons
- they could give you 3 snow troopers

overall great set and cool minifigs",FALSE,4,0,0,0,0
"Niallskie","2009-12-30T04:05:11.297Z","Speeder army to come.","  Got this set today at our local Target for just $10.99, good thing I did not picked up this set at a TRU last week that was jacked up to $14.99, which I thought was the actual retail price of 2010 BP. Awesome thing is that it started to snow after I got this set as well as the 8083, opened them right off the bath and posed them in the snow doing battle.

  On to the review, I love this set as much as the 8083. All 4 figures are awesome, love the extra 2 Snow Trooper specially for a set this cheap. I'm not sure if the Snow Trooper back pack design is new (haven't compared it with the old one) but it looks fantastic. The Imperial Officer is also cool, love the head gear as well as the torso print which is almost the same as the Snow Troopers. The AT-AT driver is kinda out of place for me as there is no AT-AT to drive on this set LOL, but it's an addition that is welcome to this set specially the helmet is a new design. Helmet looks a tad bigger than usual but it does not matter as it still looks cute like the anime chibi (which I think the lego minifigures are meant to be cute). The small base is as good as it gets, compromised with the small amount of bricks the set have it's a good build. Radar station is cool with the blaster rack on the side, missile torret is also fantastic, only thing I did not like is that the missile is either pointed straight or at a 45 degree angle. Would have been nice too if the put a chair piece there than none at all. Now the speeder bike, who doesn't like a speeder bike I tell you, and with this cheap set you can build an army of it too. For me this is the best speeder design as of yet, and you can only get this from the past year's sets were from Echo Base and the Republic Gunship. At ebay as well the sell these from the previous sets sell's from $8-$10 a piece. Now it is available for a  measly $10.99 with 4 other minifigures and small base. Now who would not go crazy for these set, go figure!",FALSE,5,0,0,0,0
"Dino5667","2009-12-23T13:58:00.2Z","Ehhhhh, Meh + Good ","Good set, i will buy only 1, spend the rest of my tenners on the clone battle pack(s), But still....

Pros:
+ Snow troopers!
+ Snow Speeder!
+ Nice Imperial Engineer!

Cons: 
- Suckish base, the could of at least but 10 little white bricks on it.
- I hate flick misiles.....

2 Cons, 3 Pros....... 3/5",FALSE,3,0,0,0,0
"Da_LegoBuilder","2009-12-31T14:03:32.39Z","snowtroopers have entered the base!","I bought 3 of these sets for $16 USD at Toys R Us, but don't be fooled, you can get it cheaper for $11 at Target, or just buy it directly at the Lego Store. I saw a guy buying 9 of each battle pack, and he was pretty smart, here are the reasons why:
Pros:
-Introducing 2 new minifigs, the AT-AT pilot and the imperial officer. This AT-AT pilot is totally different from the 2007 AT-AT pilot. Believe me, this looks better than the 2007 one. The new addition is the imperial officer, which is totally different than the AT-ST pilot and imperial officer minifigs in the past. 
-It comes with a speeder, and it looks pretty sweet. has a good color scheme, which is white, and grey, that can blend with the surroundings on Hoth!
Cons:
-What troubled me the most was the imperial outpost. The officers is hiding behind the controls looking through his bionoculars, and right next to him, an AT-AT pilot manning a harpoon gun! Definately not an outpost, and another small flaw which is not seen on the box: The white bricks where the officer is hiding behind is not completed, and one of the bricks is actually controls. As everyone knows, a control brick is a slanted 2x2 brick, which sits on top of 2 other bricks. Unfortuately, a corner of the 2x2 brick sticks out, which is a major flaw in the set. if you haven't noticed, this set is 5 bricks less than the rebel battle pack, they could have just added in a white 1x1 brick to fill in the corner!
-Another flaw was the harpoon gun, or the huge missle launcher. extremely bulky. you can aim the gun, but it can fall of, because the end piece isn't sealed off. for me, while i was checking out this new set, the missle kept sliding off of the long stick that holds it. The designer must have never thought of it.

Personally, the set is not bad, a great army builder, and you can set it up like on the battle of hoth. My sets are set up right now, in battle style in the display case. It goes well with the 2007 AT-AT, 2007 Echo Base, and the 2009 Echo Base. Right now it is displayed with all of these sets. I encourage you to buy it, despite the minor flaws, with a little modifying and tweaking, you can make it a pretty awesome set, maybe even worth to buy 9 of these! :)
-Da_LegoBuilder",FALSE,4,0,0,0,0
"arctrooper170","2009-12-30T16:11:21.2Z","The Empire is on the march","""Watch out rebels these snowtroopers mean business and are ready for action with snowspeeder and battle station to mark your position. This is another amazing set and is great when you use it against the 8083 Rebel Trooper Battle Pack. The battle station is small but can fit 3 minifigures on it and has rocketstation and a computer to track the rebels lurking in the snow. The snowtoopers havent changed from the hoth rebel base or motorized walking at-at but there is no need to change them there awesome. The officer is the same from the at-st except for the hat which is lighter then his body. My favorite is the at-at driver just for the sole purpose of his awesome helmet, which is brand new and super detailed. This set wont let you down. 5/5""",FALSE,5,0,0,0,0
"michaelvader","2010-01-17T08:33:08.607Z","The Reble Forces Are Closeing In!","I Got This At Target Too, With The Space Poilce Set. Now I Made a Review On BOTH Battle Packs!

pros:
Imperial Officer
2 Snow Troopers
New AT-AT Driver Because His Helmet Is New.
awesome speeder
Extra Guns On The Side Of That Control Thing.
White Base Plate
No Stickers

cons:
Flick-Fire

I Like This Set Alot! 5/5 Or 10/10",FALSE,5,0,0,0,0
"flyguy","2010-01-16T03:31:54.903Z","again minifig and speeder heaven","awesome for minifigs, my first snowtrooper, and at-at driver cost me a fortune so nice to get three here for $18.67AUD!
One other review complained they had black heads, not sure what he was expecting but that's what shines through the white helmet...

Speeder, same as endor set but white and just great, absolutely love it and it works with the figure I guess because we saw speeders in the movie.

The imperial station or mini base is not bad at all way better than the awful 'ice cutter for the rebel battle pack, but then baddies always have the fun and cool equipment. The missile I love, very cool indeed.

It's basic , simple and reasonably priced, no wonder this will sell in droves.

More please lego!",FALSE,5,0,0,0,0
