"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Ant","2007-05-14T10:53:51.603Z","1st Review","Found these sets (in South Africa) 10 May, a full month before release

I'd bought 7092 the day I found these sets, and liked it so much I went back 3 days later to buy this 1

The pieces come in numbered bags, each numbering for for a different section of the tower, even though the tower is not modular. Just like 7092, and Im sure the rest of the range, this is a great set and I cant really find any cons with it.

I havent yet decided whether I prefer the new dragon pieces, or the brick built dragons from the viking theme.

This set has all the new weapons, arm pieces (for the skeletons) and new lighting pieces (should go well with palpatine fig)",FALSE,5,0,0,0,0
"dWhisper","2007-06-09T16:25:00.56Z","Variety is the spice of life","The 2007 sets represent a hybrid between the Classic Castle and the Knights Kingdom line, introduce a new bad guy, and add some much needed variety and spice to the line. In a lot of ways, it improves on the criticisms of the KK/KK2 lines. The He-Man weapons are gone, but the armor and weapon varieties are still there. 

Of all of the sets in the line, the Skeleton's Tower has the most going for it. It has a wide variety of figures, including a new maiden figure (finally!), a necromancer, a barded warhorse, and a drake. Figures aside, the keep has the over-the-top look present in the Castle line for years. There's a wide variety of parts and bricks, and the set is very interesting, especially as far as bad guys go. After-all, it looks far more like a Skull than the old scorpion tower looked like a bug!",FALSE,5,0,0,0,0
"RangerTam","2007-06-20T18:11:33.42Z","Skeleton Tower","Well, I have to say I like the dragon, it is the reverse colors of the castle that my fiancee bought and both will go well with the green dragon from the viking fortress.  I'm building a dragon army, mwahaha!  No seriously, I do think they are cool.  The wizard is pretty sweet but I wish there had been skeleton horses with this set and that the skeleton horses in general had movable heads like regular horses.  I like the lightning pieces and the mace and am always glad for another crystal ball.  The princess is good to have and the hair and duel face is nifty.  I like the opening jaw, but between these sets, vikings and aquaraiders, I am positively saturated in fangs.  I mainly wish there was a wizard's laboratory or store room or something with more minifig accessories.  Where's the books and potions and stuff?  Both this and the castle are a bit sparsely furnished in that aspect.",FALSE,4,0,0,0,0
"benners30","2007-10-19T19:31:16.233Z","a slight dissapontment","this is the only 2007 castle set that ive rated below a 5. it is a very cool set though. the tower has a jaw-bridge (yes its called that), a skeleton wall form which the bridge chains mechanism comes thorugh and cobwebs! the dragon is very evil lookin and scary. the horse is an average horse with armor.

for figs it has a wizard, a knight, the princess, and 2 skellies.

for accesories/ weapons it has a evil magic staff thing, a sword, a flail and that reaper thing

great set",FALSE,4,0,0,0,0
"Nased","2007-10-19T07:10:49.403Z","Eerie, Wonderful Skeleton Tower","It has been a long time since an evil base can strike fear in me or create a feeling of horror. I used to be fascinated with the bases of the pirates or Vladek's Dark Fortress 8877. I never thought LEGO could come out with something as spectacular. I was proven wrong.

This is one of the last few set(2007 sets) that I bought. I bought the others ahead of this. I got this for $80.00SGD. I was hoping for more figurines though. Anyway, I think the design of this set is great. It has two towers at the top. The jaws of the Skeleton is movable. There is a spider and a bat and makes this set very different from the others. 

The poor princess is kept in the hanging skeleton prison. The minions of the wizard are going to battle the knight. 1 of the white skeleton is holding a long scythe and a small round shield while the other is holding a flail. I think the knight can easily kill them.

This knight is special because it's the only knight that has a long silver sword. It's also the only knight that holds a small crown shield. The other 3 knights in the series are holding a large crown shield. The evil magician has a wicked looking magical staff. The red pet dragon is scary. Apparaently this red dragon is the largest creature in the entire series.

This is a must buy set. You get one more knight, 2 white skeletons, 1 big red dragon. The evil wizard and princess are only found in this set, so it's a must buy.
I hope LEGO will learn from their mistakes. The main reason why I love this new series is due to the fact that the heores, knights, bad guys are exclusive to certain sets only. I like the KK series too until I get too many Vladek or Jayko from different sets. It's very irritating. 7093 is a classic and it's nice.",FALSE,5,0,0,0,0
"Skut","2007-09-27T06:31:21.95Z","Excellent value for money","This set is retailing for AUD60 and I think it represents excellent value for money for Australian Lego buyers.  

The Necromancer minifig would have to be the best Lego &quot;bad guy&quot; I have seen and provides a great rallying point for those otherwise disorganised skeletons.  In my opinion, the whole set is worthwhile just for him!  The other minifigs are no waste of money either, especially the damsel in distress, whose reversible facial expression (an idea imported from the Exo Force lineup) makes for extra fun and playability.  

I would like to see some plumes - in the new colour scheme - for the knights' helmets ( a criticism that applies to all the new Castle sets) but this is adequately fixed with white plumes from Bricklink or any AFOL castle collector's extra stores. 

The dragon is also a great addition - plenty of poseability and great colour scheme.  Plus Lego have kept the set cost down by not trying to include glowing eyes or any other rubbish.  

A great set!  ",FALSE,5,0,0,0,0
"omgbrick","2007-12-01T15:30:54.56Z","Lacking interior","These set really goes well with the rest of the castle theme and here are my thoughts on the set.

The minifigs you start out building the minifigs you get to skeletons one armed with a scythe and another with one of the new flails. The wizard has very detailed legs and torso and has a belt featuring a few small bags on it. The princess has a new hair piece and has a scared expression and a smile on her head. The Knight is also nice though his torso is plain black. He has a shield and a chromed sword. His horse's armor is also detailed.

The dragon is built like the Dino attack dinos. He has some new black Viking horns. When complete the dragon looks nice and is rather big, and possable. 

The tower itself looks very evil like it should. The &quot;jaw Bridge&quot; works well using elastic and a little gear that you crank to open it. The biggest problem with this set is that there is absolutely no interior. I use part of it however as an armory to keep skeleton weapons. On the top floor there is a crystal ball for the wizard to look into. The catapult also works well but the pot is loose. The cage is also strong.

Overall this set is very good and I would recommend it. It gets a four because of no interior and because of being overpriced.
",FALSE,4,0,0,0,0
"David1971","2007-12-29T11:15:46.373Z","Not as good as it could be...","I was looking forward to building this set. As it turns out, it's OK but not brilliant. For &#163;30 (UK) it would be quite good, but as a relatively expensive &#163;40 set I thought there could be more to it.

On the positive side, the princess and wizard minifigs are very nice, and the drawbridge works pretty well and is a nice feature. It's good to have the crystal ball and other pretty transparent pieces.

On the negative side, it's not really what I'd call a proper building - it's more like a film set (or the Lego City Airport!) - all front and nothing inside. The drawbridge doesn't lead to anything - not even a platform - just a hole, an absence. So baddies can climb *over* the castle but they can't really invade it since ... there's nothing in it. The two top towers look pretty good, but are just stuck onto each side using Technic connectors, which lacks integrity I think.

Overall it's not bad, but a bit expensive and slightly disappointing.",FALSE,3,0,0,0,0
"jonbuddy","2008-09-21T16:17:14.983Z","Correction of Rating","My review on this set, &quot;Really Good Set&quot; had a 4 rating next to my review. I meant to put a 5, not a 4. Hopefully Brickset users will see this notice before they think that I don't think &quot;this set is as awesome as can be&quot;.

Thank you for taking the time to read this.",FALSE,5,0,0,0,0
"greenfrog_7","2008-05-09T02:44:31.937Z","Skeleton Tower","A great sized set for the price, some great components on the tower, and the wizard is great - easily putting his counterpart to shame. The dragon was a lot of fun, and has unfortunately been succeeded by the new Green Dragon packaged with the Troll Warship as my favourite. The hanging prison, small catapult, and multiple moving parts on the jaw of the tower make this a great one to play with and it is still a great display set. Great entry to the Castle series.",FALSE,5,0,0,0,0
