"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2001-12-25T00:00:00Z","","I just begun my Star Wars lego collection with this set. I'm now working in a toy store so I get discounts and I can now get into that kind of expenses. I fell in love immediately with the Final Duel duo, both sets are quite simplistic but I didnt had the figures and I found them so cute, nicely done. I'll get myself a bunch of ships so my collection can take off. Lego is such a great toy :o)",FALSE,4,0,0,0,0
"A_Brickset_user","2002-01-05T00:00:00Z","","I love the 2 bad guys here and the black arch, but I'd rather buy them individually at brickbay.  Considering the poor quality of sets nowadays and the rarity of these bad guys, this is something of a gem, but still expensive for what you get.",FALSE,2,0,0,0,0
"A_Brickset_user","2003-08-27T00:00:00Z","","A bad price for seven USD, but I won't complain because I just got FOUR for TWELVE USD at KBtoys!!! Now I have more stormies to be beat up by Ewoks on Endor, some imperial officers acting as security at my soccer stadium, some peasants for my Medieval Town, and a small portion of Palpatines throneroom on the Second Death Star (I got a Final Duel 1 from them too for five USD, down from TlC's seven.) ",FALSE,4,0,0,0,0
"A_Brickset_user","2004-04-03T10:39:22Z","I love stormies...","...so thats why i bought eight of these sets. All and all, it only cost me $20 CDN. The stormies are the light of this set, its easy to build an army using this set. Out of Ten stormies, eight are from these sets, one from the Tie, and one a converted sandtrooper. I also find myself often using the officers in grey armies, where they serve as suicidal grunts. The arch is a little specialized, but i used  the eight to make halways and stuff. I would definatly buy ten more if I had the chance.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-13T15:51:24Z","one of the best sets ever!!","I got this set a few days ago and it is awesome! it comes with a stormtrooper and a lightsaber! and it is the only set with a imperial officer! however there isnt much playability.(sorry about the overuse of exclamation points.) ",FALSE,4,0,0,0,0
"A_Brickset_user","2004-08-30T21:25:58Z","Cool","I got this set for 8$ at Giant. Yeah, I know, its overpriced but beside Shop at home there was no place to get it. The highlight of this set is the Stormie. This is the only set to include the imperial officer! This set is good on long car trips and a good way to bulk up your imperial army.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-09-07T08:03:40Z","not to bad","I bought this one on ebay a few days ago. But this should more be concidered as a parts set. you can use the arch and the holding ramps for some other creations, and the stormy for your armies. I still don't understand why Luke has a yellow light saber, isn't it supposed to be blue?...whatever, cool set for parts!",FALSE,4,0,0,0,0
"A_Brickset_user","2004-11-11T16:16:33Z","This set hits the mark","This set hits the mark with just the right amount of playability and a set of high-demand minifigs generously piled into a set originally priced at $10.
The minifigs carry the set. 

Luke is a post-Jabba the Hutt spiffy Jedi Knight with gloved right hand and lightsaber. in his concerned gaze resides the determination to rescue the galaxy from the Emperor as he allows himself to be captured and to face Darth Vader. 

The Imperial Officer is a nice add-on decently figged in dark gray and a filling element to this sequence from Return of the Jedi. The Emperor would be nothing without his Imeprial army.

And speaking of which, you get a fully-armed stormtrooper. In a set that retails for $10! The stormtrooper fig is perfectly rendered with a brand new helmet disign and a striking paint-job. 

Finally, I like this set so much because Lego basically made way to many of them and they stayed around until TRU and KB put them on clearance for half price. This was the set made for army-building. 10 out of 10 for the all-star lineup of minifigs.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-12-31T21:07:08Z","Stormtroopers.....Stormtroopers!","          That is right, I cant get enough of stormtroopers! They are my second favorite character in starwars behind Han Solo. Anyways, this set is a 10 because it has stormtroopers, and an Imperial officer. I wish that lego hadnt made the Imperial officer a plain old smiley-face, that is just too ordinary for a dude with his rank. The good Luke head comes with this set and his upgraded green lightsaber. This is a must-have if you want a lowcost Star Wars set and if you especially want a stormie! Oh yeah, the structural thing is not a real highlight but if you wanna make clean hallways for the IMPERIALS, get it now before it is too late!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-01T19:55:00Z","officer...kewl!","again, another one i got for Christmas.  but it is just plain cool.  it is the only set that comes with an officer!  but luke's head is... talk about obi-wan skywalker!  i mean it was good as regular luke, no need to go copy a guy who was a pathetic teen, that is until he got older, than he was cool.  any way, there could have been at least been 1 more storm trooper (quantity counts too!) to even it uut, you know?   

over all

kewl! ",FALSE,4,0,0,0,0
