"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-03-30T19:40:18Z","GENERAL GRIEVOUS!!!!!!!!!!!","This set is so awesome, but the real reason to get this is general grievous.  Obi-wan's creature is just lame but general grievous's vehicle is just awesome.  It transforms from a car into a walker.  Truly awesome!!!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-10T12:28:19Z","Price needs to be lower."," Well,I live in Canada and this set cost $30,thats alot for just 111 pices and 2 minifigs.Now in this set you get the really cool General Grievous and his wheel bike and Obi-Won without the stupid light-up lightsaber!Also the thing Obi-Wan rides should have looked better.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-10T19:00:24Z","I am so crazy about this set, that even my cat also wants it!","This is one of the most amazing sets i have ever gotton!  It comes with 5 lightsabers with gray bases!  This set comes with a cool vechicle for GG, and a weird, but still cool monster thing for Obi-Wan.  I love Episode III!!!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-19T20:30:27Z","very neat","Okay, this set is cool.
mainly because you get general grievous, who isn't in any other set. plus is the cheapest way to get obi.

when you heard the price is too high, you'd have heard right.obi-wans mount is kinda boring, but grievous'
bike is awsome.

another thing about this set i noticed was the fact that the lightsabers were gray.

so if you really want grievous, iwould reccommmend this set",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-22T23:38:42Z","Super!","This set is absolutely awesome, if you haven't got it yet for your Star Wars Lego collection, stop what you're doing and go out and buy it now!!  The main attraction of this set is of course the two awesome minifigures, Obi Wan and General Grievous.

PROS: 

Extreme Minifigs!!
Cool Wheel Bike + Dinosaur thing
5 Lightsabers!


CONS:
Little pricey
Gray base for lightsabers

A little pricey

",FALSE,4,0,0,0,0
"Monty","2005-06-17T07:24:42Z","Surprised this is a best seller","I have been watching my local stores with interest lately to see which of the new SW Episode III sets are selling quickest. I was not surprised to see the Jedi Starfighter and AT - RT have been selling fast, but I was surprised that this set has sold out in many stores. I suspect this is because it recreates one of the most memorable characters and scenes from the movie. However, I was disappointed with this set as there is not much to it. The lizard is basically a collection of old dinosaur bits with a custom head and feet and the wheel bike is really only 2 clear discs with printing on them, and some custom parts(?) for the legs. The set contains Obi Wan and Grievous Mini figs, which are nice, but very, few parts overall. Due to my disappointment I have not been inspired to make it so far, but I do not anticipate it will take very long if and when I do. I think this is very similar to Mos Eisley Cantina set - not a lot for your money, but no doubt the custom parts justify the price. So far as I’m concerned of all the SWIII sets I currently own this is the worst and the one I dislike the most",FALSE,3,0,0,0,0
"Vorahk1Panrahk2","2007-03-24T00:50:31.81Z","Good, But Not Great","What first attracted me to this set was (and I think I speak for most people when I say this) the General Grievous minifigure. I also though Boga was cool, but I bought it for Grievous. 

The set comes with some interesting pieces. Aside from all of the Grievous minifigure construction, there are the wheel pieces for the vehicle, and Boga's head. Both these pieces could easily be incorporated into MOCs (as long as you have need for a feathered lizard head), so that shouldn't be a concern if your one who MOCs. It's also noteworthy that the Obi-Wan figure doesn't come with those light-up lightsaberes. Whew!

Construction for Boga is straightforward. Construction for General Grievous's vehicle is somewhat complicated, but shouldn't be too hard to figure out.  

Playability is where I was forced to dock points. While this is a quality set, I'm not really fond of Boga's head. What it really needs is a neck of some sort, because it seems really awkward now. The bike could also use some work. It seems a bit flimsy at times, and the mechanism for deploying the legs could have been a lot better. But this set is good as a display item. 

So overall, the set is quality, but isn't great for playability. Therefore, it earns a 4/5.

Trivia: My General Grievous minifgure was stolen after I used it as the Queen piece for a Lego chess board, which was built for a school project. ",FALSE,4,0,0,0,0
"_add_um","2007-03-20T15:36:04.67Z","One of the best episode 3 sets!","Great set. I got it at the end of 2005. At the time the cheapest way to get Obi-Wan and Grevious which is armed with 4 lightsabers!! Includeds Boga and Grevious' Wheel Bike which both have great pieces. One of my favorite sets Buy it!",FALSE,4,0,0,0,0
"brickbuster2409","2007-03-21T17:01:29.763Z","whut's up with boga's legs?","i think overall this set very well accurate.  i couldn't believe the accuracy of grievous' bike. i would find it difficult to make his bike that well.  the reason i gave it a four was b/c boga weak design and the fact that you can't move all four legs separately.  great set for a great price.",FALSE,4,0,0,0,0
"benners30","2007-12-01T17:12:52.89Z","coolish","this is a good set but boga ruined it. im gonna do a pro/cons review.

grievouses wheel bike:
pros:
can roll
can walk
printed pieces
handle bars 
awesome lookin wheels
battle droid combatible
cons:
grievous cant hold onto handle bars
2/2
boga:
pros:
ummmmmm a cool sadle?
cons:
big pieces
cant move the legs that much
head is poorly desinged and in the movies, isnt all green!
odd color
0/2
figs/accesories:
pros:
first grievous
cool obi wan
grievous has a cool cape
5 lightsabers total!
cons:
none
1/1

cool set but boga killed it",FALSE,3,0,0,0,0
