"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"darth_pikachu","2005-12-10T18:01:36Z","Very nice helicopter","The T-1 typhoon helicopter is a very cool DINO ATTACK set.  Gota love all the little toys and gadgets on the helicopter.

Pros:
1. Play Value
2. Action
3. Light-up T-Rex
4. All 4 DINO team members
5. Duel front-end cockpits

Cons:
NONE!!!",FALSE,5,0,0,0,0
"mocha","2007-10-19T11:47:37.933Z","wow","wow... Iv'e reveiwed this set a couple of times and it still amazes me. those people who rated this a 0 or a 1 should be ashamed of ther selfs. I love the t-rex and every thing else about this set. this set also is pretty cheap (i got mine at cosco for $69.99) the only down side to this set is the stickers.",FALSE,5,0,0,0,0
"Smallsam99","2008-05-07T15:57:31.123Z","Attention all lego fans only $16.98 *while supplies last","This set is very cool and I got it for the price listed on the top at toys r us. I reccommend that you get it if your local trs has it. Okay now lets get to the fun part.... REVIEW: This set is absoultely great with tremendous playibility and fun rolled into a giganitic chopper! The set isn't time consuming andit is enjoyable to build. Although there is no printed bricks(how sad) the set itself makes up for it! The dinos are cool and could easily engulph a minifig which is a plus for a dino attacking lego city. Also the layout with three cockpits is a great idea and the little lab is very clever! 
pros: chopper

4 minifigs(whole team)

2 Dinos!

big guns and turrets

cockpits

landing gear w/' wheels works well

playibility

cons: none 

Overall a great set and toys r us has it insome stores still and I reccommend get it as soon as possible. My rating 9.8/10",FALSE,5,0,0,0,0
"rabk295","2008-11-08T17:56:55.17Z","Definitely worth it!","This set is amazing. With the multiple cockpits, there is always something for everyone to do.

Pros:
Cool launcher
All four people
Lots of details
Tool compartments
Cool tinted glass
T-Rex
Dino-Bird
Cool heads-up display stickers

Cons:
The missile sometimes fires when you set it down
Back guns sometimes fall off 
 ",FALSE,5,0,0,0,0
"jet94","2008-11-08T07:23:27.153Z","AWESOME!","This was the last set I needed to complete the colection. I have UK version which is different to the picture. It doesn't have the gun it has a claw which can pic up a cage which carries a dinosaur.

Pros
Cool T Rex and terradactyl.
The Cage
Two cockpits
space in the back
motorbike
huge!

cons
none",FALSE,5,0,0,0,0
"JSB23","2008-11-07T21:17:06.84Z","My collection is complete","This was a great set and the last one I needed to complete my collection.
Well now down the review

Figs
You got four figs yet they had all been made before so 3/5 for figs

Build
The build was great, not too tough but enough of a challenge to keep you from being bored and at around 1000 pieces this is a long build  5/5

Dinosaurs
a T Rex and a Pterodactyl?! 5/5

Pieces  
Some interesting things but not much 3/5

Playability
I was having a hard time playing with it as a helicopter mainly because it weighs 5 Lbs but it makes a great base after it crashes ;) 5/5

overall 5/5 if you see this set buy it!


 ",FALSE,5,0,0,0,0
"legojango","2009-09-01T18:51:35.483Z","toatal awesomeness","I LOVE this set! i had two of them, but one day, while on display, an earthquake hit my house and they appearently fell. i slept through the earthquake, so i couldnt save them, and i didnt bother building them again. now to the pros and cons!

Pros
lagre
easy to move around
a t rex and a pterydactal
weapons
the minifigs

Cons
fell apart

Also, i love using the dinosaurs to destroy my lego city! the t rex tail works great!
",FALSE,5,0,0,0,0
"BionicleBOOM","2009-06-14T19:28:43.437Z","Tops off my collection","This is the final Dino Attack set I had to build back from my bro Joe's old sets!  Although some of the pieces aren't the original, and a bit wrong colored, I still have almost every thing, and I must say this is my favorite Dino Attack set I have other than the Fire Hammer.

I fixed the cannon problem (it goes off if you set the T-1 Typhoon on it's landing gear) by changing out the 3-axle pieces that hold the front landing gear on with 4-axles.  It lifts up the front a tad bit, and the cannon doesn't go off anymore, and you can't even tell that I've changed anything.

Pros:

-Cannon

-Machine guns on side

-Details of rotors

-Small machine gun

-Swiveling Sonic Screamers on the back

-Overall details, making this probably the best chopper LEGO has made

Cons:

-Cannon goes off if you set it down on a flat surface (see above for solution)

Altogether this is one neat set, and worth the two days I put into building it.  Superb details and awesome playability put together make an incredible chopper to play with or just plain look at.

Up, up, and away!

Not so sincerely,
BionicleBOOM",FALSE,5,0,0,0,0
"brickfilmer101","2009-07-03T11:28:03.687Z","ROARRRRRRRRRRRRRRRRRRRRRRR!","This is a really amazing set. Here are the pros and cons:

Pros

Perfect structure

Excellent detail

Hidden rocket plus a rope

Cons

Easily breakable

T-rex's head tends to fall off if you mess with it to much

The blades on the top don't last long",FALSE,4,0,0,0,0
"Squidtron","2009-12-22T19:16:19.327Z","BIG, AWESOME, AND oh my gosh it broke!","The title says it all, you can't even lift this set up without the tail falling off, but still I'm glad I got this set because it has a lot of cool parts, and also if you just put sets on display you should get it because it looks AWESOME.

Now for the Cool/Not Cool things about this set.
Cool Looking (+2)
Falls Apart Easily (-4)
Cool Dinosaur (and Pterasaur)(+3)
Rocket Launcher and other cool parts (+2)

Now for a Grand Total of... 3/5 Average
If your Going to buy this set either don't build it or put it on display.
",FALSE,3,0,0,0,0
"scorpion_156","2010-06-18T14:54:46.89Z","huge cool great","<p>This set is so so so so great helicopter 4 mini figure now let me go in the pros and cons<br />
<br />
<b>Pros</b></p>
<ul>
    <li>Mini figure</li>
    <li>viper</li>
    <li>specs</li>
    <li>shadow</li>
    <li>digger</li>
    <li>cool guns</li>
    <li>dinosaur</li>
    <li>roap</li>
</ul>
<p><b>Cons</b></p>
<ul>
    <li>blades falls of easily</li>
    <li>too big</li>
</ul>
<p>Overall, a great set &nbsp; <br />
&nbsp;</p>",TRUE,5,5,5,5,5
"grr1231","2011-08-09T09:41:59.043Z","Why Did I Take This Apart","<ul>
<li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;I wish I hadn't taken this apart. it was one of the biggest sets I had when I was&nbsp;6 years old and had a great price ratio&nbsp;for a set that big. 
<li>
<h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The Build</h4>
<li>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The build was interesting with some neat parts and cool features. The build never got repetitive&nbsp;and got really interesting when getting&nbsp;to the inside of&nbsp;chopper. The cockpits were fun to build and the guns had a great design that just had them clip on. 
<li>
<h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The Minifigs</h4>
<li>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; There are 4 amazing figs and a few&nbsp;interesting gadgets. The first Minifig is Shadow. He looks really cool with the chemical belt on his torso and the camo on his face.&nbsp;He is also exclusive to the helicopter set in Dino Attack and Dino 2010. The second fig is Digger. He is the first fig of&nbsp;Dino Attack&nbsp;I got&nbsp;and still makes me want him again with the headband and the rope on his torso. The third fig is Specs, my favorite Dino Attack fig.&nbsp;Amazing haed and torso. The last one is&nbsp;Viper. I love Viper with the sleeve less torso with a knife but no actual knife. Huh?</p>
<li>
<h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The Dinos</h4>
<li>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The T-Rex was awsome with his light up tongue and eyes. The&nbsp;pterodactyle is exclusive to the set and looks nice if suspended behind the chopper. The two together make a worthy opponent&nbsp;for the Typhoon.</p>
<li>
<h4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The Playability </h4>
<li>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The playability is great with lots of features and pieces. The missle on the front is cool and fires easy. The inside is easy to build and has cool features like the screen and the green tank. the gun Viper has is also cool. see ya</p></li></ul>",TRUE,5,5,5,5,5
