"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-10-14T21:27:33Z","my first lego set","I got this set years ago. it is a very neat set, coming with around 7 minifigures.what I liked about it is that you would get:

*a royal knight prisoner.
*A DRAGON!!!!
*alot of extra weapons and shields.
*two horses(what can you not like about horses.)
*a barding.
*a lot of cool minifigs.

the only problems are it comes with willa and isnt very defendable.
playability isnt to high but its nice.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-09-30T23:49:51Z","Only horor themed castle!!","Im a big fan of Horror and spooky themed Lego sets and this one is definetly the largest, its supposed to be a large haunted witche's castle but in my oppinion would have been better as Dracula's castle, Lego should make another horror themed caslte like this. Excellent set , tallest castle and on eof legos tallest sets, excellent variety in peices.",FALSE,5,0,0,0,0
"A_Brickset_user","2007-06-08T11:18:31.53Z","My favourite castle!","Ok, this is so far the latest big castle i bought, i cant hardly believe it was 9-10 years ago. I got this set for my birthday present and i really like the building, the minifigures charactter and off course the horror theme. You can split the castle to make it into fortess type of building and it has a very tall tower. i bought it for rp.350.000, that was super cheap compare to nowdays price which is up to rp.1.200.000 which is why i havent buy any big lego set since then... 

maybe LEGO could make a follow up for this theme, adding a dracula figure aint a bad idea ;)",FALSE,5,0,0,0,0
"Novelty","2007-07-16T06:31:29.03Z","Dragonspire","Look at the height of that tower.  That alone is great, if nothing else.  However, the orderly use of colours combined with the use of highlights and the layered construction makes this castle visually stunning.  Playwise there's a spell laboratory, a dungeon, what seems to be a shrine, side doors, a skeleton and a dragon to give this set quite a lot of scope for the imagination.  There's also a royal knight soldier to lock up in the dungeon atop the tower.  Too bad there's no rapunzel...",FALSE,4,0,0,0,0
"Legowarroir","2007-10-02T15:44:44Z","My favorite set.","This castle is really cool. It has alot of cool details and features.I got it for christmas last year and its really enjoyable.

             Pros.
             Dragon
             Knights
             big tower
             cannon
             big room inside
      
             Bad
             none",FALSE,5,0,0,0,0
"MEGADETH","2008-03-13T04:08:47.077Z","The Bat lord!","I bought this set back in 1998 and it's my favourite lego caste, not because of it size but because it's unique, so far there's no other horror theme castle other then this one. The minifigures include black dragon, witch, general, soldiers, bat and of course Basil the bat lord. I really like those bat figures which can be place anywhere you want in the building and it added a horror feel the castle. The building can be split into wide posistion altough for some reason i prefer the normal look.

The other thing is the tall tower, it has 4 floors and the third floor is a prison (very good idea, it make the prisoner impossible to escape!), at the very top there's a telescope. I'm not going into much more detail and spoil everything but this set its definetely worth getting!",FALSE,5,0,0,0,0
"StormSworder","2011-01-17T02:05:01.117Z","An unusual and amazing set.","<p>In the latter half of the 1990s Lego Castle started moving more towards fantasy-based themes.&nbsp; This, for example, includes a witch and a dragon.</p>
<p>&nbsp;</p>
<p>The building itself is solid and well-designed.&nbsp; The main section consists of two half-castles which can be joined together.&nbsp; There are arched doorways, a portcullis which moves by the use of a chain, and a pot to tip rocks or boiling oil onto unwanted visitors.&nbsp; Other features include a revolving wall/secret door.</p>
<p>&nbsp;</p>
<p>The tower is the most impressive part of this set.&nbsp; It looks sinister and imposing, and it contains a prison cell, a witch's study complete with crystal ball, a storage space for a treasure chest and an observatory with a telescope.&nbsp; The set has several minifigs.&nbsp; As well as the witch there are medieval soldiers including a Bat Lord, and the set is crammed with useful pieces.</p>
<p>&nbsp;</p>",TRUE,5,5,5,5,5
"sudorum","2008-04-26T15:06:02.437Z","A Tower of Grandness ","This is &nbsp;one of the best castle sets ever made. The set comes with a good amount of minifigures including a skeleton and dragon. The playablity is what makes this set so great. There is a trap door concealed by a table, two turning walls, a tipping cauldron which releases rocks, and a skeleton head that ""magically appears"" in a crystal ball when you push up on a lever. Toward the top of the tower is a prison cell, and also a telescope.&nbsp;For castle fans, this set is a must have!&nbsp;",FALSE,5,4,5,5,5
"Gus_263","2008-09-16T19:25:12.327Z","One of the best Castle sets ever!","6097 NIGHT LORD'S CASTLE
(last part)

I made a review of this set before, now this is the second and last part. Before I said about the contents of the set, now this will review the buildings of the set. And some contents too, because some needs to be reviewed along with the building steps. This set was released in 1997 with the subtheme of Fright Knights, as the bigger castle of this subtheme, and maybe one of the tallest castles of the theme. 

Maybe you don't know why I made the review in different parts, but it is a better way to read it, and if you see in the building instructions, the building is separated by three parts, the tower, the entrance, and the back of the castle (that I call as main part), that keeps good the other parts. 

 - Minifigures
Starting the building, the first things are the minifigures. This have two soldiers that likes more archers, though only one of those have arrows on back. A different minifigure is a knight, that in some pictures rides a horse (A black one with a detailed barding and helmet), and the minifigure have a helmet included in important minifigures from the subtheme of Dragon knights, but this isn't complete and have plumes on the top. Have too the most known characters of the subtheme, Willa the witch and Basil the Bat Lord, with their completed details, (as example capes) and helmets (or the hat, in the case of the witch). Have too another horse (this is brown), and a black dragon, in the shape of the original dragon. The dragon by some people is considered as in minifigure schale, some not, but is unknown if it is or no. So, those contents are really useful for Lego scenery (they have yellow faces and looks like more the original minifigures, what makes them useful as castle or other types of minifigures), and of course, to the playability of the set or as army makers of the Fright Knights.

 - 1st floor of the tower
Starting the building steps of the castle, in a 8x8 brick (that is used as a plate), are added some red plates and some bricks on it, and too a wall made of two pieces, that if connected, can revolves to reveal the other side of it. Altough those pieces are a bit big, they have a good size to put the skeleton minifigure on one side and some contents on the other side, contents like a scroll and round bricks. Next to the wall have too slope pieces and simple bricks, that keeps well the size of the wall, so is added a plate above the two parts. 

 - 2nd floor of the tower
At the plate above, are added two 1x2 bricks with pins and a plate 2x2 with holes between them (this have two plates above). Above it more bricks and a technic plate are added, to fits a barrel (with a wand and a skull above it) closed with a crystal ball, what makes a really fun detail to the set. If you push the plates above the 2x2 plate, the wand will raises the skull don't being showed due to the barrel. Some panels and bricks are added around the feature of the skull, to put a plate above it.

 - 3rd floor of the tower
This floor have a bit less playability than the previous one, but is good to put minifigs inside. Panel wall corners are added and along with bricks and windows adds more feels of castle to the tower. In a wall of this floor are added plates with clips, where fits a spear of joust, where by more plates with clips makes the door of the prison, another stuff. To close the prision is easy, using a chain included in the set.

 - 4th floor of the tower
The other floor still with the style of castle, due to inverted slope pieces from the previous floor, and the normal ones to this, with a window in the center of it. All the slope pieces of this part of the tower are black, what makes it looks really cool. A double corner panel wall was used too in this floor, keeping the shape of the last one, and red inverted archs were used to finish one part of the tower. To finish the tower are added some embelishments like bats, and bricks above, keeping few defense to who stay in the last floor. And too a telescope, made very well to the set, that adds playability. 

 - 1st floor (Main Part)
Above a big brick, the building of this floor starts. It at the first point have only additions of simple bricks, but at the center, some bricks makes a throne (used as throne to the bat lord), and in the sides, doors (place to doors, but not exactly doors) and too walls, like the rotating ones. The pieces are well putted, like the slope pieces at the back, next to the doors, and too some pillars. Although bricks seem simple, with them is easy make great details, like in this set. As in this floor have four pillars, long archs connects them well, along with bricks. So the building keep strong to add plates above it, and too bricks, like the special parts of the castle turrets. 

 - 2nd floor (Main part)
At the 2nd floor of the main part, have a good place to a trap, made with two pieces, but works with more some pieces (including a technic axle size 3 with a stud), that don't takes a big place, what keeps a good space to minifigures. After that, as in the tower, are added some embelishments to the set, like the shields of the fright knights. 
 
 - Entrance
This part starts as the other part of the floor (the main part), by bricks and pillars. But this have bigger places to doors on the sides (they are placed in this part). Some contents like baskets and windows are added to the set, making this have more looking of a castle and giving of course, details. Going to the second floor, it have a similar building of the other part of the same floor, adding inverted archs plus inverted slope pieces, connecting to the pillars. This have too the panels in corners, being the same color as the others, it turns very useful in the set and in some castle sets. As in the entrance is needed a gate, so next to the pillars, have a good place to a bar piece 9x13 works as a gate, through big bricks with grooves. But the gate isn't putted yet, is needed more things to add. This part in the second floor have too another trap, but it isn't a pit, but a cauldron that releases round bricks. The gate have placed above a plate with clips and a chain on it, with a round brick in the other side. The round brick fits well through an arch piece, don't dismantling any part of the castle. And to raise the gate, is only needed pull the round brick above. If you want to keep locked the gate, you can put the round brick next to any stud near the gate. With some good contents (the flags in the entrance, one is from fright knights), so the building ends.

After the three parts, you can choose other modes to play with. With the Main part separated of the entrance and tower, with the open parts to play in the back, or with the main part and entrance together with the tower above the second floor of it, removing a green brick under it. The parts can be connected by plates. After the building is easy see entrances and open parts, that are considered as not good to defense, but it helps very the playability and design of the set, making different the part of the front in comparison with the back part, so I don't considered it as a con. The playability is a complete 5/5, and the minifigures are nice too.

About the availability, it is now rare, as it is eleven years old. So, if with box, instructions and more, it will be great to any collection. This have useful parts, nice playability, what makes this a good choice if you want a castle or increase one. The prices are very different, average of $90 to $200 in sites like bricklink. This in my opinion is close to be the best castle in it's category, a very great job that Lego made eleven years ago. 
Here are my Pros and Cons:
 -Pros:
Nice Minifigures;
Awesome playability;
Very Useful contents;
Great design;
Have great additions to Lego scenery;
Includes too complete versions of the main characters of Fright knights;
The box shows alternative models of building!
 -Cons:
The pillar pieces are so big, but though that, they still very useful to castle sets or other buildings, but the pillars could be made with more pieces instead of one, but it is only one con, so the pros makes this set be a five out of five.
 
 -Overall:
This set is a very good choice and very great in imagination, building, playability, design, it is a 5/5 by many reasons, I can't describe all details, but hope you enjoyed this review! (:",FALSE,5,0,0,0,0
"BasiltheBatlord","2009-08-10T21:13:39.467Z","Legendary Fortress of Fright!","

This castle is my absolute favorite lego set ever! i love the Fright Knight line, so their headquarters is my favorite set.

Lets start with the ground floor. The entrance, flanked by two bat shields, leads the way into the great hall. The hall can also be accessed by four other small entrances. inside the hall are racks for weapons, an ornate fire place, and a table with a crystal goblet on it, as well as Basil the Bat lord's throne. Behind the fire place is a hiding place for the skeleton.

The next floor up is kind of like the gate house. It has the mechanism for raising the gate, as well as a lever that can be pulled to drop a cauldron full of stones on enemies if they have gotten into the castle. There is even a table with a goblet on it for the general to lay maps out on and plan attacks. you can remove  a pin, which causes people standing at the table to fall in the great hall below. 

Next comes the tower. The first floor contains Lord Basil's potion laboratory, with another hiding place for the skeleton behind the potion shelf. The next floor up has Basil's chamber, with a mechanism that makes a skull appear inside a crystal ball.

the next floor contains the prison cell. it has barred windows, and a door, fastened by a chain. the cell even contains a sort of bench for prisoners. The next part of the tower is a treasure storage area, with a chest of gems. at the top of the tower is a telescope, for looking at the stars, and spying on enemies.

Included in the set is Basil the Bat Lord, with his cape, scepter/mace, and sword. It also contains, Willa the Witch, basil's advisor, and The well armed General of the Fright Knight army and his armored horse. Then there's Draco, Basil's pet dragon and sometime mount, and three soldiers, one with a spear, on a horse and one with a bow and arrow, plus a quiver. There's also a different more guard-like soldier, with a halberd and shield. Finally, no set is complete without an enemy, so the set also includes one of the Royal Knights, arch enemies of the fright knights. He's armed with a halberd so he can fight, but he can also be locked up inside the prison.


All in all, this set is, in my opinion, the best one ever made.    

",FALSE,5,0,0,0,0
