"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"stevethebandit","2008-12-14T04:07:08.857Z","&quot;looks like help has arrived&quot;","the shuttle is here! looks like that in the movie
pros.
1.mace windu!!
2.more clones
3.looks like that in the movie
4.great ship
cons.
1.waay to small (a minifig should fit and walk out the front)
2.none!
a great set 4/5",FALSE,4,0,0,0,0
"arctrooper170","2008-12-15T15:52:41.903Z","Already out","Well this set is amazing!! It is incredibly accurate to! I was at Toysrus and 1 of the workers accidentaly put 1 shuttle out so I quickly swiped it up, the same with clone battle packs. All sets except Space Police are out and all look pretty good. Back on topic, the shuttle comes with an all new Mace Windu with new lightsaber color, and a pilot and normal clone. The build is very unique because you build part of it upsidedown, but that turned out to be how to launch the bombs. The rapid firing flick-fires are much better and go way longer. Overall a must have for collectors and fans if you can dish out the 60.00 bucks! 10/10",FALSE,5,0,0,0,0
"Jon_Brick","2008-12-30T16:17:43.7Z","""This party's over.""","When I first heard about this set I didn't really want it but then after reading some reviews and hearing about all the awesome features I decided to purchase it and after building it I was glad I did. It's such an awesome set and not just because of Mace Windu and his purple lightsaber.The shuttle has a bunch of awesome features like the multi-missle launcher and bombs.


pros:
multi-missle launcher is awesome
each bomb can be dropped individually
double cockpit
clone pilot 
Mace Windu
purple lightsaber


cons:
only one seat in passenger hold
wings block acess to passenger hold
",FALSE,4,0,0,0,0
"Commando_Fixer","2008-12-24T19:21:18.03Z","Better than I thought it would be","Like the title this set was way better than I had thought.First of all I bought 2 at the lego store at disneyland.Now to the review.1st of all this set can actually hold clones,2 pilots and a max of 6 clones.2nd it actually gives you a pilot,a clone trooper and Mace Windu suprisingly.Last of all the price isn't that bad and the build doesn't take that long,it also drops bombs.I would highly reccomend this set to almost anyone.4.5/5",FALSE,4,0,0,0,0
"Fenalt","2008-12-23T09:55:35.03Z","The best shuttle to date"," This shuttle is amazing. It is quite big when you compare it to other shuutles like the Imperial landing craft. Here the Pros and cons


Pros: Nice minifigures. The figures are Mace Windu with lightsaber,Clone Pilot and a Clone Trooper both with a blaster
      Can take of the roof to see inside
      Cockpit holds two minifigures
      turn a lever and it drops bombs
      has a better way to fire the missles

      Cons: NONE

      
      
     ",FALSE,5,0,0,0,0
"agent_chase","2008-12-24T17:04:14.937Z","the backbone of the republic","This set is great,some people say its to small
 but its the same size as the empires
shuttle.

PROS
-interesting build
-great machine gun function
-new mace windu/clone pilot armor
-easy to flip up wings


CONS
-It's $60.00 USD while i think it
should be $50.00 USD",FALSE,5,0,0,0,0
"wyoeaglefan","2009-01-16T08:33:16.64Z","Great addition to the Republic, and priced about right.","I've always been comfortable with the $10 = 100 pieces approach to Legos. Well this set weighs in at just over 600, and is just under $60! Perfect as far as price goes! 

As far as the ship, it's constructed fairly well as far as the main cargo/troop area, the wings are surprisingly sturdy relative to how many pieces make them up. My only complaint about the construction is the attachment of the cockpit, it falls off very easily and should have been re-inforced better. I'm also impressed at the missile launcher, honestly didn't expect it to work so well.

The mini-figs are good, I hope that Mace Windu only comes with this set, to make him a little rare, but you get another clone and the second set to have one of the ne pilots.

Overall seems to be a good value, and a good addition to the Republic.",FALSE,4,0,0,0,0
"jesse73","2009-01-09T14:38:21.14Z","Awesome way to continue the saga","So far this has to be my favourite set of 2009.

For starters its great fun to build and LEGO outdoes itself with rapid firing missiles, 8 on the top and drop bombs that drop and reload, two on each side.

The cockpit and general layout is true to the Star Wars theme and like most fans i cant wait to get my fingers on the rest of this years sets.

The only negative thing that i have found is actually the size, my seven year old has problems handling its size and keeping the wings on...but slight attention makes this a very playable set.

The minifigures are always fun and LEGO has spent more time in 2008 and 2009 to replicate the Clone Wars theme into their faces making it all come to life.

Rounded up, this is a great set both to build and play with! No reason not to add this to a collection or a great start for a collector!",FALSE,5,0,0,0,0
"sudorum","2009-01-16T16:21:25.217Z","Imperial Landing Craft 2","Though this set does have a small minifigure number, the rarity of these figures makes up for its flaw. Provided is a new Mace Windu minifig (purple lightsaber included) and a clone pilot. I actually found the set to be significantly better than I had originally expected, and I almost didn't buy it. The Republic Attack Shuttle is basically a better and improved Imperial Landing Craft. The wings can fold up; however, this is manually done and without the use of a gear system. The interior of the shuttle has a chair, a rack for guns and lightsabers, which is basically the same as the ILC. It also has a nice bomb dropping function which is much more efficient than the ILC version. And the semi-automatic flick-fires are actually useful and work extremely well. ",FALSE,5,3,4,5,5
"THX_1138","2009-03-01T12:41:36.327Z","Pretty good","This set is quite cool and suprisingly big with the wings down.
Pros:
-Fairly reasonable price.
-The rapid fire flick-fire missiles are awesome! Normally I hate f-f missiles but these are just so fun.
-Includes an awesome new Mace Windu minifig (with rare purple lightsaber blade and cool new dull chrome handle) whose head actually isn't all that bad. I don't have the one from the turbo tank, but this one looks much better.
-Also includes a plain white clone and a rare clone pilot.
-The bomb dropping mechanism works fairly well.
-No stickers (I don't care but some do).
Cons: 
-The rapid fire f-f missiles don't look very good and require a troublesome gap in the floor to operate properly.
-Maybe it's because of my mods, but sometimes the bomb dropping mechanism breaks.
-It has no way for the passengers to get out.
-There are no controls in the cockpit.
-It doesn't have enough figs for the price.
This set is pretty good and the price is fairly reasonable.",FALSE,4,0,0,0,0
"Captin_Rex","2009-01-09T15:05:11.623Z","Good Deal","This set is a great set. It has tons of features. Its has hours of fun. Aslo its one of the new 2009 starwars lego sets. Now lets see some pros and cons.

Pros,

1. 3 minifigs (Mace Windu , Pilot clone , and clone trooper)
2. Great ship
3. 8 flick missiles
4. proton bombs
5. 4 guns on the ship
6. weapon rack in side of the ship

cons,

1. Expensive! ($60, should be $50)
2. The inside where you store the weapoms and seat Mace Windu and where the bombs are , should be better.

Overall, this is a great set. I recommand this to anyone, because its AWESOME!!",FALSE,5,0,0,0,0
"NightCabbage","2009-01-14T06:29:37.763Z","Excellent Set","This is one of my new favourites :)

Best 2 features:

a) semi-automatic missile launcher on top - clever design and works very well, possibly one of the best lego weapons ever.

b) bombs - very nicely done, 4 bombs can be dropped individually from 2 bomber bays below, my favourite bomber yet :)

Also, the rotating wings are a nice touch, as is the double-opening cockpit. The little compartment in the body (with Mace Windu & lightsaber, plus 2 blasters) is nice for playset value, too.

Only cons would be...

a) cockpit (head) of the ship tends to fall off relatively easily

b) difficult to find a place to hold the ship

All-in-all, a very cool set! Definitely recommended!",FALSE,5,0,0,0,0
"yodaccm","2009-01-02T03:44:06.247Z","Gives the Republic Gunship a Run for its Money","Talk about a formidable addition to the Republic's already heavy arsenal of war machines.  

Equipped with four laser cannons, semi-automatic missile launcher, and a payload of 4 proton bombs, this shuttle is a beast.  It has a nice cockpit able to seat the two Clone troopers that come with it and a rear compartment to seat the accompanying Jedi General Windu.  Similar in construction to the Imperial Landing Shuttle, the wings fold up to land and down to take off.  Overall, it is a sturdy construction with a nice color scheme.  

There are a few cons.  The overall look comes across a bit blocky, and despite my usual aversion to stickers, this model could actually benefit from a few.  The rear compartment is rather tight and only able to really seat just one figure, which seems odd for a shuttle meant to transport troops.  The missile launcher actually works pretty well after getting used to it, but sometimes it gets jammed.

This is a solid set with some great features, a great Mace Windu fig (with new metallic colored lightsaber hilt), and two clone figs.  It's a nice compliment to the existing Republic sets.",FALSE,4,0,0,0,0
"clone_commander_trainrex","2009-01-19T06:58:56.64Z","First ever Mace Windu minifig, w/o lightup lightsaber.","This is my favorite shuttle/starship/starfighter of the clone wars line.

Minifigures
Mace Windu- Clone wars.  Purple lightsaber (nonlight up)
Clone trooper- normal w/ normal blaster
Clone pilot- New body and armor.

Shuttle- Automatic flick firing missles.  Good bomb dropping function.  2 seat cockpit.  Only 1 seat in the troop compartment.  Blaster and lightsaber storage in the back.  The wings are awesome.

I highly recomend this set.  Buy this set...Right now!

Clone Commander Trainrex over and out...",FALSE,5,0,0,0,0
"Leggodt94","2009-07-20T15:06:20.903Z","""Tell Captain Tagge to prepare my shuttle for immediate takeoff."" - Emperor Palpatine","Well I think it's about time that LEGO came out with a shuttle for the republic and even better, they tricked it out with some sweet guns! Now, I know you're wondering where does the quote at the top play into clone wars. Well, what most people don't realize is that the shuttle you see flying around during the end of revenge of the sith is an imperialized version of this attack shuttle not the imperial landing creaft. Anyways, This set has probably got to include the most flick-fire missiles I've ever seen in a set. What I love though is how LEGO designed it to synchrinize the effect of rapid fire bullet rounds going through a sing gun which is cool. I also love the way they designed the missiles on the side so that the second one loads automatically. Other features include landing mode foldable wings, opening top, piece in the back that holds the troop's and/or passenger's weapons, and a double open cockpit. Plus the minifigs for this set are great. I'm so glad that this set came with mace windu instead of movie-accuerate ahsoka because let's face it, mace windu is just plain cooler. Along with the reasonability of the price, this set is a definite 5/5! ",FALSE,5,0,0,0,0
