"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-02-06T09:49:22Z","WOW Amazing","I Havn't seen the movie (Duh), but here is whats good and bad.


PROS:
Great Starfighter
awesome droid fighter(way cooler than old one)
Coool gun pecies on both fighters
Awesome Cockpit
good landing gear
Awesome walk mode for vulture droid 
COOL MINIFIGURE!
CONS:
could have better lightsaber storage system
I wanted entire r2d2  not just the head.
Wings are a bit flimsy
all not bad problems at all.


an amazing 9+!

BUY IT ASAP!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-28T11:27:38Z","Nice Set, but not perfect.","This is the first Episode 3 set released, and its great.

But as I said, its not perfect.

Playabilty wise its great.  You get an Anakin, a Starfighter and a Vulture Droid Fighter.  As a set its self contained.

Here's the skinny:

What I like:

Its simple and quick to build.

Each ship has features.  The Jedi Starfighter has landing gear, and the Vulture Droid (like its Ep1 counterpart) can be in walking mode.

The Vulture Droid is slightly redesigned, so it looks cooler than the previous Episode 1 release.

What I don't like:

Stickers.  I don't mind having to put them on Anakin's Fighter's wings, but you have to apply it to a tile as a computer, and the Vulture Droid's head.  Why couldn't Lego have printed it on the bricks?

The cockpit to Anakin's fighter comes away a little too easily, and I understand it being a complete piece, but why have the little dish to attach to the front?  Just make it part of it LEGO!!!!

Saying that, I do really like this set.  Its not as good as the Arc fighter, but still a fantastic set.

Hopefully next year Lego will re-release it next year, but Obi Wan's red fighter!
",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-29T10:22:46Z","AWESOME!!!! EPISODE III SET!!!!","This set is so awesome.  It comes with Anakin and his vulture droid.  The vulture droid is only a little more modified than the droid fighter.  You must buy this set when it comes out(lucky for me I snatched one on ebay.com.  Definetly worth the money.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-01T19:39:26Z","good","I like the set but theres 2 and only 2 things i hate about it. the stupid stickers you have to put on like 15 stickers why cant they print it on? is it cheeper or something? and the skin color on the minifigs. now you have yelow guys and skin color guys in your colection. kinda dumb",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-02T22:15:40Z","WOW!! WICKED","I just got the set today and wow this set is sooooooo sweet!!! Awesome!! I'ts wicked looking! love the Anakin pale color!! It's not hard to put together and the colors are tolerable! I would recommend this to all you brickheads out there and to all star wars fans!!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-03T01:28:17Z","Jedi Starfighter™ and Vulture Droid™","I just recently Bought This set from Lego them selves they just have recently started to sell them on the first of February and I receeived it the first day. I love this set it's really awsome but as said before the cockpit window comes away really easily and can be fixed with a 2x1 flat brick. There is one part that really catchs my attention is there is just random parts that serv no purpose on the bakc of the cockpit just a lil side note which caught my attention. Other than that this set is near perfection I love the landing gear and the details even though u have to add them yourself. The vulture Driod set is alot less comlicated to switch from it's modes than it's original and  is alot better looking if i do say so myself but other than that it's a good improvement. Over all this is a good spoiler set for starwars fans especially lego collecting ones like myself.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-11T21:36:02Z","DONT GET IT!!!!!","whatever you care, read, or think, dont buy this set!  it is suicide!  all of those stickers!  if you fell like being completely annoyed, then by all means get this set.  i got it to day (the 11th) and thought i was 1 of the luckiest people on earth!  but really folks, once your finished you begin to respect the set, but building it...totally a different story.  its easy to build in general, but the stickers..GYYAAAAAAH!!!  its a great addition, but when reading the instructions be sure that you know where everything goes or else your in trouble!

overall

...GYYAAAAAAH!!!",FALSE,3,0,0,0,0
"A_Brickset_user","2005-02-13T16:19:55Z","Awsome -the stickers","This is a really nice set, it has great playability and is a lot of fun to build. The only con that I found was that you have to put stickers on it, like come on! couldn't they have been printed on? OVer all a really nice set and I think that you should buy it.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-18T13:19:19Z","What's with the tan legos?!!","This set is a great set, but has many flaws

Pros: Two ships for a good price
      Nice weapons
      Detailed wings
      Cool colors
      Awesome, just awesome landing system on both ships

Cons: I can't understand why lego makes tan figures now...
      -1
      
      

 ",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-20T19:47:44Z","Another Great SW3 Ship(s)!","The Jedi Starfighter is an awesome build, nothing wrong with it at all.  I love the landing mechanism.

Vulture droid is kind of difficult to 'transform', but it's still a good build with some cool pieces.

Overall, this is a good set for the price.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-21T17:18:28Z","Stickers are annoying but they can't spoil a good set!","This is a good set. The Jedi Starfighter is paticuarly nice, the landing gear is great and it feels more Tie esque than the previous one. I don't like stickers especially so many of them but this is still a strong set. Very good value. I've been impressed with the Episode 3 Lego so far. ",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-23T16:09:07Z","A Dog Fight!","    This is a very odd set! One, the REAL Jedi Starfighter is much better. This one just looks to zoidy and it is real wierd! There isnt a more ugly head than Anakin;s in this set. It is skin colored, and he looks distraut for some reason! The Episode 2 Starfighter is much better and and the little pod thing is the only charishable part to the starfighter! The &quot;vulture droid&quot; is just an average droid starfighter! Why dont they call it a droid fighter or something. Other than a differant color scheme, this one is practically identical! It is a nice set to add to a trade federation army or whatever Anakin is factioned to! A nices et but I cant wait for the ne sets that include clones, well, more like stormtrooper clones, and I will add to my Imperial Army! HAHAHAHAHA! Die Rebels!
A gettable 8!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-24T21:05:51Z","Bad cock. good body","this set is a really good set but the thing i really don't like about it is the cockpit.  i've seen the comic and i know that this cocpit is oversized and in the wrong shape.  but aside from that this set is pretty cool, but this set is still kind of a rip off campared to what it could truly be.  i think this is one the better sets for looks but still bad for a star wars comparison of the comic.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-26T13:48:06Z","&quot;anakin was a pupil of mine,until he turned to evil&quot; obi wan eps.III","this is so coooooool.. the jedi starfighter is very good and so is the vulture droid(little and handy)... but the thing is that I cant compare with the film so it is a little hard to review... but I dont understand peoples problem with the tan minifigs I think it looks great. but the thing is that you stand with an army for the republic and you have a ton of jedi's and half of them has tan faces and hands??????????? but you  know what? I DONT CARE.. great set i give it a ten... and come on the stickers aren't that terrible....",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-27T16:41:13Z","The First Episode III Set, But The Best???","I was thrilled three years ago to find the Jedi Starfighter in early release in my local Wal-Mart. I bought it with some money I won from a school contest and immediately saw it as the greatest Lego starfighter ever. The concept of retractable landing gear, totally new to me, was sheer genuis. The detailed parts used for the wings and engines blew me away, and so did all the little details Lego included to make it look like the model. I still own and cherish this set.

Flash forward to February 2005. I just purchased another Jedi Starfighter--Anakin's and the Vulture Droid set, the early release set for Revenge of the Sith. I expected this to be a repeat of the original Jedi Starfighter success. In short, I was right. 

Putting the set together is a breeze, but interesting. For those who complain about stickers, I say get a better control of your shaking fingers. Sure, I have to agree Lego's logic of using decals is odd in some places, but decals are part of an old Lego tradition, and I stand by that. This set gets no loss of points for that. 

The wings were the coolest part of the ship to build. The way they make it look like a TIE fighter is uncanny. The cockpit is great too. I never liked having to remove Obi-Wan's manually. Anakin even has a joystick!

As for the &quot;Vulture&quot; droid, I have compared to my Droid Starfighter from 1999 and find that this is in fact just a revamp of that in new colors. The decals help to make it look cool. And now the ship has discernable lasers, as opposed to its 1999 counterpart.

But the sad part was the peach-skinned Anakin Skywalker. Why oh WHY, Lego, did you commit this heinous crime??? Did Lucas and the licensing contracts force you?? Oh the agony.
Oh well. I just assume Anakin is sick from the dark side and leave it at that.

Overall, this set was an improvement on the great Obi Wan Starfighter of 2002. It shall become a great part of my growing Star Wars collection. Whether or not the ARC-170 can be better, I have yet to see. But for now, this is the best (and only) Episode III set you can get. Get it now!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-02T11:40:28Z","A great cheer-up for getting stabbed in the foot with a rusty nail.","I love this set. It's got good colors, the decals are neat, and I love the starfighters in this set. I got this set from Wal-mart. When I got home, I went to a fort in the forest and stepped on a nail. It hurt a lot, and I screamed. So, when I got home, I got the set to cheer me up. I have say it's a great build, very fun to play with, and a great item to display.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-17T20:42:14Z","Kickoff to Star Wars Episode III","My Star Wars craze renewed, I have expanded my Lego Star Wars Galaxy with the purchase of this set. I enjoyed building this set. But there are a few things that could have been done to make this set better. First off, I agree with Alexander with the skin coloration of Anakin. I have seen pigs covered in mud look cuter than Anakin. I knowthat this has been done with Harry Potter and the NBA Lego sets, but he looks ill with the coloration. 

The flaps on the starfighter were a dissapointment to me. They are alwaysconstantly moving back and forth and it annoys me. The Vulture Droid looks very similar to the Droid starfighters of Star Wars Episode One. Why bother changing the name of the starfighter for just one movie. It most likely has to do with the arrival of General Grevious (Sorry about the spelling). 

This set has already been in a galatic battle and has not been shot down. It has not given me as much fun as my B-wing, but I have enjoyed playing with it. &quot;Whether or not the ARC-170 can be better, I have yet to see...&quot; but this has been a wonderful introduction to the Star Wars Episode Three Legos.

",FALSE,4,0,0,0,0
