"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-08-10T09:18:34Z","nice li'l set for a nice li'l price, but that's about it...","First things first, it was no other movie than TPM that turned me into a Padawan into the Star Wars universe. before, I always thought that Star Wars was just like that other s-f story (please fellow SW fans, forgive me for even thinking that, 'trek' sucks) just some muttering guys on a space ship with little happening. But TPM drew my attention and all of that thanks to Darth Maul. He's just such a cool villain, doesn't say much but that's the whole thing. He doesn't impress with pretty lines to say, but totally blows your mind with that red/black face, the aggressive double-bladed lightsaber and those acrobatic moves of his. Unfortunately, the duel of the fates at the end was all that was good about TPM, plus that terrific pod race scene with Sebulba. So when Lego started with Star Wars sets for ep1 (the OT sets never drew my attention at that time, now they do thank goodness) i was crossing my fingers for a Darth Maul fig, and Lego didn't disappoint me... much. he was only included in the sith infiltrator set which totally sucked with the missing windows, controls and such. but i was desperate to get every Darth Maul figure out there, I definitely wanted the Lego Maul and was ready to buy it, when i discovered that there was another nice little set with wicked Maul, this one. and instead of a lousy ship i got a little cute speeder, another mini-fig and some kind of useless scenery backdrop, that i learned to be a moisture evaporator years later, when ep2 came out and i actually watched the OT to conclude that those rock the most!!!
finally, now onto the review

*i was never a big fan of Gui-Gon, but he was still decently cool and so is his mini-fig, the new hairpiece is nice, as is his face and i like him since I've only got one ep1 set (this one) and so this is my only Gui-Gon
*the speeder of Maul is kind of cute since it's so small and all but lacks almost every term of detail, its just a seat with a steer and something on the back, no details, no printed parts, nothing. Maybe the lack of printed parts makes other Lego SW fans happy, but i love printed parts. so the speeder was a disappointment, it's no more than a hovering seat for Maul to me, nothing sleek and agile that's very fast, like the movie
*the moisture evaporator has some detail thank goodness and is useful for Lego Tatooine environments (like the homestead or the outskirts of Mos Eisly) I guess. But including it in this set is just totally unnecessary and just raises the price. It's nice for backdrop, but not for this scene, so I built some kind of landing platform for the Maul speeder out of it, just to make it useful
*and now onto the Maul fig. I’ll say no more than: perfect!!!!!!!!!
Except for two things: his horns aren't moulded on his head (of course not, then his hood wouldn't fit) but his horns aren't painted on the head as well, which is a bit lame. Having Darth Maul without horns is like having a completely black Maul, a Vader without his helmet, an Emperor without force lightning, and so on. You can probably tell by now that the horns of Maul are a very important icon that, to me, makes Maul so evil and cool.
The other disappointment is that there is no second red saber blade included, Maul without a double-bladed saber is like... you got my point. i know why he doesn't have it, since he doesn't activate the second blade in that specific scene. but since there will never be a duel of the fates Lego set (if you listen Lego, please make it, and then with a horned Maul with double-saber, change nothing at Gui-Gon and give obi a new hairpiece with Padawan ponytail and braid) i kind of preferred to have a complete Maul useful for every scene. now i had to give him the two red translucent staves from the 'vleermuisridder', something of bat knight in Dutch, but i don't know the English name of that series, anyway, I used the two red staves from the bat knight (I've got two of him) and used those as Maul's saber blades. He looks much cooler now, not only because of the double saber, but also because of the rounded tips. Why Lego, why the heck are your saber blades cut off with a flat top, why not use those staff pieces with the rounded tops which resemble saber blades better, why? Ah well, I guess I'll customize my Lego Jedi &amp; Sith (got 7 of them) with those round staves myself

Rating:
The figs are near perfection and receive a 9 (despite the single Maul saber and the lack of horns)
The scenery just plain sucks for this set, use it for something else on Tatooine and the speeder is not detailed and sleek enough, receive a 3 together
Total: 6
",FALSE,3,0,0,0,0
"A_Brickset_user","2005-02-13T16:30:27Z","Nice","Really nice set, good set for such a small price, not much that I can say about it, seeing as it has so little, well the speeder of darth maul was nice and i don't see much about it that could have been changed, and the moisture evaporator was just a nice little extra thing, but it could have been Anakin instead.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-14T20:41:53Z","Saber Duel!","  Sith versus Jedi respected one! Qui-Gon versus Maul, showdown showdown! This isa  nnice set but you can get another sith speeder in the Sith Infiltrator set! The light sabers are always cool and Darth Maul always has the best outfit. It has a Tatooine annual moisture tower or something like in the anakin tuskin encounter set! The speeder is very simple and it has lots of playability involved
A typical 9!",FALSE,4,0,0,0,0
"David1971","2007-03-13T07:03:05.357Z","Good for the minifigs","This is a cheap set that you buy for the cool minifigs (Darth Maul seemed so exciting back in 1999!!), but obviously the speeder is a bit rubbish and the piece of desert furniture is pretty pointless. Still, if you like fighting, you can stage a good Lego duel with this one set...",FALSE,3,0,0,0,0
"mrmitch","2007-07-08T22:57:14.343Z","Not into Star Wars - However I do enjoy this set","I got this set to have a few Star Wars in the collection and for the characters in this set. The fact that it was less than $7.00 US was a major plus. I will not go into detail on any Star Wars sets since I really don't know alot about them and I know they are one of the most collected series LEGO has ever produced.",FALSE,3,0,0,0,0
"Jedi_Master_Fangorn","2007-06-12T20:02:32.5Z","Pretty average","Nice set for $5.  This was the first new trilogy set that I saw in stores, and I thought it was great!  I'm not so impressed now.  Another Qui-Gon Jinn, a pretty good moisture evaporator, though why it is in this I'm not quite sure, and a Darth Maul on Sith speeder.  He needed a double-bladed lightsaber in this set, though of course in this scene he did not use one side.  All in all, a 3, not bad, not great.",FALSE,3,0,0,0,0
"Manxboi24","2007-10-02T17:07:23.013Z","Great little set","This is such a cool set. It comes with Qui Gon and Darth Maul, the sith speeder, and a cool moisture evaporator. Although I think it would have been better if Darth Maul had his double bladed lightsaber, you could only see one blade in the film. Now for the pros and cons.

Pros

Comes with 2 cool minifigs.
Sith Speeder
Cheap
Moisture Evaporator

Cons

One bladed lightsaber - film accurate but would be nice.

This is one of the coolest sets. 9/10 because not much is ever perfect.
",FALSE,5,0,0,0,0
"deluckybrick","2007-08-07T18:35:02.74Z","&quot;Anakin, drop!&quot;","This set was one of the first Star Wars sets I had ever gotten, and it is still useful.  I'll skip straight to the pros and cons.

Pros:
-Qui-Gon
-Darth Maul
-Speeder
-Moisture vaporator looks cool

Cons:
-Moisture vaporator hard to build

Good set for the minifigs, and the parts from the vaporator.

9/10",FALSE,5,0,0,0,0
"benners30","2007-11-17T16:41:31.03Z","cool!","this is a cool set and clone 66, thats not a radio, its a moister vapourater! although it aint a great one.for figs we have quigon and darth maul both with sabers. mauls speeder is poorly designed but coolice.

ok set.",FALSE,4,0,0,0,0
"legolord909","2007-08-22T15:39:57.287Z","Nice set for a nice price!","Some people say this set is two small.  I agree, they should include some other little thing.  However, I don't think it's completely necessary.  This set was for the minifigs.  Without the minifigs it would just be the speeder and the moisture evaporator in the backround.  And besides, any Lego with Darth Maul in it for only $6.00(USD) is a good deal.  Another complaint some people have is that Darth Maul doesn't come with a double-bladed lightsaber.  Darth Maul only using one blade in that scene is actually accurate to the movie.  Sure it would've been nice to get two blades, but I can settle for one.  Overall, a great set to reinact the Qui-Gon vs. Maul battle on Tatooine.


(Note: In my review about the Flash Speeder I said it had 108 pieces.  I found out it actually only has 105.  My mistake.)  ",FALSE,4,0,0,0,0
