"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"bmwlego","2007-11-03T19:50:25.513Z","Build Your Own Minifigs, Play as Most Characters, Control Vehicles and Wield a Light Saber!","I loved playing this game. I am more familiar with the original trilogy so when LEGO Star Wars I was released I was upset it was based on the 2nd Trilogy (I, II and III). When I found out that this game was made, I couldn't wait to play it. It doesn't disappoint. The cut scenes are spectacular and you feel as if you were watching a Star Wars movie made from LEGO. The vehicles you can control are a lot of fun and you can even customize a minifig character to play as. As with the Star Wars films, the music is great as is the story line. I love this game and can't wait for the LEGO Batman license to get the same treatment. At 20 bucks you can't go wrong...unless you buy the Complete Trilogy that combines both games 1 and 2 into 1 game with added levels, features and characters. ",FALSE,5,0,0,0,0
"tauntaunwampa","2008-01-04T06:03:04.67Z","Impressive, Most Impressive","THis is the best game LEGO has made, much improved from the first and i don't know about the complete saga. Since it took me a long time to write the first one i'll use Cons and Pros.
PROS
Charaters different, cool, better detail
Can climb in to vechiles 
Mix and match characters
extras
CONS
none

A really good gaem reccomended for everyone. 
",FALSE,5,0,0,0,0
"lego_anakin","2008-01-06T05:54:57.937Z","The Original Trilogy of Star Wars is Finially Out In Lego On Consoles","I got this game from Play.com for &#163;14.99 You can battle through the original trilogy with Lego Star Wars 2 The Original Trilogy, There are 68 characters to unlock exept Princess Leia and Captain Antilles obviously.I got the Playstation 2 version of the game,there are 99 lego gold bricks to collect in the game and to have access to the bonus levels of episodes 4 to 6 you have to complete all the levels in the episode and collect the right amount of gold bricks needed to make the door. Once completed you can build a gold door which has 3 levels inside  it,but the minikit bonus is locked.If you have collected all ten minikits in one level before having access to the secret door then the minikit level is avallable.You also have the abillity to mix and match characters in a funny tube like thing ,I also have this game on Nintendo Ds  and the Playstation Portable,this is an brilliant game and all the humour and fun is fab don,t miss out on buying it.It is a must have for any Lego Star Wars Fan and also if you enter two secret cheat codes then you will have the abillity to create santa clause in mix and match
",FALSE,5,0,0,0,0
"Matt_Vader","2008-03-24T15:15:40.14Z","Lego Star Wars II: The Original Trilogy Video Game","Addictive and Fun Game
But Quite Short and Gets BORING Somtimes
Your Base is The Cantina and a good thing is if you kill a Citizen everyone start shootin' you. Outside you can view your minikits.

Levels
Episode IV: A New Hope
Secret Plans 
Through the Jundland Wastes
Mos Eisley Spaceport
Rescue The Princess
Escape from the Death Star
Rebel Attack

Pros-
Go Inside the Sandcrawler in Through the Jundland Wastes
Defeat The Impierial Spy

Cons-
None

Episode V: The Empire Strikes Back
Hoth Battle
Escape from Echo Base
Falcon Flight
Dagobah
Trap For Luke
Betrayal over Bespin

Pros-
Use Harpoon in Hoth Battle

Cons-
Dagobah is BORING

Episode VI: Return of The Jedi
Jabba's Palace
The Great Pit of Carkoon
Speeder Showdown
Battle of Endor
Jedi Destiny
Into the Death Star

Pros-
You Destroy star Destroyers in Into the Death Star
Funny Cut Scene in The Great Pit of Carkoon

Cons-
You Destroy too Many speeders in Speeder Showdown

Get it if 
You Want a Action packed game

Don't get it if
you want a Longer Game

Overall Rating
10/10 ",FALSE,5,0,0,0,0
"donneyboy","2008-03-24T19:49:23.483Z","best game ever","i got this game for Christmas and i love it! the best part is you can create custom  characters for example take Han solo legs( with holster),c-3po torso, red lightsabre, and Darth Vader head and you got Darth Han 3po. another sweet thing is you can build and ride vehicles. and if you get 60 gold bricks you can build a lego city.

pros- character customizer 
build and ride vehicles
play through all 3 movies
movie clips in lego
double score zone

cons- none! ",FALSE,5,0,0,0,0
"DarthVader_","2008-03-27T10:38:53.653Z","Awesome!","The game is awesome and all the games are all awesome.  The only thing that I don't like about it, is that it is HARD! The characters are awesome and I like how you can ride in classic vehicles and make new characters! In all, I give it a 4/5!",FALSE,4,0,0,0,0
"hustla187","2008-09-14T14:26:08.28Z","Nice Game","Lego and Tt Games did a great job on this game. I like the idea of making your own minifigs to be in the game and some of the minifigs that haven't been released yet. The levels are great and covers the original trilogy and is a really good game. 5 out of 5.",FALSE,5,0,0,0,0
"Shadow_Crawler","2008-10-05T08:40:49.5Z","Great Shot, Kid!","An extremely, fantastically, amazingly well designed game, you will never get bored (well, maybe sometimes). 

Pros:
X-Treme lightsaber actions by Master Yoda and Darth Sidious
Nicely designed Mos Eisley Spaceport
Excellent graphic and sound
Very close with the film in songs (for example you will find the same music played inside Mos Eisley both in the game and in the film)
Funny Chewbacca

Cons:
None!

Very good game, and I wish the Force will be with you.

The Force will be with us,
Felix",FALSE,5,0,0,0,0
"JTR_11","2008-09-01T09:31:27.357Z","better than the first, not as good as TCS.","i loved this game all the way through. it was amazing. the character creation was a new feature but it was a bit dissapointing. not all of the parts are available like bobas jet pack which i really wanted. totally new levels. good game.",FALSE,4,0,0,0,0
"gome4","2009-08-28T14:13:18.14Z","fun game","much much better than the first one and more challenging

pros
customizable characters
good story
get to build stuff
the parking lot
you are encouraged to collect canisters, because then you can customize vehicles and ride them
characters
good multiplayer action
can ride things
challenging
you can import characters from the first one to this one

cons
once you've done everything, you get bored
",FALSE,4,0,0,0,0
