"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"thepeopleperson","2008-07-26T20:07:41.64Z","Best Value of All the Clone Wars Sets!","I bought this set at TRU today, and it is excellent!  Here are pros and cons.

Pros:
5 Minifigs, including 2 new clone troopers
Commander Fox minifig is very detailed, with many interchangeable accessories.
Comes with extra helmet accessories and an extra blaster
Spider droid is very flexable and can &quot;walk&quot; by moving the legs
Cheapest of the new Clone Wats sets!

Cons:
Should have more pieces for the money

Overall, if you want to buy one of the new Clone Wars sets, this should definately be the one you get first!",FALSE,5,0,0,0,0
"Leggodt94","2008-07-26T23:41:58.513Z","First Review in a While ","Well, there finally here! The new summer 2008 clone wars sets, and I have one. This set, I guess, is really good. It's a nice, smallish set(that took me 30 miniutes to build), but it isn't perfect. Let's see some pros and cons: 

Pros: 
-awsome minifigures(I love the new clones and their accessories) 
-the guns and leggs are 100% posable 
-model is very sturdy(I mean, you can position the model in any crazy way you want ON A HARD SURFACE and it won't fall over) 

Cons: 
-WAY OVERPRICED! 

I mean, I went to toysrus today and spent like $38(including tax) on this set. It was retailed for $34.99 when should have only been retailed for $19.99. Anyways, I give this set a 4/5; it's a great set, but just too overpriced. ",FALSE,4,0,0,0,0
"bigz123","2008-07-27T22:07:27.547Z","first clone wars set ive got. and its great.","Alright. firstly this is my first review in about three months. anyway this set is actually the best SW set ive ever gotten. the clones are much detailed then the old ones. droids are same. spider droid.... no words to describe this perfect droid. i am ccerantly making a &quot;Clone Wars&quot; movie and this will be part one. anyway lets just go to the &quot;Pros and Cons&quot;.

Pros-

-nice details with clones.
-beautiful spider droid.
-Commander Fox!
-finaly i have an episode 2 version clone.

Cons-

-over priced but i understand. its because of the stocks.
-legs on spider droid could be a little improved.

improvements i have made.
installed a motor so it walks.

anyway this set is cool. i liked building it and like the clones. have i already said that? i will give this a 4. out of 5.",FALSE,4,0,0,0,0
"SillyQuack","2008-07-28T11:50:42.763Z","Overpriced....","Well, we got this set for my brother a few days ago, and I can say it was a waist of money. 30 bucks for 200 pieces???? The gunship may be overpriced a bit, but it has playability! 

Pros:
Cool red clone
A few droids. (as if we don't have enough)

Cons:
WAY overpriced
Unstable
Those ugly blue technic pins...
Doesn't look like a $30 set.

All in all, I wouldn't recommend this set unless you want the red clone.

Final rating: 4.8/10",FALSE,3,0,0,0,0
"Da_LegoBuilder","2008-07-28T13:05:10.42Z","Begun..The clone wars has...","So I opened this set and the pieces came out in the little bags and the instruction booklet was in mint conidtion. The I started making the minifigs. I made commander fox first and i was impressed. He comes with the kama (skirt) pauldron (chest plate) col helmet and other. In the helmet, small holes are there so you can put any acessory that came with this set you want! It came with antenna for fox, binoculars or whatever its called (Commander Cody has it) and normal one to show your rank. It comes with 2 dual D-17 pistols also. AND it come with an extra blaster for him if you don't like the pistols (which I highly doubt). You are just blown away how much they give you for just one minifig. For both of the clones its a face instead of the old black heads. The face looks like a ani clone wars head, just with no hair! The future looked bright for this set.It comes with another regualar clone trooper with a blaster. Comes with battle droid, commander, and super battle droid!

I started to build it, and I could seriously build it by looking at the instruction booklet once. It is mainly a ball with four FLIMSY legs coming out of it. The legs are messed up, if a earthqake magnitude of umm...3 struck your house, it WILL fall down, no question about it. It can't really walk either, and the bottom laser turret doens't rotate. The homing spider droid seems 10x much better on the box, so don't get fooled. It is kinda a good way to build a droid army, for $30!

Here's just a summary of this for people who don't like to read my reviews:

Pros
-Commander Fow w/ LOTS of acesseries
-New clone trooper comes with it, both w/ &quot;ani&quot; heads!
-Commander droid
-super battle droid
-battle droid
(just the minifigs)
-Limited edition!
-Homing spider droid looks kinda cool...

Cons
-Homing spider droid has flimsy legs! how can a big bulky ball of metal stand on 4 flimsy legs!?
-Bottom turrent on the spider droid doesn't rotate
-It can't really walk
-Can't stand correctly and withstand an earthquake (in california earthquakes ahppen frequently!)
-More clones, you can't make a good clone army. If you buy 1 of each set that come with a regualar clone you get 5! thats not an army! Make a battle pack!

Hope this review makes you get this set soon!

-Da_LegoBuilder",FALSE,5,0,0,0,0
"Rgijaba","2008-07-29T10:32:27.937Z","it's about time we got a homing spider droid!","and here it is! this one comes with: a super battle droid, a battle droid, a battle drod commander, a colne trooper, and commander fox. the new ARC trooper gear is great, the command guatlet, DC-15 hand blasters, flood light, ect. it's all here. now the spider droid was a very short build, and the end result looks like it should have taken you longer than 10 minutes. it doesnt realy walk, or at least i couldnt get it to. it also has two blasters: one on its &quot;head&quot; the other on the bottom of his &quot;head&quot;. they rotate, and it looks good towering over your droid army with your MTT. i think its price should be more of $25 rather than $30.
but its still the cheapest of the new clone wars sets (next to hail fire droid and spider droid). if i were you, i'd get this set as it's a great additon to a droid army, battle display, or a collection. but if it's a spider droid, shouldn't it have 8 legs?
just kidding.",FALSE,4,0,0,0,0
"dragon_teenager","2008-08-05T15:41:40.467Z","Some flaws, but overall not bad ","The Spider Droid suffers from a few problems, but it's still a great addition to your Separatist army. 

 PROS :

- At five minifigs, this is a great battle pack

- It's about time we got a Spider Droid

- Fun to use as long-range artillery in battle scenes

- Useable parts

- Looks pretty sweet

- Easy build

 CONS :

- The legs don't work very well

- At ten bucks overpriced, this set is barely worth it, even to collectors

- Not the most movie-accurate model I've everseen

- Won't stand on a soft surface

- I'd rather have another grey SBD rather than two normal BDs


The verdict: This set is good to complete battle scenes, and it has a good minifig collection. Unfortunately it's 33% overpriced, and the legs really don't work at all. I'd only recommend this to collectors. ",FALSE,4,0,0,0,0
"arctrooper170","2008-09-02T07:35:40.217Z","Great Buy","at first i thought this set was overpriced and i just wanted it for FOX, but the set is awsome. I like both guns and how the legs move and the minifigs are awsome. you can fit a droid inside without taking the droid apart and i also fit the extra armor inside aswell. So 5/5",FALSE,5,0,0,0,0
"Buckbrick","2008-08-03T08:48:14.06Z","Nice little droid.","I was as excited as the next guy when they launched the Clone Wars sets. But after looking the prices, this may be the only set I may get, and probably the AT-TE. As expected, at 206 pieces, the built was quick and straightforward. First you build the body, then the 4 legs and finally attach the guns. I agree that the whole thing was wobbly. But that's how you can contort the droid in all sorts of poses. In a nutshell:

Pros:
- The clones! Although you get only 2 clones, there's Commander Fox, which is only available in this set for now. Hence the ridiculous price I guess.
- The spider droid looks great and has good playability.
- As always, the guns in Star Wars sets are detailed and fun to built.

Cons:
- The printing for the new clone minifigs is rather disappointing. The helmet markings are smeared on my clone fig and the red on Commander Fox's is uneven.
- Much too wobbly. More regulated actuation of the legs would have been better.
- Of course the price is unacceptable to a certain degree. But I bet Lego is not going to lower it as far as limited edition sets are concerned. If they do, the sets would have vanished from the shelves and resurface on the net at double the price. If you are considering whether to get it and if you are ok with the price point, I'd say go for it.

I admit the price was the factor that prevented me from grabbing it during its launch - USD29.99 for 206 pcs is overboard.  But beyond that, I love this little droid and looks great with my collection. I guess it's older sets for me for the time being.",FALSE,4,0,0,0,0
"LastStand","2008-08-01T02:09:20.013Z","Expensive set.","This is an awesome set with 5 minifigures. I especially loved the clones. The droid is basically a ball with 4 legs attached to it. Building is not too difficult. in fact, it only took me less than 30 minutes to construct this. Also, I love the new clone commander. He has so many pieces/parts on him. Its just awesome. I just wish they would of have included more clone troopers. This is suppose to be an awesome set but several factors lowered its rating.  i think the price should be $26.99 CAD judging the size of the box and the pieces count.

First is the &quot;hard to find/limited edition&quot;. Why did lego made it hard to find?? Its only exclusive to Toysrus which makes it so expensive and more demanding.
Also, for a 200 pieces set, i don't think its worth $40 CAD. If your looking for a great buy, this is not for you. Its a really expensive set. I would recommend the hailfire droid/spider droid cause its half the price of this set with 249 pieces. $19.99 USD


Overall great set. I hope they lower the price later and not make it a limited edition. Afterall, its just a label printed on it and exclusive to some stores which makes it so much more expensive. I'm more interested in the set rather than the limted edition label on the box.",FALSE,3,0,0,0,0
