"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-11-05T01:39:10Z","Droid army builder","I agree with the review before about lego bringing out massive army sets. I'd buy a stormtrooper army set that included like 20-30 stormies but it is doubtful it will happen. Also this is useful as it gives you something to carry the droids to the battle  I wasn't sure whether to get this or the large AAT but this has the same amount of droids (give or take one, can't guarantee) and chose this. Very good design too. ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-09-24T22:50:36Z","droid carrier","Good, can get a 6 battle droids and a pilot droid for $10.00. But wouldn't it be awesome if they sold minifigiures in bulk. I mean think of the possibleties. You could have 100 battle droids for the price of 15 or 20 dollars. You could also have clone troopers, battle droids, super battle droids, scout troopers, and storm troopers numbering in the hundreds after only after only paying $50.00.
If anyone reads this, write to the LEGO company about my idea. The more people the see want this idea, the more they'll see it value in making more money.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-25T17:22:13Z","Droids and more and more!","          This set is kinda like the desert skiff. It is the same type of construction and looks alike. I love all of the battle droids, although I wish therir legs could move, sometimes I like them better than men! The bay of the ship can hold 6 battle droids folded up in racking position or just droids standing up to be ferried into battle, ready for action! The droid driver is neat and comes with 7 droids in all. The carrier falls apart if hit in the middle body but otherwise, is a great in-heat transport, and with other Trade Federation vehicles, it can become a hit! 
A splendid 9.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-27T19:48:56Z","cool!!!!!!!!!!!!","I like this set mainly because of the  battle droids, but thats a good thing because I like them. If you get the trade federation MTT you can slide out the rack of droids on this set and put them in the MTT. Once again this is a great set and I recomend it to anyone who likes battle droids.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-24T08:28:37Z","Could have made it more interesting.","The only reason to buy this set is to get all of the battle droids and the pilot.This set has little playablity because it was only in a few seconds of the movie.It needed to be more interesting to get a 10.",FALSE,4,0,0,0,0
"A_Brickset_user","2007-06-10T14:43:24.75Z","Recomended","This is an all time favourite set of mine. Possible the best all round army builder. When released this set was affordable, fun, and great to use. It’s very accurate in terms of representing the real thing and packs great features. The way the droids sit in the vehicle is fantastic, extremely realistic. 

It is a shame it’s not produced any more but this set can be purchased on eBay (but you will need to dig deep into your pockets) they come with a hefty price tag.

The droid carrier is a great little Piece of Lego and would make a great extra to anyone’s collection.

(Just a shame about the re make)                              
",FALSE,5,0,0,0,0
"_add_um","2007-08-01T12:26:48.41Z","Awsome!!","This set was really made for people who afford the MTT accept the 7th droid was replaced with a pilot droid.

pros:
* pilot droid
* 6 battle droids

cons:
* none

Great set and I wish I got another.",FALSE,5,0,0,0,0
"brickbuster2409","2008-03-11T17:33:50.31Z","an army builder!","before i review this set i have to tell ya'll something awesome about this set.  there wuz this small toystore that sold lego sets in '01.  it soon went outta business and everything was being sold extremely cheap including this set for, get this, one dollar! i got ten sets of these for the original price of 1!  Anyway (still gettin' over that)  this set is an excellent army builder coming with a hard to find pilot droid.  the carrier boosts the rating b/c it includes weapons on it.  7 droids in all (70 for me) too bad the pilot didn't come with a gun.  excellent set overall.",FALSE,5,0,0,0,0
"deluckybrick","2007-08-13T19:57:25.647Z","&quot;If there down here, sir, we'll find them&quot;","I got this set in 2001, for the MSRP of $9.99, and I now recognise it as one of the best if not the best Lego investment decision that I have ever made. You get a huge amount of droids for your ten dollars, and also a rare pilot battle droid. This set is an excellent army builder, and a good addition to your droid army.

Pros:
-Rare blue pilot droid
-7 battle droids in all
-Fairly sturdy construction
-Realistic to the movie, in which you see it in the background
-Very price wise at MSRP (I dont know how much it is going for now, though)

Cons:
-None come to mind!

Altogether an excellent buy, and a good all around set.

9/10, because nothing is perfect.",FALSE,5,0,0,0,0
"Jon_Brick","2008-04-10T20:26:17.107Z","&quot;Captain take them to camp four&quot;","This set is the dad of the droid battle pack. I got this set in 2001 and was so pleased because I only had about four battle droids. The coolest things about this set are that you can pull the rack and there are seven droids.I had a huge battle when I got home, pretending it was on Naboo (this set got blown up by the flash speeder). I can't remember how much this cost but it wasn't to much and was definitely worth it.

pros:
rack comes out
droid pilot
seven droids

cons:
can't think of any
",FALSE,5,0,0,0,0
"reidak49","2007-09-08T21:23:49.35Z","flawless","first you dont see this in episode there that long  and there are 6 battle droids one is pilot droid the controols are nice and there are a rack the enntenas and most of them have blasters i want this set but there not avaible anymore ",FALSE,5,0,0,0,0
"smiley905","2008-01-05T14:20:20.793Z","awsome","this set is great, the pilot droid is realy good, and the plain droids are also good. the only thing that could be better is for them to hold there guns upright but thats not mayjor. the slanted peice at the front is a rare printed brick, and the droids fold up onto the rack for easy carrying. this is a good set and is worth the money.",FALSE,5,0,0,0,0
"Gus_263","2008-03-28T13:57:03.653Z","Battle Droids...","This small set of the star wars theme includes some battle droids in a carrier, like the more new version, included in the droids battle pack. This version includes some weapons of the old style and the building is not the better, but the size makes it good. The battle droids minifigures are not totally lego minifigures, due to their likeness and hand positions, they carry their weapons in the size of their hands, but this is the better place to these minifigures carry it. The minifigures are too very poseable, and like in the movie they can shift when desactivated. The carrier have a long size but no much for these droids, without their desactivated positions, except for the commander, that stay in the front of the panel. Altough the set have no new things, this can make an great quantity of droids for increase the collection, the pieces are useful and the playability is like some other star wars sets of this size.",FALSE,5,0,0,0,0
"EL_Mo","2008-08-29T17:35:23.543Z","MUCH better than the new one!","This is overall a great set and, as previously stated, much better than the new one. You get 6 regular battle droids, all with blasters, and a pilot droid which is very cool. The new one is junk, but I'm not reviewing that one, so I can't go on about it. If you are a Star Wars fan, this is a must own! Pros and Cons time!

+Pros:
+Plenty 'o droids
+Battle droid rack slides out
+Looks almost indestructible in battle
+A very classic set

-Cons
-Rack falls out too easily

Get it!",FALSE,5,0,0,0,0
"rich_12","2009-08-15T06:22:28.67Z","""roger roger"" (pew pew)","ECCELENT! this is a great army builder and it's better than the newer(crapier) version this was one of my first sets

FIGS:
pilot battle droid
regular battle droid(X6)

PROS: the set it's self is a pro and a major pro is it's a great amry builder>

CONS:none at all

if you get enough of them and enough of that gunan set(7115) you can make the scene from ep ! on nabbo.

this set was good while it lasted... iwonder if they'll ever rerelease it(by it's self)? 

in short: great set great figs and fig choices and GREAT army bulder

peace i'm out $",FALSE,5,0,0,0,0
