"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"sith_assassin","2007-12-20T17:57:21.233Z","great but not awesome","this set is great but not awesome. i went to toysrus today and got it for $20.99. 

                         The hailfire droid
the hailfire droid is realy cool. it is smaller than the first by alot. the new missles go really far. the wheels are a pain to make but work great.    I rate the hailfire droid a 4.2 of 5

                         The spider droid
the spider droid is ok i guess . i think they should have left it out and lowered the price.  I rate it a 2 of 5

                         The Droids
i guess i would call it a army builder or a super battle pack. i like the old commander droid better. 4.8 of 5

                          Overall
Overall this set is great. if you want droids than go for it. if you want the hailfire droid i would get the old one but this is also pretty good. if you want it for the spider droid DO NOT GET IT.",FALSE,4,0,0,0,0
"water_jedi_17","2008-02-03T20:39:34.653Z","best droid set!","This set is great since it gives you a hailfire droid which is small but great. the wheels and missiles  can extend out. The spider droid can make itself taller or shorter and the cannon can also move. What I hated was that it was just two vehicles. the battle droids can finally hold guns and the super battle droid is great. You should buy this if you like battle droids. ",FALSE,5,0,0,0,0
"Leggodt94","2008-02-09T23:41:03.11Z","Can you say, &quot;Mini!&quot;?!?","When I heard about this set, I was overjoyed to know that there was finally gona be a hailfire droid set other than that technic one, and I was also glad to know that it was gona be in-expensive compared to other sets. But what I didn't know is that the hailfire droid was freakishly small! It was funny 'cause someone I know saw it and asked me, &quot;Hay, where did you get that one set, you know that MINI hailfire droid?&quot; I laughed! 

Anyways, I think that the prievious spider droid was better designed(the leggs mainly) but I like the brown. The minifigs are great! I also love the new rocket pieces: they stay implace and fire out easily! Plus, I love the clever use of clear pieces on this set! Yep, this set is great, except the fact that the hailfire droid can fit in the palm of your hand! :P ",FALSE,4,0,0,0,0
"Matt_Vader","2008-04-14T03:37:29.467Z","Why is the Hailfire Droid so Small?","Yes that is my Question but still it is good you can flick the Missiles of the hailfire droid which is good and the Dwarf Spider Droid is Quite Good now on to the Pros and Cons

Pros-
Flick the Missiles of the Hailfire Droid
New Commander Battle Droid
Good Design
Good Playability
Can't Break Easily
Battle Droids can Hold guns Propely because arms Turn

Cons-
Hailfire Droid is Small
Commander Battle Droid Dosent have have mark on Head

Minifigs
Super Battle Droids- New Colour
2 Battle Droids- Same Again
1 Commander Battle Droid- Complete Yellow Body, But no Mark on Head

Get it if
You Want a good set with new things on

Don't Get it if 
You Want a bigger set

Overall Rating
8/10

   ",FALSE,4,0,0,0,0
"rEV300","2008-05-07T01:32:25.81Z","cheap'n good","this set is so close to being the best set ever but the only thing it needs is more droids.the hailfire droid is good and stuff and ya and theres like no problem with it exept the whaels cant move on the you now droid and ya.
",FALSE,5,0,0,0,0
"tye","2008-05-10T21:49:50.607Z","the droids are on the march!","This is a great set! Finally they came back with a droid commander! Now to pros and cons.
pros
excellent army builder
droid commander
good color for the super battle droid
better movie accurate spider droid
cons 
hailfire droid is too small. When I compared the size of my hailfire to my turbo tank I was dissappointed in how primative it compared to the turbo tank. I agree that the technic hailfire droid looks a lot better compared to this hailfire. Still it does look good. ",FALSE,4,0,0,0,0
"Manxboi24","2008-05-24T18:06:04.95Z","Nice Little Set","OK, I got this set a few weeks ago and I'm finally getting around to reviewing it.  If you don't already know, this set contains two battle droids, one droid commander, a super battle droid, a spider droid, and last but not least, a hailfire droid.  

Pieces:

This set contains 249 pieces, eighty of which are treads.  It does include some very nice tan and brown bits, as well as the new variation of flick fire missile, one of those space bubbles, the clear dishes, used to hold the chains, and some exoforce-looking parts on the spider droid.  In other words, loads of great pieces to make MOCs with!

The Build:

The build is fairly simple with the minifigs, then the hailfire, and then the spider droid being built.  The only tedious parts in this build are putting the chains together and building the legs to the spider droid.  Other than that, it's smooth sailing!

Minifigs:

OK, mostly, the minifigs are nothing special.  The two regular battle droids are exactly the same as those found in the newest MTT and the super battle droid is the same one that is in the droids battlepack.  However, the droid commander is a new variation of battle droids, getting its full torso in yellow as opposed to the ones in earlier models.  

Spider Droid:

I actually like the spider droid more than the one in the Wookiee Attack set.  It is the right colour and it has a much better size and shape compared to the blue one.   The only problem with it is that the legs are extremely annoying to have to align.  Although they are a lot better in mobility as compared to the old spider droid, they are extremely hard to keep in the same position and can be annoying to move.

Hailfire Droid:

This is, without a shadow of a doubt, the centrepiece of the set.  The wheels, made up of little treads on top of a clear disk, run smoothly and look pretty cool.  The missiles are cool, even though there is only eight.  It's better that they stay in place and are still flick fire.  However, it's strange that the small front gun is added.  As it is kinda easy to mod on, I find it strange how TLC didn't include it.  

Overall:

This set is one of the nicest for the first half of the year and is definitely a larger army builder type set.  It is also worth the $20 it costs.  Overall, I'd say 9/10!",FALSE,5,0,0,0,0
"bionicleboy95","2008-07-27T12:59:44.28Z","good enough","I dont know why people keep saying this set is mini or microscopic.Its really a pretty nice size when you fold it out.Anyways,on to pros and cons.


                                     pros
                                 
                                     -cool hailfire droid(NOT MINI)
                                     -Nice price
                                     -everything is well built


                                     cons

                                     -building the hailfire droids wheels is very repetitave
                                     -not enough regular battle droids

Atogether i give this set a 3.9.Its pretty nice if youre trying to build an army(like me)",FALSE,4,0,0,0,0
"sudorum","2008-07-28T16:23:26.53Z","mini droid army","I seriously hope these droids weren't meant to be actual size, because they are extremely under sized. The only way these legos would be a accurate is inside of some sort of mini lego star wars universe. The hailfire droid rolls ok, but tend to break or contort when used a few times. The army droids are great, the spider droid is a total flop  but can be attained more accuratley in the clone wars sets but for a much higher price.",FALSE,3,0,0,0,0
"zachary","2008-07-14T09:14:46.78Z","Are You kidding me?","Allright i admit it This set is bad!

Pros:
Commander droid!
(I wish i could think of another one but i can't)

Cons:
Spider Droid and Hailfire droid look unrealistic 
Not enough stuff for 20$
Needs more super battle droids, if you want em get the droid battle pack
Needs a Droideka   
Overall this set deserves a 3\5",FALSE,3,0,0,0,0
"starwarsgeek101_","2008-07-22T14:22:45.14Z","Extremeley Annoying","I got this set off the internet on backorder before they shipped them out hoping it would be my money's worth, guess what? It tortures me! First of all, the legs on my spider droid with bend out of shape and then I have to put them back straight. Then, the two rings around my halfire droid keep slipping off and the missle will fall off the holder. This set looks like an army builder in the box but it will get annoying once you build it. The minifigs are cool though, and like I said if you buy 2 or 3 off these, And some clone battle packs, than you already have a battle going on!",FALSE,3,0,0,0,0
"Commando_Fixer","2008-08-07T01:26:07.95Z","Bring in the droids!","Let me start of by sayng that this set is an awesome set and a great army builder set.First of all this set is kind'a small but that doesn't mean you shouldn't get it.

                   
pros-
great army buider
good minifigures
nice spider and hailfire droids
good price   
                     
cons-
small hailfire droid

Other than the hailfire it's a great set!5/5",FALSE,5,0,0,0,0
"vwong19","2008-05-16T11:12:32.17Z","Great droid army builder","A must have for your droid army to compliment your foot soldiers. The spider droid has many points of articulation which makes great fun. The chain links on the hailfire droid is a nice touch, but I lost track of how many links I used, but I ended up with several extras. Each of the basic droids come with 2 different arm types (one to hold a gun correctly, the other that points sideways). Great variety.",FALSE,5,0,0,0,0
"Captin_Rex","2008-08-26T09:13:09.14Z","A really good set for Battle Droids Fans!","This set a good set. Its like a super battle packet for Battle Droids. See I don't really like Battle Droids. The republic is my favorite. But, i needed a few battle droids and Hailfire droid look neat and so did the little soider droid , and was cheap only $20 at  wal-mart! if you want to get this set you should save up a little and, get the Separatist spider droid , they make great make sets together.
now lets see some pros and cons,
pros,

1. Bttle droids
2. new blasters
3. super battle droid
4. hailfire
5. Little spider droid

cons, Well i don't really see any cons. this set is a good set.
",FALSE,5,0,0,0,0
"wyoeaglefan","2009-02-25T09:01:08.89Z","Decent little set, ingenuitive Hailfire droid","I broke down and bought this set because I liked the way they constructed this ""mini"" hailfire droid.

Pros:
Price is decent
Hailfire droid is built very unique
Spider droid is a good addition
Super battle droid

Cons:
The hailfire droid is scaled down a lot, I prefer the Technic one.
More battle droids? ",FALSE,3,0,0,0,0
"reidak49","2008-12-21T19:02:53.81Z","now some droids","well this is cool it was not that hard building this set i thought thouse treeds were a pain but o well the battle droids are cool for like if there shot there head flies of the spider droid was small and unintresting but the hailfire droid was awesome but there is no chin mounted cannon ",FALSE,4,0,0,0,0
"skipp","2008-10-22T09:14:01.013Z","good extension for your separatist army!","Alright....i bought this set not to long ago...and its ok. The hailfire droid really is tiny, but its nice. you can't roll it on a smooth surface, but on carpet or so it works realativly smooth. The missiles are pretty easy to flick. The spider droid. It looks awesome, but its very unstable and hard to keep the legs straight. the whole set shouldn't even take you half an hour to build. It's got great playablity, and i think its great fro its realativly low price. The minifigs are nothing speical, one super, to normal and a commander. thats it.

Very good playability, so 4/5",FALSE,4,0,0,0,0
"chrisdog121411","2008-09-09T09:44:55.513Z","ok but not that good","i got this as a Christmas present in 2007 but it was spouse to come out in '08. i like how it came with 8 lunching missiles. but there's to many tiny parts to get lost. but this was my first set with battle droids. the small parts is why i gave it a four ",FALSE,4,0,0,0,0
"CloneWars08","2009-01-29T15:43:03.06Z","Send in the droids!","Wonderful Wonderful set! It includes two vehicles\droids and four minifigures.

Pros:
Improved Spider Droid
Hailfire Droid
Battle Droid Commander
Super Battle Droid

Cons: 
Hailfire is just a little bit small but I'm okay with it.

This is a really GREAT priced set with LOTS of neat stuff I say:
Go to your store and GET IT. Awesome set and a must have.",FALSE,5,0,0,0,0
