"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Legobuilderguy","2008-05-21T00:23:50.34Z","Not bad","A new City theme. Not bad really. Found this one in Toys-R-Us today along with a lot of the new Coast Guard sets. This one caught my eye because of the price, 10.99 and the color scheme. Having put it together I find that I like it even more. It looks good at the Harbor set and along side set# 7942 looks similar and makes a nice compliment set to it. 

Pros: 
Cheap
Nice little truck
Cool little jet ski
Diving gear

Cons:
No doors on the truck.
Not a huge gripe for me but I know it is for some so I thought I would add that. For a nice little build and addition to the town a good little set all around.",FALSE,4,0,0,0,0
"Loganwan","2008-06-16T20:32:50.61Z","Good Set, Fast Build","This set took no less than 10 minutes to build while watching TV.  Both of the vehicles are well designed.  I really like the different tires on the truck and trailer.   They are more like sand tires than the typical tires on most of the earlier vehicles.

Definitely a good addition to the Coast Guard sets.",FALSE,4,0,0,0,0
"bmwlego","2008-09-27T08:20:43.17Z","Coast Guard Theme Appeals to City Fan, Orange and Blue Make for Nice Color Scheme","Bought this at Toys R Us as part of a but 2 get 1 free sale (otherwise I would have bought this at Target later on because TRU is a rip off!). I wanted the new wheels, Coast Guard torso and new windshield so I can make a NASCAR MOC (if you don't know what I am talking about check out this website:
http://www.brothers-brick.com/2008/08/12/nascar-racing/

This set is strikingly colorful. The orange and blue look nice together and this set is a reminder that you don't need a lot of every LEGO color in order to make a MOC that uses a rare or harder to find color. The truck itself has roughly 10 orange pieces yet it looks predominantly orange. The Racers Bridge Chase set uses 1x4 orange plates to add a touch of orange to the gas station in that set and this is the 1st time I noticed that you don't need a lot of each color to add that color to your MOCs. 

The wheels for this set are new molds and I think I will be returning a set to TRU to switch for another copy of this set so I can part it out. The mudguards over the wheels are great as are the new mudguards with front studs that help make up the grill in the front. The Coast Guard fig is cool with a bearded face. The torso has a tiny printed walkie talkie on his chest. I don't get this. The walkie talkie part that is on the side of the truck is much larger so why even bother with this detail?

The Jet Scooter is an easy enough build that can be easily replicated as long as you have more of the orange Wedge 4 x 3 Curved with 2 x 2 Cutout part in the front. I have this part in red, white and orange so maybe I see a MOC of a Jet Scooter race in the not too distant future.

Speaking of MOCs, please check out my Brickshelf gallery:
http://www.brickshelf.com/cgi-bin/gallery.cgi?m=notenoughbricks",FALSE,5,0,0,0,0
"Nemesis_Prime","2008-08-08T04:10:58.2Z","Very Impressed","I picked this up the other day at Toys R Us for $17 AUSD

I didnt think much of it untill i built it i was pleasantly suprised! It is far better then i thought it would be and for a good price! I was thinking this would be just a Coast Gaurd Version of the Fire Pickup Truck but once i built it i noticed its much diffrent! including new [Well ive never seen them before] Tyre pices

Pros:

Good Price
Lots of Playability
Good Colour Scheme
The Car and Trailer/Boat are well built 
Plenty of Acessesories [Air Tanks, Flippers, Helmet &amp; Life Vest]

Cons: The Jetski looks abit weird and open from the side and its abit cramped with 2 minifigs in there, but thats the only bad thing i can think of! Which shows what a good set this is!

This is my Second CG set [Other was CG Buggy]

I would definatly recomend this!

Ps: This is only my first reveiw",FALSE,5,0,0,0,0
"clone_commander_trainrex","2008-12-01T05:54:55.42Z","good for coast guard fan","nice coast guard set good gear
Pros
truck 
trailer
boat
build
minifig
gear
boat floats-not very long though
cons
could have more people or a shark

overall good set so buy if coast guard fan
Clone commander trainrex over and out",FALSE,5,0,0,0,0
"willow2323","2009-02-08T08:57:22.623Z","Good for the money !","My first coastgaurd set ! A slight let down though. Still, worth the money.


Pros: The minifigure has good detail on his uniform, the wheels on the 4WD give it a smooth driving ability, the jet ski floats for about 25 minutes and the accesories are easy to put on. It's also rather sturdy, and can be dropped from quite a height without smashing.

Cons: the stickers on the jet ski come off quite easily, not enough accesories (a loud hailer would be call), the mans face has a pretty cheesy grin, the trailer is hard to control.

Overall I would reccomend this set, but only to a rather serious collector, for it's play quality is very poor.",FALSE,3,0,0,0,0
"Noah1997","2009-06-29T15:19:30.997Z","If You Need A Coast Guard Set Get This!","I say you don't need any other lego coast guard set in lego city, you only need this one you have a jet ski (to save people) flipers and a air-tank and a mask with a snorkle on it, what else whould you possibly need besides it?",FALSE,5,0,0,0,0
"pod120","2009-02-24T05:02:03.09Z","Where's The Kawasaki Stickers!?","This is an excellent set and considering it's size, I think is one of the best City sets of 2008. The colour combinations are good and so is all the Scuba equipment. I think though the part that gives this set a leading edge is the Stand-Up Jetski. A good price too as well as it's astonishingly high levels of playability.

Pros
-Great details on 4WD, Lights and the thick tyres
-Includes lots of accessories (Scuba Equip., Walkie Talkie)
-Jetski is good design and fits well on trailer
-Decent Lifeguard Minifig
-Cool Coast Guard Emblem

Cons
-Life Jacket does not seem necessary as Minifig is already wearing a Bouancy Vest
-Personally I dislike the look of the Registration Plates
-Antenna is not really necessary
-Set has stickers",FALSE,5,0,0,0,0
"legomaniac101","2009-06-30T22:38:15.843Z","a great set for your lego city/town","this is a good set not great but good i dont think theres anything wrong with the set.                                                                                                                                                                                                                                          good:                                                                                                          1.cost guard                                                                                                           2. jet scotter                                                                                                 3.trunk                                                                                                                                                                                                                                                                                                                                          bad:                                                                                                                                                                                                                                                                                                                                                       all and all 10/10                             ",FALSE,5,0,0,0,0
"LegoCoastalPatrol","2009-08-21T14:52:06.03Z","Another Great Addition to the Coast Guard Series…","I was lucky and managed to get this set very early in it’s production run, I missed out on that awesome Coast Guard Platform so I was quick to collect the other sets.

This set (7737) is a really great addition to the Coast Guard Series, it is attractive in it’s appearance and practical too.   The jeep is sporty with oversized wheel arches, a high grille and bonnet, orange beacons and two spotlights mounted high on a rail arrangement.   The jeep also comes complete with hand held radio and high gain aerial, I think this would have looked better with a small triangular flag at the top.   The only downside of the jeep, I think, is the fact that the cab roof does not hinge to gain access.   Having to remove the roof panel can often result in the spotlights and / or rail coming off also, otherwise it is a small yet sturdy model.   The trailer is unremarkable but does feature a bracket which can be swivelled to keep the trailer level when unattached to the jeep.   The jet ski is attractive and features bright blue and amber sections with a multi-directional handlebar arrangement and small outboard motor attached to the transom via a bracket.

This set is much more realistic than set 7726, and looks equally at home on the beach or in a marina / port setting.",FALSE,5,0,0,0,0
