"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-09-20T17:57:50Z","Contender for best castle ever","Although I had to vacate the lion warriors and have the falcon warriors take up residence here (everyone knows they are better), this is definitely a contender for best lego castle ever.  It is built on 3 baseplates making it stand up well, but it can still open up for better play or to attach other older castle sets.  The castle can be well decorated with shields and lances from your knights when they aren't in the field, has both a drawbride and portcullis.  A nice assortment of minifigures are just icing on the case.  An excellent set all around.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-12-24T12:14:42Z","A mighty castle","This castle is a landmark in Lego castle design. It can be connected with other sets thanks to the flat groundplate. It has lots of soldiers and four great knights. I like the combination of a moveable fence and a drawbridge. Other nice features are the prison cell and the stairs in the back.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-11T19:22:10Z","A Must","for any people out there who love building large or small castle models with your own imagination, this set is a must. The construciton of this castle isnt anything spectacular but the pieces it comes with (ie. castle wall pieces ,12 lego knights) are essential to starting any other lego castle project you want to start on.
if lego was to re-release this set, i would easily buy a few more just for the pieces.",FALSE,5,0,0,0,0
"A_Brickset_user","2007-06-04T16:44:39.59Z","One of the best Castles ever.","I love this thing! It's just great in all ways- And it has, *Drumroll*, tons of figs and FOUR horses. 

Pros:
Lots of figs
Lots of horses
Lots of weapons
Awesome Castle

Cons:
The thing behind the drawbridge is hard to put together.",FALSE,5,0,0,0,0
"lordjim13","2006-07-29T22:12:56Z","Big set with lovely detail","To me, this is THE classic Lego castle.  I have built this time and again, and enjoyed assembling it each time.  The absence of specially molded peices means that the portculis assembly is complex and rewarding, solving a problem using basic Lego bricks and making it look great.  Love the alternating round-and-straight and grey-and-black bricks on the gateway, and the crossed lances above.  The little dungeon under one of the rear towers is another fun detail. Glorious.",FALSE,5,0,0,0,0
"Novelty","2007-04-03T09:49:26.88Z","Go Lions!","This isn't the biggest castle ever for classic castle, but it sure has one of the largest piece counts thanks to the fact that the only prefab piece used was the castle wall.  The design was great with details going into the castle walls.  Functionally it is interesting, with the Technic clip at the back and the hinges which allows it to be easily reconfigured.  There are stairs at the back and a jail cell with a barricade on the outside which prevents the door from being opened from the inside.  A working drawbridge complete with winch and a manual lifted porticullis completes the castle and even here with the porticullis small pieces have been utilised to give it an interesting look.  This set is also one with the most minifigs including 4 knights horseback.  The overall look is a bit symmetrical and bland, but it makes up for that with all the other extras.",FALSE,3,0,0,0,0
"Dr__Kilroy","2008-05-02T17:17:09.403Z","The Best Castle Ever!","Although Lego have made a lot of wonderful castles throughout the years, 6080 is definately the best of all! The castle itself is very realistic and looks magnificent. Just by looking at the pictures you may don't agree, but after buliding it, 6080 shows its beauty and grandeur. The minifigs included in this set are awsome and the pieces allow you to build your own castle creation. The alternatives can be seen on the box will provide you with lots of ideas to make wonderful castle exteriors and interiors as well. You'd better get at least two of these and you'll have endless opportunities.
Don't you think it's old and dull! It is still shines and will provide you loads of fun if you lucky enough to have one or two 6080 castles!
Thanks for reading my first review on Bricklink! Many will follow!    ",FALSE,5,0,0,0,0
"CamberbrickGreen","2011-10-26T13:17:08.577Z","Heart Of The Kingdom","<h4><span class=""Apple-tab-span"" style=""white-space:pre"">						</span>*GOLD BRICK SET*</h4><div>A present for my 9th birthday if I'm not mistaken. I can remember the excitement and realisation as I opened the wrapping...</div><div><br></div><div><b>Minifigures:</b></div><div><ul><li>4 Men-at-arms/ Guards: Blue britches with black belts, brilliant brown and gold crossed axe tops, brown spears, black axes and grey skirted helmets.</li><li>4 Archers: Red britches with black belts, blue lion shield badge torsos, brown bow &amp; arrow quiver, black helmet.</li><li>4 Knights: Two each of red britches with black belt and blue britches with black belt. Silver armour prints on two red torsos with black arms and two blue torsos with red arms. Blue cloaks, two red trousers and two blue trousers with black belts, grey swords, 2 grey lances and two brown lances. Plumes are red, white, blue and yellow.</li></ul></div><div><b>Mediaeval Bricks</b></div><div>If you have, had or are planning a Castle layout you may wish to make a centrepiece or large feature where much of the action takes place. You may just want a display piece that looks great on a shelf or low counter/table. The old castle sets should provide such a model and here is a remarkable example.&nbsp;</div><div><br></div><div>'Castle Lion' as it was known in UK catalogues was large and full of knights, guards and archers. This stone printed, grey walled masterpiece was sat upon 'grassy' bases and featured the defences of one large front gate turret, two further turrets, a drawbridge and chunky portcullis. These were pulled up using a grey turning handle on an eight stud sized block with string attached. Its decorative shields and crossed lances only served to promote strength and warn off enemies.</div><div><br></div><div>Inside was a dungeon type cell, some steep steps on to the battlements and a few chambers to set up rooms in for a King etc. A windswept, open plan mediaeval castle, this place could generate some atmosphere if you got down to eye level and looked through windows, down battlements and over towers. Nice features were a grey treasure chest and the rounded one stud brick columned corners on the turrets, absolutely superb. A brilliant space remained within the courtyard for much of your Lion collection to inhabit, be they carts, peasants, traders, questing knights and most importantly of all, buildings...</div><div><br></div><div>Thats right, the tavern, blacksmiths shop and other sets were modular and with the peg and hole bricks in all these sets, they could connect on to the castle. all because the castle sides open wide to allow them to join! The only difficulty was completing the defensive wall with these smaller battlement featured sets.</div><div><br></div><div>Population wise, the men-at-arms style guards had the brilliant crossed axe tops and all the archers were also uniformed. Guards got spears and large axes and bows and arrows were obviously a weapon of choice for the turret based archers.&nbsp;Knights here were more individualistic. The various 'Sirs' had different coloured helmet feather plumes and saddles on their horses. The 'King was marked out with the reverse colour shield (perhaps unsuitably?) and a double flag on his lance. They all got blue cloaks and to a kid collector looked excellent and near unbeatable unless siblings could match with another castle set.</div><div><br></div><div>The build starts from the rear of the base and involves the modular connection and rear central steps, an evocative feature that looks great already. The instructions indicate which print design stone wall panel to place when the isometric graphics show the opposite side. A few stonework designs feature. The cell (you wish was a dungeon) forms next with a long tile across it as a strong bolt for the door, no ones getting out of that. Ornate designs start to evolve and mark future Lego detailed thinking. A pillar holds a sword, its rather random but is pretty cool.</div><div><br></div><div>Black upward slants appear including the corner type. On to the second level blocks and slants fill out edges over some plates. The corner columns and towers take off from here. Once their upward slants and plates roof them off with battlements, yet another green base plate is brought in to play. This model is big.</div><div><br></div><div>The stonework efforts with slanted bricks is almost a thing of beauty but lets not get carried away! Two more swords and two black axes get clipped in to the front gate walls and black bricks alternate which is helpful for the technical bits. Black tiles adorn the floor underneath the portcullis. The chunky build for the front just goes up and up with upward slants and mini arch brick three studs long at one point, all styling the formation of the model. Finally the high archway is made and a black thread can loop from a sizeable drawbridge up to the front tower with its own special winch block.</div><div><br></div><div>The main tower rises with panels, plates and battlement bricks above a portcullis, cleverly made strong to fit in a gap and be drawn on a string and one stud loop plate for clipping after raising or lowering. The lance and shield front decor and finishing pieces are easy after the fiddly string work.</div><div><b><br></b></div><div><b><span class=""Apple-style-span"" style=""font-weight: normal; ""><b>Keep, Castle, Fortress</b></span></b></div><div>This review has not even gone in to enough detail to do the set justice. Its a very enjoyable build from stoney start to fortress finish and the potential action within is only limited by imagination. If you're not up for crusading for a new one, try the new castle themed fancy version or await similar in the future.&nbsp;Best feature? Perhaps the chunky portcullis. Drawbridge closed, now stay out!</div>",TRUE,5,5,5,5,5
"Freezdried","2010-01-28T11:43:48.797Z","Favorite. Castle. Ever(?)","I remember saving my pennies so I could buy this thing.  It took me a long time.  Even longer than it should have, because whenever I accumulated enough money to buy a smaller set, I would buy a smaller set, so I'd have to start saving my money all over again!  I finally got this castle after spending my allowance on every other castle set that came out that year.  It was a good day.

I remember, even as a kid, I had issues with this castle.  I didn't like the towers.  I thought the top platforms of the towers should have been wider than the towers themselves, like they were in the Knight's Castle.  I thought they looked a little weird.  And I still do.  I also didn't like the way it didn't hook up with the other castle sets properly.  One thing I loved about the castle sets was that you could hook them all together and make one huge castle/wall.  But because this set was built on a standard base-plate, and every other castle set from that year was built on green plates (which are thicker than the base-plates), I couldn't hook all the castles together like I wanted to.  Still, I got a lot of play out of this set.  And it still stands up well, even against more recent sets.  It's a classic set, in every sense of the word.",FALSE,4,0,0,0,0
"oscholes","2010-12-29T20:13:28.77Z","Excellent castle, even after more than twenty years","I first got this set when I was very small, and have rebuilt it several times over, and never been disappointed with it. Not as many pieces as some of the more recent castle sets, and it is not particularly technically demanding, but it is always a treat to build, and certainly provides a good play experience, even for an adult. For me, at least, there is a certain nostalgia value - this was one of the first sets I really remember having, and building and rebuilding it brings back all my memories of Lego, but I think that even for someone who did not build it as a child, this set can provide an excellent introduction to Lego castles and the hours of fun they can provide.<br>",TRUE,5,5,5,5,4
