"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-01-29T17:24:15Z","Its a good set not the best but its good","Its a good set. They shouldn't have put jar jar in, even though he did become the general, I think they should have put in that Ct. guy who tried to save binks and binks got both of them caught.  They also should have had more for $9.99, they should have put in some droids or maybe some more gungans on foot. The rest I like though. The sheilds, and the animal... horse... things are cool.  The warrior is pretty much matched exactly like the ones in the movie.  Over all its a good set.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-30T08:17:36Z","Good set","I like this set the figs of the Gungans and Kaadu's are very nice and not only for the space freak. I know some star wars fans hate Jar Jar Binks but the civilisation of the Gungans is very nice (and it has a bit of Jugendstil-style). It was only better if they had also 2 infantery troops in it. I've got 2 of this sets and both for half prize.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-11-12T18:26:04Z","Here comes the army","Good pieces, unique guy with unique shield.

Ugly Kaddu.  I personally like to build spaceships so I don't use the Kaddu.  
If you collect Star wars sets get this one.  Aside from the Kaddu it is highly useable.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-28T17:15:36Z","droids and gungans, where for art them?","it comes with jar-jar, which is good.  but it couls use some more gungans with the wierd things that they ride on.  also some more of those bomb tanks wouldnt hurt.  but droids over-all, whats up with that?  i mean it could use like 4 or 6, a good amount at lest.  i mean in the movie there was like a million, the same goes for the gungans.   ",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-31T21:01:47Z","Targets for Droids!","       This is a fine set to have if you like Episode 1! There are alotta gungans (Which I am not a huge fan of) and the kaadu they are mounted on. They apparently haul carts filled wityh explosive energy balls or &quot;boomers&quot;. I like the details on the gungan warriors! The kaadu are strange but they work. I would normally make the droids overcome them and strip the gungans but you know, they are the good guys! 
A quality 8!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-02T09:23:02Z","Good Set","The Kaadu
Finally, some animals. They look good, I like the &quot;feathers&quot;. Maybe we can get some tauntauns now.

The Figs
Not another JarJar! The Gungan soldier looks good.

The Energy ball Carrier
These were not drawn by KAadu, but by Falumpasetts, but this is okay. I like how it rolls, and the energy balls were a good includement.",FALSE,4,0,0,0,0
"Legonater","2008-10-17T21:22:50.28Z","Gungans! Kaadu! Yay!","Although most fans hate the lego Gungans, I never got the chance ot get my hands on one. Nor the Kaadu, obviosly. This would be great for my Battle of Naboo collectrion. Hope the re-release this someday.",FALSE,5,0,0,0,0
"Da_LegoBuilder","2008-01-25T23:09:02.81Z","&quot;You almost gotten us killed, are you brainless?&quot;","These gungans are so realistic, and the blue cylinder things look like the shocking blue things in ep.1. This set is so detailed, and i really love the animals that freak me out...
It is still missing something, it might need the big dino that carries the sheild generator...",FALSE,4,0,0,0,0
"Rgijaba","2008-01-12T22:26:35.827Z","&quot;messa jar jar binks!&quot;","i dont know why everyone hates him as much as they do... as i for one like jar jar! this set comes with jar jar and captin tarples. it also comes with those gungan riding animals (i forget what theyre called) and some paraliser...speres...? realy, theyre more like paraliser cans! any way, this is a fun set and its fun to some times have em battle some battle droids!its a very authentic set but i dont reccomend it to jar jar haters, as most poeple are.but jar jar is my granpaws favorite charecter!",FALSE,5,0,0,0,0
"Gus_263","2008-04-04T14:25:12.187Z","Gungan Patrol","One of the small released in 1999, this set of the Star Wars episode 1 features the gungans. The set is basic but have a good color scheme, design, useful pieces and a basic building. The minifigures included are two gungans and two kaadus. The gungans are good detailed and the color scheme is good, altough the heads aren't coloured. The gungans also have two black spears and some blue pieces used as bombs. The kaadus are also good detailed but have only their color and aren't playable. Altough these are not playable, they stay in feet. Connected by cords to the cart, the kaadus can carry one minifigure like a horse carry one. The cart is solid and have a nice color scheme woth some blocks making it not much detailed. The solid building still cool because it looks like more the cart of the movie and carry the blue bombs. The wheels are big and it rolls very well. Overall, a nice small set.",FALSE,5,0,0,0,0
"starwarsgeek101_","2009-01-31T09:55:29.827Z","Why Wouldn't you buy this?","This is perfect for an army builder. At $9.99, you get two minifigs, Jar Jar, and a gungan soldier. I can understand why you would not want 10 Jar Jar minifigures, but common, he is an awesome guy! This also includes two kaadus, and an opening container for all the blue ""bombs"". This makes up a classic scene in episode one, so don't pass this set down.",FALSE,5,0,0,0,0
"Yoda____","2008-10-28T14:04:25.373Z","*sob* it's not a 5 *sob*","A sad day, it is.This set didn't get a 5.
This is because it didn't have any droids (which didn't actually bother me when i got it but i was about 6)also there's something about the bomb thing that is lees than satisfactory. Gunguns are good and the, uh. um. Horsey thingies? 
",FALSE,4,0,0,0,0
"clone_commander_trainrex","2008-12-13T15:40:49.467Z","Great battle pack","This is so cool.  The gungans are awesoma along with the duck things
pros
Kaadu
Kaadu
Jarr Jarr
Gungan
blue balls
thing behind them
cons
more gungans?

great set

clone commander trainrex over and out...",FALSE,5,0,0,0,0
"CFL_fan777","2009-03-07T15:39:03.577Z","A Interesting Set","This is a good lego set. It includes two kaadus, a jar jar binks and a gungan soldier for figures. The build is fun and it is interesting seeing how it is made. The storage compartment in the back of one kaadu opens up to reveal 7 energy balls. The energy balls slide out easy do to a ramp (wedge) lego piece inside. On jar jar bink's kaddu there are two tan poles that fit on the back of it making the kaadu look much better. They can fall off easy though. On the back of the kaadu there is also a printed lego piece that looks like a pouch (a nice assessory). There are two small green baseplates that also help keep the kaadus balanced so they can be put on display or be played with easily.

Overall, this is a good lego set but not a great one. It has good play value and looks pretty good on display. The price is a bit high for the number of pieces but it is reasonable still.

8.3/10",FALSE,4,0,0,0,0
