"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Com161","2006-04-25T01:06:26Z","Great set!!!","To start this review, I would like to mention that the instructions in this set are a lot clearer than the ones in the Batmobile set. (Horray!) I should also point out that this set is a lot sturdier than you may expect. Now for the rest of my review:

First the ups:
Set is very sturdy
You get three mini-figs (The Joker, Batman, and a henchman.)
When leaned back all the way, the hidden missle fires atuomaticlly.
Hidden weapons on both vehicles
The Joker choper can drop Joker bombs
Lots of Batman Gadgets

Now the downs:
NOTHING!!!

Overall, I would recommend it for any lego fan.",FALSE,5,0,0,0,0
"Novelty","2007-04-01T23:40:35.52Z","Holy Incredible, Batman","This set is great.  Joker's copter is the standard chopper design, but modified to enable two missile launchers to fold out from the side and to include the rope ladder.  As if that's not enough, the rear of the chopper has been modified to drop the neon-yellow bombs.  Modifying the landing struts to pontoons also mean that one could roleplay it landing on water - perfect for transporting joker to the Hall of Doom setting.

The batmobile is no slouch either.  Hinged wings give it variable geometry and together with the masterful design produces multiple looks during play.  Below the set of rear wings are launchable missles which sits pretty still on the craft unless revealed by changing the position of the wings.  The aircraft comes complete with the same cannon as the smaller batmobile, but unlike the batmobile, it is positioned to the rear of the jet and does not destroy the smooth lines of the craft.

It makes one wonder why can't all Batman vehicles and sets look like this...",FALSE,4,0,0,0,0
"A_Brickset_user","2007-05-13T05:29:43.807Z","If you get one Batman set, this is it.","Seriously. First of all, it's a great set. Second of all, you get the most iconic comic face-off: Batman vs. The Joker. Nothing better.

PROS
-The Batplane is sturdy, has some awesome hidden missile launchers, and even comes with a stand so it can sit upright! You know, for Bat-maintenance...
-The Joker's copter is pretty standard, but the color redesign, stickers, and little accessories make it a lot of fun. Plus, between this and Penguin's sub, there aren't any other major vehicles for villains.

CONS
-NONE

Buy this set! It's fantastic! The perfect Batman LEGO set!",FALSE,5,0,0,0,0
"Jedd_the_Jedi","2008-01-05T03:34:38.843Z","Quite the Bat-set!","This set has to be one of the best Bat-vehicles in Lego's initial line. The design and shape of the plane are excellent, and the blunt-shooter is a great play feature. The Joker's helicopter looks just like it did in the Batman film. The helicopter has very cool flip-oout guns and can deploy nasty Joker bombs. Unfortunately though, there are no proper controls for either craft, and the Batwing can only seat one. I modified the cockpit because of that. However, it is pretty pricey, so try and get it on sale like I did. Overal a very cool set.",FALSE,4,0,0,0,0
"tommyboa","2007-05-23T18:02:23.383Z","Joker Battle !!!!","Bought this for my son last summer on clearence at Walmart, $20.00 !!!!! And it had only been around for about 6 months.

He says &quot;Guns come out from the back wings! And I like how the chopper guns were secertly  hidden. It is a good set.&quot;",FALSE,4,0,0,0,0
"Ant","2007-10-24T12:08:55.827Z","Stand for Batwing Made It","Great set, both the Joker's copter and the Batwing are substantial builds, and the models are quite large (Joker's copter fits two minifigs in the cockpit).

It being said that the Batwing is pretty large, the inclusion of a stand to hold it upright means it takes up a lot less space when being displayed, and it looks pretty good too.

From the art on the box, it looks as if a fourth (third at the time) batsuit was suppose to be included in this set - dark gray instead of the light gray included with the Batboat and Bat-dragster.",FALSE,5,0,0,0,0
"_add_um","2008-04-26T20:13:19.547Z","ONE OF THE BEST BATMAN SETS","I love the batwing it's one of my favorite batman sets. The set seems to be based on on the 1989 film if I remember correctly. First the batwing: It can only fit in 1 minifigure; the grey-suited batman, standing upright you will notice it is shaped as the bat-logo. The cockpit has no control panels but it can store batman's gadgets (except the handcuffs). The 2 back wings can be clicked up to reveal secret weapons and the tail can push downwards to fire the spring loaded missile (firing it at the searchlight on the joker-copter will send the rope-ladder and joker falling) overall the batwing is pretty solid the only thing that bugged was just there was no control panel. Next the Joker-copter: This also a good model it fits 2 minifigures; joker and his henchman. the copter comes with a rope-ladder (as I already said above) which falls off quite easily. Like the batwing it has secert weapons on the side of the copter and you can drop joker bombs (2 are incuded). The Joker-copter is nice but there has been better helecopters. Lastly the minifigures: They are mainly based on the comics not the movies I really like the joker included with him are his BANG-gun, a joker playing card and a gun. The Henchman is pretty simple with just a plain purple torso icluded with him is just a gun. And last but not least the hero batman in grey suit, included with him are his tools. His cape is quite rare too. Stickers are included in the set too I don't really like them as they eventually peel off. I give it 9/10. If you do not have this set I reconmend you buy it before it is discontinued. ",FALSE,5,3,4,5,4
"uberpuma1","2008-07-05T12:50:23.793Z","Separate Models would have been nice.","Albeit I got this one on clearance, I would have rather not had the Joker Copter. (even though it is pretty neat)

I know there are all you out there that like the new Gotham look, but I remember when the batwing looked like the batarang, and every other bat-symbol out there. It was ROUND.This would have been awesome if it was ROUND on the wings, and came to an inside point like it should.  There are tons of pieces here that are useable for other MOCS, and the build is fairly solid (except for the fin looking wings that keep falling off) but other than that, its great.

The stand for display was a nice touch, but the price could have been brought down if they had packaged the Joker separately. 

Pros:
Tons of Plates and Slopes.
Nice Cockpit
Good design for what it is,

Cons:
Bad design for what it should be and isnt.
Joker ladder thing on helicopter is just weird.
Batwing should be the same shape as the bat symbol",FALSE,4,0,0,0,0
"Jim_Java","2008-06-25T07:07:07.217Z","Lego, get with the flow...","I got this set for Christmas, and while it has been enjoyable, I have a complaint about all of the Batman sets: They're acting as though it's 1997, or, even worse, as though it's the '50s!  We all know in 2005, the masterpiece Batman Begins was released, but try telling that to Lego!  They seem intent on releasing sets that give us, for example, Catwoman on a purple cycle, and Batman on a ridiculous Bat-cycle. I'm a little excited about the Tumbler, since it suggests Lego will finally be getting with it. 
OK, On with the set.  First off, the Bat-glider:

Pros:
-sleek, smooth
-Has cool backwings that bend
-comes with firing missile
-comes with launch stand
-Looks a little like the Bat-glider in BATMAN: THE MOVIE.
-Fun to build

Cons:
-Doesn't REALLY look like the movie glider-only a little, really.
-For a Lego set, parts of this aren't exactly sturdy-the small tips of the wings, for example.

On The Joker-copter:

Pros: 
-has a rope ladder
-includes Joker card
-comes with superbly cool missiles, and joker-bombs.

Cons: 
-The missiles don't fire
-The bombs can fall out accidentally.
-WHERE does the Joker get this? When does he use it in any of the movies? Honestly, a green-and-purple copter with Joker symbols. That definetly fits the definition of '50s cheesieness.  

Overall:  If this set looks cool to you, buy it. If it doesn't, wait till Lego come out with a movie style version of this. That will be SWEET!

",FALSE,4,0,0,0,0
"SaintElsewhere","2008-08-20T14:38:41.2Z","&quot;Where does he get those wonderful toys?&quot;","This is one of the biggest and best Lego Batman models out there! Everyone who gave this set a low rating doesn't know SQUAT! The Batwing is a very neat design with the fold-out wings, gadget storage, and missile launcher. My only beef with it is that the wings are kinda fragile.
The Joker-copter is something else. It seats two, has hidden machine guns, and a bomb bay in the back. (Heh, a little alliteration there.) This set is a very creative use of pieces on the Batwing's part. Also has a display stand/landing pad for the Batwing that you can put in the Batcave.",FALSE,5,0,0,0,0
