"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Cashcleaner","2007-02-12T12:37:03.917Z","In the right direction for Lego City","As smaller Lego City kits go, this fire pick-up is very well put together and the attached trailer has loads of little features.  In fact, in many way the trailer outshines the vehicle itself with all the cool accessories that go with it.",FALSE,4,0,0,0,0
"bsmarthen","2007-04-03T21:49:40.13Z","Great truck","This set has so much for so little. It almost looks like a real pickup truck. There are alot od things you can do with this set besides the fire truck. The trailer has a lot of neat features and storage. The tailgate on the truck and the stickers to make it look like a real bed make this set very nice.",FALSE,5,0,0,0,0
"A_Brickset_user","2007-05-21T01:14:49.79Z","new fire grass rig"," Good looking truck reminds me somewhat of the grass rig in my old fire dept without the trailer. The big wheel to drive around in the mud and water,the small size to get in tight places great rig.But the bed of the set is were the skid pump should have been and the trailer the tool boxs.All in all it is and good grass rig for your lego fire dept mine has 4 two grass,1 supply and 1 garage.We are look to get 4 more to add.",FALSE,5,0,0,0,0
"A_Brickset_user","2007-06-11T01:45:30.2Z","For Parts Only","I didn't really care for this set. I took mine apart, I couldn't stand the sight of this dinky little truck any longer. I do like some of the parts though, like the two red storage containers, and some of the tools it came with.

I did like the minifig though, the fireman with the SHINY helmet...pretty sweet.",FALSE,2,0,0,0,0
"omgbrick","2007-07-05T17:43:59.03Z","Very well done","out of the new firefighter series this is the only one i've gotten the truck it self is  pretty good except for the wheels jutting out it could have been made into a two seater  the trailers nice and the hose was put in very well. THeres alot of good equitment infor the fire fighter. great set.",FALSE,4,0,0,0,0
"mrmitch","2007-06-12T01:02:25.013Z","Great set - great price","I love the looks of this set. It has a trailer(big plus) with lots of extra tools to fight fires. The new town mini figures are great. Works well with the new firestation and other Emergency Rescue sets. I will probable get all of them with the exception of the hovercraft boat-just dosen't appeal to me. Can't miss with this set, makes good gift for kids, does not cost that much and is fun to build and play with - Highly recommend set.",FALSE,5,0,0,0,0
"Nova_Hunter","2007-12-17T11:38:04.84Z","Good set for beginning cities!","At 10.00 USD, this set is a good deal. You get a nice fireman minifigure with a silver helmet, and there are more than enough accessories for him as well. The vehicle itself is nicely done, and although the wheels do stick out a little, this doesn't detract majorly from the set to me. There are plenty of useful red elements to be found here, and I highly recommend this set as part of your LEGO fire department!",FALSE,5,0,0,0,0
"brickbuilder711","2007-12-16T20:52:29.56Z","Amazing...","I love this set. It sure continued to bring LEGO in the right direction. A very nice deal for the money and a great essential. I love to see that LEGO is designing great pickups, even I designed one for my Police collection! I like the clear headlights and the new windscreen too.",FALSE,5,0,0,0,0
"legoguysw","2008-09-10T14:50:59.623Z","2007? Not a bad year for city, and this ain't a bad set!","As have written above, 2007 was good year for City, and this set was one of it's better sets.
This set is, looking back at it, pretty good.
There is 1 fig with this set, a fire fighter, with all the usual equipment. He has the same face with silver glasses that has been very overdone in city sets recently.
Although the truck is 4 studs wide, the wheels stick out 6 studs wide (I dont mean the tyres are both 6 studs wide!)This really makes the set look rubbish, so avoid this set if you are not a City fan and would only buy it cause it looks nice. But, I heard there’s a modification kit for this in Lego Factory, though I can't find it, but you can always modify it at home or make something on LDD(Lego digital designer). It can’t be that hard to fix. And it does give it that cool off-road look, so it doesn’t worry me enough to modify it.
Anyway, the truck has a seat for the driver, though it is a bit high for the windscreen, this was because Lego decided to put a 2X2 plate under the seat. This may seem pointless, but its so the bit that sticks out of the back of the fire fighters helmet can fit in the cab.
Behind the drivers seat section is a place you can store the equipment thing. The tiles on which this lays, two 4X2 grey ones, have some ‘metal’ stickers, that make it look like that metal with those X shaped marks in it. Very realistic, but they’re STICKERS! Now, seeing as this review isn’t huge like some of my others, I’ll explain why this isn’t so bad. Yes, in years they’ll crinkle and come of, but at least they give you the opportunity to use them for another MOC. Plus, if you think the detailing on the sticker is bad, you don’t have to have it on your set. Also, I’ve found stickers on transparent backing paper
The equipment thing is stopped from sliding out by a red piece on a click hinge.
The trailer has 2 compartments for gear, and behind is a hosepipe that can be pulled out when the click  hinge is down. This can be a bit hard to get out sometimes when it gets caught behind the rest of the trailer. There are some dilas above this, and the equipmeant thing can sit up here. The equipment thing has an axe, chainsaw, and light.
Overall, get this if you are a city fan only, it has no use to any other Lego fans, but is a good addition to any city.",FALSE,4,0,0,0,0
"ToriB","2008-04-15T14:35:59.577Z","Good Job","I like this set alot, It is very detailed and has alot of interesting elements. I disagree that the wheels sticking out are a bad thing, I think it gives the truck an &quot;off-road-feel&quot; that is is meant to have. All around good job, I would recomend this set to all city lovers; mine is on its way to my Rocky River Retreat!",FALSE,4,0,0,0,0
