"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-03-27T17:05:22Z","Sorting Hat Reveiw","What Hogwarts house will Harry Potter live in  noble Gryffindor, loyal Hufflepuff, wise old Ravenclaw, or cunning Slytherin? Give the Sorting Hat a spin to reveal the answer! This magical adventure set includes Harry Potter and Hedwig the owl.
",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-28T06:51:11Z","the hat","I don't know what you people expect, it's a sorting hat, not a supercomputer. I love it for the Hedwig and I'm sure kids would use it before they played their own little games of harry potter, all sorting themselves and all hoping for gryffindor.",FALSE,4,0,0,0,0
"A_Brickset_user","2007-05-26T10:20:40.15Z","my first set","this was my first ever lego set, i know it isn't that good but for me it does work, the flames and owl add extra features but i have to say that the thing that spins on the front is a bit, well, naff basicaly.",FALSE,4,0,0,0,0
"mrmitch","2008-02-11T03:59:36.373Z","Not impressed with this set","If you collect the Harry Potter theme I know you are like myself and have 6-10 of him by now. The set is out of scale with the rest of the theme. I got it because I am a collector and felt I had to have it. Disappointed in the set overall, skip it unless you really feel the need to own it.",FALSE,2,0,0,0,0
"deluckybrick","2007-07-23T17:59:14.133Z","Well, Lego needed to make it...","This set is the first HP set that I got, and it stayed together for about a month before I used parts of it in something else.  The hat is good, so is the cool spinning wheel, but the wheel-spin selection thing is not a good idea.  They should have thought harder than that.
Overall, this set is good, but not as good as it could be.",FALSE,4,0,0,0,0
"Rgijaba","2008-03-24T19:36:21.14Z","the hats using a sorting... wheel...?","seems the hat is losing its old touch, eh? well, harry is a vintge minifig, useless with out peach skin... also, the little stand is oddly made, cuz the sorting hat DOESNT use a wheel, he reads your thoughts... it does come with harrys owl, and thats a plus... realy, this isnt a  set you should bother getting...",FALSE,2,0,0,0,0
"hustla187","2008-08-16T13:05:05.45Z","The Wheel of the Sorting Hat","I actaully think this set is well thought out. The wheel does spin which makes the choice for the incoming Hogwarts student to go to which group. You get Harry Potter and the Sorting Hat which is just a wizard hat. This is a well thought out set and deserves a 5.",FALSE,5,0,0,0,0
"Tri_pod_king","2008-11-27T13:15:10.42Z","Gryffidor, Gryffindor, Gryffindor- Awwww, SLYTHERIN!?!","My first Harry Potter set. Brings back memories. This was a cute set and fun to play with. It included some pieces that I hadn't had before. The sorting hat, the cup, Hedwig, the torches. Although there isn't much to be said about this set. It was so very small. I'd say this set was worth the buy.

                               -Happy Thanksgiving! Don't eat too much, don't eat too little!
                                                   Tri-pod king",FALSE,4,0,0,0,0
"ejcmoorhouse","2009-09-02T11:36:36.03Z","the sorting ","i have just started liking Harry Potter agian and i love this set. the hat is good but could do with being brown. for lego this is the best way to the sorting my town's favorite T.V. show uses this a game for the guests on the show (guests are people like the king, Indaiana Jones Harry Potter etc, Famos poeple. ",FALSE,5,0,0,0,0
"MasterBuilder","2009-01-06T18:01:21.687Z","The Wheel of Fortune! er... Sorting!","Wow...ok this set was decent just because it was one of the only sets that included Harry's owl.

Pros:
HArry's owl...
Harry himself with the rare robe with no house on it
also the witch's hat and lantern things

Cons:
poorly built
I never really got the spinny thing with the pictures on it
theres no stairs even where would you climb up?
small set, at least have one more minifig!",FALSE,3,0,0,0,0
