"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Monty","2006-01-11T07:57:23Z","The Saga is Complete.","In my opinion this is the best-looking TIE of the lot and well worth waiting for. I had previously made one from spares using TIE parts left over from set 10131 the TIE Collection and when I compared it to the set they were amazingly similar. I remember when I reviewed that set, I suggested one of the 2 normal TIEs should be replaced with an interceptor – perhaps now they will reissue a revised TIE Collection set that includes the Interceptor. It follows the normal TIE method of construction, the cockpit is identical to Vader’s TIE, but it has to be said it seems sturdier than the norm. I suspect if there were quality control problems with bricks in the new colours when they first came out, these have now been ironed out and the fit is snugger – not to say you can’t still get the wings to wobble if you really try. Wings contain some nice detail on the centre panels. The cockpit also seems less prone to bursting in your hands if you handle it and open the front to access the pilot. Price was OK 18 GBP - 15 would have been nicer. Again I got what I expected so I’ll give it a maximum score – especially for the improved fit.",FALSE,5,0,0,0,0
"p0dracer","2006-03-30T09:37:51Z","Amazing set!","This set really blew my expectations. The size is perfect. The design is great and accurate. It feels solid in the hands. The way the 4 slanted wing panels snap down is amazing. I think its my favourite lego set so far.",FALSE,3,0,0,0,0
"A_Brickset_user","2006-04-16T07:53:50Z","Great! but.....","when i first got this set, i thought it was great! i built it in 2mins and i really liked it. the minifig was great, and it looked very good. its not rare to have a model that looks like the real thing, but this as an excellent deseign!

the one problem i had was that this set rolls on its face when i try to stand it up, maybe a deseign fault? its more of a playing model than one whom lives on a shelf! it costs more than a normal tie, but wellworth the extra money. if you are a tie fan then get this model now to add to your collection.",FALSE,4,0,0,0,0
"Jedd_the_Jedi","2006-11-02T22:32:52Z","Tried and tested Formula that works!","This set adopts the tried and tested TIE craft formula, with similar wing arrangement and cockpit design, and is proof that it truly succeeds! Fans such as myself have been hankering long and hard for a minifig-scale incarnation of this speedy spacecraft, and are finally pacified. Detail is heaped onto the basic frame, with a reasonable structural integrity and only slight affliction of &quot;wobbly wings&quot;. TIE afficianados should not miss out!",FALSE,5,0,0,0,0
"david001","2007-03-26T16:54:35.87Z","Flawless model","Ah: the good old TIE Interceptor. The last of the original TIE designs to appear in the movies, the Interceptor is a superb fighter craft, boasting four lasers instead of two.

The model is superb as well: there's no mistaking those twin prong wings or the top and bottom 'fold'.  While the wings do suffer from the slight wobbliness that plagues all the other Lego TIE family, the ball cockpit is a superb reproduction of the original: it's great how Lego managed to pull that off out of mainly essentially square bricks!",FALSE,5,0,0,0,0
"brickbuster2409","2007-03-28T08:54:25.19Z","the last ship to complete the tie fighter series","i already had all the imperial ships except for the interceptor and when it came out i was excited.  i got this ship half-price for 10 bucks at wal mart.  the is still the same but the wings are awesome.  i like the unique design on the wings b/c they give the fighter more of an exciting shape.  ",FALSE,4,0,0,0,0
"A_Brickset_user","2007-06-04T16:10:47.39Z","Great set!","This is a great set which has great playability if you have any more imperial ships.

Pros:
Detail
Playability

Cons:
Gets boring because of the way that TIE ships are created.

Not much to say but its a great set and i reccommend it to all. ",FALSE,5,0,0,0,0
"Gert_Jan","2007-08-18T09:27:29.643Z","Best of the familie","I think this set is the best of the TIE familie. It has great looking wings and more weapons. The pilot looks great and it has a black head instead of a brown one. But I think this TIE is a bit to blue. Not that I don't like the blue colour but this is a bit to mutch. But how cares? It is stil the best looking TIE there is so if you like TIE fighters then I sugest in buying one.",FALSE,5,0,0,0,0
"Darth_Shockwave","2007-10-13T11:06:21.2Z","The Tie's finally complete","The Tie Interceptor, the update of the Tie Fighter and the cheaper design variation of Vader's Tie advance. The Interceptor makes it's one and only appearance in Return of the Jedi. Most notebly during the end core run, several Interceptors are chasing Lando and Wedge. This model is once again made in the Lego Tie colours of black, blue and grey, I know the actual fighters are black and dark, but I think the Lego colours suit it nicley. The attention to detail is very nice with the guns and targeting sensors looking quite like how they should. The cockpit is the same one thats used in the other Tie Fighter models, it's a mixture off the 2. Which is good as it gives the fighters a sence off familiarity. Funnily enough the base off the model is designed for a stand, the same one used in the first Tie fighter model. But Lego did not give us one, strange. Anyways onto the pro's and con's.

Pro's: - 
Use's same Tie cockpit
Fleet builder
Finally made after 7 years
Good attention to detail
Fits in well with othe Tie's class fighters

Con's: - 
The cockpit hatch can come of too easily
Does not come with display stand
Wobbley wings

Overall: - This is a nicely put together set, which is a very welcome addition to the Imperial fleet. Just why did it not come out earlier.",FALSE,3,0,0,0,0
"jellylikepie","2007-08-13T04:12:17.91Z","Great Set!","I got this set for 14.99 and it was really worth the money.

Pros:
Easy Build
Very Cheap
Great Minifig
Looks Awesome
Cockpit is nice and is easy to get the minifig in or out
Cons:
The wings rattle around when you move it.

This set is too good for the price. Try to get it off Ebay or somewhere because its much cheaper. ",FALSE,5,0,0,0,0
