"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-03-26T09:52:11Z","A nice little set to display.","Inexpensive little set that's pretty cool to have sitting on your desk. It's so gruesome with the droid's nasty array of tools, even the Anakin minifig has an almost terrified look on his face.

The head underneath the Vader mask has a new face and all the minifigs look very nice, even the new skin tone's not too bad. On the one hand it looks nicer but on the other LEGO PPL HAVE ALWAYS BEEN YELLOW! 

The &quot;medical&quot; droid should have an extra turn-plate underneath so it can spin around and use its array of tools on Anakin.

Overall, 9/10. Definitely one of the coolest sets.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-28T13:17:45Z","You pay for the figs.","If you're up for $7 for two figs and a good set of dark blay tools, go for it.  Otherwise, stay away - the parts aren't that great otherwise.  No lightsaber or cape for Vader - -.5 points.  The robot doesn't have one of those pivoting pieces underneath, so it doesn't turn that easily (the upper part can turn, but it's not easy).  So -.5 points for that as well.

Overall, pretty good.  Worth picking up if just to have a complete collection.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-09T07:48:39Z","9/10 my @$$","this set deserves a perfect 10.  how cool is it to have the origin of darth vader for under $10?  also, it would go great with the &quot;ultimate lightsaber duel&quot;.  

ups:
darth vader (new!!!!!)

deformed aniken (awesome) 

everything is just perfect

overall
possibly the best star wars lego set in the world
",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-11T13:25:02Z","&quot; Lord vader.&quot;  &quot; yes master&quot; &quot; rise!&quot;","Awsome set cool peices cool mini figs cool medical droid I mean NOOT peoples whats not to like? The cheapest set is one of the coolest! 9/10 is not what this set deserves!
              10/10 is what it deserves!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-12T00:17:35Z","Great Little Set","This is a great little set with nice detail. I like the attached medical droid and the turning mechanism for transformation from Anakin to Vader.  

There's a picture on the back of the box of a laser cannon that can be easily built. Nice alternate set that uses almost all the pieces.

One of the droid arms broke after taking apart, but aside from this, it's a neat set.",FALSE,4,0,0,0,0
"_add_um","2007-09-15T17:13:06.89Z","Not much with this 1","One the smallest set for Episode 3, it includes Darth Vader, Ani and a Droid. It's like very pointless set even its from a scene fans have been waiting for, along with Ani Vs Obi-Wan scene (which was another bad episode 3 set ). Vader has no cape (which he had in the movie) or Lightsaber too. The set would han been better if Sidous was in it.

Pros:
* 2 new minifigs

Cons:
*the table should lie flat
*no Sidous
*no cape for Vader",FALSE,3,0,0,0,0
"tauntaunwampa","2008-01-17T01:25:37.843Z","IF you don't like it make something different","This set is a take it or leave it set not very good but i manged to change it into a work stationfor my imperial section of my city.This set could of been made bigger it could of had the emperor and a few more med droids. Since when i brought this i was just starting my Lego star wars Obsession and i broke alot of my droids hands i need those pieses off this set.   ",FALSE,4,0,0,0,0
"benners30","2007-12-01T17:04:09.043Z","didnt see this set comin","this is a quite random set but is heighly rare and cool. u get a burned anikan! darth vadar and a med droid. plus a operating table and tools. the platform makes good use of the spiny piece to &quot;change&quot; anikan into vadar. the med droid is odd but pretty well designed with the arms and rotating operation.

odd but good set",FALSE,4,0,0,0,0
"Da_LegoBuilder","2007-11-09T10:25:31.263Z","...pretty good...","This set comes with Darth Vader, and Ani all burned. It looks like it in the movie, and you could only get it for $10! The medic droid looks like it, but the tools could get easily lost. Love the way it swivles around like that to change the transformation.",FALSE,4,0,0,0,0
"Leggodt94","2008-07-02T13:45:06.827Z","Da Da Da Da DaDa Da DaDa.....Da Da Da Da DaDaDa DaDa Da DaDa Da DaDa Da Dada DaaaaaDuuuuuuuuDA!(Vader Theme)","At last! The greatest sith lord in star wars has been completed, and you can complete him with this awsome set! With the turning table with burned anakin on one side and completed darth vader on the other, palpatine's greatest apprentice is transformed to his greatest 'form' ever! Also includes medic droid with umptine million tools. Vader fans, you must get this set! ",FALSE,5,0,0,0,0
"Gus_263","2008-07-04T19:54:36.39Z","Now he is Darth Vader completely","This set was released in the year of 2005, is a small set from the Star Wars theme, and Episode 3 subtheme (Revenge of the Sith, common during that year). At the first view, thius set looks like to be unrealistic, and really small. Small it is, but it have a decent accuracy with the movie.

The set's base is made by some gray plates, and is increased by some brown pieces, with different shapes, that are putted in each side of the base. At the center, more pieces increase the base and this makes the part to put the scorched Anakin and to put the &quot;new&quot; Darth Vader. A cilindrical shaped brick makes it spin, and in a side you can fit Anakin in the operation table, and in the other you put the Darth Vader. It is really simple to make, but it is cool, altough isn't that accurate with the movie (of course, in the movie Anakin don't had half legs and an arm, you cannot make it to a minifigure).

The robot of the operation is also simple, using a semi pyramidal shaped brick as base, and a piece with some parts to put the arms, that are increased with lots of tools of operation. The red small circular plate used as the &quot;eyes&quot; or visor of the robot is cool due to the accuracy it features. At all, this robot is a good addition with a nice accuracy, altough still much Lego made like, and also it is cool with lots (if 5 tools are a lot, it is a lot) of useful tools.

Overall, this set is basic but still nice, due to the color schemes used in the base of operations, due to the two minifigures (Anakin and Darth Vader are great additions to Lego Star Wars, of course, and are really cool), robot (this show a great accuracy with the original), and altough it is a small, it is good for one. But it could be a bit more increased, with the Darth Vader's black cover, another type of robot and maybe the Darth Sidious' minifigure. Overall, it is a 4,8 of 5.  ",FALSE,5,0,0,0,0
"Obi_Wan9994","2008-06-11T21:24:04.67Z","Rise of Darth Vader","This set was amazing! You got two great mini figs all in one pack along with  a neat medical droid. Don't get me wrong, this set wasn't perfect, but for it's price and availability it's pretty sweet.

Pros:
Vader minifig
Burnt and scarred Anakin
Medical droid
Small, nice, easy to build
Table-thing can rotate to reveal darth vader or anakin (nice re-enactment).

Cons:
No emperor-would've been a fantastic touch to the set!
Vader doesn't have his cape or lightsaber

I'd recommend this to anyone who wants some cool mini figs, something fast and easy to build, or just any star wars/lego fans in general.

",FALSE,5,0,0,0,0
