"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-04-13T12:44:27Z","Impressive bug","This is a great set and cannot fail to impress if only for its sheer size and the fact that it looks like a huge bug. It is difficult to get shots from the movie to look at for comparison as they appear in fairly short sequences, but it does seem to look like what it is supposed to. I think however that the main cannon on top should be capable of being elevated whereas on the model it can only rotate. I am also not convinced that a Clone Trooper should be sitting exposed outside on a seat operating the cannon. It looks not only improbable, but of scale, and detracts from the appearance. Construction is fairly easy using the new hinges for the legs. A similar post and wedge arrangement to the AT - AT head has been used to secure the side armour plates at the correct angle. These tend to get knocked and spring out of place easily. Top is also a loose fit &quot;lid&quot; arrangement and can be removed to reveal 2 more more troopers inside and there is also a speeder bike which can be stowed in the rear (again like the AT - AT). Stickers have to be used to create the correct cockpit profile (containing trooper) and the details on the top - printed would have been preferred. One minor oddity, blue bricks are included for the underside at both ends whereas the box art shows grey which look much better so i have substituted grey. Although there are some minor niggles I rate this as a 10 because it will impress anyone who sees it.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-09-12T14:11:42Z","great set","Ok folks,

I got this set three days ago. I kinda fell in love with the troopers and the speeder and just the fact that it has 630 bricks to assemble.

I was pleased to find a lot of bricks I didn't even kno to exist. Th stormies look AWESOME, the speeder is cool and basicly, this set is worth the money, so I won't tell you why to buy it, I'd rather explain what I disliked ('cause there's always something that you don't like, ecspecialy with lego star wars models).

Well the general bug aspect looks weird, but for this, you'd better complaint o George Lucas anyway, so basicly 

-the canon should have some kind of cockpit to protect the guy who's shooting
-the cockpit has not a single steeringwheel, so tell me how you should drive this thing?
-the decals suck, I just hate decals, you never manage to put them correctly.
-lego could have added at 3 more stormies. You can place 4 inside the at-te, 1 driver, 1 canon shooter and 1 speeder biker.
-The round...cannons, at the front and back are not the best you can find...
-Forget about playing with it. Just like the AT-AT, you should rather expose this model than letting children play with it.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-10T00:15:56Z","sweet!!!","Ok, this is a great set. but the cannon is kind of odd. and it really does look like a bug. I'm mean really the 6 legs and all. but what really bugged me was that they GAVE ME ONLY HALF THE INSTURCTIONS! It took twice as long but I think I finally got it correct.)",FALSE,4,0,0,0,0
"A_Brickset_user","2004-12-19T22:12:13Z","The OTHER big walker of 2003","I cannot say this set is as great as the AT-AT. It simply is not. But it is pretty darn close. I got it for Christmas last year, and found it most entertaining to build and play with. Of course, I never had any Clone Troopers until then, so this was also a boon to my collection. I would not recommend trying to get it to &quot;walk&quot; like the AT-AT, but posing is fine. The storage for the troopers and speeder, plus the little area for tools makes the set have character, and I like that. What I do not like is that the ball turrets tend to get hard to turn after the newness wears out. Plus, one must always be very, very, VERY careful when appyling decals!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-19T16:02:05Z","those damn legs...?","well where do i start? i mean this set has many many good things but there is also some flaws... i got this set about two years ago and yes it is empressive it took me some time to assemble it but after about two hours it was finish finally.. but after two minnutes the two front legs fell of DAMN MAN ALREADY. but thats just one thing the thing is to flat in the movie it stands taller..? i mean the clones walk under it ind the legs are higher it looks like a turtle with six legs?. .. but you should really buy this set its great and you get CLONES i mean clones they are just so cool and you get a speeder its the same like the one in ewok attack just red. and almost all the bricks are rare. this set deserves a big 8 (not 10 because of the legs as i told)great to play with just remember pretend that it walks or else you will find your self fighting a war with it instead of the thing fighting against other legos...",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-29T14:45:15Z","Nice","This is probably one of the best of episode 3. The speeder was a great idea and the design was very good. Not much to say about any bad things, but just be careful of those legs. This set is AWESOME!!!!!!!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-01T20:42:47Z","awsome the AT-TE is.","This set is incredibly awsome it looks right out of the movie i love the speeder bike but it gives you 4 back seats when there is only 2 clone troopers to sit in the back 4 seats this set needed more clone troopers and then it would be a perfect set.",FALSE,4,0,0,0,0
"Cashcleaner","2007-02-23T23:35:34.81Z","Far from perfect","At first glance, this set looks like one of the best ever created for the Star Wars line of LEGO kits, however looks can be deceiving.  In my opinon, the biggest error is the placement of the top laser turret and clone gunner.  The actual weapon is mounted further back on the main body of the vehicle and not on top of the cockpit.  Another complaint is with LEGO opting to use stickers instead of printed elements, as pointed out in a previous review.  Lastly, some overall dimensional errors detract from the charm of the orginal model, but I will concede that most people wouldn't be bothered by this issue.

All said, it is still an impressive model and displays nicely.  The speeder bike included is a nice touch, and I don't have a problem with the amount of Clone Troopers included with the kit.  When all is said and down, it's an average kit that loses points for the high price and technical errors.",FALSE,3,0,0,0,0
"hustla187","2008-11-23T18:51:10.233Z","Better than the New One","I think this one is better because you get more clones, moving turret, and good armor. However, the legs are terrible, but everyone says that. The speeder bike is pretty good too. 5 out of 5 for a good original set. ",FALSE,5,0,0,0,0
"Da_LegoBuilder","2008-04-21T20:51:20.827Z","Why get this one? get the new one!","Well, this set is a 4 1/2, but rounding =5!

This set is..well..expensive, look at these on ebay! They sell for over $200! and wait for the new one, only $90! The speeder looks really good with this set, and 4 clones makes it a army builder!
What fustrated me the most was that i know someone who got MOST of the insructions! so he had this 1/2 assembled AT-TE waiting to be played with for 2 wks!

It is movie accurate, but watch out for decals! Don;t like those...

Has:
Speeder
4 clones w/blasters!
Awesome tank

Needs:
maybe a jedi
more clones
The guns don;t swivel as well as it grows older.",FALSE,5,0,0,0,0
"smiley905","2007-12-16T23:27:50.497Z","awsome set, one of the best sw ever","now i KNOW the legs dont move enough to walk but who cares, slide it or pick it up and move it its faster anyway! now this set looks great very well detailed, and has lots of cool guns, this is one of the first to have the 360 pivet guns. the speeder that comes out of the back is realy cool and i love the cocpit, it looks very nice. the roof coming off is nice to see inside. the minifigures are nice and look way-cool but the need more of them! one drives, one flyes the speeder that leaves two passengers, the carry 16 in the movie at least give us like 8 in the set! one last thing is the guns, their not very good but the only thing to do about that is create the new guns 3 years ago and thats not gunna work so theirs nothing they could do about the guns

nice set worth the money for sure",FALSE,5,0,0,0,0
"DARTH_BOBA12","2009-03-25T17:59:46.06Z","Better than the NEW one","I don't have this, but i'm getting this off of the internet.
If you don't know alot about this set, go to www.youtube.com and go to lego tar wars at-te review.

 pros.

 nice big set

 7 weapons

 4 cool old clones

 MUCH MORE

 cons 

 weak legs

 stupid 'megaphone' blasters",FALSE,5,0,0,0,0
"WiseWarrior","2008-10-30T19:38:21.687Z","If only it was real...","This is one of my favorite sets, due to its awesome looks, and great detail. I love the fact that it has 6 legs, not to mention that you get 4 Troopers with it. My only complaint is that the legs don't move to well, and can fall apart if you try to move them to much, so it's more of a display model.",FALSE,4,0,0,0,0
"Kalhiki","2009-11-02T17:58:03.64Z","Armored Cockroach of the Clone Army","This set is great and is one of my favorites. The overall bulk of the machine is deceptive as it is pretty much hollow. The speeder bike is a nice touch, though it never appeared in the movie from my knowledge. The legs are bad. This set is mainly for display. You can't move the legs to make it crawl. If they made it so they could swing out, that'd be nice. 
The cockpit is very nice. It even has a sliding out seat for easier access to the pilot. The cannon on top can only swivel and can't be pointed upward. But the spherical guns make up for that as they can be pointed anywhere. 
The middel can stor supplies, 4 guns and 4 clones. The back of the middel stores the speeder bike which can be accessed by a door in the back which also has 2 more shperical guns.
The End. 
Overall, a great set. I highly reccommend this beast. I know there is another for The Clone Wars, but I don't have it, so I can't compare. But I still advise getting this.",FALSE,5,0,0,0,0
"Alex66","2010-10-19T12:36:40.257Z","This is a great set from 2003, not more to say so read this review.","Well this is a good set, i used many money to get this. It's good because it have 4 rare minifigures and the speeder only makes it better. it was hard to build because there wasn't numbers on the bags, so try build it if you're good at it.",FALSE,5,4,5,4,3
"fox171171","2010-05-08T16:16:13.42Z","Nice display piece. Can it be modded to work with the Dropship?","I bought and built this set a long time ago, so it's hard to write about the building experience and value. It is more of a display piece as many have noted poor legs.<br><br>I just got and built the (10195) Dropship and AT-OT. The dropship can pick up the (7675) AT-TE, and I'm wondering if anyone modified this AT-TE to be picked up as well? I'm going to have to look at the other instructions.<br>",TRUE,3,3,3,2,3
"simaniac","2011-01-27T20:25:54.913Z","Great Set!","This set is really awesome! It comes with great minifigs, and makes a great addition to any Lego Star Wars fans collection. Sure the legs don't move, but it's still awesome. I give the value a 3 because at the time when it came out, it would have been a great price, but now it's very pricey. I still Highly recommend it.<br>",TRUE,5,5,5,4,3
"RCT3Dude96","2011-02-24T00:18:57.54Z","An awesome set that still beams today.","Even though I have a soft spot for this set because it was my very first Lego set, I'll try to be fair in reviewing. First off, it's a very fun build with a complex, yet useful structure. There are many cool parts, like the leg joints, as well as the circular guns. Now, playability was tough. Even though it included a speeder bike and four minifigures, this set isn't the best at playability. All the figures are the same, the legs can barely move, and they are also fragile because they are poorly attached to the joints. Despite this lag, the value I think is good. Perhaps it's a little overpriced at 70$ for around 650 pieces, but it's still worth buying because it looks so cool. Overall, this is a pretty good set, but it's not worth buying for playing.<br>",TRUE,4,5,5,3,5
