"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-06-06T20:08:03Z","Vahki Nuurakh","The Vahki are sort of the police force of Metru-Nui. THese things aren't as tall as Toa Metru (unless they stretch their legs and stand on their toes maybe), but they outsize the 2004 Matoran greatly.

Their heads are very complex objects, consisting of a disk launcher mouth, a very large semi-opaque eye piece, and a small colored skull. They can fire disks, but I like to pose them without them because the disks flop around and drop out alot.

Although the old Toa weapon arms are used, what would be a con is overcome by the new tools. Their claws/staffs are HUGE. By far one of the largest single Lego pieces in the Bionicle line. They extend the arms 2.5 times loonger when added to the old Toa arms, and they're awesome to pose with.

The Vahki can switch between bipedal and quadripedal stances, giving them twice the possibilities for play.

The only cons are the disks not being stable in their mouths and lack of variation (but who cares?). Aside from that, perfect sets.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-06-27T13:27:48Z","Nuurahk","Call me biased if you want, but this set exceeded my expectations through and through.  These guys literally put the Toa Metru from earlier this year to shame.  I'd have to say they're some of my favorite sets of six to be released in the entire line so far.  (Yes, I prefer them slightly over the much-beloved Rahkshi.)  The dual staffs serve as great weapons and forlegs, and their 'spider mode' is brilliant.  The disk launcher in the mouth works quite well, firing the projectile a good distance while not being an overly-huge part of the head.  If there's one flaw, it's that the 'eyes' are too far back and on the side of the head, making the little indents in the head piece more eye-like.  (That doesn't really matter to me, though.)  Of the six, Nuurahk is my favorite.  His staffs are the best, both looking cool and able to support him when flat on the ground (like in the cover image), and the new dark-red color for this year goes very well, making him vibrant and menacing in a dark way all at once.  If you get any Vahki this summer, get Nuurahk first.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-08-05T13:36:31Z","Vahki Nuurakh, the best vahki!","Nuurakh's attacks may look like nail clippers tho' they are still cool! When I got this set, I was ssssooooo excited! The new pieces, the disk, the kanoka card, anything you can think of(well, not anything you can think of...). This vahki's amanation was cool! You can see it on Bioniclesector01.com, or if you have the set, you can go on Bionicle.com and login into the kanoka club. I think you shall get this set, who ever thinks this vahki sucks, they've gone of track!",FALSE,0,0,0,0,0
"A_Brickset_user","2007-05-30T14:20:17.163Z","u ah","this set is so cool proboply the best set of all time truly a collectors set it has so much ballance on this:

takes little time to build

has enough pieces too make other creations 

cool toy

I recomend this set to anyone it is so cool I would love to have it",FALSE,5,0,0,0,0
"reidak49","2007-08-09T13:20:18.957Z","good","i like this vahki robot there arms move side to side they can launch kanoka disks and turn into a four legged bipedal spider at target i herd they have late shiping you could get a vahi mask of time but to bad there sold out ",FALSE,5,0,0,0,0
"Gus_263","2008-02-23T17:44:41.09Z","Enforcer of ta-metru","The vahki are the enforcers of the island of metru nui. This vahki looks like the another, have a head designed to the function to launch disks. The disks of this is just of the ta-metru. The weapons are really usable, they like claws and are also used in one combination.",FALSE,5,0,0,0,0
"krysto2002","2008-07-24T07:44:37.14Z","This is bohrok all over again...","As with the bohrok, these guys all share the same exact design, so the opening statement for all 6 will be the same as well. All Vahki have new Bionicle parts (...yay...) and a new feature: they can walk on two legs or four (...yay...) but unlike the bohrok, there really isn't anything to collect except for the colored parts and weapons (...yay...). The Vahki have a gear system allowing their mid torso to swivel (...yay...). The Vahki also have a disk launcher (...yay...) with a different disk for each color (...yay...). 
Still pretty boring since all are the same (...yay, hey wait a second!)

This perticular vahki has a good color scheme, but looks more like a rusted christmas tree. The claws don't move, but that would have been nice... Of the vahki weapons this one scores a 6/10 on the monster meter, so not much to talk about...",FALSE,3,0,0,0,0
"SaintElsewhere","2008-11-30T21:02:45.653Z","NICE","This was my first Vahki. It really painted a nice picture for this subtheme and I would get it all over again. The Vahki are the mechanical enforcers of Metru Nui and can change between bipedal and quadripedal forms, in case you didn't know.",FALSE,5,0,0,0,0
"KLOKRIECHER","2012-03-05T10:24:36.863Z","LEGO BIONICLE (Vahki) - Nuurakh Review","<p>This is a cool figure to have and it's fun to play with as well.<br></p>
<h4>Box/Instructions</h4><p>The instruction has 40 pages and there're no mistakes in it.<br></p>
<h4>Parts</h4>This set has a good amount of red pieces which are always good to have future MOC's and/or brickfilms for sure. We also get a disc which glows in the dark.<h4>The build</h4><p>The build is very nice and easy and we also don't need to worry about stickers as well.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/8614-1.jpg[/img]</span></p><p><br><span></span></p><p><span>The arms, the legs, the feet and the head can be moved. If you push the mouth of this vahki you can shoot the discs and on the back of the figure you can see a gear which makes the torso able to sviwel. You can also turn the vahki into a crawling position. The design of Nuurakh is very cool, too. I also like the weapons for him which come with this set.<br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010080100"">http://www.klokriecher.de<br> <br></a><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/oUnZkrX0ces""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/xgDxNaTJI44"">Stopmotion 1</a></p><p><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/4hW5eoDRRFo"">Stopmotion 2</a><br></p><p><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/KDFERW03IAw"">Review</a></p>",TRUE,3,2,3,3,3
"modena","2011-01-30T12:29:03.803Z","My only Vahki!","<p>I got this set for&nbsp;a&nbsp;birthday, and it became my only Vahki.</p>
<h4>Pros</h4>
<ul><li>Fires a Kanoka disk!</li><li>Great weapons!</li><li>Great Green head!</li><li>Transforms into a 4-legged creature!</li><li>Features swinging arms!</li></ul>
<h4>Cons</h4>
<ul><li>Unstable when in&nbsp;biped&nbsp;form.</li></ul>
<h4>Overall:</h4><p>This was a great set. It involves some Technic parts, making the arms swing. It contains great weapons, which allow the model to walk on 4 legs, like on the picture. It contains a semi-transparent green head shield, which makes it look great! If you are unsure of how to fold it into the 4-legged form, the steps are in the building guide. The set contains a red Kanoka disk, which is fired from the Vahki's jaw. It is not shown in the picture. The only con is that it falls over easily when it walks on 2 legs, and posing is a bit difficult.</p><p>Overall, get this set.</p><p><span class=""Apple-style-span"" style=""font-size: 11px; line-height: 14px;""><br></span></p>",TRUE,4,4,2,4,3
