"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-01-19T11:14:41Z","Minis Are Amazing!","This is a huge mini. It is nearly three times larger than the Podracer mini, Anakin's Pod.
The colors are true to the film, however it doesn't open to &quot;deploy&quot; battle droids.
On the bottom are those pieces that are round on the bottom, giving it a floating look. 
All in all, a great set.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-17T08:28:24Z","Sweet, but weres the AAT?????","really cool! but what bugs me the most is that Lego never made any sets to go with this one not even an AAT. the MTT looks really good, franclly better then the large verson. It is really detailed too.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-10T21:47:43Z","Wicked","This set is big for a mini but it is great. You can play with it anywhere and it has a better colour scheme then the large one. There is only one problem. It is cool but it lacks in detail and I think it would have been cooler if lego made a mini droid rack to go inside it.But don't let what I wrote stop you buyingthis set it is great fun to build and play with.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-05T23:33:16Z","Trade Federation Multi-Troop-Transport!!!","      This is one of my favorite ships! I like the Episode 1 trade federation, so this is a natural get for me! It has the forward blasters for sure, and it uses the good color scheme to capture alot of detail, and it is blocky- just like the real multi troop transport! These things are so robust, I make it challenge the AT-TE mini model! A fun set.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-08T21:07:36Z","Great mini","The MTT isn't my favorite Starwars vehicle, but I still love this set. It is a joy to build, doesn't break apart easily, and looks just like the one in the movies. It's sitting in the front row of my mini models collection.",FALSE,5,0,0,0,0
"reidak49","2007-08-08T13:36:01.427Z","activate the droids","i rember episode 1 when the mtts deployed the droid army this little set was accurate and tough it also had parts for a mini y wing fighter but not all of them this is one of the best minis to bad i took the mtt apart ",FALSE,5,0,0,0,0
"Manxboi24","2007-08-18T09:50:38.3Z","Good set","Well, as the title says, it is a good set. It isn't very breakable unlike dome of the other mini sets. It is also pretty accurate to the bigger sets but the circle bit at the front doesn't open, like the bigger sets. One of the main cons of this set is that there are no other mini sets from the Battle of Naboo such as a mini AAT. 
      
Overall :

Plus :
* pretty accurate in appearance
* easy to build
* isn't very breakable

Minus:
* circle bit at the front doesn't open
* no other mini sets from the Battle of Naboo

Overall, I'd give it 6/10",FALSE,3,0,0,0,0
"Ovid07","2007-08-26T08:14:40.05Z","I Finally Found Another Star Wars Mini To Review! ! !","I'm so happy to have finally found another mini to review!  I don't own this set, but before you all get mad at me, I want you to know one of my friends has it.  So... Ha!

PROS
Looks like a MTT.
No annoying decals.
Correct colors

CONS
None of the second seris of minis are in scale with each otther.

OVERALL
Minis- Gotta' Get Them All!",FALSE,4,0,0,0,0
"Leggodt94","2008-07-07T22:35:20.53Z","I guess in this case MTT really stands for Mini Troop Transport","Intrepretating my favorite lego set of all, the mini MTT is a must have for droid fans. It has a lot of detail and has features like bending guns and flap in the back. So with this set, all you have to do is &quot;Activate the Droids!&quot;. ",FALSE,5,0,0,0,0
"Matt_Vader","2010-11-14T09:12:54.113Z","Can't afford the big version?","<p>The mini&nbsp;MTT is a good set if you don't have the big version (like me). If you have the big version it is a waste of money for what it is.</p>
<p>On to the pros and the cons:-</p>
<p>&nbsp;</p>
<p>Pros:</p>
<p>Easy to store</p>
<p>Cheap </p>
<p>Good substitute for big version</p>
<p>&nbsp;</p>
<p>Cons:</p>
<p>No minifigs </p>
<p>No point of getting it if you have the big version</p>
<p>&nbsp;</p>
<p>Minifigs:</p>
<p>None</p>
<p>&nbsp;</p>
<p>Summary:</p>
<p>Get if you don't have the big version</p>
<p>&nbsp;</p>
<p>Rating out of 10:</p>
<p>7.5/10</p>",TRUE,4,3,3,3,4
"Doek5554","2008-12-23T08:51:37.86Z","Like his Daddy.","This was a cute little set and it looked just like it father, the bigger MTT. There is a little compartment in the back that could hold about one to two studs. It moves smoothy on the floor or carpet with the circles on the bottom.  I wasn't that much of a use for us, but it was fun for a little while.",FALSE,3,0,0,0,0
"Kalhiki","2009-11-17T21:20:04.17Z","And Here We have a Block","Fine, not completely a block, but it is block-like. It has the basic shape of an MTT, but the lack of detail really marks this set down. It has the smooth/round pieces on the bottom to roll it easily across the floor. The back does have the feature of opening, but mine kinda fell apart (fine, it holds together well and I pulled it apart, so what?) and I don't know the correct way it opens, but trust me it opens. The front, sadly, doesn't open, but it's a mini! You can't have everything. It also has the guns on the front, but no big deal.

Overall a good set though the lack of detail does mark it down. But if you don't care about that, then it's fine.",FALSE,4,0,0,0,0
"nasalegojedi","2009-09-01T18:56:49.763Z","A Nice Little Set","I got this a few years ago, and the set is still a delight to build.

Pros: Easy build
Slides along carpet
Small and Sturdy
Very Well detailed
A number of pieces (nearly 100) for a small price

Cons
None!


It is a great little set!",FALSE,4,0,0,0,0
