"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-07-08T19:17:49Z","Buy it only on a rainy day...Or for the Minifigs.","I got this set at TRU awhile ago, and, although it may look nice, the design is flimsy. It would physically impossible to walk up the steps to the bridge, there's a board over it!
The base is two long green plates loosely connected. Horrid design. The little gatehouse is hideous, and the design on it stinks. 
However, the bridge is nicely made, and the minifigs are just plain...AWESOME with a capital A.

I wouldn't pay 20 bucks for it, but get it at a discount when you see it.

BG",FALSE,3,0,0,0,0
"A_Brickset_user","2004-07-21T20:21:48Z","Border Ambush offers enough fun to wet your Knights' Kingdom appetite.","I picked up Border Ambush mainly because who can deny the rather unique look to the bridge. Here's a few things to know: #8778 includes two minifigures - Santis, the Red Knight and also the Strong Bear and a Shadow Knight under Vladek's command. It's always good in my mind to have a Lego model with a scene, a few tricks or traps, and at least one good guy and one bad guy. Border Ambush provides all of these things. As for the tricks/traps, there is a little lego Soccer/Basketball launching pad that allows Santis (and you) to throw a boulder, which is provided, to knock the Shadow Knight down into the second trap or off the platform completely. This second trap is nothing new - a trapdoor which can be activated by pulling out a little rod with a handle that will send the Shadow Knight (or Santis if you wish) falling into the scorpions' den. Finally, the bridge, which reminds me of a board game called Forbidden Bridge (probably never heard of it...) is actually very fun. You can hang a minifigure by the side vines, pose them on the shaky wooden slats, or take Santis over them as you play. So, in the end, it's a good model - not the best in the world, but a definate must for Knights' Kingdom lovers.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-07-25T20:26:45Z","Is this even Lego...","It looked cool in the catalog, not in reality. I was building a CLASSIC CASTLE similar to one of the early 90's. I wanted to bolster my supplies of castle elements. BAd idea with this set.

Pros
- five spears+ axe
- bridge ropes
-shield

Cons
-lame minifigs
-color change? I noticed that the elements are tinted brighter than the old sets. They dont blend!
",FALSE,0,0,0,0,0
"A_Brickset_user","2004-10-13T22:06:25Z","shadow knight!!!","it isnt that great other than the fact that it has so many spears one axe and a shadow knight. quite unlike he looks in the pictures, santis is a very unatractive red. the new sheild designs are great, but the emblems are'nt that good. it was surprisingly unsuper juniorized but it was'nt that unjuniorized. it is an okay set and I think that every castle fan should get this set because it is probably the  most unjuniorized set in this castle line.
",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-23T21:25:57Z","cool.","I got this set for christmas and its awsome.

-the good things

 I like the way santis kicks the rock.
 
 cool shape.
 
 cool looking knights.

-The bad things

 the sadow knight is hard to hit.

Awsome set!  ",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-29T13:26:43Z","incredible!","This set is great. i got it today 29.3.05 it was my first santis and my first knights kingdom set. the bolder hit the shadow knight perfectly. i was playing with it about 2 minutes ago and liked it so much that i went here to write a review about it ",FALSE,5,0,0,0,0
"mrmitch","2007-06-08T03:20:05.17Z","Solid set - bridge is big reason I picked it up","Currently this is the only recent Knights Kingdom set I own. It was on sale(a plus), I like the bridge and the rock, you also get two mini figs with the set. Not perfect but would be good addition to any Lego fans collection.",FALSE,4,0,0,0,0
"Blade","2007-07-17T09:00:23.967Z","Give me the key....... or get hit by a bolder!","Dug this one out of my most recent box today and had a little play. I would have to disagree with any notion that this knight is hard to hit i can get him every time and i was not ever a fan of the sports series with these launchers so i have had no previous experience with them.

Well for a knights set i was pretty happy with it. This bridge is exactly what the ninja series needed. I remember making my own out of toothpicks and string. Love the catapult thing. I had mates come round that were drinking and couldn't stop laughing that this red guy lifts a boulder the size of him and knocks the baddie out. (I know they were drunk but still very funny.)

The instructions were nice and clear and the story in the back added to the experience. A couple of improvements thou, firstly the base plate is pretty poor. I mean it makes no difference unless you want to move it but still, seems like were getting stooged again.

The key....? It needed to be like better secured or in a hidden lock box or pressed into the wall or something! Just hanging there just seems lazy.

The final thing I would like to point out is the bridge isn't meant to have all the slats. Its old, busted and a definite trap. Its not meant to be easy or possible to cross.

Overall I rate this model a 9/10 only cause I find it funny and it is pretty good money for value.",FALSE,4,0,0,0,0
"Gus_263","2008-04-04T14:07:45.797Z","The Border Ambush","this set is one of the knights kingdom sets released in 2004. Not much small like the &quot;Vladek Encounter&quot;, another set of this theme, released in the same year. This set includes two minifigures, the knight Santis and a shadow knight. The santis minifigure is simple and nice, with a good red color and some itens like the sword, the shield with the symbol of bear in the two sides and the helmet, based in the helmet of the snatis action figure, of te same theme and year. The shadow knight is also simple but nice with the color scheme, some details on the body, a helmet and an axe. The building involved in this set still above the green plate and is made nicely with useful pieces. On the plate, there are some plants and on a side, there is a stair. Above, there is a little tower that is connected to the other with a bridge that still cool altough have on each side a cord that makes it still in a good position, and makes an effect on the playability, it looks like to be on a earthquake. The other side have another tower, more complete, with a little chamber. The small gray blocks are good builted and inside the chamber of the tower, there is a key. All the pieces are useful, this set is too good builted for a small and have a awesome color scheme. The playability is not the better, but it can increase some other sets.",FALSE,5,0,0,0,0
"icelus","2008-04-19T21:12:20.373Z","Interesting concept, shoddy implementation","The concept is pretty cool--a perilous bridge and a scorpion pit.  There are some useful individual pieces to this set, but as a whole, it leaves much to be desired.  As reported by a previous reviewer, the design does not allow one to reach the top of the bridge from the steps.  Ditto the single piece used to secure the two large green baseplates.

If you're a completist such as myself, I don't really regret this purchase, but for a more casual LEGO buyer--save your money.",FALSE,2,0,0,0,0
