"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Huw","2007-06-20T18:14:12.623Z","The best of the Mars Mission sets","In the time-honoured fashion, which seems to have become a standard format for brickset reviews, here are the pros and cons of this set:

Pros:
- Cool, fresh-looking colour scheme
- Dropship is very swooshable and a decent size
- Alien ship is an interesting design and shape

Cons:
- The aliens are absoulte rubbish and very disappointing when compared to the earlier Life On Mars aliens.
- The alien canister thigys on the drop-ship look stupid and out of place. I took them off right away.
- The drilling vehicle is reasonable, and fits underneath the drop ship by way of the clever use of rubber parts.
- The dropship cockpit 'flaps about in the wind' due to the use of the new ball-joint pieces. I replaced mine with a click version (as used for Exo-Force legs) to prevent it moving from side-to-side.

The score would have been 4 if the aliens had been better. Nevertheless if you like futuristic themes, I can recommend you get this set.

",FALSE,3,0,0,0,0
"omgbrick","2007-06-27T11:28:29.39Z","MX-71 recon Dropship"," I got this a few set a few days ago so heres my thoughts on the set. The dropship it self looks very good even though those canisters do look a bit strange on the dropship they do help it not look so empty, which I find makes it look very weaknear the end of it since it's pretty much just a bar with a tail fin attached with engines. the little vechile it comes with is somewhat pointless andthe orange wheels won't work for many other vecicles. The cock pit is nice and i'm fine with it being able to move arond and it's nice and roomythe landing gear looks awsome and very heavy duty the wings look great and another shooter piece is alaways good. I hate the aliens and there ship as the can't hold anything in there hands the alien ship looks incomplete mostly due to having NO ENGINE. Finally theres stickers.",FALSE,3,0,0,0,0
"Bran_don_jin","2007-07-10T17:12:50.497Z","Good set.","    This is my first Mars Mission Lego set... it wil not be my last though...
     The Human figs are nice, they come with cool outfits and golden visors.
     The aliens (as everyone else has said) are a complete dissapointment. They cant move their arms which makes them basicly incapable of carrying most weapons.
     The alien ship has nice weapons systems and is very swooshable. There is however no windshield and no proper way to land. (But maybe the aliens can breath Mars' atmosphere and the ship can float while landed)
     The little mining vehicle is nice but a bit boring. I'm probably going to swich the drill with a gun.
     The MX-71 Recon Gunship (The highlight of the set) reminds me of the Pelican gunship from Halo because of their similair desighs. The ship has tons of weapons and it looks like it could do a great deal of damage. The landing gear is very nicely detailed and so is the rotating cockpit. 
     All-in-all good set, it seems as if it would be 50$ not 40$ but I'm not complaining. This set does come with stickers that are pretty hard to put on but I guess we're all going to have to get used to stickers now aren't we?
     Good set 4.5/5 

 ",FALSE,5,0,0,0,0
"Legonater","2007-07-22T15:02:53.217Z","COOL","I've a few arguments befre I continue...
1. First of all, the Martians aren't rubish, they're plastic! Ok, there arms may not be able to move, but they CAN hold on to things and they are still useful!
2. I don't see the problem with the dropship. although I don't have it (YET) I can't see what's wrong with the alien pods and the cockpit. You're problems sound quite odd.
3. The Martian ship is the same as the dropship, what's the problem? Of course Matians can breathe thrie own air, it's their planet! and I the landing gear sitauation, who cares?
4. The driller is not useless. My guess is like the driller with the strike ship, the drill can be raised. Use THAT as a weopon!

All in all, Those are my thought on those arguments. Now for our favorite thing, the PROS/CONS area!

PROS: awesome Maretian ship (I call it a glider)
Martian pods
cool engines
drillers
probably jewels

CONS: Martian arms don't move (Wait a minute, didn't I say I was ok with that?)
",FALSE,5,0,0,0,0
"benners30","2007-07-27T12:52:10.3Z","good set","ok this thing is completly and absoulutly awesome!

pros:
everything is swooshable
good playability
mining vehicle is pretty cool
alien ship has a nice sleek design
rocket luancher
2 alien capture pods
jewels

cons:
stickers! i hate stickers!
aliens are 2 pieces not 5
head goes moves around too easily",FALSE,5,0,0,0,0
"Republic_Commando_Sev","2007-07-31T23:48:06.927Z","Love it!","I love this set! It's my favorite! I love the sleek desighn of the Dropship and the cockpit. I like the mining vehical too! I also like the alien ship! The aliens are okay. I like how your able to shoot the missle.
Republic Commando Sev",FALSE,5,0,0,0,0
"Takeshi","2007-08-08T19:14:41.27Z","KOOL!","This set comes with three different vehicles. I will review as such.

Main Ship   5/5

Heavily armed, looks like it could go really fast, and it has two really neat alien/crystal holders which are so far exclusive to the mars mission series. Also has a blunt shooter.
It has a few small holes in the body, but thay are easily repairable.

Alien ship   4/5

Very nice, several laser cannons and a rapid-fire rotating laser cannon. Doesn't have a visible engine, and the rotator cannon sticks out of the bottom of the ship.

Driller vehicle   5/5

Nice, but not much to say about it other that it can attatch to the dropship, and that the drill should be able to move more.

Overall, nice set, reccomended for space and battle lovers.",FALSE,5,0,0,0,0
"Darth_Shockwave","2007-09-29T12:03:06.95Z","A brilliantly put together set","When I first saw this set, I was amazed by the design. It reminds me off a cross between the Aliens dropship, Hunter Killer from Terminator and the Orca fighters from Command and Conquer. It could do with some slight modifications to improve the design, such as an extra set off engines under the wings, an extra missile launcher on the other wing and the neck being more stable. All off which are easy to modify. I'm not too keen on the pod hanging off the sides as they tend to droop downwards, you don't have to put them on though. The set is versus set, a trend Lego seem to have done for the majority off Mars Mission, aswell as other series. You get an Alien fight jet too, which reminds me off the troop dropship from Minority Report. Also included is a small drill buggy which can fit nicely under the dropship. 
Anyway onto the pro's and con's: -

Pro's: - 
Good use off colours
Cockpit can double as an escape pod
Awesome weapons
One the best designs ever, really
Use's the old Space logo from the 80's(look at the tail stickers)
With the removal off one piece, the ship can carry an Astrofighter on it's back, a small orange grill piece, that sits on the back between the wings

Con's: -
The pods on the side droop downwards
Aliens are pretty much static, they can only move at the legs
Could do with aonother missile launcher on the other wing

Overall, this set is well worth buying, and you can buy many to get yourself a nice airforce to establish airiel superiority over the Aliens. 4 out of 5.",FALSE,4,0,0,0,0
"dragon_teenager","2007-11-04T14:14:52.357Z","One of the best Mars Mission sets.","Behold my very first pro/con based review since my joining of Brickset.


~PROS~

- The Dropship is exceptionally well designed. It looks streamlined and plays like a Dropship should. Cool details on the weapons.

- The rover/mining vehicle that accompanies the Dropshop actually attaches to the bottom of the Dropship without falling off.

- The Alien attack ship is very cool, with great pieces and a sturdy construction. It's my personal favorite of all of the Alien fighters that accompany the larger Mars Team vehicles. 

- One of the few sets that doesn't accidentally eject it's Alien pilots from the cockpit. 

- Not a bad price-to-piece ratio.

~CONS~

- Don't expect to be impressed by the Alien minifigures, a plight that bothers all Mars Mission sets. The drawback is no different here.

- For some reason, the Dropship's cockpit is connected to a ball joint. It's kind of cool at first, but it swings around at times. This may or may not bother you.


Overall: 4.5/5



",FALSE,5,0,0,0,0
"Cole85459","2007-09-29T13:19:16.81Z","WOW!","i love this set! One thing i must say is that the aliens aren't too bad, just not as good as they were.

1. Dropship Itself 5/5
Pros:
Can pick up miner
nice design
canister thingys
actual controls :0

Cons:
Stickers! I can't put them on right!
Can only pick up the miner it came with (well, u can change the others...)
Not powered by crystals(well, its fine but...)

2.Alien Ship 5/5
Pros:
New design
seats 2 aliens 
cool guns

Cons:
Aliens fall out sometimes
i wish the wings folded
no real cockpit 
Stic..wait, you already know.

3.Miner 5/5
Pros:
6 wheels
Cool drill

Cons: 
Windsheild only covers part of the cockpit
No crystal

AWESOME SET! BUY IT!
Cole   ",FALSE,5,0,0,0,0
