"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"JBH75","2009-05-22T21:35:31.17Z","It could've been a litttle better!!","<p>When I noticed all the new 2009 sets at Toys R Us, I saw this and the other sets. I bought this and the Freeze Ray Frenzy along with it (Review coming soon). This set was&nbsp;okay when&nbsp;compared to all the other Power Miners sets I own, mostly due to the piece per price ratio. Here my Pros/Cons:<br/><br/>Pros:<br/>Geolix (Giant Sulfurix) ""With rock-flinging action""<br/>3 Crystals, Dynamite, Pick, Shovel, and a Coffee Machine<br/>Flick-fire Net Launcher</p>
<p>Side saws&nbsp;spin well, assuming you read&nbsp;the intructions</p>
<p><br/>Cons:<br/>Smaller than box shows </p>
<p>Net Launcher doesn't fire far (usually)<br/>Expensive for the price/piece ratio<br/><br/>This set was average! It possesses great action and playability, but it's going to be smaller than you think. If your a Power Miners fan, buy this set, otherwise live with the piece/price ratio.</p>",TRUE,4,5,4,5,3
"legoassassinV2","2009-05-24T19:43:22.653Z","You'll like it if you give it a chance/love powerminers","When people saw the first pictures of the second line of Power Miner sets, they were mostly dissapointed compared to the first line. I was at first but I got this along with the crystal king and the Rock Wrecker turned out to be pretty cool in my opinion!

It has a net launcher that works pretty well along with a random coffee maker which I thought was a nice touch. The cockpit is kind of cramped, similar to the crystal crawler but I think it's cozy! The Rock monster is cool looking and has one arm that can be moved via trigger on his back. There's also an opening in the middle of the vehicle with space for extra Power Miners to stand or sit, plus a safe too. 

I think that this set along with the 2nd wave were judged too quickly and weren't given a chance. When I first saw this I thought it was stupid if those saws didn't turn, but in the end it turned out that they did and I wasn't dissapointed. 8 saws spin for vehicle number 8. What a nice coincidence. I give this a 5/5, although the price could be lowered down to $30 instead of $35.",FALSE,5,0,0,0,0
"J_G_48","2009-05-30T21:36:15.483Z","Could be A LOT BETTER!!","This could have been a lot better - it is a major disappointment.  Here are my pros and cons:

PROS:  

Geolix - he's big and awesome.
Coffee Maker inside
Saw Blades actually turn
Lots of accessories (incl. net, firing dynamite, crystals and storage dept.)

CONS:

Net flicker does not work - huge disappointment.
Pathetic looking rock
Much Smaller than expected
Not a good price for the piece count - should be $12 less.

I gave this a 3 because it has lots of accessories, which I like.

J.G.48",FALSE,3,0,0,0,0
"Jakelegofilms","2009-07-10T14:56:50.497Z","Rock defeating machine!!","I got this set at the LEGO store when I was in Florida on vacation.  I bought this on my first day of vacation.  I couldn't wait to get back to the hotel to put it together.  I put it together after I went swimming.  After I got the vehicle put together, I thought it was really cool how the blades spin.  I really like the rock wrecker and would recommend it!! Everybody should buy it for themselves.",FALSE,5,0,0,0,0
"Kalhiki","2009-08-17T17:04:36.623Z","Spinning Saws","How bout I cut to the chase on this one? As usual with my reviews I'll get right to the minifigs. The Minifig (I have to remember the names) is you're basic power miner. Pants have a chain and flashlight painted on. Shirt (sleevless by the way) has wire cutters and a magnifying glassin his pockets, also painted on. On his back is the saw symbol with a bomb inside. Once again painted on. The face has a stubbly beard, determined eyebrows, and some scratches and scars. Not much to say with the scared face. The helmet is the basic power miners helmet only with goggles.
Geolix is on massive brute. This yellow ""big bro"" isn't very posable. His legs are molded together, and they have grey parts painted on. His jaw doesn't move, but he has a massive underbite which shows his jagged teeth. His arms are ratcheted, he has 3 crystals on his back and can also hold his rock on his back too. The arm throws the rock quite well, but you may have to position it a few times in different spots to get it perfect.
Now for the Rock Wrecker. The cockpit is quite roomy and has a steering wheel so the minifig can, well, steer. it also is the place where you can find the coffee maker (Lego thinks of everything). The top of the cockpit can come off to get inside. In the front there are also the saws-more on that later. Going back behind the saws is... a hole? Probably for miners, crystals, or captive rock monsters. There is also a box the put in 2 diamonds. Up and to the back of the hole is a storage spot for a shovel on one side and a pickaxe on another. Also there is the big wheel that can go over any surface-hard or carpet. There is also a flick-fire dynamite launcher and net shooter. And to get the best launch, first I fold the net like laundry until I get the smallest square possible. Then shove the least frayed corner in the launcher. No you're ready to launch.
Now for the saws. There are no gears. It's friction powered. The friction from the wheels spin all the botton saws, and the bottom big saws spin the big top saws- all through friction! But you must place the wheels where they say to on the directions. If the saws aren't working, chances are you did something wrong.
Overall a very good set but a little small for the price (as with all power miners sets). I highly suggest you get it. A great addition to the power miners collection.",FALSE,5,0,0,0,0
"mr_brightside711","2009-06-30T23:17:00.077Z","Eight is Great!","I just got this set after ordering it online and I like it more then I thought I would. I kinda like how there are 8 blades on this one too.

This set is fun and easy unless you make a foolish mistake.
BEWARE: if you do not pay close attention where the stickers go you may have a problem. 
I got confused with the 2 larger saws on the right side of it, and put the stickers on the wrong side. I you make this mistake... use a blow dryer to heat it then quickly take it off and move it to the other side! 

The 8 blades are very nice and the rock monster can through the little rock a few feet! The net launcher also is a good addition to the set.

Pros:
Good Size
Good Price
4 large Saws
Dynamite
Net
Coffee Maker
Windsheld
3 lime green crystals
Geolix (large lime green rock monster)
Geolix has huge arms good for throwing
Large Back Wheel
Axe
Shovel
6x3 space for miners
The head lights
New Peices
Compartment for diamonds

Best Feature:
All 8 blades really do spin when the vehicle is moving

Cons:
Stickers (that do look good)
Only one minifigure
Flick fire if not stable
Side Blades are a little far back
The front blades do bounce a tiny bit but thats how they spin
Geolix's mouth is non-existant

This is a nice addition to the power miners team.
It may seem ugly but its a big green wrecker machine! Its not supposed to be pretty! and the hulk ain't pretty either. but Im sure you reading this, would love it. SO GO OUT THERE AND GET IT ALREADY! YOU KNOW YOU WANT IT!",FALSE,5,0,0,0,0
"Darthleapyous","2010-01-09T02:29:09.483Z","such an awesome set!","I love this set. i got it on monday.i was actually looking for the new set fire blaster but they did'nt have it in shops so i bought this instead.Here are the pros and cons:


pros:
GEOLIX!
rex
awesome spinning blades
dynamite shooter
net shooter
coffee machine in cockpit!!

cons:
the rock that geolix throwes is not  one of those ones that break in half

overall:
well,get this set if it's on special!",FALSE,5,0,0,0,0
"rockrage","2009-12-28T06:14:27.45Z","geolix!","i got this set on christmas day its cool 

box: a bit big for this size of set
        but cool

build: not too hard and not too easy
         but i got confused with the saws

minifigs: geolix he is sooooo cool well not that cool
             all he can do is wave his arms about
             and hold crystals and other things on his back
             his feet cannot move neither can his mouth
             but he is cool
                           
            the miner he has a (stupid) doulble face it has some scars and a beard
                           his body has a bomb symbel on the front and back
                           and what looks like a micrphone and a tool (printed on)
                           the legs have black smuts on them and a chain and flash light
                           the helmet just a blue rock raiders helmet with goggles

      minifig tools  has a pickaxe a net three lime green crystals a coffe maker
                          dynamite and a couple of other things but a good mix of them

the rock wrecker  kind off cool  flick fire dynamite is usless so is the net launcer
                           it has a little hole near the back of it possibly for other miners
                          or crystals the saws really do spin but they seem far back
                          the cockpit is a bit small for the miner but cool

overall score 9/10   a good set",FALSE,4,0,0,0,0
"benjadude11","2010-01-05T17:36:00.2Z","pretty good","This set struck me as unusual and not all that great, but after displaying it for a few days it has really grown on me.

Minifigs: love geolix. power miner is as expected, nothing new there. 5/5

Price: I got it fro 10 bucks at target cuase i had a gift card. should be 30 bucks, not 35. 4/5

build: relatively easy. I was curios to see how the blades turned. 4/5

set itslef: looks weird from the front and back, but great from the angle shown on the box. the net launcher works okay against normal rock monsters, but not geolix. love the coffee machine and the room for other miners to sit in back. plus, it comes with 3 crystals. 4/5

playabilty: pretty good, I like how the blades spin and geolix is a worthy opponent for any machine. 4/5

overall: 21/25. a good set.",FALSE,4,0,0,0,0
"TheFadedTBCap","2010-01-25T20:46:19.683Z","Ultimate Slicing Machine","I got this set for my birthday last year (2008) and it is awesome.  All the saws really do spin and Geolix is so cool.

Pros:

- You get the Rock Monster Geolix
- All of the saws really spin
- Awesome dynamite and net laucher
- Coffee maker (silly, but a fun addition)
- Comes with shovel and pick ax
- Hidden crystal storage compartment
- Three crystals and gems

Cons:

- Cockpit is fragile

Although the cockpit is fragile, I give it a 5/5.  The vehicle is one of my favorites and I love the Rock Monster Geolix. He really throws rocks by pushing the lever on his back. And with a little practice, you can make the rock fly really far.",FALSE,5,0,0,0,0
