"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-01-10T19:40:08Z","Good job compressed air is cheap","A lovely construction vehicle for Technic collectors. Those of you with large hands and fingers (like me) will experience a certain amount of hard work when routing all the pipework. At one point you will have a dozen or more loose tubes and it will be very easy to mix them up (I'm still convinced it is the instructions that are wrong).

This missed out on full marks due to the lack of a small pump and cyclinder. For the price it would also have been nice to get a motor/compressor, after all there are A LOT of cyclinders to keep supplied with air.

There is one alternative model which, as is usual, is not up to the standard or complexity of the main one and this only uses half the available pneumatics.

Pictures at: www.aer-net.co.uk/kbbs",FALSE,4,0,0,0,0
"A_Brickset_user","2004-07-29T04:07:51Z","About as good as it gets","First LEGO set for almost 15 years.  Took 6 hours to build.  Although I was sceptical of the stud-less pieces as first the complexity, playability and overall design easily make it a winner.  The use of space is incredibly efficient.  All pneumatic functions.  Absolutely superb.
",FALSE,5,0,0,0,0
"A_Brickset_user","2004-05-19T11:59:35Z","I have it and I like it!","This is a very complex model, and will challenge you, but I'm tellin' you, when you finish building it, it'll leave you very unsatisfied because it's not real Technic. It has plenty of functionality and looks good, but if you can't easliy afford it, then you should pass, or buy an older technic model from Bricklink, 'cause something this expensive should give you a buzz every time you look at it, which those studless beams just don't do :(",FALSE,4,0,0,0,0
"A_Brickset_user","2004-03-08T20:53:48Z","Well made customary Lgo genius","A very good set, with alot of special pieces like the cylinders and T-joints. It functions like the actual machine and the valves themselves are similar where they should be placed. I also found that I could control the hoe and pump the air with a single hand. The cylinders ar bit 'softer' but the valves are about the saem in terms of stiffness. A good set overall.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-08-30T21:10:18Z","my favorite set","hey who says this set sucks, this is my absolute favorite set I think that LEGO should use more beams in the chassis and the new smouth LEGO peises on the body.  but on the  backhoe I think that it would have been hard for the designer to design it with the original beams so I will forgive LEGO for the change.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-10-26T06:06:39Z","I Love It!","I got this set for Christmas in 2003, My first Pneumatic set. Kept me busy for a while. I still fidle around on it. I have changed its style around, taken out the back Crane to make it more Tractorisch. I spent hours figuring out what could be better on this very realistic set. For all those Hydraulics an air tank might be a good idea. Though there is almost no room. I built a motor in but had to take out the steering. The front wheels almost fall off when carrying a Heavier load in the front bucket. A must have for any Lego fan. ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-12-04T13:37:10Z","Pretty Complex Set.","At first glance this model may seem pretty simple, but dont let the looks decive you. This model is not, and I say again NOT, for first-time pneumatic builders. The inside of this model is really stuffed with pneumatic hoses, rods and axles. The level of detail is great. The motion of the front shovel and of the back shovel is very real. If you got big fingers it is not the ideal set for you, because you then might be unable to operate the handles on the back of the tractor, but then again you then could just admire the level of detail and the concerne to real mechanical workings on a real back-hoe tractor. This set is among the top 3 sets i own.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-13T21:22:46Z","The set set you'll ever get! ","Very difficult to build. I've mixed 2 hoses and front shovel did not work...No place for mistake. Fun to build. 3 pistons like the real Catarpilar. Perfect set! I really like the back pistons support. ",FALSE,5,0,0,0,0
"A_Brickset_user","2005-03-06T19:56:06Z","Awesome!","Awesome set! My first forray into pneumatics, and I must say I'm never going back.  Girlfriend got it for me for Christmas, and boy am I grateful.

Amazingly intricate, functions just like a real one (except outrigger control is in the wrong place).  Everything is in proportion, from the front bucket to the rear smaller bucket.  Only problem I have with it is the yellow tail bucket, no air tank, and the studless design leading to a lot of flex in the frame.  I find that when I pump it up, the frame flexes a lot.

Secondary model isn't as cool, but it's definitely the biggest baddest pneumatic set ever.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-03-20T20:29:38Z","Best pneumatic set yet","Be warned- this set is quite challenging for a beginner with the routing of all the air lines, valves and cylinders. I've built many pneumatic sets, so this one wasn't real difficult to get right the first time. I also agree with prevcious posts that an air tank would have been nice. That's why I incorporated one into mine. It only took minor modification and really looks original to the model. I bought two of these when they were on sale at shop@home because 10 cylinders and valves for under $100 plus other useful parts was a bargain.",FALSE,5,0,0,0,0
"garthd","2005-11-05T13:48:41Z","Great Set","This is such an accurate depiction of a backhoe...I am very impressed.  I like the new style pneumatic cylinders, and all the functionality.  It even has the curved &quot;excavator style&quot; boom of modern Cats and Deeres.  Bottom line:  big, fun to build, challenging, well designed...except for when pumping the pneumatics up, I feel like I will break the front axles.",FALSE,5,0,0,0,0
"Aquaplex","2009-09-24T02:32:07.28Z","Eines der besten Pneumatic-Sets","Nach langjähriger Lego-Pause habe ich seit Kurzem wieder dieses Hobby entdeckt und mir diesen Bagger gegönnt. Das Modell ist sehr detailliert und bereitet durch den kniffeligen Aufbau viel Freude. Es ist wirklich faszinierend, wieviel ""Technic"" in diesem Modell steckt (sogar ein Differenzial ist eingequetscht). Zur Verbesserung könnte man lediglich die Pumpen durch einen Kompressor tauschen oder zumindest einen AirTank installieren (z.B. gegen den 3-Zylinder-Motor austauschen).

Meine klare Empfehlung!",FALSE,5,0,0,0,0
"i007788","2010-02-20T09:30:05.95Z","If you are into complex builds or pneumatics this is the set!","<p>Amazing set. I bought this recently in new mint condition at EUR250 (yes not cheap), but worth every EUR.</p>
<p>Don't let let the number of peces or the size make you think this is not a complex set. It really is!! Works just like a real Back-hoe.</p>
<p>If you're into pneumtaics this is a must have (as well as 8848).</p>
<p>Only minor thing is Lego should have a added an airtank.</p>
<p>Get this and you will not regret it!!</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",TRUE,5,5,5,5,5
"technic02","2010-10-19T07:02:00.23Z","The best set ever!","Definitley the best set I have bought yet. It is possitivley my favorite.<br/>I purchased this set in 2003, and have purchased many since. This particular set was the most intricate and enjoyable one . I have many sets after the release of the 8455, yet I always go back to this model as the most challenging and favorite set. It took me hours (im talking&nbsp;6+) to build,&nbsp;the gears and pnuematics are fantastic. I wish LEGO wiuld bring back this calibre of pnuematics again.<br/>If you dont have this set, get your hands on it if you can. Dont miss out.",TRUE,5,5,5,5,5
"jim2301","2011-02-20T09:59:50.117Z","AWESOME.","&nbsp;The title says it all. This set is quite literally, staggering. Everything works as it would in real life, take it from someone who works with these kind of machines. That is not to say that this model is without it's flaws, which are minor. The engine, for example, although very nice and works smoothly, could have been replaced with an air tank, which most fans of this set seem to prefer. Another point, is the cylinder that raises the boom, one is just not strong enough. There is a way around it though, if you remove the existing cylinder from the centre of the arm and place it on the outside and then add another to the other side it will provide ample strength to lift with minimum pumping. The only downside to this that I experienced was a slight loss of slewing motion, no great loss really. Other than that, this is a very intricate and interesting set to build, if you enjoy taxing yourself, then this is definately the set for you. Loads of tweeking opportunities, you can even change the buckets to fit your mood. A great all round set, go and get one.",FALSE,5,5,5,5,5
"Legolijntje","2013-01-20T13:04:10.333Z","A real challenge to build","<p>This was always one of the holy grails for me in the Technic line. And I finally got one MISB for a very, very good price on LEGOworld in the Netherlands. It's a fantastic set.<br></p>
<h4>Box/Instructions</h4><p>There are 2 box versions. A yellow one and a black one. There's a bit of mystery around them, but the black box version is newer then the yellow. And black is probably (but nobody is certain) more rare then yellow.</p><p>You get 1 thick instruction book with the set for both A and B models. It's clear and it really has to, because all the pneumatic tubes going everywhere.<br></p><h4>Parts</h4><p>This set is great for parts. You get 9 pneumatic cylinders, 2 black pumps and a lot of tubes and other Technic parts.<br></p>
<h4>The build</h4><p>This is a really good and challenging build. You really have to look at the instructions to see which tube has to be connected with which switch? Where does that needs to go? etc.</p><p>You also have to cut all the tubes by yourself. LEGO provided a paper to measure your tubes so you can cut them at the correct length. <br></p><p>This is Technic building at its best! It really feels like you've accomplisched something when you're finished building.<br></p>
<h4>The completed model</h4><p>The completed model is really good. Everything works fine and smoothly and it feels and looks very realistic with all the tubes. It looks a bit weird though, that the cabin is full with 2 pumps, but that's understandable with such a complex and relatively small model.</p><p>The model could've been a little bigger. It's a bit too small in my opinion.</p><p>Also, an air tank would have been enormous useful in this model, but they didn't include one.<br></p>
<h4>Summary</h4><p>All in all, this is a perfect Technic model. They should use more pneumatic nowadays, because it looks so much more realistic and it adds a challenge in the building process.</p><p>If you can get this model for a not too high price and you like Technic. Buy it! Don't hestitate. It's a very nice Back Hoe, I would say: the best LEGO Technic Back Hoe so far.<br></p>",TRUE,5,5,5,4,4
