"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"ZO6","2005-07-29T15:09:53Z","Very impressive","Set includes:
-967 pieces
-8 Minifigs (the 4 knights, Vladek, and 3 shadow knights)
-Tons of extra goodies

During my first build through it took me aprox. 3 and a half hours.  It was a very fun build but not difficult.  During my second build it took me 1 and a half hours to build. (mainly because of how i sorted the pieces)

As you build the castle you quicly realize that it is going to be pretty big.  It is quite an impressive sight when you are finished as the castle is very big.  It measures about 65cm across and about 35cm tall.

The castle does not have a real back side to it but the set is designed to easily come apart in 3 sections (the right wing, central tower, and the left wing) and then the two wings are hinged at their mid points so you can easily re-arrange the castle any way that you want and make it so that every angle of the castle is protected from entry.

The two castle mounted catapults are powered by elastics and work very well.  You can effortlessly send the fire ball things at least 4 feet.  

The drawbridge is fun to raise and lower and the mechanism to do so works very smothly.  

There is a destructable wall that is very well hidden on the right wing (if you are looking at the castle from the front)  Using the battaring ram or one of the catapults you can knock over the wall.  However on the other side of the wall are scorpions to attack the intruders.

There is a bucket full of flaming material located above the front doors.  Rotating a lever can send the flames down on someone below.  There is also a handy thing located above the bucket so that you can easily refil the device.

Some other points of interest in the castle are a rotating wall (it has a skeleton on the other side), a spider web, a crystal ball, adjustable spears, and then there are a few other things as well.

The boulder catapult that is pulled by the horse works very well.  With some simple techniques you can easily send the boulder to knock off the giant Vladek mask and then it works so well you can easily get the boulder clear over the top of the castle.

The cart that launches the projectil works really good about 60% of the time.  You have to flick your finger back really quickly along the gear to send the projectil flying.

The little catapult mounted on the horse works surprisingly good.  Since the projectil is soo light it does not do really much damage but they do fly really far.

Overall this set is pretty sweet.  Im 16 years old and i have had this castle from a month now (as of writing this review) and i still get a kick out of the castle and its many functions and play with it every day.  My only complaints would be that i wish a few of the wall were mad up of more pieces (instead of one large wall piece) and the gold armour stuff on the projectil launcher cart thing looks and feels and little cheesy but other than that this castle completely rules!  Now i want to get all the other Knights Kingdom 2 sets to go along with this.



",FALSE,5,0,0,0,0
"A_Brickset_user","2005-11-16T22:29:32Z","The Best Castle Set in Years","Ive Waited years for a half decent castle set to come out since their fall in about 1997. And I think the wait may just be about over. Firstly like lego claim, I believe it IS the biggest lego castle ever since it is MUCH bigger than it looks in the catalogue or on the front of the box.

I mean, when I first saw this set I thought it was awesome but I did think it was just one long wall. However, this castle has lots of depth. It has multi leveled floors and two sets of stairs, one on each wing. I really like the roof part were all the battlements (or Ramparts) are. It is so huge you could easily fit a hundred minifigs up there!

The best part of this set that it has the old castle wall pieces! They are awesome and it has 6 of them and four corner ones. It has about 10 balcony pieces/turret tops! It also has two newer castle walls with arched window, two rock wall pieces (in a delicious brown colour) and two smaller ones, five sloped stone wall pieces (like the ones they had in the Ninja sets), a rotating wall, an arched wooden door with door frame (Like in Harry Potter sets), two suare doors, 3 pillars (Why not four though?) and tons and tons of black bricks and arches. It is simply huge.

To get an idea of the size of this set, one of the wings is bigger than the new harry potter castle! (longer and wider but perhaps not taller)
Then when you think about the fact that this is only a third of the whole castle, you realise it is going to be BIG.

A couple of other things I should point out:

Good things:
- It has a brown half barrel/wash-tub which is great for medievil scenes.
- Vladeks soldiers are alot nicer with armor and and shiny helmets!
- The catapults are amazing! They really shoot far and are very well designed.
- The fire-ball wheel things are a very rare piece and will be my new escapement wheel for my lego clock. (Eric Harshburger uses this part for his full scale grandfather clock)

Bad things:
My shiny soldiers had the greek loking helmets not the old tupe like in the catalogue! dam! 
The shooting thing is really poor as it doesnt work well.",FALSE,5,0,0,0,0
"zek","2008-03-26T21:30:39.483Z","Super Fortress","Well I have to say this is one of the best castle sets in a while. It comes with 7 detailed minifigs, the knights look great with each one with there own sheild and helmet designs Vladek minifig looks awsome.

Te castle it self is massive when finished and has alot a detail and great colour scheme to it. The flags bring up the detail of the castle and the catapults work well, the Vladek helmet on the front looks crazy.

The only faults I found with the set is the drawbrigde is unstable so is the big swords at the front and the horse with the catapult attached to it. Overall a super set



",FALSE,5,0,0,0,0
"Dragon_fire","2008-06-13T12:11:13.67Z","HUGE (but still really detailed)","This castle is really big and it can be put together in slightly different ways as well. one complaint about it, the drawbridge is a little flimsy but other than that it is awesome.

it has two horses which is always cool, it has loads of minifigures (and a skellington!) it has three catapults which are brilliant, they shoot really far, and a really cool hot rock dropper thingy.

the castle itself has many really cool hidden features (e.g. breakable wall, false wall, etc) it is quite tall, it looks taller than on the box.

A bit pricy but it is worth it because it is AWESOME!",FALSE,5,0,0,0,0
"Yoda____","2008-10-28T14:27:59.107Z","i like it","the title says it all I saw it in the old lego shop in the bullring and I never even had a knights kingdom set but I got it. It has loads of great pieces and like the exo force base it can be used for any theme but requires some alteration. This set is realy good but it does have some tiny flaws which aren't even worth mentioning.

get it",FALSE,5,0,0,0,0
"Doek5554","2008-12-21T06:54:26.31Z","Sweet!!","I got this set for my birthday and i loved it! I think it is weird that the castle can fold up into a square. I don't really use it for a castle but more for a mansion for Bruce Wayne. The part i love most is the room with the crystal orb on the table. I also like the basket with lava in it above the draw bridge. There a lot of smaller rooms around the castle. All in all I give it a 5/5 and i think everyone should get it.",FALSE,5,0,0,0,0
"Snoopy82","2009-02-04T14:06:45.047Z","One of the best","This, along with the Marina from 1994 and the Airport from 04/05 is one of the best sets LEGO has ever made. It's huge, with so many features they're all impossible to list. Definitely buy it if you have a chance. ",FALSE,5,0,0,0,0
"Dentarthurdent","2009-03-20T22:41:44.34Z","Mmmm. Wonderful! Wunderbar!","Vladek's dark fortress, simply put, is an awesome set for one to own. It's big, it's cheap, it looks impressive, it doesn't fall apart, it's flexible and most importantly, it includes all the important minifigures from the Knights Kingdom series. Lego don't often do all that in just one set, but this set somehow made that exception.

The playability of the set is not limited in any way, that is to say, it's perfect if you have got a castle for the 'good guys' so that wars can be waged in an appropriate manner. The Knights are noble and the Evil King's out to rule the world, so you've got to stop him in one way or another. By-passing the molten lava waterfall however, might be a bit of a problem...

There are a number of assets to this set simply in its features - the catapults, drawbridge and other accessories extend the playability while the Knights - since you get all of them - ensure that the set is worth its $150 price tag. (although I got it for only $98)

There really is nothing to complain about this set. It is undoubtedly the best villainous residence released by Lego, mainly due to the comprehensive inclusion of minifigs as well as the solid structure and its dark and eerie appearance. This set is well deserving of a perfect 5 largely due to the fact that it is flawless and a big step ahead on the 'bad guys' front in Lego Castle history.",FALSE,5,0,0,0,0
"Gi_deon","2010-07-12T09:55:05.99Z","More than AWESOME!","<br>If you look for a really good dark side castle, then this is the one for you! <br><br>The cool thing about the minifigs are that there is a four vs four battle which is considered even with all those catapults on both sides! <br><br>The building experience is amazing! Love all those castle windows and foundations! They are great for making your own castles (which I like to do)!<br><br>The only thing is missing from this castle is a jail... <br>&nbsp;<br>",TRUE,5,5,5,5,5
"sonsofhk","2011-03-20T16:27:41.96Z","Great Castle, with some faults","<p>In terms of sheer size and look this is a must for someone's collection. The dark red on black scheme works nicely and lets this set stand apart from the other castles. The overall look and design of the fortress is menacing, making this one of the more intimidating castles Lego has released.&nbsp;</p>
<p>There are however some undesirable aspects to this set. First and foremost are the hero minifigs, who look more like the Power Rangers than Lego knights. Their color schemes are woefully out of place not only here but in most sets that they are included in.&nbsp;</p>
<p>The two large swords in the entrance of the castle look absurd. They make it look more like a castle from 'He-Man' than a Lego castle. This seems like an example of trying to add too much to an already terrific set.&nbsp;</p>
<p>Finally the number of villain minifigs is poor. For this being one of the largest castle sets of all time, there should be more villains occupying its walls. I really miss the days when Lego would give a full complement of 12 (8 soldiers four knights) to occupy the castle.&nbsp;</p>
<p>The value is definitely worth it, especially nowadays when it seems you get less and less from Lego for the price as the years go by. You get a broad range of good parts for this set; I think dark red is a very nice color that you will get much of here. And of course, as with most castles, the building experience is top notch.&nbsp;</p>
<p>I wish I could buy it without the silly hero minifigs, but hey, thats what Lego prison is for.&nbsp;</p>",TRUE,4,4,4,4,5
