"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Huw","2009-04-25T11:25:15.89Z","The perfect City set","This set has everything you could want from a City set: excellent design, interesting pieces and good playability. It will appeal to girls as well as boys and -- something of a rarity these days -- it features ordinary minifigs doing ordinary things and not something connected to the emergency services or building sites!

The female hairpiece is great, I don't know if it's new but it's certainly rare. Her torso is printed on both front and back, too.

Highly recommended!",FALSE,5,0,0,0,0
"fujikuro","2009-05-22T20:50:57.217Z","Super Set!","Wow, this might be my best Lego set!  Great design and colors...  it looks so much like the campers you'd see when I was a kid.  Fantastic features and play ability as well; opening back, sleeping quarters, a tv inside, portable stove, great minifigs as well.  This set is very nearly perfect!",FALSE,5,0,0,0,0
"absolutelylez","2009-06-06T17:29:25.293Z","A mixture of classic and new","A very well designed set, with hinges revealing the outside. A return to old parts (the doors, the surfboard, bike, curved pieces). This set can be combined in a fun way with 8398, I find it is missing a good thing to cook over. ",FALSE,5,0,0,0,0
"baylego","2009-06-07T09:41:25.31Z","Simply Outstanding!"," All the points come to this conclusion. Buy it! It is by far my favorite set from any theme (except star wars). Ill break the good parts of the set into a list.
- fish
-girls hairstyle
-girls torso
-large hood piece
-bicycle
-pan
-surfboard
-hours of play
- just plain fun!
Buy this set as soon as you see it! It is a nice set, and the doors are kept from swinging open, and is extremely sturdy. The only thing I had a problem with was putting the bike on the top. You have to stick one of the tires between one of the grooves in the tile piece. Overall, this set gets a 6/5!
",FALSE,5,0,0,0,0
"akerh001","2009-06-04T10:51:49.107Z","......just like the ones i used to know","i love love love love LOVE this set heres why

pros
1 great minifigs 
2 new female hairpiece
3 new female torso 
4 bike
5 surfboard
6 the coulors
7 t.v
8 opening sides to show you inside 
9 mini stove thing wiv a fish
10 genius way the minifigs fit into the roof and bottom to sleep
11 no big holes that lego puts in to make it have less pieces
12 license plate
13 the bike and surfboard both fit on the roof
14 just like the old ones when lego put more love and care in
15 SHEER GENIUS

cons 
1 NOT A SINGLE ONE",FALSE,5,0,0,0,0
"Cervelet","2009-06-05T12:07:49.123Z","Awesome!","First of: the design of this model is just fantastic. It combines the simplicity and aesthetics of the old city models with the more realistic and detailled construction of modern legos. The two lines ad a slick look. Even without stickers, it looks awesome. It is fairly robust (only the bike falls rather easily) build relying more on solid bricks than metapieces, which works great.

The play function are really neat. you get a surfboard (I had never expected to see those again. Sweet!), a little portable oven thingie and a bicycle for outdoor activities, and the back open in a clever way to gain access to the simple but roomy interior.You get a little TV (it's a sticker by the way), a frying pan, 3 (!) chairs and just like in real life a minifig can go sleep in the little space over the cabin.

The piece account is good, especially considering the neat pieces that can be found: car baseplate, chairs, fish, bike, surf board, lots of cuverd pieces, REAL car doors, big-truck-roof-thingie...

The minifigs are sweet, the girl has an awesome hair cut and a nicelly designed torso with backprint. he guy has the Clark Kent haircut and the old beach-shirt design I knew from my childhood.

Overall, it's a fantastic lego modell. If you want some nitpicking, well, the TV could have been printed and two bikes instead of one and a surfboard would have allowed bike tours. But those points are completely overshadowed by the good points.

Price: 5/5 I feared Lego would ask 20 bucks for it when I saw it in the shop but it turns out this one is absolutely not overpriced. If you don't have much money to invest in legos, take just this one!

Pieces: 5/5

Design and playability: 5/5

Minifigs: 5/5 great civillians. 

Yep. A solid five. Thumbs up for TLG!",FALSE,5,0,0,0,0
"bryceg","2009-06-28T12:20:37.763Z","Legos best set yet!","This is the best example of what lego is capable of!

Minifigs: Comes with 2 figures a girl and a boy. The girl has a nice new hairstyle, and the boy comes with a nice printed shirt.

Camper:The camper is a six stud wide camper with working doors! Haven't seen one of those in a while! Over the steering wheel and seat is the roof. Inside the roof you can put a minifigure in to sleep, just like the real ones!! I'm glad it is not flat fronted like the trucks for a long time have been. In the back there is a 1 stud wide table, a TV, and a frying pan. There is also a ladder in the back. The truck has hinges so you can open it up and play inside. There is a light at the back,but i still haven't figured out its purpose other than to keep the two parts of the truck together.

Cons: There is no real place to put the grill, and the fish always fall off. The last con is when I take the roof off to put the figure inside, it takes me a while to put the roof back on.

These are small things, so i don't make a big complaint on it. If you want to get a small set, this is the one!           ",FALSE,5,0,0,0,0
"jamal_lts","2009-07-08T00:00:27.293Z","Ready for the Next Adventure","The color scheme for the camper is really pleasing. The green is the ones seen used in the Power Miner's sets
Goes well with the white caravan.

 The design of the caravan is also realistic. Details like the sleeping area, kitchen and the TV and grill. The ladder at the back of the van and the spotlight during the night time.

A great custom add on will be a retractable shading roof.

I personally like the idea of this Camper set. Who would have thought of this for LEGO city. Goes well with the Coast Guard sets or the Creator Beach House. Ready to help the Campers for a Sea Rescue.

The Camper sets also brought in new ideas for me. Perhaps a Forest Ranger or a Surfer's Cadillac / Van. Maybe a Surfer's Shack. 

This could probably mean a whole new city Theme .. CITY by the BEACH. 





",FALSE,5,0,0,0,0
"Builder97","2009-07-13T10:30:22.637Z","Incredible Set","I was blown away by how detailed this set is. It's a great value for around $20.

Pros:
GREAT minifigs
Doors
Accesories
Realistic design

Cons:
None that I can think of.

Buy this set, you wont be disapointed.",FALSE,5,0,0,0,0
"lotographia","2009-06-13T04:51:48.733Z","Five stars all the way.","One of my favourite sets when I was a child was Vacation Camper 6590. It was a cute little set with a cute little car and a cute little caravan with lots of transparent pieces. It's the only non-pirate set I remember with such strong fondness.

This set has much the same kind of feeling as that set, I knew as soon as I saw it that I had to have it. What is it about mobile camping vehicles that has such a strong attraction to me?

This set doesn't disappoint in any way. It has every accessory you could need; a frying pan, two cups, a grill with a fish, a TV screen, an indoor seating area, a surfboard and a bicycle. The woman has a new torso print and a wonderful new hair piece I hope to see much more of in the future. The only thing the set is lacking is a suitcase, but lots of other sets come with them anyway.

I'm not surprised that this set has received only five stars so far - what is there to fault about it?

I think the couple in the set are close friends with the couple from 4WD With Horse Trailer 7635, and that the camper often camps in the horse paddock. I also think I will replace the surfboard with a second cycle so the couple can go on bicycle trips together.",FALSE,1,0,0,0,0
"Naylus","2009-07-20T15:13:44.17Z","Nice Camper for Your Town","There's no doubt that any City-lover would enjoy this set. It's really nice, interesting to build and play. When You touch it or simply look at this beautiful car, You simultaneously think of forests, rivers and fresh air that these two minifigs can enjoy while travelling in their camper.

The set has no flaws. On the contrary - it's just the one that is well-designed, every detail. It has good chairs, wonderful car parts (just look at the doors!) and accessories. Not to mention the minifigs with rare hair.

The only thing that I didn't like - is that the bike is red. It seems this is the most popular colour of all times. The City Corner has the red bike as well. Why not make blue, black, green or orange?",FALSE,5,0,0,0,0
"Wells","2009-07-12T22:47:23.217Z","Some remarks","First of all, this is quite a nice little set. There are a number of specialized parts in it that you just won't find anywhere else, such as the surfboard and the bicycle.

- There are stickers in the set, but they all fit on single pieces so pulling the set apart is not a problem, and except for the camper's top they are relatively generic pieces that the stickers attach to in the first place.

- The kit comes in two bags, each labeled by number so that the build is very easy.

- As stated in other reviews, the fish does not stay attached to the grill very well, nor does it have an easy place to stow away.

- The camper seems pretty solidly built, though there does appear to be a little bit of wonkiness when you try to close up everything, as the back half seems to want to be shifted slightly left or right of centerline.",FALSE,5,0,0,0,0
"PhantomBrickmaster","2009-06-20T11:52:50.013Z","A Great Summer Set","I got this set at Toys R Us while on vacation.  I wanted this set because it looked like a neat vehicle with great features.  

The build was easy, yet fun.  I especially Loved how it opens up into a mini  play set.  There is even a place for your mini-fig to sleep.  There's room for four mini- figs.   

Pros:
Bicycle
Surfboard
Cool mini-fig outfits
Fish
TV

Cons:
It could have been a dollar or two cheaper considering the piece count.

I highly recommend this set.



The Phantom has spoken.",FALSE,5,0,0,0,0
"gptee","2009-07-20T11:23:25.607Z","when was the last time a camper was released and it was this good?","i absolutely love this set because:

1. i can buy many of this, and give them away as birthday or christmas gifts to kids without worrying whether they will like it because i know they will.

2. it is the first camper since the 90s - if i am not wrong. it really reminds me of that camper in the set 6388 from the 80s.

3. the size of the camper is quite alright (slightly 17-stud long and 6-stud wide) but it packs a lot of details and accessories.

3. the return of car doors! all vans in my collection from recent years do not have car doors.

4. excellent and universally-appealing design - it's not just for the boys.

4. accessories include: a wall TV set, a red mug, 2 yellow removable chairs, a grey fish, a black pan, a yellow surfing board, a red bike, etc - all the things u need in a camper.

5. the camper opens up along the middle cross-section for easier access, which is cool! previously, these campers have removable or hinged roofs.

6. the use of stickers is optional, so the stickers are good.

7. there are 2 mini-figures: the girl has nice long dark wavy hair and a new torso; the boy, on the other hand, is nothing special.

8. it is a welcoming departure from all those uniformed city sets.

any drawbacks? none... well, i wish lego release many different colours of this camper. lol. :)

this is a must-have for all lego fans.",FALSE,5,0,0,0,0
"legomaniac","2009-08-31T00:05:20.5Z","Take an adventure to lego land!","I always wanted LEGO to release a RV set, and they sure did a great job.

I like the fish, it holds a lightsaber blade in its mouth for a silly lightsaber, 
the figures are great and new hair pieces.  

I made both people fit in the top part above the driver, but very cramped, like a real one lol.

I like to see maybe a huge class A motorhome for minifigures, or i think i might try to make a MOC of one",FALSE,5,0,0,0,0
"hustla187","2009-07-29T14:15:33.717Z","Good Set but Overrated","I don't understand how this set can be the second rated set only behind the Black Seas Barracuda. It is a great set with some awesome features like a surfboard and a campfire and the camper itself. The stickers will be a hassle for most people but there are few in this set. Overall, I can say this is a good set, but is overrated. ",FALSE,3,0,0,0,0
"Noah1997","2009-09-26T18:26:28.607Z","A nice vacation in Lego City","This set is great!

Pros:
cool surf bored!
girls hair is great!
grill and fish are cool!
I like the frying pan!
both of the people can sleep!
TV and drinks are awesome!
guys hair is great!
sweet bike!

the boy sleeps in the living area 
and the girl sleeps up at the top.

Cons:
none that I can think of

this set is great with no Cons I would give it 5/5
",FALSE,5,0,0,0,0
"Routemaster","2009-08-01T23:10:33.17Z","Really perfect","This Camper is really perfect. You can't expect more for your money.
With having more than 300 Sets this is one of my all time favorites and I'm not a giant Lego City vehicle fan.

This set has so many features, lots of rare and usefull parts. You definitely won't regret buying this set. Lego really did a great job with this set.

The only minor complain I have is the small hole between the front mudguards and the indicators but it can be fixed with extra 1x1 plates from your Lego boxes to get it closed.

And to all those sticker haters: Use a sharp knife or better a cutter to get the stickers off the sheet and place them from the tip of your cutter on the model.
So you don't have to touch the stickers anymore.
Benefit: It's way easier to fix all your stickers accurate on the model, they sit perfect and half the battle is you don't have them on your left fingertip, then on the right fingertip, then on the thumb....and later the stickers come off from your model. Just try it!
Hope this helps many of you lego builders for this great model and all your future LEGO sets.

Happy building! :-)",FALSE,5,0,0,0,0
"Zapp_Brannigan","2009-12-28T13:46:27.84Z","Nice camper, about time!","As I mentioned before, Lego did not really focus on releasing these kinds of sets for a very long time. The last camper was released over 15 years ago (6351 Surf n' Sail Camper). Nowadays it's mostly police, fire, and construction. This set is a nice change, and nicely done as well.

Pros:
-Camper is sleek, durable, and has a really thick hull for its body. It could be bulletproof.
-There are 2 cups, pan, TV, surfboard, bicycle, portable grill, fish, and 2 minifigures
-There is a crawl space that allows access between the cab and living area
-There is a sleeping area right below the wind deflector (large white piece)
-Ladder at the back allows access to the roof in case you want to get the surfboard or bicycle
-Back opens to allow access to interior. A clip and pin prevent the back from swinging open when the camper is moving
-Nice lime green outlines
-Opening doors for cab! An idea that Lego has abandoned for over 10 years!

Cons:
-No side mirrors
-Grill is not built in to the camper
-Nowhere to put the fish

Overall great set and great deal at $17.99 CDN. I suggest you get it whenever you see, because who knows, the next camper might not be released for another 15 years!",FALSE,5,0,0,0,0
"Ben_r_l","2009-11-22T00:25:09.547Z","Brick Holiday!","The camper is a fantastic little vehicle filled with features and grand surprises! The vehicle is robust and opens up to reveal the insides which includes a little table and even a wall-mounted television, A clever holding pin attaches at the back to fix it closed and prevent the camper flying open while it's driving along.

The surf board and Bicycle are standard but nevertheless very appeciated extras! The set even includes a small portable stove with a fish to fry, unfortunately though this has to be stored while our lego friends are driving along.

Room for sleeping quarters is suggested but I can't imagine it's very comfortable on the floor and without a mattress!

A very good set and comes highly recommended.",FALSE,5,0,0,0,0
"indykid","2009-08-06T19:46:07.763Z","Amazing and fun","This set is so fun! It has a lot of great features. Lets start with minifigures.

Two Minifigures which include Surfer guy and a girl with shiny new hairdo. 

Accessories: Bike, Surfboard, Barbecue, great new fish, frying pan, portable table and chairs, two red coffee mugs and TV!

Storage: All the accessories fit perfect into this handy camper. The surfboard and bike fit neatly on top (at first I had some confusion on how the bike fits on but if you don't figure it out at first, you'll figure it out within the first day). frying pan and one mug go on the wall and another mug on the table. you can conveniently fit the barbecue and fish behind the farthest backseat in the extra space between it and the wall. 

Camper: The camper has nice front doors and front seat; spacious enough to sit four people during travel (one in front, two in back, and one in the top front sleeping quarters). Can fit two people to sleep in (one up in the top front again, and another, if the table is removed, to sleep in the back on the floor). 

Build: Perfect for an first or early set because the build it very easy (and fun). But it is also great for experienced builders. 

Playability: Great playability; like I said, great first or early set because you can do a lot with this set. (It is fun to add minifigures form the 2009 'City Minifigure Collection' like the surfer girl with the boom box to have a dance party/BBQ) 

Overall: Great! Must have for anyone. I highly recommend it. Wanted Upcoming sets: Car w/ Camping Trailer, RV Park!",FALSE,5,0,0,0,0
"Sammael","2009-11-14T13:44:37.95Z","Very nice, but needs a few more features.","I bought 7639 a couple of days ago, together with 7641; it took me about 20 minutes to build, and it was an easy build (as expected).

The colors (white with lime green highlights) work very well together. The construction is fairly sturdy, although the two halves tend to be a bit flimsy if not secured with the handle. 

There are quite a few stickers, but they aren't too obtrusive. Still, printed parts would have been a lot nicer.

Proportions are fairly good, although the vehicle is a bit too tall (slightly taller than the bus from 7641).

Vehicle doors are included, which is always nice. Unfortunately, there is only one seat in the front, and no rear-view mirrors (which I've come to expect on modern Lego vehicles).

There are plenty of accessories, including the TV (sticker on 2x2 tile), 2 cups, frying pan, fish, surfboard, and bicycle. I'm not sure why they didn't include any 1x1 trans-clear round plates for the bicycle headlight, though.

There are two minifigs, a fairly plain-looking male and a very nice new female.

The opening mechanism is not realistic, but it does increase playability. 

One thing that bothers me is that it's a 6-wide vehicle, yet it has more or less the same exact features as my 4-wide 6590 Vacation Camper from 1988. It would have been nice to include a fold-up bed, a sink (6590 has a faucet), a fridge, or at least a place to store the portable grill. This is the reason why I'm not giving it a perfect score - it's good, but it could have been better.",FALSE,4,0,0,0,0
