"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-02-08T19:00:49Z","WOW!! BEST CITY SET I'VE SEEN IN YEARS!!","YES! THE JACKPOT! (in my opinion)

This is it!!  :D  Along with the new fire-truck (that I also reviewed), this is one of the best LEGO City sets I've seen in years! I'm really glad that LEGO is going back to the basics. There has only been two releases of street sweepers in the past...here's another one to add to that list: set 7242

INFO: 
set #: 7242
pieces: 63
price (LEGO S@H): $4.99 (USD)

REVIEW:
Pro:
-Nice accesories (there is a brown brush, and yes, a BLACK shovel, which is such a novelty since most of the recent sets have grey shovels)
-Not at all juniorized (unlike the recent City sets, the wheel design is simliar to the older Town sets, therefore, it is easy to modify the model to have opening doors, although you have to modify the &quot;hose&quot; design in order for the doors to open fully)
-Good design at a good price (the back of the sweeper is built from two yellow corner roof bricks. The hose lowering mechanism is good. The brush is the simple and classic design...all this for a great price)

Con:
-The minifig's face is weird...this face is a combination between the old mustache face with a new twist (bad, bad). Gosh, this is an opinion, so I'm not taking any points off.

---------------------------------------------------------

This set is now available at LEGO Shop at Home in the US! I just got mine today, and right after building it, I wrote this review, hope this helps!

The other &quot;construction&quot; City sets will ship in late February or early March.

In the meantime, visit: www.eurobricks.com (for great news and other nice surprises)",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-09T20:15:01Z","Beautiful Street Cleaner!","     A shining set! I love the new World City sets, they just rock yur socks!  This one is very nice, using those rare car-wash brushed as the sweep-axil, and using some nice other pieces as well like the box-office window as the shield and a nice minifig! It use4s ome nice equipment like the suction duct in the back and an extinquisher thing on the very back. The new sets are lucky charms, they are awesome, and I cant wait for the new Star Wars Clone Turbo Tank to come out...........whos with me!!!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-15T16:44:24Z","SO CUTE!","This is truly an adorable little set.  The sweeper is cool, the vaccuum is awesome, and the tank in the back is sweet.  I love the orange 2/3 slopes, and the window mechanism is neat.

One bad thing: it uses the new hinged plates, and I don't like those.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-17T06:18:05Z","Te gek, wow, super gaaf, very nice","Hier weer een bericht uit Holland, sinds een paar dagen heb ik dit set, gekocht op Shop At Home.
Nice set, I have already bought it at Shop At Home.
This is what Lego has to do.
MORE MORE MORE MORE MORE",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-06T18:49:30Z","This is THE CHANCE to get this window for 6 bucks!","Yes I love the window,and the orange slopes,and the yellow dish and,and,and...(which makes me,to buy this thing a lot more than once ).
The only thing I don&#180;t like are this broad &quot;put the wheels on&quot; parts,why not the normal &quot;2 dots&quot; parts which were used on lego cars since forever? therefore -1 point",FALSE,4,0,0,0,0
"A_Brickset_user","2005-03-21T06:04:11Z","Recalls memories","I just bought this along with 7244, 7246 and 7249 at LEGOLAND Germany. Now to the review: This street sweeper has appeared twice in the past, but I must say this is the best design of all the street sweepers. There are many details packed in this little set. Like the tank, the vacuum and the front sweeper, which has more moving ability then those in the older ones. Tools are on both sides of the cab. There's even a black shovel, which seems to be rare, or am I wrong? The minifig is untended looking. He's got a ugly face with the fat moustache and the three day beard. And the cab is missing doors, but this can be modified easily.
So this is a good 9/10",FALSE,4,0,0,0,0
"daanton","2005-06-26T12:58:57Z","Good looking set!","Reminds me of 6649, released in 1995, but was unfortunately available only from Shop@Home (I did buy it, by the way, glad I did)... now why do I get the feeling this set will follow the same fate? As of Summer 2005 all the 2005 City Construction sets--except this one--have been released to the Canadian retail market...",FALSE,4,0,0,0,0
"_add_um","2007-11-12T14:44:08.827Z","Very nice","I really like this set.I like the minifig but one thing I don't get why is wearing a hard-hat I mean he just cleaning. Very nice pieces such as the bush pieces. 

Pros:
*Nice minifigs and pieces
*Shuvel and brush piece

Cons:
* Could been more in (maybe a bin or something)

Do not turn it down if you see it and it is getting quite rare now.",FALSE,4,0,0,0,0
"mrmitch","2007-07-09T01:13:01.133Z","Streets are clean in my LEGO town !","This is one of the very best sets for the money I have ever bought (I have well over 200). It looks great is unique has a cool looking mini figure and is a LEGO exclusive so unless you are into LEGO's many people will or have never seen this set. It is a homerun for the latest City theme. Order this set and you will not be disappointed.",FALSE,5,0,0,0,0
"Carl_Sagan","2008-05-10T17:54:21.357Z","7242 -difficult to review","Whenever I get this set out of the box, it doesn't sit well with me. I seems weird, and has that unfinished look that is synonymous with other world-city type sets. I like city, and the new city sets are cool, but this one is just plain hard to place. 

Pros:
tools: shovel and broom

-sagan",FALSE,3,0,0,0,0
"Smallsam99","2008-04-28T16:41:55.483Z","Street Sweeper is a knockout!","I got this set yesterday from toys r us and it is amazing! I like the design and feel of this set. The minifig is a really cool and unique one. I also was interested with the blue sponges and they turned out to be a big suprise. The set can be used universally in the lego city theme old and new and is worth the price. I rate the set a 9/10 and say that you get it before it is discontinued. You can get it from lego or any toys r us.",FALSE,5,0,0,0,0
"chrisdog121411","2008-06-22T02:00:29.84Z","impressive desing ","i just got this to day at chandler mall and all i have to say is wow. pros. the price is reasonable for its size,no stickers, the brush is soft, gas thing on back, easy and fun to build,it is the best city set    ",FALSE,5,0,0,0,0
"Zapp_Brannigan","2008-04-05T23:37:23.56Z","First City set","This was my first LEGO City set and I liked it very much. I first saw it in the summer 2005 catalogue. It includes a minifig, broom, shovel, vacuum, water tank and working brushes that actually spin. The only problem was that the hose is too short and keeps on pulling itself upwards. That can easily be fixed by placing a 1x3 brick under it. Overall great set and worth the buy.",FALSE,5,0,0,0,0
"Commando_Fixer","2008-05-01T21:45:37.89Z","not a bad set at all!","This set really not bad for the size and price of the set.I got this set for Christmas and built it in about 5-10 minutes.I really enjoyed this set and still do.This is a great set to any city collecter and a must have!If you happen to see this set I highly recommend buying it.For the price of this set it is really not a bad buy.",FALSE,5,0,0,0,0
"Wiseman_2","2008-09-07T07:01:43.42Z","Yes, it brings back memories...","When I was a kid one of the stand out sets of the town line that I remember was the Street Sweeper. One of the few sets not to succumb to over-juniorisation. So when I saw this, naturally, I had to get it.

It is a nice update of an old favourite, incorporating some more modern pieces (and the gas tank on the back is brilliant!) to finish it. The minfig is nice and much more detailed than the one I remember I used to have (a bland smily face).
It also comes with some nice tools to complete it.

Overall, one of the best small city sets I've seen in a long time.",FALSE,5,0,0,0,0
"trumpet4751","2008-06-30T14:40:58.153Z","One of the Best","I built this set the second I had the chance. For such a small set it's one of the best Lego sets I own. First, the overall look is great, and you immediately recognize it as a street sweeper. The minifig and tools are perfect for the set.The brush real turns, and I especially like the tank on the back. The vaccuum is cool and doesn't fall off. It's a great set for any age builder, and an essential to any Lego town!",FALSE,5,0,0,0,0
"DevDevBeck","2009-06-09T23:23:20.577Z","An excellent Modern lego set!","The LEGO city Street Sweeper is a great addition to any LEGO city. It includes a few special parts and an exclusive head. ( I don't know why I have 6 of them)

The Sweeper has a Blue Spinner on the front, which doesn't spin very easily, but it does spin. There is some window plastic, and some lights on the top of the canopy and on the front of the sweeper. Stored on the right side is a Black shovel, which is rare because most shovels are Grey. On the left side, there is a brown broom, which the Minifig is holding in the picture above. The tires are the small kind which are (In my opinion) are better than the clunky ones. There is a pressurized tank on the back of the Sweeper, and a contraption that comes off the side and appears to be a fan. It's been a while since I've seen that hose piece.

The Mini figure is nothing special, just a regular mini figure. I think it is an exclusive head, though. His torso is an orange jacket with white stripes and a blue undershirt. He seems to be wearing blue jeans. I also named him Jose, because of the old janitor at my school and he reminds me of him.

I don't think this set is available anymore, but if it is, you should get it. If you just want a decent vehicle for your city, get this and do yourself a favor. (Overall Score: 5 of 5)",FALSE,5,0,0,0,0
