"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2003-12-02T20:34:24Z","Best enemy!","Okay, I love all bionicle, and this is the best villain!  He has three kraata storage things, a cool staff, and  his mask is great 'cause it can turn around to look cool in two ways!  Also, his hands are really masks, which is really cool.  It is a fun build, and the final product is dazzling!  It actually looks quite different than in that bad pic here!  He is really fun, since you can make his torso swing, and his legs bend so he can stand in different positions!  Contrary to what people say, you can build lots of different things with bioncle!  Also, this set has just as many pieces as all the &quot;normal&quot; lego sets this price!  Bionicle is great quality toys!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-04-24T09:02:49Z","Pure Evil","I just paid my money for this guy and he is well worth it!
His double taka nuva blade staff is very manaceing and if you feeling bored you can turn him in to a hockey player. The kanohi krahhken looks very meancing both ways he wears it. Another great thing is that he is veyy poseable. His mask of light hands are really cool an the new colour of armour is very good for moccing. I would Make this a Must buy on everbodys list! ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-05-10T05:38:00Z","Makuta","Makuta is my faverouite bionicle set ever out. He every power of all the bionicles and you can make him do absolutely eny power you want (eg. blowing up a planet in a blink of an eye). He also never was defeated, he was actually just flung onto the other side of the door when Takutanuva broke apart. He has a double bladed staff witch can be used as a weapon or a kolii satff. Makuta has three kraata holders (on his chest and leggs) but you have to buy the kraata seperately. He comes tith the mask of shadow, Kraahkan, whitch can turn allies against each other and fill the bravest bieings with fear. Kraahkan also has two poses, the short one and the tall one. I like the tall pose because the mouth is chowing whitch makes Makuta look more evil. Overall i rate Makuta 100 out of 100.  ",FALSE,5,0,0,0,0
"water_jedi_17","2008-03-24T14:48:26.873Z","Teridax","Makuta is one of my personal favorites because his design gives him a realistic evil look.He has three rakshi holders and the legs provide excellent support although sometimes they come off.You can also move him from side to side so he looks like he's fighting toa.The only problem with this set is his face underneath his mask doesn't give him much of an evil look so I replaced it with a different one.Also, the little pieces that keep his shoulder armor often fall off. The rest of his body is very stable and is in perfect condidtion as of today.",FALSE,5,0,0,0,0
"Gus_263","2008-02-29T16:02:54.593Z","First set of makuta","First set of makuta, many fans have awaited for it. He is very cool, the powerful villain. The kanohi is the krahkan, of shadows. This, features two faces, one in the top, another in the front. The kraata storage systems are great, the hands are masks of light in silver color. The playability is great in this set, and his weapon are two of takanuva. He have some nuva armors on the arms, but no in the legs, with rahkshi and bohrok pieces. The colors don't like very darker, but have the mata nui`s red and gray, color of rahkshi. The gray pieces are some. The head is one red of toa mata with light blue eyes. The legs are a innovation, using pieces used in galidor(compatible with technic, no the another strange galidor's pieces). Probably one of the coolest, (now he is smaller than antroz) still great, with some systems. I rate makuta 5/5.",FALSE,5,0,0,0,0
"Yoda____","2008-10-28T14:23:54.34Z","Bionicle *shudder*","I din't like bionicle it's a conffesion I had to make some day but this set is terrible. I'm sorry but this one can't even stand up, whenever it touche it just falls over I don't like this set. Some bionicle sets are good but all this does is dance because i twist this knob and then it just moves it's wist. 

Also, one day I noticed that some peices had broke as in a single piece snapped in half! ",FALSE,3,0,0,0,0
"Vrahno","2013-07-02T14:29:56.993Z","He's the most evil BIONICLE character, but is his toy any good?","When <i>BIONICLE</i>'s  very own main baddie Makuta (or Teridax as he later came to be known) came out as a set, it was a big deal. It was the first official set representation of the character, and it created a classic and memorable appearance for him. Looking back over all the other ""titan"" sets that have come out since, it's difficult to give this one a fair critique. On one hand, Makuta is an impressive figure with an inventive built, but on the other, it comes off as crude and not as well thought out as it could have been.<br><p>At first, not many detractors are apparent. It's a nice design, radiating the sort of evil authority that befits the character. The color-scheme of gunmetal gray, black, red and silver lends the toy a dark and fierce aura, and the many large armor pieces and decorative elements make him look suitably ""beefy"" and dangerous. He is well-armored and looks solid, even though the three ""Rahkshi back"" pieces on his thighs and chest can really be opened up to store Kraata worms (which, according to the story, Makuta indeed pulls out of his own body).<br></p><p>Lending him uniqueness is his Mask of Shadows, which can be flipped around to show either a bestial, or a somewhat more traditional-looking face. Again, this is accurate to the story, where Makuta are shape-shifters. Depending on the head's configuration, he can have blue or red eyes. Besides his movable head, he also has long arms with actual elbows, making him one of the first <i>BIONICLE</i> sets<i> </i>to have these points of articulation. His hands are curiously made out of the Mask of Light piece, making them look more like spiky gloves than actual hands. With these, he holds a staff which, although looks simplistic and unspectacular now, was likewise a unique accessory back then.<br></p><p>As an early <i>BIONICLE</i> set, he has an action-feature, though a tad unimpressive one that I think works against the toy: he can swing his upper body from side to side, imitating an attack move. It's a gimmick that he shares with that year's smaller Matoran sets, though they could at least be made to play a match of Kohlii this way. On Makuta, this feature seems less fun, and its construction is the toy's biggest weakness. Not only does it make his middle part flimsy, it also looks bad, with all the unsightly connector pieces that mess up the figure's otherwise sleek visage. This and his awkward hip design leave large gaps in his abdomen.<br></p><p>The figure can't really be faulted for not utilizing the type of leg-design that became standard with later ""titans"". I can see why he has ratcheted instead of ball-jointed hips, as these are much more sturdy. But the hips are otherwise very frail, and the thin upper thighs are in contrast with the bulky legs. The legs don't have any articulation and are pre-bent by design, so Makuta can't pull off many poses. Straightening him up makes him look awkward and unbalanced, so the legs can really only be moved sideways. Even if his legs were poseable, the freely swinging upper body would ruin most poses anyway.<br></p><p>His shoulders also have an unfortunate design fault, as the Toa Nuva chest armor pieces greatly limit the movement of his arms. If you try moving them forward, they pop off the armor and the tiny piece holding it in place, and moving them to the side often scrapes off some of the armor's soft plastic. His head is also notoriously loose, coming off with a slight pull.</p><p>Together, these issues detract a lot from what could have been one of the most impressive <i>BIONICLE</i> sets. As it is, the figure <i>does</i> stand out among the earlier sets, but doesn't hold up as well compared to many later ""titans"". It's a bit of a letdown, though I wouldn't call it a bad toy, and even if the playability is limited, the toy works great as a display piece, as long as one covers up the annoyingly sloppily constructed abdomen assembly. However the biggest draw of the set may well be the awesome character that it represents.<br></p>",TRUE,3,4,4,3,4
"andy87","2008-11-30T17:41:18.513Z","Giant and awesome!","It was so much fun to build and when it is done it looks awesome.
The weapon is huge and cool
It awesome

It rocks out loud and his face is so cool! Just buy it off the internet while you can! His weapon can easily fight the toa of light!",FALSE,5,0,0,0,0
"KLOKRIECHER","2012-03-04T05:54:42.187Z","LEGO BIONICLE (Warriors) - Makuta Review","<p>This is a cool figure to have and it's fun to play with as well.<br></p>
<h4>Box/Instructions</h4><p>The instruction has 52 pages and there're no mistakes in it.<br></p>
<h4>Parts</h4><p>This set has a lot of good gray and black pieces which are nice to have for future MOC's and/or brickfilms for sure.<br></p><h4>The build</h4><p>The build is very nice and easy and we also don't need to complain about stickers.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/8593-1.jpg[/img]</span></p><p><br><span></span></p><p><span>The arms, the hands, the feet, the legs and the head can be adjusted. The hands are made out of a gray version of the mask of light which is a really cool detail. Another cool thing is if you adjust the head you can see a different mask on the top of the mask you see on the cover of the instruction. On one hand we can also find a staff and I like the armor on this figure as well. The only problem is that Makuta falls down very easily which means that you have to maneuver the legs and the arms in a position which avoid that. Even if this figure falls down very easily I really can't complain much about it.<br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010080105"">http://www.klokriecher.de<br></a> <br><br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/oUnZkrX0ces""><br></a><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/0/f6f9V1nGY4E"">Stopmotion</a></p><p><a href=""http://www.youtube.com/user/KLOKRIECHER?feature=mhee#p/search/1/CNRO4Y9wlMo"">Review</a></p>",TRUE,4,3,4,3,4
"tkettle9719","2011-12-26T09:58:32.22Z","Makuta: The Ultimate Lego Villian","<p>As if my Onua didn't have enough to handle with (the two Bohroki and three Rahkshii), I decided that there must be an ultimate villain. I received this on my birthday, and I was the happiest person in the world when I got it. <br></p>
<h4>Pros</h4>
<ul><li>This is a larger-than-normal Bionicle, and thus creative uses of silver Masks of Light can be used for hands. Very creative. <br></li><li>The staff-swinging function also is quite fun, although that is the only real function. <br></li><li>…</li></ul>
<h4>Cons</h4>
<ul><li>The legs do seem a bit incomplete, due to the fact that they are impossible to move because of the way they're built. <br></li><li>I know that TLG made Takutanuva later on, but the top of the mask semi-annoys me. <br></li><li>…</li></ul>
<p>Overall, this set really has some fine points, especially in terms of storyline. Yes, every set has its flaws, but this set really just works. <br></p>",TRUE,5,5,4,4,5
"Malurus","2012-08-11T10:46:00.433Z","Makuta Matata! What a wounderful phrase!","Makuta Teridax (only known as ""Makuta"" then) was a great set.&nbsp; I was real young when I got this set, but I knew how to appreciate villans! His build took me awhile (even the rebuild, cause I have so many Legos!) but when I was finished, I took a step back, caught my breath, and there was my very first Bionicle Villan! He is very poseable, and the&nbsp;gear on the back makes him playable. I&nbsp;played with my Takanuva for awhile (I don't know how long, I just know it was awhile) and Makuta emerged victorious! The new piece, (at the time) the Kanohi Kraahkan, the Mask of Shadows, was a nice addition, though in Mata Nui Online Game, he was a grey and green Matoran with a Hau. Overall though, they sorted it out in the storyline (the Brotherhood of Makuta can shapeshift) so overall I like the set very much.",FALSE,5,5,5,5,5
