"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-04-17T09:31:10Z","journy to clouds with the wrong person!","ill get right to the point, why in the world is Lebot driving the cloud car it should be a cloud car pilot, and there should also be 2 of them. anyway the real atractive part of this set is the colour, a completely red ship now that will stand out. it could have been made a pit more sleeker looking though. over all a pretty good set.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-02-25T16:54:38Z","Nice to have, but not a great model","Picked this one up relatively cheaply on eBay - I'm glad I've got it, but it's far from a must have.  Could be cool with another one of these combined with the Falcon, however.

The construction's just a little too blocky (I know, it's Lego) for this sleak - looking vehicle and the scale just doesn't seem right.  Also, the cockpit that isn't fully enclosed feels a bit rushed.

Also, why do we get Lobot, rather than a cloud car pilot - that was a bit confusing.",FALSE,2,0,0,0,0
"A_Brickset_user","2004-04-24T15:51:29Z","Cool set","This is one of my favorite star wars sets.Even though he doesn't ride in it, it would be cool to include Lando.  
Pros:
Sleek design
Lobot minifig
cool color scheme

Cons:
Should have come with another minifig.
 Overall,great set!",FALSE,4,0,0,0,0
"A_Brickset_user","2004-07-12T13:45:45Z","Almost a Taxi!","This set must be cool, you can open the engine compartment, the sides of the pods, and the windows of the pods! Also, you get two Walkie Talkies, one for the driver, and the one for the passenger, so you can tell the driver where you're going! Don't forget, The model seems the same shape! (If you could take off the studs)  It also takes the same role of a taxi!!!!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-08-08T23:23:56Z","Awesome set!","One of the best Star Wars sets! The design is still sleek and very accurate! The compartments are very neat and I love the design of the pod doors so it's easier to sit the minifig inside. The cockpit is pretty good and I like the windows. Color scheme is very accurate, too.

Maybe it would've been nice to have the acutal cloud car pilot as a minifig, but the Lobot minifig rocks!!!!!! There are some complaints that the model is not that sleek as it should be. It's Lego, so expect the 'edges' to be a little 'rough'. Good price, great design!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-10-08T18:05:49Z","Decent sw set","I got my cloudcar for clearance at about six bucks, but otherwise the retail doesn't ask for much more--starwars.com value is $10. In my opinion it's a good deal either way. We get a nice, detailed minifig-scale ship that's appropriately sleek. The cloudcars are a welcome addition to the sw line-up, and just the right size for a minifig-scale economy set. 

Any cons? 

The canopies aren't done airtight; they use pieces from the old space sets that leave the sides open. 
(I don't mind this one, though; it's actually hard to really see, and anything fancier would have driven the price up.)

And Lobot: the figure's great, but representative of Lego's pattern of minifigging characters and keeping as far away from 'extras' as possible, with of course the exception of those stormtroopers and the background jedi of the gunship set. I wouldn't have minded having a Bespin guard pilot, but Lobot's works.

",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-24T18:00:28Z","Great set-with flaw","Great set! I got it from a loot bag. It was really fun to build it( Thats what Lego sets suppose to be )However, there is some problems:

good thing:
-the door was easy to open
-the minifig fits perfectly
-the engine thing can open
-cool Lobot

bad thing:
-it will be good to add Lando
-aren't cloud car suppose to have blaster canons?
-it would be great to build a big cloud car as a Utimate Collectors Seris ",FALSE,4,0,0,0,0
"A_Brickset_user","2004-11-01T20:34:42Z","Fairly Nice!","I love this set! I can't stop playing with it! It was the first Star Wars set I received, and it is awesome! The only thing I would change is the engine. Why does it open up? you don't even have anything to store in it. Other then that, this is an awesome set and I would reccomend this to anybody who likes smooth models!  ",FALSE,4,0,0,0,0
"A_Brickset_user","2004-11-20T12:11:23Z","just a few flaws...","plus:

-great design and colour scheme

-engine, cockpit and sidedoors open

-fits minifigs easily

-comes with Lobot, who is a great minifig, and a nice addition to the Cloud City set

minus:

-some gaps between the canopy and the rest of the cockpit. too bad, but not too noticable, thank goodness

-while being a great fig, Lobot doesn't have much to do with Cloud Cars, sure, he works and lives in the city that is guarded by these Twin Pods, but doesn't drive them. the inclusion of two generic Cloud Car Pilots would have been much better. but even if you can get over the fact that Lobot isn't supposed to ride this thing, it's still kind of an oxymoron to get one fig with a twin-vehicle, why didn't they include another fig, like a Bespin Security Guard or even Lando, to further enhance this li'l inaccuracy?

due to this strange issue of one guy included with a double craft, and the fact that the guy's not even supposed to sit in it, I'm forced to take one point off.
but it's still among the best sets I have, highly recommended!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-01T15:29:08Z","The Rare and Fine!","       These are fascinating and mysterious ships from the movie, in which you never see them often and you never get a close look at one! The Cloud City Air Guard has these things running around patrolling the Bespin airspace. The lego one is good! The pods can seat two passengers, one the pilot, one the gunner/navigator/passanger. The red color is a nice touch along with adding the cyborg Lobot. It is a good minifig but I just somehow dont like figs with blank heads with the holes in them. The pods are connected like the TIE Fighter pylons and are a bit shakey. They wont usually fall off in flight unless you shake it or crash it somehow. It uses some fine pieces to make it more aerodynamic and the engine slate is neato! For only 10 dollars, this set is very quality! I am not much for the Cloud Car but I must say that the lego model really follows through on a movie-realistic version! A nice purchase for the builder!
A promising 8!",FALSE,4,0,0,0,0
