"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Monty","2005-06-20T07:03:23Z","Awesome Leviathan","Having wished for a long time that Lego would release this iconic vehicle from Episode IV, I can tell you it was worth the wait. When I saw it recently posted as a new item on the Brickset site I was really hoping it would be out before the September release of the Death Star – and luckily it is. 

Although this is not a UCS set, it could almost be. Whilst it is not Minifig scale and not wholly accurate to prototype like UCS sets, it has much to commend it and it has become my favourite non UCS SW set relegating previous favourites the AT – AT and new Millennium Falcon into second and third places respectively. They could have made this using a framework with plates attached like the AT – AT and others, but chose to build up the box shape more conventionally brick on brick. The sheer number of pieces means that this will take a while to build. Whilst I enjoy long builds, making up the individual links for the 8 tracks and keeping count was a little tedious. 

From looking at the movie the thing is basically dark brown weathered with dust and rust and some lighter flecks. The colours on the box art look too gaudy – due to flash photography no doubt. The good news is in reality the greys used are for the most part the dark variety. I did feel the sand coloured bricks were out of place and modified mine during construction replacing them with browns and blacks or dark greys – I am pleased with the overall result. Another modification was the removal of the grey arch bricks from the front side openings and a reduction in their overall height to be more authentic. A final modification was the addition of a sloping under skirt between the tracked bogies – which is where the ramp comes down from in the movie.

The thing I really like about this set is the playability. The front ramp works and there is a central removable robot repair workshop which is equipped with computers and tools etc. There are also removable top hatches, which enable the crane to be mounted on the roof for lifting droids in and out through another removable roof hatch. The crane can also be stowed inside through the front ramp opening. There is an opening cockpit hatch which reveals allows one of the Jawas to be placed in side as the driver. A rack and pinion steering mechanism allows steering via the rear tracked bogies, although in practice it is a little difficult to steer and push with the small turn wheel on the rear. I should mention here that the detailed rear is my favourite part of the model.

Minifigs – well this has 12 including a bevy of droids - R2 D2, C3 PO, R1 G4, Treadwell Droid, Gonk Droid, ASP Droid, R5 D4, 3 x Jawas and a flesh coloured Uncle Owen – A flesh coloured Luke would have been nice to complete the scene so I have substituted a yellow one. I don’t really mind the flesh coloured ones, but it would be nice to have them match.

Oh yeah there are only 5 stickers – 3 for the cockpit windows and 2 for the equipment in the workshop.

When made up the set is huge, so ensure you have adequate storage/display space. I think this set has just about everything - it is enjoyable to build, great to look at and has plenty of minifigs with great playability. It has to be a must for all SW fans who can afford it - 110 GBP, but I think it is worth it, and it definitely rates a maximum score.

",FALSE,5,0,0,0,0
"A_Brickset_user","2005-07-13T09:10:30Z","An instant classic","Wow, this set is fantastic! A great build from beginning to end. The size is simply awesome, and it looks amazing when on display alongside other sets. The detail on this is incredible and the Uncle Owen and Gonk droid figures are great. I agree that the colors on the photo look a little odd, but when the model is complete, they look great. This might very well be my favorite Star Wars set to date. If you have the money buy it, you will not be disappointed.",FALSE,5,0,0,0,0
"A_Brickset_user","2007-05-26T16:17:13.4Z","brilliant","i know i said it was brilliant even though i gave it four stars but the detal on the sancrawler is a bit strange seen as though its  a few random bricks in random places. but the minifigs are excellent, lots of them and there all good, i also like the opening bit on the front and the jawa's. a generally excellent set.",FALSE,4,0,0,0,0
"TheBigGuy","2007-02-03T16:40:52.44Z","A classic","This model is a happy marriage between the usual models and the UCS.  Its bigger than the usual models but not quite a UCS model.  The best thing about it is the minifigures 12 in total.  It probably needed a Luke as well but thats only a minor thing.  The detail is great and the size impressive (it took me a couple of hours to build).  The floor of the inside is a bit fragile however so makes putting the droids inside a bit tricky and it took me ages to get the axle right for the rear wheels.  All in all however, a great set, one of the classics worthy of a place at the head of the Star Wars Lego family.",FALSE,4,0,0,0,0
"benners30","2007-08-06T19:12:05.38Z","jawa sandcrawler","the jawa sandcrawler is an instant classic so lets get to the pros and cons

pros:
sandcrawler is very nice
tons of droids
jawas
uncle owen
not too many stickers

cons:
bottom is bassicly a bunch of plates
very expensive (200.00$, how are u gonna make one of the big jawa meets like in ep.2)

if it wasnt for the price, i would give this set a 5
",FALSE,4,0,0,0,0
"arctrooper170","2008-01-20T17:34:35.717Z","very big","i think it pretty good but i had to rebuild it because its bottom fell apart that is the only con.
its very detailed and its huge!
the treds dont roll to good but it doesnt need to because it is a collectors model so its not ment for rough housing.",FALSE,4,0,0,0,0
"hustla187","2008-05-06T21:56:57.95Z","Just Awesome","When Lego made the Sandcrawler, I was jumping for joy. This is a very good set but with a pestering price. You get Jawas, 3PO, R2, Uncle Owen, and much more. You can have alot of fun for hours on this set. It is just a perfect set.",FALSE,5,0,0,0,0
"DarthJim75","2009-01-02T16:42:35.247Z","This set rocks!","I saw that this set was for sale at Lego.com for $100 and asked for it for Christmas. It was well worth the money. A great set with plenty of minifigs. Where else are you going to get a Uncle Owen minifig.",FALSE,5,0,0,0,0
"Leggodt94","2009-02-28T19:05:53.53Z","Jawas Galore!","I recieved this set at Christmas last year. Amazingly, Minneapolis's Mall of America still had a fresh stock for a $100! I have to tell you, this set is great! It has treads that turn at the twist of a gear, a detachable jawa workshop, an opening door in front, an awsome working rope crane, several opening plates on top to reveal the inside, an empty space in the bottom for storeing extra droids, only ONE instruction manuel, a whole array of awsome characters including rare owen lars, and an opening cockpit on top. The only things that are un poco negative are that the build is a little repetetive and that the finished model's shape is a little awkward(it's square!) Anyways, I truly think   set does belong with the UCS category in that it's a one of a kind set that's a classic any way you look at it. ",FALSE,5,0,0,0,0
"Rgijaba","2008-02-24T11:20:09.56Z","lets go buy droids from the jawa sand crawler!","onw word: WOW! this set is great! it comes with: three jawas( theyre hands are brown, but it easy to put on some black ones!),R2-D2,C3P0, R1-G4, an ASP droid, a GNK power droid, a tread well droid, R5-D4, and (as an added bonus) Owen Lars! if only luke came with it... any way, the sand crawler is amasing a super detailed, down to the finest little bricks of scrap! theres a crane and a little hook thing to use to pick up droids, and even a cocpit with room for a jawa driver! also, everyone said the bottem was &quot;flimsy&quot; and &quot;easily breakable&quot;, but thats just not the case, in fact, its very sturdy! sadly, the one i got was missing three parts!but i replaced them, no sweat!in fact, my only complaint with this set is that (like the MTT) the bags arent numbered! nearly triplling the time needed to put it together! anyway, its a must have great addion to anyones lego tatooine! you can even use the mini sised capes on lego yoda!",FALSE,5,0,0,0,0
