"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2002-12-26T00:00:00Z","","Why did I voded 10?  Just look at the figures.  And you got a crocodile and a bird, together with a cage and a bush.  It´s fantastic.  And by the way.  This was my second Lego Item.  (How come that I am the first reviewer?)",FALSE,5,0,0,0,0
"A_Brickset_user","2003-11-18T13:33:18Z","Cheap and full almost everything &quot;Pirates&quot;","Looking at my set right now, I see a very cheap and easy way to get started with the islanders range. Not only did it not come with a crocodile and island man, it cam with an ingeniuosly designed jail with a peg-legged pirate! So not only a started for the Islanders range, also for the whole pirates theme! And at a low price!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-01-30T00:52:46Z","My first set","This was the first lego set I got. I was only 6 years old when I got it. I remember how excited I was the first time I found out that you could open the top! It was amazing!

I'm 19 now and I've lost everything but the torso of the island guy, the torso of the pirate, the bow &amp; arrow (broken now), the lid, the bottom green plate, the grey side pieces, and one javelin.

It was a lot of fun. If I could find this, I'd buy it in a second. Ah, the memories.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-24T18:39:06Z","i would imagine a regular version would be awesome...","by that i mean that when i bought it off ebay, i didnt know that the seller was in china. FREAKIN' CHINA, MAN!! he sent me the wrong item, and, as a consolation prize, when he sent me the 3 bonus sets (Skeleton Crew, Treasure Surprise, Shipwrecked Pirate). however, these sets were wierd Chinese versions:
Pros:
all cutlasses are SILVER!
some striped shirt bodies/torsos have red SLEEVES!
coins are more realistic, have no Lego logo on the back, and are BRONZE!
Skeleton Crew came with a red transparent CUP!
the skeleton had no TOES!
the crocodile's eyes pop OUT!
cons:
heads are wierd and don't work as well with normal hats
hats only work really well with the wierd heads
Crocodile Cage's Islander's hairpiece doesnt stay on his head
the shield is really really wierd",FALSE,5,0,0,0,0
"MPH","2007-08-17T05:05:31.41Z","My first islander set","I used to like the pirate-vs-soldier battles and therefor didn't really care for the islander line when it was released back in 1994. However, this set was in a small lego collection I took over recently and it opened my eyes. Islanders are cool! And for a small set this is very, very good - like many small pirate sets.

The jail cell looks awesome and as far as I know is the only one in the islander line. (Which is probably OK; I guess most pirates end up in the cooking pot before they are enprisoned anyway.) The little bush, fireplace and totempole-like-thingy fit in perfectly and make for a fully stuffed island. The minifigs are great and also getting a crocodile and parrot gives you dozens of playing possibilities. I love this one...",FALSE,5,0,0,0,0
"Porsche911","2007-08-24T10:35:38.363Z","Spears as Jail bars....now that's cool!","This set is great for its size, it comes with a cool figure with some cool weapons, a good sized baseplate, a crocodile (or alligator, I'm not sure which) and most importantly, the use of spears as jail bars....this sets shows that back in the days, Lego could innovate....brillliant set.",FALSE,5,0,0,0,0
"Gus_263","2008-03-27T17:04:45.59Z","The Crocodile Cage","This set is one small set of the pirates theme ad was released in the year of 1994, like other sets of the islanders subtheme. Like some other sets of the islanders, this small set includes a green plate under the building. This set includes two minifigures, one is a islander, nicely designed, good coloured and still in the classic lego style, like the pirate minifigure, that is also nice. The set also includes itens like the pirate's hat and the islander's shield and longbow. In the set also are included a minifigure of a crocodile, that is the same of other lego crocodiles, simple designed, no much playable but cool. The minifigure of the macaw is just a solid piece with no playability, but is also simple, nice and useful for more sets. The cage is made with some useful pieces that makes three walls and also with spears that makes the gate. The minifigure stay very well in it, the cage have a good size. In the side of the cage, above the green plate, there is a spear with some other pieces increasing it, to looks like more a torch or a statue that have on the top, a piece that looks like be a bone of an animal, also found on the islander's hair. In playaility, this set is good, the gate of the cage works very well and the playability is basic, due to the size. So, overall, this set is a great option to the Lego fans that are searching for old cool lego sets. I rate the &quot;Crocodile Cage&quot; 5/5  ",FALSE,5,0,0,0,0
"OWF","2008-09-20T01:53:30.217Z","The perfect chose","This set is the perfect chose in a low price.
Little, but full of everything this set includes an islander and a pirate with wood leg, a prison, crocodile, parrot, and lots weapons.
This set is very beautiful and playable.",FALSE,5,0,0,0,0
"SimonStickfish","2008-08-22T11:32:39.297Z","First islander set","This was my first Islanders set and I still love it. The cage construction with the rotating door is just brilliant, it has a very nice atmosphere. The green crocodile is the pet of the guardian and the fire place makes it very comfortable for both of them. Also the totem pole and the bush on the small but nice green platter makes this set truly amazing. The islander figure is well equiped with both arrow+bowholder+shield. The pirate has a wooden leg I believe and has a nice outfit. The parrot and the decoration on top of the cage makes this set lovely and a nice beginners set.",FALSE,5,0,0,0,0
"Greyface","2009-07-07T08:20:25.92Z","I Built this at my friend's house for him","My friend has a ton of old, unopened sets and this was one of them. I built it for him in about 2 minutes. This set is cool with many rare parts, including a parrot and lots of headwear. The cage is ingenious. I don't know how much this set costs today but it is okay.",FALSE,3,0,0,0,0
