"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-12-28T22:25:42Z","I cannot begin to tell you how awesome this is.","I CHANGED ME MIND. THIS IS THE NEW Best. Set. Ever. Period. Yup, Definantly awesome. There are 12, count 'em, 12 minifigures inthis set. Now, that's just nice. I would of given this a 74 if possible. Excellent.

HELICOPTER (MINI): 10/10. Great addition to the set. The pilot guy is good, to. I love how there is a new (or old?) windshield on it. You can also put the supply crate on the back of it.

AIRPLANE: 30/10. sUPERB. Just Superb.. It can fit 5 people,countin' the driver. I like the Air-Line tailfin on back of it.

HELICOPTER: (bigger): 10/10. You can put 

* 2 crates

and

*4 suitcases.

in it. Wow. The cargo sticker is good, too. I don't think the pilot for it is very dood, though.

GAS TRUCK: 10/10. Fun to play with.

BAGGAGE CART, AND STAIRCASE TRUCK: 10/10. Just genius. If you don't know what I'm talking about, buy the set. YOu won't regret.

AIRPORT: 10/10, like everything* in this set. You can rearrange the plates (road) any way you'd like. The inside of the airport is VERY detailed. Here's what it has:

* 2 tables (with cups)

* Security office

* baggage X-Rayer.

* locker room (for baggage.)

* brige to Helipad

Wow. Alot of stuff. Here's what's outside:

* Phone booth

*palm tree

* Windsock

* Runway Lights

AIRCRAFT CONTROL TOWER:

10/10.

IT IS NOT AS UGLY AS SIN, MAN! NOT AT ALL!

Good touch. It has an advanced computer system.

ALTERNATE MODELS: 10/10.

There are 7. Yes, 7.

MINI-FIGURES: 9/10.

Here they are:

* Big helicopter pilot

* Little helicopter pilot

*surfer

*airplane pilot

*flight attendent

* Guy in undershirt

* Person ( gender unknown) SHE HAS A MAN'S HAIR ON A WOMAN'S BODY! WOW! WIERD!

* Chief o' sucurity

* truck driver

* truck driver with construction hat

* truck driver with hair

* Fuel man

They made 3 copys of the same guy, but with differant hair!

ALL IN ALL: 300/10. Wow.

-Scottman13


",FALSE,5,0,0,0,0
"A_Brickset_user","2004-12-29T14:00:45Z","this set rocks!!!","This set is really cool. There are alot of minifigures,(i believe about 12). The jet looks like it is a private jet, and there is a transport copter. The terminal is also pretty cool, as it has a bag check, aa dining area, and a flight plan thingy. Although this was cool, I wish that Lego had kept the colors original and not the new colors. Otherwise, this was a cool set and was worth the money. I recommend this to all lego fans and collectors of city legos.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-01-24T12:22:38Z","Terrific","I bought this set for my kid, and I must admit that I probably enjoyed it more than him. So many cute little vehicles, a check in, two bars, two helicopters and an executive airplane.
All along with 12 minifigs, plants and flowers and so many decorative parts.
You can almost smell the typical airports scent.

Really super!
This is a must have.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-03-18T11:14:08Z","Wow, i am glad they re released this set.","I will never forget the day when i got out of bed, turnd on the internet to found this set on s@h.
The thisyn of the building is a bit weird but you get everything with it dat you need.
-building
-control tower
-airplain (handy)
-2 helicopters
-forclifttruck
-petral truck
-baggage van
-staircases for airplain
-!!12!! minifigs

And all this for only 99,99 euros!
Buy it",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-05T14:07:02Z","I dont have this set but I DESPERATELY WANT IT!!!","All I can say is that it looks cool, and probably IS cool, but its expensive... VERY VERY VERY expensive! Its probably better then the one I built but then my one's not entirely LEGO and I called it Slug Head Airlines for a joke!!! (I changed the name about two seconds later!!)",FALSE,5,0,0,0,0
"christopher110","2005-05-16T03:36:56Z","A superb set !!!","I bought this set at around USD50... ... I like the base plates a lot....if buy them separately, it would cost me more than USD20. I like the main building, especially the pull-up door..........though the control tower is not very attractive. All the vehicles are very nice. The only thing is that the aeroplane seems to be too long, the size of its wings is too small.",FALSE,5,0,0,0,0
"_add_um","2007-03-25T10:04:39.81Z","THE BEST EVER!!!!!!!!!!!!!","I got this free with the 2005 police station for a whopping 60 euros at argos!! On Lego shop at home its 100 euros, so I think its the best offer I ever got with Lego. It comes with 12 minifigs, the 3 airport workers have been given a new torso to match the 2006 airport workers(I'm not sure if it was mistake). It comes with 6 vehiciles which are: the plane, the helicopter,the cargo helicopter,the luggage car, the small tanker and the forklift. Great set!!.I think it's way better than the 2006 version . It comes with stikers as well which I don't like. I love the building and the garage. It is my favorite Lego city set.",FALSE,5,0,0,0,0
"hustla187","2008-05-19T19:17:09.61Z","Enjoy this Set","I got this on Christmas day 2004 and it was an amazing set. It is fun to play with for hours. I like the airstrip and the airplane but the current planes Lego makes won't even fit on the strip. The buildings is very cool with the garage and security checkpoints. The helicopter is very cool with the double rotor and cargo carrier. The lookout tower is awesome and I like the minifig standing up there working. How does he get down though? This is one of my top 5 favorite sets I own and it is a Lego Legend! This is a highly must own for Lego lovers.",FALSE,5,0,0,0,0
"Zac","2020-08-08T01:33:11.163Z","Whence Juniorization?","<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">By any measure, 10159 City Airport, a 2004 re-release of 6597 Century Skyway of 1994, offers a comprehensive airport play experience. The set emphasizes activity, even on its cover. Twelve minifigures populate the airport and are provided with innumerable situations in which to interact: going through security, eating on the second level, loading freight, piloting aircraft, and supervising takeoffs and landings in the control tower.</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto""><b>Equipage and Atmosphere</b></span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">With three aircraft fulfilling divergent functions, a panoply of rolling equipment, and elaborate communication and navigational arrays, 10159 comprehensively embraces airport activities. Its component parts, from the baggage cart to the radar dish, are invariably well-designed and complete: details have not been omitted to lower the piece count. Notable components include the spring-loaded forklift mechanism, the rolling garage door in blue, and the beloved multi-piece palm tree. The opening side panels of the double-rotor cargo helicopter are a particularly creative use of parts and lend the aircraft an appropriate bulk.</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">Two minifigures are of interest. The flight attendant is unique to this set but was itself re-released in a vintage minifigure collections focusing on female characters, 852769 of 2010. One of the passengers sports a white tank top featuring a windsurfing board on a red and yellow background, which has recently been reprised in the nostalgic 30369 Beach Buggy of 2020.&nbsp;</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">The panoramic depiction of 10159 on the cover of the instructions, in the gorgeous style of the late &rsquo;80s and early &rsquo;90s, does not convey the sprawling nature of the set. Its wealth of baseplates includes four 32x32s with three different printed designs (for the road and runways, one with a different print than in 1994), one 32x16 (for the terminal), and one 16x16 (for the control tower). Even with all of these baseplates, the runway, at 96 studs long, still feels absurdly short. By the standards of 2020, however, when even one baseplate in a set is rare, 10159 is more than generous.</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">The set evokes a different era of air travel, when one walked out onto the tarmac and flying was still luxurious. Indeed, it offers an idyllic vision of flying. Tellingly, the terminal incudes an x-ray machine but not a metal detector. Its original name of 1994, Century Skyway, expressed this breezy, optimistic, and evocative atmosphere better than the more descriptive City Airport of 2004. The &ldquo;AIROLINE&rdquo; logo, with a red globe in its center, is reminiscent of the Pan Am logo.</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto""><b>Incipient Juniorization</b></span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">City Airport, in its 1994 incarnation as 6597, preceded the advent of juniorization by three years. The juniorized town would be visualized, fully formed, in the advertising images for the road baseplates of 1997. Its apparently sudden emergence remains puzzling. How did what is widely regarded as the golden age of Town give way so quickly to the reviled constructions of the late &rsquo;90s and early &rsquo;00s?</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">10159 suggests that the principles of juniorization gradually emerged and became dominant in the early &rsquo;90s. It remains appropriately modernist and transparent for an airport, but its design mirrors that of a variety of other sets, and followed closely on the similar 6393 International Jetport of 1990. Both of these airports closely resemble other large-scale buildings of the early &rsquo;90s: 6398 Central Precinct HQ (1993), 6571 Flame Fighters (1994), 6598 Metro PD Station (1996).</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">Although not yet juniorized, these sets display some of the traits of juniorization: construction based on and built around windows and doors, rather than windows and doors inserted into an otherwise integral structure; highly standardized designs, including prescribed widths (eight studs) and heights (five or six bricks); one-piece walls and standardized one-piece chassis. Important differences remain: 10159 and its peers use plate, rather than brick floors, and fewer one-piece walls and chassis. Juniorization proper uses a different vocabulary of pieces but its grammar is similar and it offers a similarly totalizing style. In large buildings of the early &rsquo;90s we witness the emergence of an attitude that buildings can and should have similar profiles despite divergent functions.</span></span></span></span></span></span></span></span></span></span></span></p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px"">&nbsp;</p>

<p style=""text-align:start; text-indent:0px; -webkit-text-stroke-width:0px""><span style=""caret-color:#000000""><span style=""font-style:normal""><span style=""font-variant-caps:normal""><span style=""font-weight:normal""><span style=""letter-spacing:normal""><span style=""orphans:auto""><span style=""text-transform:none""><span style=""white-space:normal""><span style=""widows:auto""><span style=""word-spacing:0px""><span style=""-webkit-text-size-adjust:auto"">Nonetheless, 10159 offers exceptional opportunities for play and a comprehensive depiction of an airport that has only become more impressive in light of subsequent offerings. Five stars.</span></span></span></span></span></span></span></span></span></span></span></p>
",TRUE,5,4,4,5,5
"BionicleBOOM","2008-12-01T21:10:07.873Z","I own this set... and glad of it!!","Unfortunately I have this downstairs in a Rubbermaid container as I don't have any place to put it in my room (it is quite large after all), and I've traded the forklift and helicopters for some Bionicles from my brother.  They haven't been seen since. :(  Otherwise, my set is complete and I really like it.  The airplane, of course, is kinda cramped inside, only having room for five minifigs including the pilot, but it's good.  The control tower is very detailed, as well as the terminal with its tables, chairs, counter, and flight plan.  The landing pad for the small helicopter has a garage underneath for the various vehicles.  Overall a great set.

Pros:

-Minifigs

-Vehicles (gas truck, luggage truck, forklift)

-Control tower

-Airplane

-Minifigs

Cons:

-I traded the helicopters :(

GREAT SET!! !! !!  PLEASE GET IT!! !! !!",FALSE,5,0,0,0,0
