"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"just2good","2009-05-30T10:45:48.717Z","Awsome set with 7 minifigures!","This set is great! I got it along with Robo Attack, River Hiest, and Freeze Ray Frenzy on May 22nd.
Now lets get to the review.

Pros+
- 7 Minifigures
- 2 New faces
- New Hair
- Golden Armour
- Queen and Jseture has a changeable face
- The grim reaper (dum dum dummmm!)
- Golden sword
- Great detail
- Not too pricey

Cons-
- A little dull
- Should of included new big flames

Overall, nice new set! I would recommend it to any castle fan, and even a city fan, since the new hair and faces are useable for civilians.",FALSE,5,0,0,0,0
"SaintElsewhere","2009-06-08T11:18:29.39Z","You shall not pass!","I got this at TRU yesterday for 20% off. (Yes, against all probability, TRU was actually asking LESS than the S@H price for this puppy!) I could also have purchased the King's Battle Chariot on sale, but I didn't think of THAT until I was halfway home. (My TRU is about an hour away.)

Pros:
golden knight
Skeleton Rider/Grim Reaper
exclusive queen, jester minifigs both have double-sided faces
plenty of room in and around the drawbridge for fisticuffs
drawbridge winch mechanism

Cons:
The attention to detail is amazing. They even included a period-accurate missile launcher... Wait a minute...
That's really the only con.

If you truly like Lego Castle, pick this up. Or else... *shakes fist threateningly* 

",FALSE,5,0,0,0,0
"sudorum","2009-06-22T15:53:45.11Z","A Jester at last!!","This set is a usual small castle set, complete with rare figures but not a so unique building. THis set is however useful as an add on to the castle siege set, on the side, or on the back. THe golden knight and jester are two especially unique figs,along with the princess. I suggest this set for you if you have a fettish for complete lego collections and/or rare minifigs. THe drawbridge has some sort of compartment under the first half, and a raiseable second half through use of chains and a turning gear. A little pricey, but its not much of a surprise now a days. still a good set, though",FALSE,4,0,0,0,0
"jonbuddy","2009-07-19T12:58:37.03Z","The Golden Knight is Lancealot!","This set was fantastic to build! I got this through the shipping-to-your-house-free shipping that they do now.

MINIFIGS

Jester- The Court Jester has a happy/sad switching face and a bow-and-arrow weapon to go with it. A version of this minifig appeared in the Castle Advent Calender that came out Holiday 2008. It was U.K. exclusive, unfortunately. (http://brickset.com/detail/?Set=7979-1)

Golden Knight- He comes with a sheild and sword and epic Golden Armor!

Grim Reaper- He's cool with his scythe and his white skeleton horse (which first debuted as the thestrals in 5378 (Harry Potter 5 Lego Castle).(http://brickset.com/detail/?Set=5378-1)

White Skeleton- He has a spear.

Black Skeleton- He has a mace and a sheild.

Queen- She has a special hair piece that can hold a tiara, like Willie from the Indiana Jones Shanghai Chase set. (http://brickset.com/minifigs/?m=iaj026)

Knight- He's nothing special. He has a small sword.


BUILD

The build wasn't hard, and the contraptions were thought out well. The lion formation on the stone piece was orignally beige and used in some of the earlier LHP sets. The foliage pieces on the side of the ramp to the bridge aren't supported well.

CONTRAPTIONS

The drawbridge contraption was clever with the stopper to hold the bridge in any position.

OVERALL

There was no flaws or cons except maybe for the badly supported foliage.

I give this set 5/5 Stars! :)

jonbuddy",FALSE,5,0,0,0,0
"Zelyonii_Zaktan","2009-08-03T00:27:42.797Z","Wonderful view!","I bought this set only for adding jester, queen and knight to my collection. The box picture isn't very beautiful - and I thinked that tower is only two hundreds (not so much, yes?) of gray and hundred of blue pieces.
But it's not true! Really the tower with bridge looks wonderful, with skeletons on the bridges it's really a scene of epic battle! 
If you can't buy this set only for minifigs - buy it for wonderfull view and... some rare pieces. ",FALSE,5,0,0,0,0
"bassguitarplayer","2009-06-27T02:58:56.967Z","GREAT BUY!","Just put this together and there are several elements I really liked.

The Golden Knight is awesome.  He has a custom chest piece, leg piece, and armor.  He also has a dark blue plume which I believe is new.  He is an AWESOME mini-figure.

The Jester is great since it was only available in the Christmas castle advent calendar which wasn't available in the US.

The queen with the crown is another GREAT mini-figure as the crown is a new feature.  Very nice.

The skeleton with the cape and cloak is a great addition also.

Lastly and very importantly, I love the draw bridge mechanism.  It is very creative and a great idea if you are building any of your own castle sets.  It works perfectly and even has a locking mechanism.  

For Cons....
The building construction is a little basic, but very creative none-the-less.  I like the front of the bridge and how they designed it.  I didn't really care for the ""harpoon"" or ""rocket launcher"" on the top of the tower.  

For the minifigs alone this set is worth it.  That and the draw bridge mechanism.  

Get the King's Battle Chariot also.  VERY good set, with an awesome King.",FALSE,5,0,0,0,0
"Lint","2009-09-17T09:56:19.683Z","Get this set if you like unique minifigs","When I first saw the promo pics for this set I wasn't very impressed and didn't think I would buy it. Half a year later I have egg on my face

The set is actually more than meets the eye. Apart from the obvious appeal of unique minifigs (Queen, Jester, Golden General, Darth Skeleton) it also is quite fun to build and ends up being quite sturdy and impressive looking. Also unlike most sets these days you get what I would call a good amount and selection of minifig weapons/accessories. Heres my summary.

PROS
-Unique Minifigs
-Welcome return of the skeletons! God I miss these guys.
-Token castle soldier is not the same generic castle soldier we usually get. He has a smirky face!
-Rare Pieces (Lions Head Facia, Leafy corners)
-A golden sword!
-A good quantity of plate type pieces
-A good quantity of minifig weapons
-Fun to build
-Tower looks impressive and is actually spacious for a change. I'm sick of towers which have space for only one minifig per level.
-Ramp has hidden underside you can hide skeletons in
-Drawbridge sound/locking mechanism clever
-Nice box to store flickfire missles in, the 'cache of rockets' looks awesome


CONS
-Worst application of flickfire missiles EVER. They're mounted on a swivel which makes it stupidly difficult to actually flick them. Also looks ugly.
-Drawbridge doesn't close up completely
-Would have liked for the drawbridge to drop freely once the locking mechanism was released. Alas it does not.
-The queen is quite irrelevant to this set
-Hey theres a bridge... wheres the troll? :p
-If you dont consider unique minifigs as valuable. This set is not value for money

Overall a solid set that is well crafted and comes with many minifigs. Unfortunately, despite its merits, for the price you pay there are many other sets which would satisfy you more. ",FALSE,4,0,0,0,0
"lotographia","2009-09-04T04:50:35.857Z","Quick! Someone give the queen a crossbow!","The Lego company can be rather crafty at times. I buy the Medieval Market village because it's beautiful and has the skirt I need for my pirate wench. But! I can't just have one castle set, maybe something with the queen and the king and the jester... oh wait! Released in the same year we find two sets incorporating all the minifigs I need to finish populating my Medieval Market Village. It's a very crafty move. I see no other reason for the queen and the jester to be included in this set.

I wasn't expecting much from the building itself, mainly motivated by the need for the Queen and the Jester and the Golden Knight, but I was pleasantly surprised... it may not be as detailed as the Market Village, but it doesn't look  particularly ugly or out of place next to them either. It stands higher than both of the buildings in that set, standing guard over the villagers as they go about their daily trade.

The one problem with the set is the drawbridge... I was hoping it would slam down when you lifted the release, but it usually just gets stuck and needs some encouragement. Gimmicks in Lego sets ofen have this sort of trouble. I won't mark the set down because of it though because I bought the set to compliment my village, not for the play value.",FALSE,5,0,0,0,0
"Legoragon","2009-10-20T23:50:04.14Z","Great set but a few concerns","Alright so i bought this set when i went to the states one day and i thought it looked like a good set. Of course i was right so here are the pros and cons.

Pros- Good construction overall
         Lots of minifigs for such a small set
         Interesting design of building
         New drawbridge mechanism
         JESTER!!
         Wooden axes again

Cons- Ballista is out of place and i hate the whole ""flickfire missiles"" anyway
          Why are there skeletons in this era of castle i thought they were passé
          Ok a skeleton commander and 2 skeleton warriors against a golden knight, an infantry unit a guy with an awesome hat and a old lady with a weird hairpiece, not really a fair fight.

 other than those cons theres one other thing, the drawbridge doesn't go down all the way it kinda hovers above the other side. So good set bad choice of figs",FALSE,4,0,0,0,0
"Popo","2009-08-20T16:34:44.31Z","The GOLDEN KNIGHT!","     This set is awesome! If you are looking for fun and one of the coolest sets on earth here it is! A flick fire missiles, a GOLDEN KNIGHT(awesome), a jester(awesome), a soldier, a black skeleton, white skeleton, grimreaper skeleton(cool), and the queen!  

                                    GREAT FOR ANY AGE!        ",FALSE,5,0,0,0,0
