"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-02-16T16:13:12Z","","Great set my only Rock RAiders set:( my favorite parts are the hover craft that comes out the rear and the small digger.I wish they had used this set more in the rock raiders game(not just frozen frenzy)lots of cubby holes where you can place people.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-03-21T01:15:26Z","ow.....","its in the end of that level but you can't build and play with it in the game: you only can walk to it
the little digger is my favorite in the game: build and playable
-----------------------------------------------
good set..it have some good pieces!
the minifigures are also great !

mzzl
",FALSE,5,0,0,0,0
"zinkk757","2007-07-26T21:23:40.91Z","5/5 my favorite rock raiders set","this set is just the bomb and i'm not just saying that.  this is also the one lego set that i own that is from legoland california.  i got it on sale there for $35.00 so it was a deal if that.  it has lots of tools, a little drilling vehicle that can go right under the mid section, a speeder that hooks into the back, two cool figures, a dump bin with two boulders, dynamite, and overall, just an awesome ship.  i like that it has the propellers, but i think of them as just &quot;stabalizers&quot; instead of real repulsarlifts.  the ship also seems smaller in real life but who cares.  i like the front and back but they are just a little bulky but it still is the rock raiders theme.  you should definetely consider this cool set cause you will be pleased if not amazed.",FALSE,5,0,0,0,0
"Master_Shadow","2007-08-26T07:50:31.38Z","Wicked!","I am a massive rock raider fan alltho i don't have any,im trin to get them on ebay but anyway this set is brilliant and its pritty fast built. The small digged is a really good mini vehicle and this set can make amaginary small mining game as soon and built

                             5 out of 5!",FALSE,5,0,0,0,0
"smiley905","2007-12-30T18:08:41.45Z","great set","i love this set. it is well designed but could still use some improvements.

PROS'S
pics up the car or bin
lots of boulders
speeder in the back
is held together well
cool cocpit
cool pronted bricks

CON'S
should be able to hold bin and car at some time
should of been one more guy (one to fly it, one to drive car &amp; one to fly speeder)
no rock giant

i made a lot of modefacations to mine, and i like it a lot better, but its great how it is. i was thinking of giving it a five, but i think it could have looked just a bit better, but still very close
",FALSE,4,0,0,0,0
"Rgijaba","2008-01-09T20:49:35.217Z","the biggest of all air vecles, and lagest vecle all together.","this set is awsome and is worthy of a more than perfest six. it comes with jet and docs, two dinamites, a small digger, a green energy crystle, and a ore.the bin and small digger can be picked up by the tunle transport, and it even has an escape mini speeder! it has a cool comic, and is far worthy of being the best set of 1999! overall, get it if you like rock raiders, need some ore or green crystles, or are bored and need some thing to play with on rainy days.buy five today!",FALSE,5,0,0,0,0
"dragon_teenager","2009-04-19T00:06:36.293Z","One of the best sets I've ever purchased ","Rock Raiders is possibly one of my favorite LEGO themes, and the Tunnel Transport epitomizes the Rock Raiders design. It's build like a rock, comes with a ton of accessories, great printed parts, and some nice minifigs. I'll keep it simple with a pro-con list: 

= PROS =

- Solid, sturdy construction

- An abundance of useful parts, like brown propellers and printed tiles

- Great play factor: the Transport is a joy to swoosh around the room

- The center holding bay magnetically latches onto either a modified crate or a truck 

- Includes a rear docking bay for a small scooter

- Tons of accessories

- Very detailed look: rear lights, frontal floodlights, air vents, landing pads, hoses and more

- Two awesome minifigs

- The mini truck it comes with is actually quite strong for an obligatory small vehicle. The back will serve as a dump truck and the overall look is quite good. 

- Comes with some neat bombs and rocks

- Great display piece 


= CONS =

- One more minifig wouldn't have hurt. 

- The turquoise color seems a little out of place, however this is a criticism you could make against Rock Raiders in general

- Smaller attachments, like the antennae and floodlights, fall off a lot. 


Overall this set is quite strong and I'd strongly recommend it to any 90s child or LEGO fan in general! I was highly satisfied with my purchase and I think you will be too. It has useful parts, great playability, great display factor, and great minifigs- what else could a LEGO fan ask for?

A well deserved 5/5!",FALSE,5,0,0,0,0
"krysto2002","2008-07-23T18:03:49.67Z","It's a bird, it's a plane, no it's PLASTIC!","Wow this is an awesome set, well worth the $40 it is to buy. The massive futuristic helecopter (not at all fragile) is really well designed and has too much playability to speak of (so give it to some other set [just kidding]), it makes us all feel bad we only used it in one level!

The ship includes a magnetic cargo system capable of lifting the Small Digger or the large cargo bucket (but if the top magnet holder isn't inserted tightly it can fall off, also if it is put on in the wrong direction, the magnet's slight swinging also makes it come off). The ship has plenty off tools, accessories, just enough minifigures, a detachable scout ship in the back, four rotors (rather that one or two), a Small Digger (straight from the game!), two rocks (each with a crystal), and two dynamite units (also from the game). The layout of the tools is cool (especially the twin buzzsaws), and the sturdy construction (though the four pads often come off when building) make it a great model.",FALSE,5,0,0,0,0
"ROCK_RAIDER_GUY","2009-03-04T15:46:40.293Z","AWSOME!!","I Got this Last week of bricklink with chief. This set is an absoulute wonder!!
This set  is extremely well built. It makes good use of the classic 2 by 4 brick(which i have only ever used in building walls)

PROS
Great design
Great Minifig's (Jet and Docs)
3 in 1 set (the transport, the Rock Scout and the Small Digger)
Pieces Exlusive to the RR Line
you can build lots of buildings or vehicles from the game (ie. tunnel scout)

CONS
- rock raiders isn't availible any more (power miners isn't a subsitute)
-kind of smaller than expected
-needs one more minifig(that's why i got chief)


",FALSE,5,0,0,0,0
"jacobiscool4","2009-04-23T09:32:37.483Z","awsomeness in the air!","awsome! this set has it all! (exept for one more minifig)

sturdy

can carry cargo

has a drilling vihicle

lots of tools

2 dinamites

mini fying vehicle included

2 energy crystals

2 rocks

cons:

lights fall of easily

cant carry any of the small vehicles wile minifigs are in them",FALSE,5,0,0,0,0
