"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Chaz777","2009-05-18T11:46:44.263Z","I know you don't want to hear it but...","...this set dosn't live up to the mountain of hype surrounding it. Now unlike the other two reviewers of this set, I actually own it, I got it along with 7641 (Street corner) when the new summer sets came to UK TRU early in April and I was ridiculously exited on the way home, I couldn't believe my luck that I got my hands on two must-have sets early. Then when I built the car... anticlimax.
There's nothing really wrong with it, but nothing that innovates, either. Lego played it very safe with this one, which is fine, because I'd be the first to complain if they did something really drastic, but it needs something more. In the 80's, you could open lego car doors, sometimes lift the bonnet, and 6672 even had suspension. So now, more than 20 years later, to have a car which can do none of these things seems to me like a big step backwards.
And to top it all off, when complete, above the steering wheel is the top of an ORANGE brick. If the brick was black or blue then it would have been hard to spot, but orange really stands out. More thought needed, Lego.
Now you're probably wondering why I've given this set four stars, because I'm making it seem like I hate this set, which I don't, I think it's good lego have started releasing civillian sets, it's a step in the right drection, I just think they could have taken a few more steps.
Plus points, though, and first off, aside from the strange ommision of something to cover that orange brick, this car is, quite frankly, stunning. All the contours around the boot flow seamlessly together and with that front grill, you can almost hear that V8 growling.
Plus, you also get the old style round tree (good to see you, old friend), which is always nice to have in a town, the minifig isn't too common which is good to see, and the emergency phone booth thing does it's job. So all in all, This car is nothing special, it has no frills and no-one will remember it in 20 years time, but if you're looking for a cheap impulse buy, or just another vehicle to flesh out your town, this muscle car will do just fine. ",FALSE,4,0,0,0,0
"chantastic","2009-07-24T00:56:43.827Z","vroom vroom!","This is a nifty little US$10 model. For about the price of a lunch you get a neat little sports roadster, a cubicle dwelling office worker minifig ready for his weekend trip (this is the first minifig I've ever identified with, being an office worker myself), a nice little tree, and a callbox. The car itself is pretty simple. I was almost able to put it together without the instructions. The control panel for the callbox is printed so there are no stickers. The car itself is sturdy and compact - maybe too small as it only seats 1 fig (no room for his girlfriend) and there is no trunk (boot for the U.K. readers) for storage. 

I'll probably bring this to work and put it on my desk so I can daydream about all the road trips I should be taking.

My one complaint is that when the driver is seated in the car, the top of his head peeks over the windshield. And the office worker fig should have come with a mug or a briefcase. But then again, there's nowhere in the car to put any of that stuff.",FALSE,5,0,0,0,0
"Sky_guardian","2009-08-14T11:18:06.467Z","A classy car","I am very glad that I bought this set for a couple of reasons.
First, it's a red car (not to many of red cars around). Secondly, it actually fits into my city unlike most Cars which are either to big or to small.  Also it is very durable, I have dropped it on a wood floor, and not to many pieces fell off.  Overall The set comes with a couple rare pieces (such as the phone and the tree) but it's a little pricey for the size of the set.

P.S. If your looking for a lot of pieces for a lower price go with a creator car.",FALSE,5,0,0,0,0
"1_for_Legos","2009-08-29T08:44:56.873Z","Lego City or Get Smart?","An Awesome set, I just bought it yesterday. It's got a car, a tree (hasn't been in a lot of sets lately), and a pay phone type thing. Reminds me of the ""Smart Car"" from 1970s show Get Smart, witch was made into a movie lik a year ago.",FALSE,5,0,0,0,0
"AlterBrick__Vienna__Austria","2009-08-06T18:42:16.03Z","Best value 4 little money","This is not a big set. But it brings some specials:

The tree is unique at present - it was rather common in the past - so it is his ""comeback show"" - good idea, TLG! Why waste x parts to build a tree - 1 part suffices (Waiting 4 the small & normal needle tree not only in very rare set 4999 and the most wanted, elegant cypress tree!!)

The minifig is a business man with a neck tie and a suit - pretty rare in comparison to legions of construction workers eg.

Then you get this telephone hand set, which is a very universal part needed in each LEGO house, but pretty rare.

The convertible sportscar is ok - someone thought it is a mustang but I believe it has its engine in the back due to a grill behind the driver's seat of and it is red: Hence it must be a Ferrari http://www.carsdiecast.com.au/images/bst9228.jpg
Main point: Its design fires your imagination ;-)

All together there is a good playability with only 64 pcs @ a low price.",FALSE,5,0,0,0,0
"Cona_Chris","2009-08-16T22:14:03.763Z","Review of Sports Car","I mainly collect Star Wars LEGO sets - so I am not as familiar with the Town/City collections.  My daughter wanted to get a car the other day so we picked up this set for her.

PROS:
Very easy to build, even for a $10 set.

Although I thought they were obsolete ""in real life"", the phone booth/stand is pretty cool.  The phone comes off and the mini-fig can hold it.

The tree is a nice solid one-piece.

Vehicle rolls on almost all surfaces very well (even carpet).

Vehicle is very sturdy - you really have to try to get pieces to come off.

The smurk on the mini-figs face cracks me up every time I see it.

CONS:
I'm used to getting several mini-figs in a $10 set, so another fig or another tree would have been nice.

Would have preferred something moving on the car (besides the wheels), like a door and/or the trunk or hood.  ",FALSE,4,0,0,0,0
"Exo_brick","2009-11-09T20:40:10.717Z","City car zips in for the win!","I just got this set today and it goes well with my city. I've been holding out to get it for a reason I don't know. I like the slick design of the car.

Pros:
-Compact
-Car for city
-Rare-ish parts
-Cool design

Cons:
-Could have been packaged with a roof and rear windshield for convertability.

Great set for city builders. Must have for those who need more cars.",FALSE,5,0,0,0,0
"aplbomr","2009-12-26T00:45:01.31Z","Great Car set...","This is a great set...

The convertible is well built and fits the smug, metro mini-fig.  It is truly a sports car with its ground-effects and large tires with a long hood.

This set includes a tree (rarely added in sets these days) and is a nice addition.

The phone booth was designed perfectly.

As the box shows, this mini-fig pushed the car too hard and it overheated (thus the phone booth) - when you add the Tow Truck set (7638), it all comes together.

For the price (I paid $6.99 USD), it is awesome!",FALSE,5,0,0,0,0
"Noah1997","2010-01-02T12:11:36.547Z","cool car!","I got this set at Walmart for $7.00 me and my sister bought the last two ones there. I like to tomato red color of it, if they had used dark red it would have looked very ugly. Only buy it if you have a big City its 
not that great by its self.

Pros:
cool tree
orange piece in the inside of the car makes it look nice!
cool hair do 

Cons:
orange pay phone?

over all I'd give it a 4/5 pretty cool.
",FALSE,4,0,0,0,0
"stugwilson","2009-12-16T14:48:02.467Z","Very Nice","I purchased this set today, and was eager to get home so I could build it up.  It's nice to see that this year, Lego have begun to introduce civilian-themed City sets.  Occasionally in the past, Lego have been known to design quite unrealistic-looking vehicles, so I'm glad that they've did well with this one.

Two down points would be the lack of roof, and a simplistic interior.  Of course, it's easy to add something yourself to increase the aesthetic of the dashboard, so you can't really knock too many marks off for it.

All-in-all, a worthwhile purchase for a decent price.",FALSE,4,0,0,0,0
