"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Monty","2007-03-15T08:51:19.607Z","Does what it says on the tin.","As people seem to have reviewed this I thought why not add my views. This is a very useful tool for separating bricks that are stuck fast - sometimes having two - one on each part is necessary. It strikes me it would have been very useful to have when I was younger as much of my surviving childhood Lego bears many teeth marks which is how I recall we used to separate bricks in the old days - especially when the tiles did not have a little groove around the bottom – not that this would help you there as it needs studs or holes to lock into. Anyway, it does what is says it does – separates bricks!",FALSE,5,0,0,0,0
"Imperial13","2007-09-19T22:45:57.983Z","Good. just good, not anything to get excited about.","As the title sais this is nothing to get all happy about (like clearer pictures of Indy Sets). I actually got this in the mindstorms RCX  package, so no tin for me;-( you really need two to experiance the coolness!
                   
                                                                Imperial13   )o(
                                                                                    I I",FALSE,5,0,0,0,0
"jof","2007-09-22T03:04:30.763Z","not at that price","I have 2 of these from various sets &amp; they are invaluable.

I don't know how long I can keep them in use with 3 small kids to loose them &amp; a lot of 'use this, not your teeth!'

However, to attempt to sell them at &#163;1.99 each is a real rip off (Legoland windsor).
",FALSE,5,0,0,0,0
"Gus_263","2008-05-15T10:53:09.483Z","Decent Brick","This set is just a brick, I got this with my first Lego set (4152), a bucket with a lot of different bricks, released in 1995. This brick, of course serves to separate other bricks and plates, and it works very well in some bricks but sometimes it don't separate so easy. Altough this looks like to be unuseful, this brick don't have problems, and sometimes separate hard pieces, it is sometimes neccessary (If you don't want separate hard pieces with your teeth). But, altough it can do somethings more easily, it isn't motive to pay much for it. If you find it with another set, in a bucket with lot of pieces, it will be a good addition. And if you don't find it in any set, pay for it, it can be found in some Legolands, but don't pay more than 2,5 dollars, it is just a brick. Overall, it can separate some hard pieces, and makes it easily, sometimes. So, in comparison with other bricks, it gets a 4,8/5.",FALSE,5,0,0,0,0
"legoman4694","2008-06-16T21:41:35.967Z","VERY useful"," i got this in a lego designer set from 2003. it was very use ful. i was tired of having to pull apart bricks (the flat ones) with my finger or attaching them to other bricks. its good if you get it with another set but dont buy it by its self!",FALSE,5,0,0,0,0
"Obi_Wan9994","2008-06-20T10:36:43.653Z","Fast and Efficent!","I got this in a bin of legos for free, and let me tell you, it's saved me lots of time and effort in taking my Legos apart.

Pros:
Takes apart your Lego bricks, not Technic pieces
Not exacly sure of the price, but I know they're really cheap
Saves Time and effort
It's only one piece, so don't worry about it falling apart

There isn't much to say about this other than that. If you don't have one, I'd highly recommend getting one.",FALSE,5,0,0,0,0
"jpmanalo","2009-02-01T04:53:42.14Z","Essential!","The Brick Separator is one one of the most useful items a LEGO builder will have in their collection. 
 
Not only will the brick separator separate bricks and tiles, but it'll also save your fingernails! 
 
Philippe E. Hurbain (Better known amongst many AFOLs as ""Philo"") has a really good description regarding the use of the brick separator on his website:
http://www.philohome.com/remover/remover1.htm 
 
Set 630-1 is identical to this, except the Brick Separator is green. ",FALSE,5,0,0,0,0
"bmwlego","2008-08-30T16:27:51.59Z","Invaluable LEGO Tool!","I got this tool in a Creator Dino set. I love it and when I am MOC'ing I always have it by my side on the table. It is the perfect tool for separating those tough to pull apart plates. You just apply a tiny bit of pressure and the tool separates plates with the greatest of ease. As a kid I would place the LEGO plates in between my teeth and try to separate them! If this was around when I built with LEGO as a kid my childhood LEGO would not have teeth marks on them!
Great solution to a very common problem! Thank you LEGO!",FALSE,5,0,0,0,0
"Zapp_Brannigan","2009-02-08T20:19:12.343Z","Pretty useful","I didn't actually get this on its own, but it came with set 4153. It's nice to have something to pull apart plates, however, sometimes 2 plates that stick together hard can be painstaking to separate, even with this simple machine. The idea is to slowly pry them apart, because when being separated, the bottom plate's studs can drill into the top plate's underside where it clutches. As a result, the dented plate's clutch power can be weakened, and in extreme cases, stress the plate enough so that it cracks. Overall, useful tool, but use carefully to ensure the highest possible warranty of bricks and plates.",FALSE,5,0,0,0,0
"thenaterater","2008-08-11T17:48:44.047Z","works pretty well","this works to separate bricks. it works the very best if you have a brick stuck on to a baseplate, sometimes it will not work if you have two smaller bricks stuck together, but it usually works, and as a kid, it reminded me of a vaccum ",FALSE,4,0,0,0,0
