"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"dekarxp","2007-12-26T23:24:46.577Z","Amazing Phantoka!","He is great!

Pros:

Midak Skyblaster is better to use than the zamor launcher,squid launcher etc...

Good at posing.

The wings are very good on him.

Mask is intresting but the...(check the cons)

Has some new pieces for MOC.


Cons:

When the Midak Skyblaster is connected to the other hand...it makes kopaka less poseable and heavier.

The lightsaber eye is cool but WAAAAAAAAAY too long.

Kopaka could have had the Midak Skyblaster and a other weapon but no...



Overall:Good set though cons might affect the buy...but if you really like him or need some new pieces than this is the guy!


",FALSE,5,0,0,0,0
"Mightyslickpancake","2007-12-27T12:41:24.81Z","the best 20000000000out of 5 ","he has a great mask laser thing is a bit wierd .


cons:
laser eye 
not many new piceces 
too inika liked.

pros:
mask
gun 
wings
box (makes a good background/scene)


over all i love this se and want pohatu and ignika.",FALSE,5,0,0,0,0
"water_jedi_17","2008-04-08T21:48:46.467Z","Toa Nuva of Ice","Kopaka is one of my more favorite sets from phantoka.He has two long wings and has two lightsaber pieces for his mask and bayonet. Speaking of that I was dissapointed that Kopaka's weapon was connected to his skyblaster.He should come with a sheild or sword at least.Also i hate how he needs both of his arms for the skyblaster. On the other hand, I was very impressed with the skyblaster and is very fun to play with.You should definately buy Kopaka.",FALSE,5,0,0,0,0
"Pepper","2008-03-10T22:08:46.34Z","The Toa Nuva Return!","I got this set at Wal-Mart earlier today along with Chirox. Well, onto the pros. and cons.<br/><br/>Pros.<br/>awesome, well-shooting Midak Skyblaster<br/>hooks up with Solek<br/>cool mask (looks like his old one)<br/>cool wings<br/><br/>Cons.<br/>too much gray for a Toa of ice<br/>needs another weapon<br/><br/>Overall, if you like Bionicles you will not regret buying Kopaka. ",TRUE,5,5,5,5,4
"Gus_263","2008-04-12T16:02:46.937Z","Toa Kopaka battling at the skies","Kopaka's legs and arms are all the same, these were used in the subtheme Piraka, and are useful, to toas or makuta, have a well designed shape and are in a regular size. The feet and the armor were from the toa inika subtheme, these are also compatible with this body shape. The Toa Kopaka set was very resized, his last set was more little and had gear systems, this don't have that and still playable, another changes were the mask, with the don't symetrical eye with the laser piece in other side of the mask and the weapons, now one little blizzard blade with the midak skyblaster. His equipments for flight are wings, don't natural ones like of the makuta, but another in silver color that looks like be more mechanical. The weapon is great to play with because he hangs this on it's back, and in the front he can put the blade and also the another hand. This is a playable action figure that still with lego pieces, these are useful to another themes also, like to technic, due to have common pieces. Is cool if combined with the matoran solek, turning greater the playability.",FALSE,5,0,0,0,0
"DarthVader_","2008-03-27T13:03:03.733Z","Cool set!","I like this set alot, and it is one of my newer ones!  I bought it before Christmas and I liked it alot!  I got the matoran for Christmas!  They are really cool combined!  His weapon is kinda like the Toa Inika's weapon.  Besides that, the product is pretty musch original!  I like this product alot!",FALSE,4,0,0,0,0
"Aleiobot","2008-12-28T20:31:43.89Z","Icey Cool!","This set is great and all, but there are a few cons I found in him. Kopaka is my latest Phantoka (along with Chirox), who completes my first half of the 2008 year  collection. I found him cool but a bit annoying. Below are pros and cons for him.

Pros:
One of the coolest masks I've seen.
sweet Ice bayonet
overall cool design

Cons:
 not well movable arms with midak skyblaster in both hands
not as cool overall as some other Bionicles
",FALSE,3,0,0,0,0
"exo_force_fan200","2008-09-11T17:45:12.763Z","Awesome!","   Pros: mask
             midak skyblaster
             can team up with Solek
             wings
             ice bayonet
   Cons: mask &amp; ice bayonet are 2 pieces each
               wings &amp; matoran team up section don't fit on just anyone",FALSE,4,0,0,0,0
"legoguy_3000_","2008-09-17T07:47:25.89Z","loads of toa inika/piraka pieces","This set is 8 quid. It didn't take long for me to save up for it earlier this year. 

pros:
midak skyblaster realy fires
lots of new pieces
cool mask
new wings

cons:
he holds his midak skyblaster in both hands
he has loads of toa inika/piraka pieces

I think this set is really cool 4/5


",FALSE,4,0,0,0,0
"vezon8764","2008-09-28T16:18:30.17Z","What is it with these new pieces?","The pieces that connect the arms and body together have little cuts in them, so that if you bend them too hard: SNAP! That is what happened to my brother and Vamprah, and I intend to not let that happen to my guys, already having broken Toa Ignika. Well, back to the set, I had the original Toa Kopaka from 2001, and I still do, but as it is, the new Kopaka is better than back then, with more movable body pieces.
Pros:
New wings
New eyepiece
Midak Skyblaster, with bayonet
New Mask of Vision
Cons:
Not very posable when both hands are attached to blaster.
Armor pieces come off easily.
Overall: GET THIS SET!",FALSE,4,0,0,0,0
