"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-01-23T12:18:13Z","Very neat model!!","         I always loved these babies from the movie. I also like battle droids, so this is a very nice &quot;upper&quot; set. It is very large and consists of very thick armor. It has twin blaster cannons up front and the cargo bay blast doors open up to reveal the folded up battalion of battle droids! They all have blaster rifles and other makes too. This set is very large but has some very cool pieces. It is a tad bit heavy and some of the armor pieces fall of. It comes with about 7 or 8 battle droids which all can fold up and be transported. This set doesnt have stationary landing gear but another great pointer is the side doors that flip open so you can see the innards of the ship!  This is a very neat set and if you can get an AAT, STAPs, gungan grand army, flash speeder, droid fighter, and Naboo Starfighter, you can have the battle for Naboo with great detail! This is a very good Star Wars collectors gimme and it is long discontinued, but I swear you can find one on bricklink or ebay!  A happy 9!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-21T16:56:42Z","Great Set!!!!","This set is wicked cool!!! I think it needs a few more Battle Droids to carry in the MTT. The MTT has graet details. It's a good size too. The last thing you need is a is a Destroyer Droid to go with the Battle Droids!!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-02-27T19:59:32Z","Battle droid balooza!","This set is great mostly because of the battle droids. If you read my review for the trade federation droid carryer you will know that you can slide out th battle droid rack on that and put it in the MTT. this is an awsom set!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-03T00:13:52Z","This set sucks &quot;ronto bits&quot;. Period. End of story. ","I bought this in 2000, because it was on sale, and I thought it would look good next to the rest of my SW sets.  I was wrong.  This set was constructed using only &quot;system&quot; bricks, giving it an unduly boxy appearance that is absent from later, Episode II and III sets.  Its forward laser cannons are innacurate, since the Ep. I cannnons were semi-spherical in appearance, like the ones seen on the AT-TE, et. al.  The huge brown hatches that open into the droid storage area and cockpit are extremely flimsy, and break off at the slightest touch.  The high point of the set is the # of battle droids...but, as many other sets have demonstrated (Mos eisley cantina, anyone?) cool figs don't compensate for lame design.  Maybe if the set was reissued today with new, curvy bricks to better represent the craft shown in the movie it would be better.If you have the MTT, sell it...it has appreciated to 75 USD or so. ",FALSE,2,0,0,0,0
"A_Brickset_user","2005-04-24T05:18:54Z","It's a nice set but not the best to get the figs.","It looks a lot like the one in the movie,the colour should have been all brown and the droid that drives it should be blue.This set is better than the droid carrier if you like to play with your legos or set them up,but if your only buying sets to get the figs get the droid carrier.",FALSE,4,0,0,0,0
"benners30","2007-10-18T17:03:29.577Z","nothing special","this isnt the greatest set and is quite flimsy. it doesnt exactyly have a whole bunch of droids compared to the 2007 one but it does have room indside and a realalistic loading/unloading mechanism. the reason i didnt rate this higher is because it has a pitiful amount of droids, a slightly weird color scheme and is quite flimsy.

still a good ep 1 set and a good army builder",FALSE,3,0,0,0,0
"Leggodt94","2009-08-21T13:49:40.123Z","The Biggy!","Before every great remake there is a great original! Setting the pace for my favorite lego set of all time, the 7184 Trade Federation MTT is a wonderfully classic set that really captures the earlier design of when lego star wars first came to be. This set has great features like the opening front door to reveal the droid rack, opening doors on the side to reveal the cockpit, an opening door in the back to reveal extra cargo room, and opening flaps on the side to reveal hidden turret guns. The model can also come apart into two smaller pieces, one being like a command post with relay signal computer pieces. Along with a minifig count of SEVEN battle droids makes this set a one of a kind. 

Another thing that I would like to add though is that this set really isn't appreciated as much as it should be simply because of the newer version. I mean, of course the newer version's gona have more features otherwise it wouldn't be newer. You shouldn't down this set just because there is a newer version. I mean, I like the 7662 more than this one, but I don't absolutely hate this set. I like them both, and I think that both are fantastic sets. They both have something to add to the lego star wars universe.  ",FALSE,5,0,0,0,0
"HOB594","2008-08-28T23:52:52.187Z","A good set","so its my first review 

pros:
its big 
back compartment can hold 6 super battle droids and 8 battle droids
7 in front
overall can hold alot of troops i have gotten 30 droids in there that includes 6 SDs 
breaks into a small command center

cons:
it doesnt hold together well
not enough droids 

but a great set",FALSE,5,0,0,0,0
"1__Lego","2008-12-06T15:52:29.03Z","Awesome!","This was my first large lego starwars set.
I got it when I was about 6-7. Sadly,
I never saw the finished product. Even 
though my brother, Mom, and 2 friends helped
me build it. The directions were kinda 
complicated, However I believe this set is
downright cool. I will never forget those
droids. 
",FALSE,5,0,0,0,0
"HQuiff","2009-03-09T15:32:59.497Z","A Prodigy To Star Wars!","My older brother got this for his birthday and believe me, it was one of the most incredible sets ever! Firstly, the back can come out and fold and open into a base with computers and stuff! There's a back door to that can open too. The droids are a great army builder, maybe one or two more though. :)
The doors beside the drivers room can open, and the front open to reveal a droid carrier with deactivated droids. Color scheme and likeness to the movie are great as well to add to the praise.  
Pros:
1. Seven droids! Great army build (As already mentioned)
2. Nice front blaster guns.
3. At the back of it near the side you can open shutters to reveal turrets!
4. Opening doors to the cabin.
5. Can fold out into a great base.
6. Front can open and carrier can come out.
7. Exclusive pieces!
Cons""
1. Maybe the color of the guns and blasters.
2. Nothing else to add! :)
Overall this set scores at least 9/10!
Keep up the good work Lego!",FALSE,5,0,0,0,0
