"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"jon11380","2008-03-08T06:01:52.67Z","Just about perfect, the first brickset review of the green grocer set","This set is the biggest town/city scale set that i have ever brought and I was not disappointed.  Complete with four mini figs one of which is child like.  There are details galour.  There are giant fridges, cash registers, grandfather clocks, more clocks, bbq,s and eve a pram.

This set is really big.  To help builders each story comes in numbered bags.  Even with the parts divided like this it can still be hard to find the smaller parts to begin with.  This is the first set i have brought for years that includes a inlay box so you can open out the bags without losing anything.  I don't know why lego stopped supplying these boxes.

The front of the model has the bay window, and this looks pretty good and is actually quite strong considering its structure that is made up of numourous hinge plates.  The sand green walls at the front are made up mostly of 1 x 2 grove bricks like from the polce or fire rolling garages.  This creates a paneled affect that does actually make the front more realistic.  The back has the fire escape and again this goes to making the model more realistic, the design of this even includes two harpoons to get the shape near correct.  I think that the colours of this set are realistic as in most old streets you do get variation in building colour.  This model could be lifted from building design in most places in the world.

There is not much to criticise with this model except more furniture would be nice in the upper levels.  Also it woule be good to lift the top flat roof section of like you can on market square, but here it is fixed.  This may be because of the patterned finish on the roof that again adds more detail in this superb model.  More like this please lego.

It costs &#163;100-00 to buy, this is a lot of money.  However it has taken me a week to make with a few hours here, an hour there.  It is an enjoyable build and looks great when nest to market square.",FALSE,5,0,0,0,0
"mrdoofa","2008-03-18T19:22:20.7Z","Even better than Cafe Corner!","Lego have really surpassed themselves with this beauty of a set. 

The level of detail is simply amazing, on the ground floor you get a tiled floor, 4 letterboxes with mail, a large fully stocked fridge, counter with till, clock, various fruit arranged in various containers in the window display and even a rat with a block of cheese under the stairs! with a hole leading into the shop behind the counter. 

You then move upstairs to the first floor where you will find full height windows complete with curtains and balconies and a detailed fireplace on the far wall. 

On the second floor you have what looks like a rug on the floor made from small tiled pieces, a radiator under the rear window and a rather impressive looking grandfather clock complete with pendulum! there are also detailed balustrades at the top of each staircase. 

On the outside there is a detailed tiled pavement with drain grids, lamppost, fire hydrant  and fruit baskets. Around the back you get a broom, spade , hammer and axe and a full 3 storey foldable fire escape, there is also a barbecue on the top of the building. You also get 4 mini figs one of which is a child with smaller legs and also a lego pram.

This is easily my favourite (so far) in the modular building series and I have thoroughly enjoyed building them all and  cannot wait to see what other ones lego will produce.",FALSE,5,0,0,0,0
"mjb","2008-03-22T10:30:20.903Z","Great detail including the inside and round the back","This set is one of the most complete Lego buildings ever. Many complaints people have had with the &quot;Caf&#233; Corner&quot; set and recent houses in the Creator series have been sorted on this set (no interior or details at the back of the building).

The ground floor of the building is tiled through out. The shop includes bins with an assortment of vegetables and bread, two refrigerators fully stocked and a counter with till. Behind the counter is a door leading to the rear of the building where you will find some barrels. The other half of the downstairs is a hallway which includes some mail boxes with mail. The hallway comes out at the back of the building. At the rear there is a small canopy and a couple of wall lights.

The middle floor features a fire place and curtains for the two full length windows at the front. There are three small windows at the rear and a larger one that open on to the fire escape.

The top floor has a large clock, a rug and an old fashioned radiator ( is this the first Lego building with central heating? ). There is also a window at the rear leading to the top of the fire escape. Stairs lead to the roof.

The roof is a much larger section than the &quot;Cafe Corner&quot; set which was just a couple of flat plates. This one has a terrace at the rear with a barbeque, table with sun umbrella and chairs.

When placed next to the &quot;Caf&#233; Corner&quot; set, the &quot;Caf&#233; Corner&quot; looks a little too small. It could do with being a couple of bricks hire. Thats a problem with the 'Caf&#233; Corner&quot; though and not the &quot;Green Grocer&quot;. If you can only afford one set out of the &quot;Caf&#233; Corner&quot;, &quot;Market Street&quot; or &quot;Green Grocer&quot; then the &quot;Green Grocer&quot; is the set to go for. It improves on them in every way.

One complaint, it came with a rat and there is now a vermin problem in Lego town.",FALSE,5,0,0,0,0
"Skut","2008-04-15T09:37:27.857Z","Outstanding","Hard to top the previous reviews which are very thorough - except that the roof actually does lift off the top storey and isn't fixed.  

This is the best set so far in the modular series and inproves over the previous offerings due to the addition of floor detail and interiors such as fireplace and grandfather clock.  Lots of food parts for the greengrocer store as well

The minifigs are excellent and combine the classic plain smiley faces with some new hairdos but some classics as well - the top hatted gent seems to be a homage to another great set, 1592 (Town Square from 1980/83).  

It's true there is no furniture as such but this is easily and cheaply added. 

Yes there is a rat problem but Lego has been thoughtful enough to supply a cat to take care of it.  And if that fails there's always the Alpha Team Ratcatcher Squad to deal with it!   

Well worth the money and a fun build of over five hours.

Excellent work, Lego, keep 'em coming!",FALSE,5,0,0,0,0
"Zac","2008-04-27T19:46:40.56Z","Stunning Between Caf&#233; Corner and Market Street","This is the largest set I have ever bought, ($149.99, &#163;99.99) but it was well worth the price. It contains three floor and the roof deck, four figures, and interior details on all of the floors. 

The ground floor contains a grocery shop, complete with a refrigerator for drinks, frozen food, etc. and a counter with cash register. In the front of the little shop (behind the windows), there are three bins (new for 2008) for carrots, bananas, and croissants. On the sidewalk are two more, larger crates with a head of lettuce and two colors of cherries or grapes. To access the upstairs house or apartment, there is an (extremely steep) staircase, next to several mailboxes. 

The second floor features a fireplace and two small balconies. On the staircase leading up to the third floor, there is a white cat with painted eyes. The third floor is the most elaborate area of the living space in the building, containing a grandfather clock, a rug, and an ingenious radiator. This floor is shorter than the other two, as it is divided into two sections: the actual floor, and the roof with the deck in the back. A staircase leads to the top deck, which has a seating area, and what appears to be a barbeque grill. 

The back of the building supports a fire escape, and a couple of bins for rubbish or spare parts. This is much better compared to Caf&#233; Corner or Market Street, which had no details on the back of the building. 

The price is pretty high, but the set is definitely worth every cent. I just hope Lego makes some smaller (still modular) buildings: I’m not made of money. For now however, I’ve managed to get all three modular buildings, and they look spectacular set up together. Overall, a huge success for Lego, and a set that every town and city devotee should try and get.",FALSE,5,0,0,0,0
"jgptee","2008-07-04T00:03:04.217Z","green with envy","this is officially the most expensive set i have ever bought for town building, and it is worth every penny of it. it is the most aesthetically pleasing building of a timeless architecture to have in your lego neighbourhood, complete with tasteful interior decoration (that includes a grocer fridge filled with milk and juice cartons, a cashier counter, a grandfather clock, a grey radiator, a large thick carpet, a warm fireplace, red post boxes, etc), a playable backyard, an open leisure balcony on the 4th level, a fire escape iron stairway (not sure if that's how u describe it), a white furry cat ready to pounce, a grey timid mouse, and 4 mini-figures, one of which is actually a boy scout! this set will make any lego neighbourhood look proud, and this is what makes lego so wonderful thank you!",FALSE,5,0,0,0,0
"Exo_brick","2009-01-02T15:53:40.107Z","Wow","Why Wouldn't you buy this set? It is amazing! It took me the better part of 8 hours to build.

Pros: A fully stocked store
so many details
mail boxes
4 people
baby carriage
carrots
bananas
crescent rolls
apples
cherries
a deck off the back

Cons:Tough build, but it is 16+ so it should be.
Heavy, like ten pounds.

price to piece ratio is great: $ 0.063 a part!

BTW their statistics say 2532 pieces and 0.059 per part, its really 2352 pieces and $0.063 per part.",FALSE,5,0,0,0,0
"Ant","2009-07-23T11:34:35.983Z","Worth the wait","It was a mission and a half for me to get this set but it was well worth it.

I think most of what needs to be said about this set has been said, but I'll point out my favourite parts:

- At first I thought the back of the building was a bit boring and some throw-away design, but after building it I realize that the fire escape and roof deck are beautiful.
- Little features, like the each post box having a letter inside, and the fridge compressor having an exhaust out the back of the building.
- When I first put this together with my Corner Cafe (#10182) I was shocked at how big and how beautiful the combination is.

Now I cant wait for the Fire Brigade (#10197)!",FALSE,5,0,0,0,0
"bmwlego","2008-07-26T07:46:18.687Z","I Wish I Could Buy My Fruits and Veggies at Green Grocer!","What an amazing set! This set could not be any better. Think about what the cost of buying this set gets you:
-Hours upon hours of building fun!

-Countless new building techniques (depending on your own building background some of these techniques might not be new but for me, the following were new: using technic pieces to build a radiator, using the garage 1x2 bricks with groove to build the front of the building with the grooves showing, building a bay window, the railings at the top of the stairs use minifig goblets to make the spindles below the handrail, black skeleton minifig legs are used to support the bars going across the top of the building, the fire escape puts my fire escape to shame that I built on my own moc modular building, using inverted slopes to build curtains, the list goes on and on)! 

-the colors the designer Jamie Berard chose for this building are beautiful together. The Sand Green bricks (204 total) from this set are more than the Sand Green that I had in my own collection of bricks and I have 50,000 bricks easily! The tan (149 tan bricks) works with the Sand Green. We even get a nice batch of Dark Green bricks (60 in all) that you don't see when you look at the front of the building. Great selection of realistic building colors that make me want to buy 2 copies of this set!

-you get 64 Cheese Wedge slopes! This is my favorite new piece and you get over 60 of them!

-the interior is not bare like Cafe Corner. You get an amazingly realistic and detailed ground floor that includes a refrigerator of goods, a cash register on top of a counter that has goods below, a mouse eating cheese under the stairs with a mouse hole in a wall, a finely detailed tile layout, fruit baskets and on the 2nd floor you have the curtains in the windows, a fireplace and a railing at the side of the stairway entrance. On the top floor there is a radiator (when I built this I had no idea what it was-I thought it was so cool I called my wife over to have her guess what it was and when it was in place she was impressed as well), and a grandfather clock. Outside the living quarters on the top floor there is a balcony with chairs, a patio table, and a bbq. This is what was missing from Cafe Corner, interior furnishings and the like so the bar was raised a notch with this regard. There could be more pieces of furniture throughout the 2nd and 3rd floors but this would have pushed the price up even higher so I guess sacrifices were made on the inside of the building so the outside could look so awesome! 

-the set is a beautiful display piece and if you are a fan of the Modular Town sets this set looks great next to the others. The designer of this set also designed the Cafe Corner (but not the Market Street set, which was designed by a fan) and from what I have been able to read on the web and in Brickjournal, he is responsible for this new series of buildings. I have all 3 modular town sets plus a MOC all attached and on display atop my computer desk. They look great and I can't wait to add another MOC and the 3rd set from this series to my display. According to an interview with the designer in Brickjournal, this is the 2nd set the designer has planned out of 3. Depending on sales for these sets, he will either be given or denied permission to design a 3rd set.

I truly hope that we get a 3rd set at least from this designer and this series. These sets are designed with us AFOLs in mind and it is up to us to prove that a series aimed at mature fans of LEGO can survive and sell well. I know the cost is prohibitive but as described in my review you get a ton for your money. 2532 pieces, great colors, awesome new building techniques, and inspiration to design and create more buildings like this. If a particular set doesn't inspire you to build more creations like the set, than you miss out on this aspect of LEGO. This set not only is a ton of bricks of harder to find colors, it is also an inspiration for me to create more building like this. What more can you ask for? (besides some furniture on the top floors)!

If you don't have this set and are thinking about buying 1, I'd get it. The price might be prohibitive for some but it is worth it!",FALSE,5,0,0,0,0
"TXClark","2009-01-19T21:15:39.857Z","Awsome set!","I finally purchased this set and wow, lot's of great details! Much nicer IMO than the Corner Cafe. The store, cooler/items, floor/tile design, big clock, rug, fire escape, baby buggy, furnace and more. Lot's of details",FALSE,5,0,0,0,0
