"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2005-04-04T18:48:51Z","This is a great set to have.","This set is very neat. The construction was a bit complicated, but it was worth it! The buzz droid is also good. I recommend buying this set, it makes a nice addition to any Star Wars Lego collection.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-09T16:48:09Z","great","this set is good for a collector of starwars sets.
the amount of stickers is irritating, but once you get them on and have the set made, it,s great.
it's also great to have the new jedi starfighter with it.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-10T18:31:18Z","Very good ","This is the first Episode 3 set I bought and it is a great set. The construction can be a bit complicated and the stickers a little annoying but once you get done building it's worth it. The construction design is very clever and advanced, has a lot of detail, and looks just like the Tri-fighter in the movies. I didn't really care for the buzz droid but that might change after I see the movie. Overall a highly reccomend set.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-10T18:36:39Z","pretty good","I got this set also on the day that it came out (April 2nd) at Wal-mart and will now give you my pros/cons list:

Pros:
-Interesting Ep. III separatist color scheme, as previously seen in the vulture droid (i.e. dark and light blue elements with white and see-through red highlights)
-new elements found in the cockpit and wings, with *click* and not bending bubble cockpit elements)
-buzz droid (at least you can get it somewhere, as I hate it when lego disreguards figs seen in the movies, such as pilot clones, which are for some reason not found in the Republic Gunship and AT-TE, or vehicles, such as the Homing Spider Droid or the S-PHAT)
-beautiful, complex model design

Cons:
-on my model, the grey wheels didn't hold to the technic elements for some reason, and I had to replace them with grey wheels found in my collection. After replacing them, it held. Could it be that lego is begining to not be concerned by quality?!!
-cockpit bubbles are loose and wobble/don't hold together
-there are no missles like there really are on the Trifighter
-not sure what the red things in the front (not the guns are supposed to be
-many stickers which could have been printed
-the buzz droid has nowhere to sit and just kind of bounces around in the cockpit
-not sure if the buzz droid actually flies the ship, as I've heard they are lauched in missles and attach onto the hulls of enemy starships

Overall 7",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-16T17:15:04Z","sweeeeeeeeet!","i got this set today and its my second episode 3 set. and i just gotta say, wow this set is just awsome i didnt find any flaws in it, except one that probably everyone found out, the stickers why is lego to lazy to just print the desine on to the bricks?! besides that this set was indeed awsome.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-18T12:27:25Z","Hmm?","I found this to be an interesting if overly repetetive build.  The finished model is a definitive 10, but I want to highlight two problems.

1. Stickers could have been printed

2. the cockpit is loose on its technic axle.

the droid is ugly, I can't wait to see it in the movie!",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-18T17:59:05Z","real good","I love the separatist colour scheme, I find It looks really nice.The price for this set is pretty good, although it would have been cooler to have more buzzys

the only real con I have about this set is the same as everyone else.

The stickers

so if you dont mind stickers, I believe this is a definite must have.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-20T16:33:46Z","Amazingness","THis is a great set. I wasn't expecting much, but it turned out to be alot of fun. I think that it was more fun to build than anything else. The only downside is stickrs. DON'T CUT ANY!!! I did by accident, but it still came out good.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-04-20T17:16:08Z","Not without its flaws but good none the less!!","Here is a set that has not been ridicuiously over rated by some of the curious people who use this set. I agree the build is repetative but the final model is nice. The cockpit doesn't shut properly which is slightly annoying as is the fact that the wheel holding the cockpit in place needs a couple of extra pegs to hold it in place. Yet despite these flaws I an still compelled to award it a worthy 7.

To the people who have decided to criticise my review of the AT-RT model: I still stand by my review although it was perhaps more of a rant than a review. The AT-RT is the most disgustingly over rated set on this site and unless other reviewers see sense it looks like it will remain that way. I think it is a decent set but not worth a ten. A ten should be awarded to exceptional sets only. I see it has now risen to second in the overall rankings which is frankly a travesty. The fact that some people have seen fit to insult my review but also to insult my sexuality (what that has to do with lego mystifies me) is ridiculous. I have read this site for months but I have only started to review sets and I'll tell you I'm here to stay and if you don't like it then sorry but you will have to live with it.",FALSE,4,0,0,0,0
"Monty","2005-07-12T06:52:06Z","Belated post movie review update","For some reason I forgot to update my review of this after I saw the movie. I now think it is worth a maximum score - it is superb Lego have done a brilliant job of recreating this very interesting shaped craft. The buzz droid is also great. The one thing I have done to enhance mine is to add the 2 missiles that should be carried underneath I used cannon and rear engine parts from a spare Snowspeeder set. Possibly now my favourite Episode III set, certainly one of the best.",FALSE,5,0,0,0,0
