"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"sudorum","2009-07-11T19:51:11.53Z","A Majestic Sight to Behold","First off, this is not a disappointing set. If anything, it's the best Clone Wars set. The reasons? Great minifigures, featuring the first ever Palpatine and two blue troopers. <br>Its playability is also exceptional. Virtually the entire set can be dissected. The first half of the ship is Palpatine's control room, which contains a throne chair, a crate holding a miniature red death star hologram, and a control panel. The other half of the ship has a very efficient bomb dropping function, and a gun turret which can slide out from the side. Above the bomb function is an elevating hand hold which blends in quite well. Just behind the handle is a small cockpit which can slide out to access. The very rear of the ship has an escape pod similar to the Twilight one.  Believe it or not, this ship is smaller than the Imperial Star Destroyer, and only slightly longer than the Republic Gunship. ",TRUE,5,4,5,5,4
"timqua","2009-08-12T02:47:40.437Z","Good set","I was waiting for this set to come out for awhile. I was not disappointed despite some drawbacks.
The build was easy-going and kept me busy for a couple hours. 
The exterior of the ship is well detailed (the rear looks great) but the inside should have more rooms. There is senator palpatine's room which is nicely detailed, having his desk and a space to place the blue troopers and a prisoner or what have you. The anterior portion of the ship could have been made into a prison cell or private quarters. Instead, it houses a small safe to keep a small hologram piece of the deathstar. the back portion of the ship includes a single firing turret. It is nice how it slides from one side of the ship to the other, and once you lift the rear wings, a seated gunner clone can shoot at whatever. There is space in this area for more troopers, weapons, etc if you want to customize it.

The mid portion of the ship has a bomb-dropping device which works very well. This could have been used for an additional inside room, possibly a troop quarters? The handle to carry the ship is a great idea and fits into the shape of the ship excellently. The pilot cockpit is just okay, nothing special. Extra storage space under the cockpit holds an escape pod. There's nothing special about this space or pod either.

All in all, I like the ship and its functions. I would like to have seen more interior rooms or usable space but does not take away from the fact this is a good set. It is pricey at 100-120 depending on where you buy it, but I think it is worthy to add to a collection, especially if you want a large an impressive ship.

Senator palpatine's red outfit is cool, not as impressive as the blue troopers though. I would buy this set again if I had to.",FALSE,5,0,0,0,0
"Lumix","2009-10-17T14:45:27.607Z","Not bad... but it could have been a bit better","I have made a complete, very detailed review here:
http://www.hispalug.com/foro/index.php?topic=7551.0

The review includes detailed photos both of the building process and the complete model, animated GIFs to show playability and also a video.

This Republic Attack Cruiser is a predeccesor to the Imperial-Class Star Destroyer, and as such, it's a dagger-shaped ship equipped with heavy-duty turbolasers and several hangars. This set is similar to 6211 - Imperial Star Destroyer. Both sets represent large starships with a playable interior and minifigs. Of course the exterior is not in the same scale as the interior.

The building process is pretty straight-forward. It starts with the base of the ship, then adding some interior, then the engines, the Technic frame and finally a lot of panels and the main wings. There are lots of plates and wings, small pieces to add some detail and some liftarms and Technic bricks to build the inner part of the Venator. It is a lenghty build overall (almost 1200 pieces) and a very interesting one, specially if you like Technic, like I do. You can see some photos of the building process here:
http://www.brickshelf.com/cgi-bin/gallery.cgi?f=385876

The finished model is pretty nice, and has the general shape of a Venator, but it's kind of ""fatty"", because all of the inner gadgets and interior room that they have included. You can see a comparison with the ""real"" ship here:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040141.jpg

As you can see, the model has many details and is well recreated, but it's ""fatter"" than the original one. Besides, there are some ""empty zones"" (or gaps) in the hull, pretty much like in 6211 - ISD. The Venator is quite smaller than 6211, which is a bit disappointing, as you can see here:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/Comparison-ISD/p1040112.jpg

http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/Comparison-ISD/p1040126.jpg

Anyway the Venator has almost 200 pieces less than the 6211 ISD, but it should be bigger than it really is. At least, this ship is more robust than 6211; The Venator's base is at least two-plates thick. The ship has a grip similar to 10195 LAAT/c so that you can hold it comfortably and/or swoosh it around. The grip is part of the ship hull when folded, a nice touch:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040155a.gif

This set includes five minifigs, three of which are exclusive: Senator Palpatine and two Senate Commands, as seen in some Clone Wars Episodes. The other two minifigs are a Clone Gunner and a Clone Pilot. Those 5 minifigs are OK, but the set could use some more. Senate Guards have standard clone heads under their helmets. Here's a close up view of them:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040167.jpg

You can open the front hood of the venator to access Palpatine's Chamber, as seen in this animated image:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040157a.gif

Palpatine's seat and desk are very well-designed, with some SNOT used here. Senate Commands stand next to him. There's plenty of room here to play:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040161a.gif

There is also a small room in front of Palpatine's Chamber with a storage box that can be extracted from the ship. Inside the box there's a Death Star prototype's hologram, another nice touch:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040196.jpg

There's an escape pod in the back of the ship that can be extracted easily by moving the rear panel. The escape pod can fit a minifig inside:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040184a.gif

The Venator's command bridge can be easily removed entirely to access the Clone Pilot:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040187.jpg

The upper and lower wings can be opened to gain access to the inner central part of the ship. Inside there's a turbolaser that can be moved to the left or right sides of the ship, and can twist 270º aprox. The Clone Gunner is there. There are also two flick-misiles in the turbolaser:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040681a.gif

You can twist a Technic Axle in the middle-left of the ship to launch up to five bombs through the ventral hole of the ship, one by one:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040686.jpg

The whole bombing mechanism can be extracted from the ship to reload the bombs. Inside this mechanism, there are three yellow Technic Knobs that launch the bombs when you twist the Technic Axle.
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040690.jpg

So, the best part of the set is clearly it's great playability. It is also more robust than 6211. Anyway, 6211 is bigger, has more pieces, is more accurate to the original model, has more minifigs and it was cheaper when it was released, which makes hard for the Venator to be a ""must-have"" model. 8039 is not a bad set, but it could and should have been a bit better. The high playability compensates the other not-so-strong points of the set. Here's an animated GIF that shows all the gadgets this set has:
http://www.brickshelf.com/gallery/Lumix/STAR-WARS/8039/p1040675a.gif

You can see the Venator's playability in this video:
http://www.youtube.com/watch?v=VTKVmBrXnTU

PROS
- Tons of playability.
- More robust than 6211, quite swoosheable.
- 3 exclusive minifigs.
- Has a grip to hold and swoosh it.
- Interesting bomb deploy mechanism.
- Iconic ""Clone Wars"" model.

CONS
- A bit ""fatty"".
- Not so accurate to the original model than other SW sets.
- Quite smaller than 6211.
- Pricey.
- There are some ""empty zones"" (gaps) in the hull (like in 6211 and many other SW sets).
- It should include more minifigs, or at least an exclusive one.
- Stickers, although there aren't many.

I recommend this set (but not highly recommend it). It has some flaws, but it's pretty cool, nice warship. I whish they released an UCS version. Full photo gallery here:
http://www.brickshelf.com/cgi-bin/gallery.cgi?f=385875",FALSE,4,0,0,0,0
"darth_vortex","2009-08-17T15:08:49.153Z","worth it","i got this when i was on holiday and its artwork is flawless but it could use a troop bay here ar the pros and cons

pros. great atwork
cool comandos
nice turret
good articulation
boss handle
ecscape pod
and sweet bomb despenser

cons. 
maybe a troop bay would make it great


hope it was helpfull",FALSE,5,0,0,0,0
"Alex1","2009-10-11T18:13:47.28Z","                                             Amazing!","This set is great I saved up and got this set and I was amazed by  the detail ,features and stability. It has an escape pod, 1 cannon on each side near the front , 4 cannons on each side near the back, one on the inside that comes out, a bomb dropping machine, an opening panel on the front to reveal the chancellor's office, The Chancellors office, a cockpit,  all the awesome boosters, opening and closing side panels, the chancellor, the senate commandos, a clone pilot, and a clone gunners, and the handle 

                                           pros
                                       all of the above

                                           cons
                                           during the build it falls apart      ",FALSE,4,0,0,0,0
"Niallskie","2009-10-03T09:53:03.56Z","Fantastic piece of work","I'm kinda new to the world of Star Wars Lego and I still need to catch up on a lot of the massive sets that is out there to collect, but this set is my first majestic piece before I got the Imperial Star Destroyer set 6221.

First off the Mini figures are awesome mainly the two senate commando and ofcourse Chancellor Palpatine. I love the color or the senate commando as well as the sleak new helmet design. Now lets move on to the ship itself, this ship is massive and would need both hands to play with. I guess depending on built, ship maybe flimsy or will hold properly for playability. I saw a video review of this before I opened mine, and this young lad kept complaining of how the ship needs room and it's not proportion with the movie ship. Ofcourse it's not proportions, it's lego. In the end of his review he dropped the whole ship and was annoyed. I just could not get some people who want more room for a ship like this which would mean bigger design and higher price.

Design of the ship is fantastic, nothing less from the lego designers. Here are some pro's and con's. Biggest pro's for me is I got this set for only $79.00, could not even believe it myself.

Pro's
- Massive Ship
- Collectible Mini Figures
- Escape Pod
- Hidden Gunner
- Bomb Dropping mechanism
- Death Star Plans

Con's
-Stickers as eventually it will peal away

",FALSE,5,0,0,0,0
"Carl","2010-01-11T01:31:55.42Z","Venator","This  set is AMAZING! People are saying that they don't like it because it is kinda small, but I think that the size is perfect. The build is great and I have no idea what people are talking about when they say that it is fragile. The minifgs, including new Palpatine and new Senate Commandos.

The Venator includes many features:

-Escape pod(which no one can actually fit in and the Chancellor can't even get to)
-A cannon manned by the clone Gunner
-8 swivel turrets and 2 repeating blaster turrets
-A bridge with the clone Pilot
-A room for the Senate Commandos and the Chancellor(with special desk and swivel chair)
-Bomb dropping mechanism
-Hangar type area that can fit certain mini models

Overall this is a great set and is a SERIOUS must buy!",FALSE,5,0,0,0,0
"Chilli96","2009-12-26T18:25:43.59Z","Star Destroyer!","This is a big Lego set, and it has 8 turrets!

Pros
 - Big
 - 8 turrets
 - Little Palpatine Office
 - Drops bombs
 - Escape pod
 - Loads of engines
 - Has a handle
 - Palpatine and Senate Commandos
 - Opens up
 - Big Clone Gunner turret
 - Little Death Star plans on a head and a bin to keep them in

Cons
 - Pilot seat always falls out of back
 - Don't drop it :(",FALSE,5,0,0,0,0
"broomhandle","2009-12-31T22:52:14.92Z","Nice ship, but very fragile","This set was fragile to build, and fragile when its complete. It looks great when its complete, and even has a handle to carry. The size ratio is not very good, but still is a great ship.

Cons:

*ships bridge is funny, but...whatever.
*panels very weak.
*frame weak as well.
*needs more guys

Overall....

Cool ship and looks good with his Lego Star Wars friends.",FALSE,3,0,0,0,0
"Murdoch17","2009-12-05T09:46:30.217Z","Imperial Star Destroyer Ancestor","The Imperial Star Destroyer... awseome, but too much grey. Now, lets cut out the side wings, add a dash of red and... Ta Da! Your the new owner of a Venator Star Destroyer! But what is so special about this ship? I'll tell you.
PROS:
1) Nice break from the original trilogy ship, but I can still see the resemblance.

2) Big red stripe is a plus, (dark red is a double plus!)

3) Minifigures are good too, (You gotta love Palaptaine's hair!)

4) Good for modifying, (I made my twin commnad towers one command tower, so it can be used with the Home One as the bridge.) 

CONS
1) One wing cannon? What if you're attacked on BOTH sides at once? Not  a very good design there anyway.

2) Just 1 real room? Come on! The Imperial Star Destroyer was a lot better in this department!

3) The fold up roof for the command room breaks easily.

Overall, not that bad, but it has some glitches.

That's my review! ==Murdoch17==",FALSE,4,0,0,0,0
"chavez247","2009-12-29T11:12:16.733Z","A Pretty Good Set","This is a pretty good set. It is very big, with great minifigures; Palpatine, 2 Senate Commandos, a clone gunner and a clone pilot. Palpatine and the Senate Commandos are totally new figures, and the gunner and pilot are fairly rare.
The set itself is very impressive; it is big and radiates power. It has lots of guns and a nice color scheme.
While building the set, you must be very careful, and you must connect everything very securely, particularly the plates on the bottom. The middle and base are a bit technic, but after that, you simply add the details and the covers. However, one thing that happens to me often is that when I try to pick it up by the handle, it always separates the top from the bottom. Now, I have to hold it on the bottom which stops me from dropping the bombs.
It is a nice, big set, but is difficult to play with. Really, the only thing you can do are slow space battles or bombing missions on the ground. Or you can use it to scare the enemy and land impressively. But one thing that is disappointing is that it can`t hold many clones. If you take out Palpatine`s desk and chair, it can hold about seven counting the pilot and gunner. The rest of the set is tight, covered enclosed spaces.
Overall, this is a pretty good set. It has good minifigures and it looks great. Despite a few flaws, it still is a must have for any Star Wars fan. I hope you found my review helpful.
Pros:
Good figures
Looks great
Radiates power
Big 
Lots of guns
Cons:
Fragile
Not much room
And, by the way, there ARE secret Death Star plans.",FALSE,4,0,0,0,0
"darth_chrome","2009-12-23T14:45:07.81Z","general we lost again","(droid commander to general greivious)
""general grievious our plans have been foiled again by the republic can you belive they attacked us with there new venator class republic attack cruiser?!
i mean it has 8 cannons thats right 8 how can we beat that fire power not even our hyeana droid bombers destroyed it and when we tried to use buzz droids to dismantle it out poped there secret wing cannon! it obliterated our buzz droids the cannons at the front of the ship blitzed our vulture droids when our jetpack droids tried to get to the ships command room we found it imposible to get in to and even if we had got into in the clone in it could have escaped in its escape pod! and even when we fell back to our secret base it flew down and droped of 2 rebublic commandos! they had no trouble getting to our seperatist shuttle and capturing nute gunray again!
but we know chancelor palpatine is on that ship in his office with its fancy spining
chair and sturdy desk! i wish we had a ship like it not to mention if we had spining chairs!"" (general greivious) ""im glad that venator survied because it has the secret death star plans on it and we need those!""

this review needs to be read to be understood it high lights allof the key parts of the venator in a mild review desiged to give a light overview of the ship",FALSE,5,0,0,0,0
"LEGOwikiguy","2010-01-16T14:46:44.607Z","Awesomely...small?","Well, this is small. I like it alot, since I have a mini Droid bomber and ARC-170 that I made. Take out the bomb holder, and you have a small hanger! The handle is convenient, never falls apart! I'll summarize this one in pros and cons:

Pros:
1. Beautiful detail, even though small
2. Gunner's seat is like a close-up for a space battle (This is like my LEGO Star Wars Battlefront)
3. Though I think the office is not really a good room for this starship, it is pretty neat, especially the design of the chair and desk.
4. If you are a clone lover, get ready to love the Senate Guards! Though they do have clone heads under those amazingly detailed helmets...
5. The engines are very detailed, which is why I really like this set.

Cons:
1. *sigh, when opening the front, sometimes the top breaks off. This is annoying.
2. SO SMALL! I made a cruiser that is seen in Clone Wars: Season 2. It rocks, minifig scale, but too big compared to this ship because of IT'S TINY SIZE! But can't really fix that.

Parents, Note: Your child will need alot of help with this if he is under 10 years old most likely, some help even if older. This has alot of Technic parts, so it is kind of complicated. But I hope you can enjoy building this set with your child/children.",FALSE,4,0,0,0,0
"EtudeTheBadger","2010-03-31T16:30:24.547Z","Space Predator","<p>I just got this ship today, and am writing this review literally about an hour after finishing it. The Venator-class Star Destroyer is, in no small way, AWESOME.<br>
&nbsp;</p>
<p>But I want to spend this review talking objectively. <br>
&nbsp;</p>
<p>The build will take you <span style=""font-style: italic"">A WHILE</span>. Trust me, I've been toiling for about four hours on the ship. If you want a long, drawn-out building session, this is for you. The detail in the set is good, with a Chancellor's Office, missile hold, bridge and gunnery bay. That's four rooms, an up on the three in the Imperial model.</p>
<p>If you built the Imperial model, there's more of the same in some areas, especially concerning the hull plates. There is a ton of functionality in the ship, with missiles and torpedoes to fire and detonate. I especially like the engines- they're laid out with some real precision. There's a reference in <span style=""font-style: italic"">Dark Lord: The Rise of Darth Vader </span>to the fact that maybe Imperial Destroyers don't have the artistry that goes into a Venator - or Acclamator - and I'd have to agree! I have to hand it to this set on the subject of design. There are also the correct number of guns- four on each side of the bridge, rather than the incorrect two-to-a-side on the Imperial one.<br>
&nbsp;</p>
<p>There are some glaring drawbacks in the model, though, and they're ones I cannot ignore. The extortionate price is a con and a half- even at £95 this is <span style=""font-style: italic"">way</span> more expensive than the Imperial model- and the Venator is <span style=""font-style: italic"">smaller</span>. The mind boggles. Figures- <span style=""font-style: italic"">where</span>? Yes, the set has the first ever Chancellor Palpatine figure, but only four clones? Ahem. The Imperial one had 9 figures (including mouse droid). Where are the <span style=""font-style: italic"">droids</span>, LEGO? In a scene during Episode III, I counted four astromechs on the deck of a Venator. Surely an R2 unit wouldn't go amiss? The spaces on the ship are regrettably used, too. Half the ship is <span style=""font-style: italic"">office</span>.</p>
<p>maaboo35's Note: I left out the Chancellor's office. Rather, I'm going to use the space as a flight deck. Maybe even a sliding lock in the floor panel area. <br>
&nbsp;</p>
<p>Luckily, the spaces are fully customizable with the right parts, and I do admire the overall design, as well as an opportunity to expand my clone collection and acquire the admittedly cool Senate Guards.</p>
<p>Pros:</p>
<ul>
    <li>Great design</li>
    <li>Takes ages to make</li>
    <li>Some space for potential</li>
    <li>Mechanisms show effort</li>
    <li>Guns look excellent- lock and <span style=""font-style: italic"">load</span>!</li>
    <li>Good size- in scale with the Imperial model</li>
    <li>Great for dioramas and battles<br>
    &nbsp;</li>
</ul>
<p>Cons:</p>
<ul>
    <li>Very little amount of figures<br>
    &nbsp;</li>
    <li>Price is up somewhere in the rafters</li>
    <li>No Admiral Yularen figure</li>
    <li>No droids</li>
    <li>Ill use of space</li>
    <li>Escape pod is useless<br>
    &nbsp;</li>
</ul>
<p>Be <span style=""font-style: italic"">very</span> careful when getting this one. It's a ship and a half, but the price and limited extras do detract. If you have the space and cash, I'd go for it. Discretion is advised.<br>
<br>
-maaboo35</p>",TRUE,4,4,4,4,3
"abertr","2010-08-21T11:47:10.287Z","A good addition to your Republic Navy","This is a very large set and was a fun build. &nbsp;Until the 2010 sets, it was the only set to have the blue Emperor bodyguards. &nbsp;I am not a huge expert, but I was disappointed that they were given clone heads. &nbsp;If I recall, the bodyguards were non-clones. &nbsp; Not a big deal.<div><br></div><div>The Emperor Palpatine is the only one I know of that has him without the ""disfigurements"". &nbsp;A lot of people find this mini-fig a poor design, but it does match up as well as possible with the Clone Wars TV show (which these are based on!).</div><div><br></div><div>The ship comes with a large hidden hand to help move the ship around. &nbsp;I had a tough time getting the underlying support structure for this handle at the back of the ship to stay together. &nbsp;It is a series of technic pieces and a whole series of connectors. &nbsp;I rebuilt that structure at least 3 times and finally just added some pieces from my collection to help it stay together. &nbsp; &nbsp;</div><div><br></div><div>Under the handle is a bomb bay (I would like to to think the Galactic Republic wasn't one for planetary bombardments however) as well as the manned turbo laser. &nbsp;There is only one turbo laser and it slides from side to side. &nbsp;The bomb bay works well and can be easily removed and re-filled.</div><div><br></div><div>The front of the ship lifts up to show Palpatines office. &nbsp;It doesn't have a lot of detail as the sides are not enclosed and are the back sides of technic connectors. &nbsp;There is a ""hidden"" area where the ""hologram"" of the Death Star can be found.</div><div><br></div><div>The rear of the ship is another story. &nbsp;The command tower has a removable plate for which a clone can sit. &nbsp;There is also an escape pod hidden between the engines. &nbsp;The engines are well designed and recreate the feel of the ships very well. &nbsp;They are also well scaled for the size of the ship. &nbsp;The bridge and escape pods don't feel nearly as polished. &nbsp;They seem more like add-ons to fill in space and to help out the brick count.</div><div><br></div><div>Overall a good model, a good build and a good addition to a collection.</div>",TRUE,4,4,3,4,4
