"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2003-11-13T09:13:45Z","A favorite of mine","As a child, I had owned the 12 volt series of train sets. After going through all the pains of adolescence, I reawakened from my 'dark age' after discovering this most-American looking of train sets. It was fun to build, the directions were easy to follow, and the finished model looks great.",FALSE,5,0,0,0,0
"A_Brickset_user","2003-11-14T08:02:55Z","Best train to date","Got this set just a few days ago (Too bad I missed out on the numbered 'collectors edition') The locomotive goes together like a charm. It's a little top-heavy, and don't it too fast around those curves!",FALSE,5,0,0,0,0
"A_Brickset_user","2003-11-16T10:28:25Z","Lego's Best Train Engine","In careful review of this set to remain unbiased toward Lego trains (some of my favorite sets), I would rate this set an overall 9.9. First, I would rate the model a 10 in replication to a real Super Chief engine. The set is built using advanced building techniques adding to the overall realism. It takes a while to build and having to build some of the sections (under carriage and front end) separately indicates that designing this set must have taken much time and creativity. For playability, another 10! The set is in scale to regular minifigs (although larger than other train engines) and has a seat for the driver and a rear area for the engineer (plus includes a gauge on the engine and tools adding to overall playability level). A lift able top makes the set easy to access for placing the figures.

",FALSE,5,0,0,0,0
"A_Brickset_user","2003-12-14T06:43:42Z","A nice train!","As a longtime train fan, this set looks great and is a fine replica with good details. It's a fun build and once finished, highly enjoyable. However, the downsides are all the custom bricks, the use of stickers, and there's a compatibility problem; it's larger than normal Lego train sets. 

Overall an enjoyable set. As a numbered limited edition set it rates a 10, but as a regular train set, the Santa Fe Super Chief rates an 8.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-02-25T00:28:58Z","Nice details","This is a nice looking train and if you include the other cars, it is just awesome. Good details and nice use of stickers. The only drawback is that this is much larger than other trains and barely fits into my train shed. A compatibility issue. 

Overall a good set. 8/10",FALSE,4,0,0,0,0
"A_Brickset_user","2004-08-03T17:19:14Z","Got it...","I couldn't wait to get this set... BOX: 10/10 - The box picture clearly shows the set and all of the content. It would have been better if they showed a better picture of the interior... PIECES: 9/10 - Has old piece in new colors. The coupler is now in grey! And so is the wheel! I don't know why, but the sticker always fall off. And that the roof doesn't have any piece to hold it in place.. PLAYABILITY: 9/10 - Loses 1 point for oversized train. But maybe that was the only way to make it look accurate. OVERALL: 10/10 - Great set and great pieces. Must-have. ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-08-11T02:25:16Z","Brings back memories","I would never have bought this train if it weren't for my memories of seeing trains similar to this during my trip in the US, otherwise I would have rated this set a 6 as it looks very odd compared to trains in the UK.  

On the plus side, this set has lots of pieces, it's nicely coloured, and I think it's a great collector's item. ",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-09T15:46:58Z","Great Locomotive","I just bought this set at my visit to Legoland G&#252;nzburg.
It's the greatest Engine I've seen in years. The removable roof gives a look to that big diesel engine in it. There are a hammer and a kind of crusher in the back of the train. 
The model is really nice detailed and has over 400pcs which is much in the rather small box. Another nice fact are some SNOT and the extra pieces for motorizing it. The only thing missing is a kind of those older light pieces from the 80s and a motor. But that doesn't matter if you have one from the big train sets with trafo and so on.
Now to the minifigs. They've got classic grins, which were common in the town sets from 1993 to 1997. Well there's one minor mistake. It's very big compared to the other train sets, but it's a very realistic model.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-01-24T08:28:14Z","Super","I have admired this set for a couple of years now, but convinced myself I could live without it. Fearing that it would soon be unobtainable, and I would then wish I had bought it, I decided to get it and the five cars before it was too late. It has pretty much all been said. It is a superb replica both in appearance and colours - love the diesel engine and generator inside which can be seen through the round window in the body side. It looks great just displayed sitting on a length of track, but I have motorised mine and that is where my only criticism comes. Using the motor means the rear (motorised) truck is longer than the one that you make up for the un-motorised version. This means to obtain clearance you have to modify and reduce the length of the fuel tank by 2 studs which leaves an unsightly gap. Although alternative parts are included for you to do this, the inclusion of a few more parts (I have modified mine from spares) would have allowed for a reduction in length of only one stud, which gives the necessary clearance, but looks far better. Even with the constructive criticism the set still rates a maximum score.",FALSE,5,0,0,0,0
"A_Brickset_user","2005-03-09T18:06:57Z","You can still get grey side frames with this set","In response to Bill, I have recently bought 4 of these - 2 from SAH and 1 each from 2 separate Lego Stores (UK) - they all came with grey side frames for the motor. If you don't mind the newer blue tint grey side frames you also get these with the new BNSF Geep 10133.",FALSE,5,0,0,0,0
