"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-03-13T18:05:50Z","The Coolest of the Toa Metru so far!","This is my favorite TM so far. Well, at least from the ones that I have.
The crossbow is one of the greatest weapons ever used for Toa. The launcher really works(imagine that), and goes farther than a regular launcher. Or at least from what I've seen.
The mask is rad, I mean super rad, I mean, oh what the heck, Its REALLY REALLY cool.
The one con is that they used one of those peices used on Rahkshi to turn their gears on him to turn his gears to work the arms. Not that its not a good use, but it just looks wierd.
Also, with the crossbow, it sticks up real high and makes him look kinda funky.
But still, it is all made up for with the absolute coolness, or shall I say warmness of Vakama.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-01-29T19:58:47Z","Toa Vakama","Someone pointed out that a lot of Bionicle sets either get a 1 or a 10. Honestly, if I could find any cons about this set, I'd list them and counted them against it, but I can't. This is a great set.

The Toa Metru now have up to 7 points of articulation, with the addition of elbows. Another improvement is the eyepiece can be easily removed, as it is attached to the head via plus rod. While the Turaga had different heights mainly due to length of legs, these guys' heights differ via position of their torso. The gears inside them are tilted slightly, making their arms come out at an angle.

Vakama is the first Toa I've seen to have a disk launcher, and also only has one weapon, something that hasn't been seen since the original 2001 Toa. The disk that he shoots is a special Toa disk, and I hear you can only get it with this set. The launcher can be stored on his back, and because it has flame designs on it, there are some who think it might double as a rocket pack. It functions just like the Matoran launchers.

I couldn't find anything negative about this set, as said above, so it gets a perfect score.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-04-10T20:11:19Z","Not too bad...","Okay, I'd like to start of by saying that this is in NOWAY similiar to any of last year's models. In fact, I think that there maybe...3...pieces that have even been seen in a set before. Now that that's out of the way...I like this set. It has good posebility, with articulation in the knees, hips, feet, arms, elbows, hands, and neck. I like the new color(unlike some people) it has a nice look to it, along with the mask. But My review is not all good. Frankly, I am getting tired of the repititiveness of the more recent sets. Even know, the only difference between sets are the weapons, masks, and hieght(which is easily adjusted via the two piece body). I really miss the shield of Kopaka, the Upside down body of Pohatu, and the Hunched Onua. Well, there always is next year, I s'pose. I just have to hope Lego listens to my calls for more varied sets.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-04-17T17:32:02Z","Vakama Metru","Head:+

Love the mask, the best metru mask ive had the pleasure of holding, bringing back memorys of the miru and kaukau from 2001. The new head, although odd at first, is better because it can be posed and has a removable eye piece. I at first complained about the new eye color, but agaist the new red it works realy well.

Torso:+

I love the new adjustable height feature, and the fact that each metru vairies this and back attachments. I like the new color, makes him stand out amoungst other bionicle toys, but if they had used normal red it would have looked plain wrong. my one gripe is the shoulder, which isnt as poseable as older sets

Arms:+
ELBOWS! COOL SHOULDERS! Nuff Said.

Legs:+
Robust, yet adgile and as poseable as a rahkshi, these are the best legs ever on any bionicle set! They are reaky cool, far better than the complecated knee of the rahkshi.

Weapon:~

Big, clubmsy, but witha cool disk and jet pack feature that counter this, i prefer the other toa metru's weapons myself, as this looks the least effective.

Overall +4 or 9/10 one of the best Bionicle toys ever, if only that weapon had been given more thought...",FALSE,4,0,0,0,0
"A_Brickset_user","2004-04-18T10:31:17Z","I loved it!","Toa Vakama is a very well designed set and is quite unique to the other Metru. I'm lovin the adjustable torso (he's supposed to be kinda short but I made him the same size as Nokama) and the legs are kinda repetitive after the Rahkshi, but the feet aren't as bulky, I'll give em that. The arms can't quite reach as far as I thought they would, but I did enjoy the way the elbows can actually move, a new change after the Rahkshi (the only other sets whose elbows move are the other Toa Metru and Makuta) and the mask is very techy, perfect for the new urban setting. Overall, sure to become a classic.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-04-23T20:26:10Z","Red, red, red...","First off, let me get this straight. I don't like red. I don't like fire.
The Toa Metru are supposed to represent the elements. In my view, fire is not an element, nor is stone.
This new crimson hue was the wrong decision for Lego. Vakama is incompatible with any other set, exept for other Vakamas.",FALSE,2,0,0,0,0
"A_Brickset_user","2004-06-01T21:17:41Z","The latest red guy...","Pros:
New disk launcher has a cool design.
New shade of red. (Hey, some of us like variety.)
Adjustable torso height.
Movable elbows and posable head.
Removable eyepiece.

Cons:
One of the most usable pieces in this set (i.e. the double-ended socket) is in the new grey, and so less usable in MOCs.
Design of launcher limits the ways he can hold it.
Launcher is also pretty weak compared to Matoran launchers.
Arms are linked together, if you move one the other moves in the opposite direction.
No shoulder posability.
Elongated head looks wierd at first.",FALSE,4,0,0,0,0
"Gus_263","2008-02-01T13:29:56.123Z","The original Vakama","The colors aren't original as the turaga, but the crimsom colored huna is great. The disk launcher are his only weapon, not a good thing, because all matoran can use a one too. But the fire disk is available only in this set. Putting the disk launcher on his back it looks a jetpack, but is strange a toa of fire can fly. ",FALSE,5,0,0,0,0
"dk_devilkid","2009-05-30T15:42:21.28Z","older but better","I got this set 5 years ago and pledged i would get all others of this line. Vakama has great design and a disk launcher. i wish bionicles would stay like this instead of all the new ones. If you get Onewa and Matua as well you can combine the three to make a scorpion like creature.",FALSE,5,0,0,0,0
"KLOKRIECHER","2012-05-06T11:09:37.167Z","LEGO BIONICLE (Toa Metru) - Vakama Review","<p>This is a cool figure to have and it's fun to play with as well.<br></p><h4>Parts</h4><p>This set has 48 pieces and it was 8 USD when it was on sale. That means that the price per piece ratio was 17 cents per piece when it was on sale.</p><h4>The build</h4><p>The build is very nice and easy and we also don't need to worry about stickers.<br></p>
<h4>The completed model</h4><p><span>[img]http://www.klokriecher.de/gallery_pics/l/8601-1.jpg[/img]</span></p><p><br><span></span></p><p><span>The arms, the hands, the legs, the feet and the head can be adjusted. On the back of the figure is a disc launcher which can shoot very well. We also get a nice disc with this figure. I really like this figure and I also like the design which LEGO has chosen for the mask.<br></span></p>
<h4>Summary</h4><p>All
in all this set is an great set and I would HIGHLY recommend you to get
this. You can find this set on eBay, BrickLink and Amazon for sure.
Here is the link where you can check out the full gallery I made for this set
on my website: <a href=""http://www.klokriecher.de/home.php?id=202010080088"">http://www.klokriecher.de</a><br></p><p> <br><span style=""font-weight: bold;"">Videos I made of this set:</span><br><br><a href=""http://www.youtube.com/watch?v=kb0e08nRtGo&amp;feature=plcp"">Stopmotion</a><br></p><p><a href=""http://www.youtube.com/watch?v=T0Y9VU-wl5M&amp;feature=plcp"">Review</a></p>",TRUE,4,3,4,4,4
