"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-10-11T05:46:23Z","The best Lego hospital","This set isn't one of my favourites, but it's pretty good.  This is my first choice for a hospital for a lego town, and it's worth buying multiples of to build a bigger hospital too.  

The ambulance has a nice design, the figures are good, and the bricks are versatile enough to make other nice buildings.  If only they still made sets like these! ",FALSE,4,0,0,0,0
"A_Brickset_user","2004-02-25T00:05:58Z","A surprisingly fun set!","This set is just great. Plenty of room and lots of opportunities for modifications and additions. Comes with an operating theatre, reception area, upper office, ambulance, and 5 minifigs! Nice details, especially the operating light!

A must for any LEGO town!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-09-27T18:45:01Z","Hospital!","Got mine about 90% complete for free :)
Anyways, a nice set that includes many wonderful elements such as the 10 (!) 1x4x5 windows, the ambulance is great, as well as the minifigs, the seating area outside is a nice touch, and it's the ONLY minifig hospital (besides the Dacta one). The only problem is that it's not available anymore, which is just sad.",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-06T13:22:18Z","Very good hospital","This is a great addition to every city of lego. it has 2 docters, a driver with an ambulance and 2 patients. Also ,Much windows. and a nice baseplate you can use for other mocs.The building exists of a entrance with check-in, a patient room and an operation room.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-11-02T03:25:44Z","one of the best ever town sets of all time","This is a classic set. it has an exellant design, is simply put together, and the style is one of the best. A 10 to be sure. I do not own this, but my sister did, and anyone that has looked at this set will acknowlage that it is a 10

",FALSE,5,0,0,0,0
"A_Brickset_user","2005-01-30T10:34:39Z","Hospital","The only decent hospital to date, makes this one a must have....i just love those Red Cross Medics, they are so cool, looks kinda like the hospital from Lego Island(1996) but this is the first one made of the two(remember this is not the first hospital made by Lego Nice amount of minifigs but i must ask, why does the directions call for those chairs to be on the lawn????? I still think this is a good set besides its tackyness and SHOULD be RE-RELEASED by LEGO!!!!",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-06T20:52:46Z","YAY!!!!!!!!!!!!!!!!!!!!!!!!!!","this is a great set. bought mine off brickink mifsb (mint in factory sealed box)in dec. '04. mine came with a 1990 us catolog, so i assume it was manufactured in 1990. great set! best hospital from lego.",FALSE,5,0,0,0,0
"rafalko","2009-12-17T08:27:42.967Z","Very nice building!","My favourite hospital is 363. After decade lego produced the second hospital - 6380. But saying the truth it is not a hospital. Who saw a hospital with only 1 doctor? Of course there's a nice operation room, but why there's only 1 bed for patients? If only they gave 2 or 4 beds...

The set 363 has no inside, but thank to this, playing with the older set, I could imagine how big it was inside, how many doctors there were working inside, how many beds there were.

I like very much the set 6380 - It is much more beautiful, than nowadays lego buildings. I only wanted to point, that now lego wants to contain everything in every set. They developed cars with 6, 8 entities wide and more. But hey forgot, that a good set should have some place for the imagination of young person, who wants to play with it.

And lego city shouldn't contain only fire station and police buildings.

Still I'm giving 5 to the set! It is beautiful and matches very good to other buildings from the golden eighties era!
",FALSE,5,0,0,0,0
"StormSworder","2009-04-08T02:31:31.903Z","A great set.","There seem to have been very few hospitals or medical-related sets over the years, and the recent one isn't worth a dime.  Lucky then that this set is a gorgeous, inspired design.  Along with the ambulance and stretcher, great attention to detail is paid to the building with its reception, treatment room and waiting area.  A real classic.",FALSE,5,0,0,0,0
"phoinix","2006-08-28T06:57:56Z","ebay buy","Got mine of ebay a few days ago..ITS AMAZING!! this set is from 1987 has 5 minifigures (2 paitents 2 doctors and an ambulance driver) great design able to modify easily.The best lego hospital ever! a lot better than the new one..its in my city layout right now and im just a proud owner!! 5 out of 5! a lego Gold Age masterpiece!!",FALSE,5,0,0,0,0
"Naylus","2009-07-06T12:46:15.843Z","A very nice hospital","I bought this set only a few days ago. When I was little I wanted it very much, one of the reasons was that this set was shown in a very cool way in a Lego catalog of those times, where one could see this hospital and the street full of Lego people watching the night sky as the rescue helicopter was passing by.

This set includes a wonderful car, several doctors and 2 patients. It also has several good details, like chairs, cups and medical accessories, not to mention interesting windows and flowers.

I actually received this set with an additional female doctor, with black hair, that wasn't originally in 6380.

Oh, did I say, that there is a girl with a rare pigtails hair?",FALSE,5,0,0,0,0
"keexko","2009-04-18T07:10:00.06Z","Great Buy","I got this set off of eBay awhile back. My girl really wanted this and when we bought it, it did not disappoint.

The set was kept in great condition. It had 5 minifigs and there was so much detail in the building as well as the accessories in spite of it being a vintage set. Apart from that the ambulance is great too b/c it speeds off really fast!

All in all I'll give it a 5/5. This set definitely deserves it.",FALSE,5,0,0,0,0
"J_tje","2010-02-06T03:50:21.42Z","Finally a Real Treatment Centre for Lego Town","The biggest release in the town Medical series this set is a must have for your Lego town. It comes with an Ambulance and 5 minifig. It has stretchers, desk with phone, computer, cool water cooler, greenery and lots of glasses... (do they hang around and drink coffee allday?)

I especially like the carport for the ambulance, and the hight of the model. All in all a must have for any self respecting Lego Town.

",FALSE,5,0,0,0,0
"AETerry","2011-02-04T13:05:10.617Z","Emergency Treatment Center Review","<p>I remember getting this for a birthday from my Aunt, same birthday that I got the Pirates' Forbidden Island set. It was unexpected to get two ""large"" sets like that for a birthday. Usually something like that happened when Christmas came.</p>
<p>&nbsp;</p>
<p>And wow, like Lego Banks, Lego Hospitals are fairly rare and hard to come by. There's an older set in the archives and a more newer recent one from about 2007. Looking between them both, I am happy to have this one in my collection. Most other stuff for the Medical theme have been just an ambulance or Doctor with patient deal.</p>
<p>&nbsp;</p>
<p>The base plate is wonderful, far different then any others I've seen, aside from being the base for MOC houses, it's seen a lot of use as the Hospital set it's meant for. And now that I'm older, I find building this set comes fast and quickly, though still enjoyable.</p>
<p>&nbsp;</p>
<p>5 Minifigures fill this set out, 2 Doctors, Ambulance Driver and 2 patients. There's plenty of little details inside and out from hospital room, stretchers, water cooler, main desk, chairs, foliage, trash can. It's just a wonderful set and great addition to a Lego City or Town. My&nbsp; Doctor from&nbsp;the Town Minifigure set naturally found a home here.</p>",TRUE,5,5,5,5,5
