"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2003-01-14T00:00:00Z","","Just received my ISD on Jan 10th. WOW! Took me about 16 hours to build. I only have 1 complaint, the instruction book is almost 1 inch thick and I have never seen more errors in an instruction book. It appears that no one had proof read it. By the time I had finished putting this beast together, the binding on the book had fallen apart. Other than that, this set is awesome.",FALSE,4,0,0,0,0
"A_Brickset_user","2003-05-14T00:00:00Z","","Amazing set...the directions are a spiral-bound book for pete's sake!  This set, like all Ult. Coll. Series sets, is for display only.  SP-EDs wishing to ""play"" with something can go drool on their Duplex sets.  Just a couple cons: the mini blockade runner is a little cheesy and the HUGE drive exhaust ports aren't anchored on as firmly as I'd like.  Star Destroyers are actually white, but that would be glaringly obnoxious with a set this size.  If you have a choice between the Rebel Blockade Runner and the Star Destroyer, definately fork over the extra cash for this monster.",FALSE,5,0,0,0,0
"A_Brickset_user","2003-10-09T00:00:00Z","","Now this is what LEGO is about. While it may not be minifig scale, and also ridiculously expensive... Lego has always been about having ""flagship"" designs that all the kids aspire to.  Then market the low-dollar sets to the kids while they dream away of these models. Lego definitely needs a few sets like this around to

I wish I could give a lower score because of the price, but I will say this set has amazing detail, and deserves a 10 because you really do get a lot for your money!",FALSE,5,0,0,0,0
"A_Brickset_user","2003-11-06T00:00:00Z","","Man, this set took forever to build! had to break it down into 7 two-hour session. But when fiinished, the ISD is just an impressive sight! And yes, there is no other word to describe this, IMPRESSIVE!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-07-30T14:32:51Z","review on other comments","hey Psyren, about your comment on the set. If you think that it has no playability whatsoever, why review something like a USC model if you know that the large models can't be made to play around alot. And even if you don't like it, you can easily build your own creations out of the many pieces it offers. And Ryan, if you think that this is a large mound of cheap plastic, why even bother going on this site. This site is for people who like lego, not people who play with stuff like action figures!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-10-19T15:03:58Z","Still wiping up the drool","Took advantage of the recent shop@home sale to finally pick this up.  Building is somewhat long and tedious, but the end result is well worth it.  This set will undoubtably impress any and all non-LEGO spouses/friends/family out there.  A must for every true LEGO or Star Wars fan, and a great way to boost your supply of old grey parts.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-02-12T23:01:24Z","BIG!!!!!","Well, as mentioned before, this thing is BIG! Make sure you have space enough to put this giant! 

The build was nice and takes a long time to finish. I suggest you pace yourself as some of the sections can be really tedious. The details are good and the colors are OK (it's gray afterall!). 

An awesome looking set that cannot be described. If you get a chance to see this thing in real life, you will know what I mean.  This is a must have for any self-respecting fan of Star Wars or LEGO.  This is definately a 10 out of 10!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-05-02T17:38:10Z","Amazing!","What the lego guys will do in future? 
Only a Death Star in minifig Scale can beat this state-of-the-art. 
The magnetic coupling system can be fragile in some situations.
Additional light system could be included for night effects.

",FALSE,5,0,0,0,0
"A_Brickset_user","2004-06-03T23:25:45Z","Very Plain","Amazing at first, but that just fizzles out quickly. Looks very boring if you're not into the whole star wars thing, and I don't like the layering of all those gray plates. It's just pointless after a while",FALSE,3,0,0,0,0
"A_Brickset_user","2004-06-07T01:59:32Z","Mucho hours, but worth it !","I'll admit 14 hours of putting Legos together was a duanting task.  The end result is supurb.  Love the little things in the details.  The only fault to the set has to be the magnets used to hold the bottom flaps together.  With the slightest manipulation these come apart.  Any lego addict can fix this, but the design should have been remedied before release.  Another curious thing if you look closely the date of copyright is 2001.  How long has Lego had this around without the release???  Can't wait to see what Master Series is next.  ",FALSE,5,0,0,0,0
