"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-04-27T11:49:23Z","One of the best...","...castle sets ever. The yellow forestman with the different torso is obviously Robin Hood, and the black forestman has to be Little John. The balcony hidden under the leaves was great for hiding until the soldiers got closer, and then unloosing a barrage from hidden forestmen. Also the two camouflaged entrance/exits were a great design. The only problem was, the castle soldiers were so kool, I didn't like having them OR the forestmen die. :-( All in all, a really fun set.",FALSE,5,0,0,0,0
"Falconhood","2006-02-04T23:06:54Z","first set i ever followed directions","an incredible set! this is the first set i ever bought and actually followed the instructions. previous lego sets were used for certain pieces, but this set was so creative, so much fun to build and play with.",FALSE,5,0,0,0,0
"StormSworder","2008-03-18T15:54:31.343Z","A fine set.","Castle was at its best in the mid-to-late eighties, as this set demonstrates.  It is a secret hideout built into a cave.  Not only is the model hinged, but there is a door which opens up to reveal the cave mouth, and also a hidden side door.  The set comes with six forestmen and plenty of weapons and other things like a treasure box and goblets.",FALSE,5,0,0,0,0
"Novelty","2007-03-31T05:00:12.63Z","Open Sesame","This is probably the only castle set influenced by Ali Baba out of Arabian Nights.  First off there's a black rock door that can be rolled to access a cave carved out of a hillside.  Of course, the cave can also be accessed by lifting up the slope or by swinging the back part of the hill away from it.

Inside the hill, the details are bare and there's one little window that partially divides the chamber into two.  A balcony adorns the &quot;tree&quot; and forms a second level, but unlike the smaller set 6054, this balcony is spartan.

The same gripe about the tree being black in the smaller set 6054 also applies here, but the design here at least tries to imitate a real tree and succeeds more than 6054, although it could still be improved.

One good thing about this set ist that there's a forestman horseman, who's one out of the 6 minifigs.",FALSE,4,0,0,0,0
"YeahYeahYouWere","2007-11-08T09:30:09.623Z","Another Awesome Forestmen Set","Again, like with previous Forestmen sets, I simply cannot find any negatives about this set.  I loved everything about this set.  The secret door, the large gate, the way it was hinged to open up to allow for interior action...everything was great!

It came with many great minifigures, featured a really creative and original design, and combined perfectly with the other Forestmen sets.  I wish I could get these sets today at a more reasonable price, as my originals have long-since been banished to the Lego graveyard in my parents basement.  ",FALSE,5,0,0,0,0
"Loganwan","2008-02-26T18:15:05.107Z","It never did get any better than this.","This was one of the best sets ever made.  It was well built, able to open in half, and and had some great hidden doors. The best feature, being the rock door that can be rolled back.  The great tree that makes up one side of the Outpost is fantastic, with the black blocks forming one of the largest Lego trees I have ever seen in a set.

The Forestmen are the best.  I just wish that I had more of the sets from that time so I could have a bigger army of Forestmen.  ",FALSE,5,0,0,0,0
"zek","2008-03-27T01:43:50.653Z","Simply supurb","This is a wonderfull set and even at 20 years old now still has great features. Firstly you get lots of minifigs and weapons espically for the size the size of the set. The base itself is well constructed disguised looking like a tree and a rock. There are secret compartments and trap door in the base which adds charm to the whole robbin hood theme hide then steal and hide again.",FALSE,5,0,0,0,0
"mi_ma","2009-03-06T06:34:38.81Z","Set from the golden ages of lego","This is one of the best sets from lego. It comes with a lot of minifigs. Very detailed. I like the camouflade doors, where the rocks are build from single pieces. A lot of green elements and my favorite bows:) I was hunting for this set very long in Poland and i was really impressed when i got it.   I think he really deserves 5/5",FALSE,5,0,0,0,0
"CamberbrickGreen","2013-03-29T06:19:00.197Z","Treasure Cavern","<h4><span class=""Apple-tab-span"" style=""white-space:pre"">						</span>*GOLD BRICK SET*</h4>I'd be tempted to suggest this is one of the better large sets for the 'Forestmen', known clearly as Robin Hood &amp; Merry Men back in 1980's UK mini catalogues. There is not always a stand out set or best to worst scale, in this case the entire subtheme is just outstanding but set each should be reviewed on its own merit.<div><br></div><div><b>Minifigures:</b></div><h4>[<b>·</b><b>·][</b><b>·</b><b>·][</b><b>·</b><b>·][</b><b>·</b><b>·][</b><b>·</b><b>·]</b></h4><div><ul><li>Black and green forestman.</li><li>Brown sack/backpack.</li></ul></div><div>Robin Hood in the&nbsp;peasant/thiefs tunic gets a&nbsp;small yellow feather this time.&nbsp;You could identify characters such as Alan-A-Dale or Much The Miller's Son among the MFs but mixing their parts however you like is best.&nbsp;Best in set, I'll call Little John or Friar Tuck: small black feather and a black chemise green top plus he gets a spear and brown backpack for carrying loot. All get a bow and quiver and by 'chemise' I mean the classic mediaeval smock, not lingerie!&nbsp;A pretty impressive number of MFs for the set here. These last four merry men only come in this set, the black one being a choice minifigure. There may not have been the trendy stag's head shield in this set but it was available in most other similar sets and is not a make or break piece.</div><div><br></div><div><b>Man Cave</b></div><div>Only boys are in this set, like most others apart from the frustratingly US only&nbsp;</div><div><a href=""http://www.brickset.com/detail/?Set=6071-1"">http://www.brickset.com/detail/?Set=6071-1</a>. Lets not forget an early brown horse that looks excellent with a red saddle with sword attached. Its a two green baseplate start with a grey hinge, the main part of the build being in black or grey.&nbsp;The cave has some excellent slants and a window 'carved' out by way of an arch brick. A clip holds a brown axe and a hole is built for the secretive access. A couple of five stud stone panels are used with the dark stones print. and a hole brick close to the base uses a small technic axle piece to link the black rock that rolls out of place for secret entry. The back hollow goes in to the tree base while the front is covered with a double hinged broad slab of stone or fake stone considering they lift this plate and brick cover to take the horse in. This diagonal rock face gets suitable green growth over it. This makes no less than three secret entrance or escape routes! The top is plated and tiled off suggesting different textures and shape of grey rock.&nbsp;Outside is a hook held chunky rock for the saddle while the horse goes bare back and the outer build up of rock is generally thicker than I remembered which helps provide a solid, high quality overall build. Two small forest trees are added for even further effect. When all the Forestmen sets are joined, I imagine the woods, ruins and hideouts make a great landscape.</div><div><br></div><div>The tree meanwhile takes up most of the smaller baseplate, growing out of the mass of rock.&nbsp;It did not matter that brown bricks were not quite available for tree trunks, the black just added to a dark and atmospheric mediaeval kid's world. It helped massively that 'Robin Of Sherwood' was on ITV during the 1980's. Two more rock carved windows are near the base where black diagonal panels are used to good effect toward a more organic shape melded with thick parts of stone. A grey plate floor half way up overhangs the cave when both bases are closed shut. That hinge simply allows play access for an excellent imagination zone within. Black arches are used on upward slants like looping tree growth or carved/shaped boughs. The tree then becomes fort like with a battlement style balcony. The limbs and branches are finished with slants finally holding the deep green tree leaf pieces, the tree now satisfyingly fat trunked with plenty of growth. A red flag sits on top, possibly unwisely to spoil all the camouflage but its probably a signal to hide the loot: two yellow 'gold' goblets in a brown chest.</div><div><br></div><div><b>Emerald Camouflage</b></div><div>Forestmen's Crossing does also have a hollow tree, mini-cave and hidden treasure with a bridge to boot and you get Maid Marian but it has more ruins or infrastructure and less compact and solid execution but there's&nbsp;little difference but personal choice. Then the Forestmen's Hideout is attractive as the original tree they all meet around but has less camouflage.&nbsp;I had forgotten the excitement over purchasing Camouflaged Outpost and the further surprises when building just such an excellent outpost.&nbsp;I would see this as a favourite but it is certainly full of more features than other Forestmen sets and has just an emergent polish to the design that pushes it a step further with a fantastic build, parts, minifigures count and quality, play potential and great model. This whole subtheme is a treasure but you could roughly justify this one as a polished gem.</div>",TRUE,5,5,5,5,5
"AETerry","2010-10-14T10:20:31.85Z","Outpost Review","<p>I remember when this set first came out... the first of the Forestmen subtheme in Castle. And it was so different then what they'd been doing before with Castles, forts, wagons, ect and just changing out what army was in the seat of a new catapult design or castle, ect.</p>
<p>&nbsp;</p>
<p>Hidden doors, treasure chest of stolen loot, lots and lots of minifigs for the size of this set. I remember seeing it under the Christmas Tree and it's still a neat little set and very fun to play with.</p>",TRUE,5,4,4,5,4
