"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"Legonater","2007-07-27T12:15:37.753Z","Classic","This is a classic set. the republic cruiser has awesome jets and much more. But to make things much easier...

PROS: Is that astro droid silver?
      The two pilots.
      hooded Qui-gon and obi
      radar dish 
      cool cockpit.
      and much much more!

CONS: NONE!",FALSE,5,0,0,0,0
"starwarsfan28","2007-08-27T14:25:08.097Z","great set","this a very good set. cool engines, cockpit, and the inside. It also comes with great figures. Some haven't been in a set for a long time like obi-wan and Qui-gon.the other three haven't even been in one like r2-r7. I got it yesterday at Legoland. By the time I got to the shop at closing time there was only 2 or 3. the only problem was that Qui-gon's face was obi-wan's face from episode 3. they might have accidently put obi-wan's face instead of his, but its not a big deal. I give it a five. ",FALSE,5,0,0,0,0
"Moscadini","2007-09-21T20:36:31.437Z","Simply Awesome!!","Pros:

Very detailed

Perfect amount of figures

Has the Pilot, Commander, and Green R2 Unit

Cons:

Doesn't even have the Escape Pods on the sides (they could have added them as using the small round tops from the R2 Units and paint them Red with a greyish circular piece...like 4 of them since that is what it should have.",FALSE,4,0,0,0,0
"_add_um","2007-09-01T19:16:38.817Z","I wish I could get it","Nice set but I can't get (mainly because I won't have enough money for it and the new AT-AT). Well in this it has Obi-Wan,Qui-gon,2 piolts and R2-D7. a mini speeder and an inteorier (like the star destroyer) is in it too, with controls and has an escape pod for 2. 1 error about this I know is Qui-gon has a Obi's face, maybe if you e-mail lego.com and they might give you the right head (that's if you got the wrong head of coarse). Well I don't plan too get this, but I still love this set and who knows maybe I might get it in a clearance!",FALSE,5,0,0,0,0
"SillyQuack","2007-08-30T21:35:50.02Z","very cool","I really love the r2-r7, and the pilot and whatnot, but i get confused with qui-gon with obi wan, but still i like it. the down side is that when you pull out the guns, if you go to far theey will break off. but just today i was looking at a real republic cruiser and it looks alomost exactly like it! that is why i give it a 5!

P.S. i was the one who told brickset about republic cruiser in the us! not lying! ! ! ! !",FALSE,5,0,0,0,0
"smjo26","2007-09-09T12:02:41.55Z","Cool set!","I'm getting this set really soon! It is an awesome set and comes with Qui-Gon, Obi-Wan, 2 Republic pilots and R2-R7. It has an Escape Pod that holds 2 mini-figs and a detailed cock-pit. I love the color and detail of this set and it is gonna be so fun to build!",FALSE,5,0,0,0,0
"ponkusjr","2008-01-07T05:43:25.153Z","new head on the way","This set is very good and i would highly recomend it to star wars lego collectors. It is very strong and can be picked up without the fear of bits droping off as you play with it. The colors are bright and the minifigs are great apart from the fact that qui gon has the wrong head. But after calling Lego on a free phone number they are sending the new head out right away with a new cattalogue. Dont be affraid to call them as they know the problem and have produced more heads to send out to people as they request them. so phone up and get yours asap before the rush.
The minifigs are cool, the R2-R7 astromech droid is great in the green colors and i like the way the Roof removes to reveal detailed interior with cargo containers and space speeder mini-vehicle. 
This is a fantastic set. ",FALSE,5,0,0,0,0
"tauntaunwampa","2008-02-09T03:39:37.95Z","URGENT NEWS......","This set is a great set by far and a very good starter set. The thing that i don't like about this set is that inside it is all crowded, anyway i cleared everything out and i came up with a control ship. The miifigures are great i love R2-D7 he mixes well with K-3PO.
NOW TO THE MOMENT YOU HAVE ALL BEEN WAITING FOR: Normally in this set you would recive an Obi-Wan Kenobi's head for Qui-Gon Jinn but alas if you went back to the LEGO website and requested that part it will come through in a about 7days.

PROS
minifigs
escape pod
engines
scale
detail
satilite dish
Cons
Landing gear
inside.

Very good set do get because of Limited edition.

 ",FALSE,5,0,0,0,0
"sith_assassin","2007-12-26T14:38:28.7Z","a must have set","this set is amazing. i got it yesterday for christmas and i opened it right away. the minifigs are great. qui gon has the wrong head but i called lego and ordered the right one. obi wan is cool and so are the pilots. the new r2 r7 is cool and green.

this set is big but stable. it is fragile in some areas so you have to be careful. the people who built this are ingenius. it works so well. the escape pod is awesome and works very well. the top of the ship doesnt even connect to any thing. but you can take it of and look inside. inside there is a compartment with a gun and binoculars. one of the pilots is on the computer and r2 r7 just sits there. the engines are big and cool looking. the only bad thing is that it should come with 1 or 2 more minifigs. 

overall this is a great set and i would highly recommend this. get it, get it, get it, it is one of the best out there. 5 stars all the way.",FALSE,5,0,0,0,0
"Leggodt94","2007-12-01T14:00:32.653Z","Good, but a couple of problems","This set is a good one. It has great detail, great value, and great extras plus good minifigs. But I had a couple of concerns. First of all, it was just way too long and it takes up a lot of room. Second, the landig gear is a hassle and it does'nt fold up too well. And third, not that I don't like the green astro droid, I do, but I think it would have been more appropriate for the scene if it came with a TC-14 droid instead. And by the way TC-14 and K-3PO are two very different droids. And ya what's up with the fact that the Qui-gon Jinn heads are actually episode 3 Obi-wan heads? Over all, I think it is a great set, it has a few problems, but still good.   ",FALSE,4,0,0,0,0
"Rgijaba","2008-03-23T20:09:53.233Z","Qui-Gons head is... obi wans?!","weird... but i let LEGO know and they sent me Qui-Gons RIGHT head! anyway, this must have set comes with: Qui-Gon Gin (with peach skin, at least!), Obi-Wan Kenobi (a;so with peach skin!)&lt;, R2-D7 (a new minifig!), a republic captin (also new), and a reublic piolet, wohs also new! all that makes this set a great set for valuble minifigs, with (all together) a $600 value, all for $90! the sets red color, unsleat form, and fun to build engines are all VERY authentic, and i must question the 'lil hover craft thing, but its still cool! nad has folding wings! the stalites are also very acurite, so is the escape pod! everything is red, and if you want some rare red bricks, this sets the one to get! its pretty much perfict, and a must-have for your clotion!GET ONE NOW!",FALSE,5,0,0,0,0
"sudorum","2008-02-08T19:22:16.39Z","ingenious","A rare ship this one, it was the first ship seen in Star Wars Episode 1:The Phantom Menace, and unlike most lego sets now a days, it has a very detailed interior. The captain's station is decent, and the cockpit where obi and qui stay is the reason I named the title 'ingenious'. Buy the lego and you shall see why, I won't give anything away here. The top of the ship is actually a flap that lifts and reveals the detailed inside I mentioned before. It has a green R2, a container of guns, a computer system, and a miniature escape jet. The satellite on the top turns, and the engine on both sides open as you slide out a gun turret by utilizing levers on the side. The price is great for such a great lego.",FALSE,5,5,4,4,5
"pizpag","2008-03-25T17:42:41.31Z","This set rocks","I first looked at this set and thought to myself this doesnt look too fun. Soon after building it I fell in love. It shows that there is much more than meets the box.

  Pros: Quigon Jinn and Obi wan are awesome along with the new pilot captain and droid.
        Escape pod is great
        Cargo and getaway ship are both very unigue and fun to play with.
        
  Cons: Hidden missles dont come out easily without breaking.",FALSE,5,0,0,0,0
"darthlucas07","2008-07-07T18:13:32.123Z","my favorite set!!","This set is amazing, ever since i saw it in lego starwars video game i wanted it. The Republic Cruiserhas big engines in the movie and i'm so glad they made the engines right and stable!

Pros:
red color
good size
handle on top
minifigs
escape pod
cockpit

Cons:
no Qui-gon head
landing gear

CAME WITH GOLD C-3PO",FALSE,5,0,0,0,0
