"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2003-12-28T04:51:37Z","The monster on Two whees","This set is really BIG. And has a great play abbility. Theres only one down side its really hard to build.[I had trouble on it,because im not a very good Lego technic even though i have many big bionicles].The two wheels are Mad as to roll around. And under the vechile is a huge Blaster which can be launched by lifting a leaver up. If like Star wars ALOT get this set set its so cool. Worth the Money.",FALSE,5,0,0,0,0
"A_Brickset_user","2004-10-11T10:12:02Z","Awesome droid","This set is awesome.  Is is amazingly realistic(not counting the holes in most lego technic pieces).  I spent so much time playing with it.  But it lacks missle firing action.  This set would have been even cooler if lego had decided to make the hailfire droid fire missles.  All it does is raise it's guns at a push of a button.  Also the wheels don't spin as easily as they look like on the box.  Although there are so many downsides to this set, I rate it a 9/10 for being just for me.  ",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-17T07:31:34Z","Boring to build, but fun to play with.","technic is soooo boring to build, it usally looks good after your done building it. the main sweet thing about this set, is the missle launchers and the wheels! i dont like about this set is that long gun at the bottom, just because were it is located, but besides that it goes perfectly with the Gun Ship and the AT-TE. all lego needs now is to make the Spider Droid.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-01-10T21:39:44Z","big boy on 2 whweel","This set is as Ryan said a big set. It's actually my brothers but he was only 11 and found most of the joining the technic peices hard so I did most of the building for him. While I was building it I noticed that it had no lego peices so I woundered why it was not named a technic set. Anyway I loved building this set as it was challenging and it is fun to play with and the wheels spin really well on carpet. 
Pluses:
* Spining wheels
* challenging to build
Minuses:
* Takes ages and missiles don't fire

This is a great set and it takes ages to build but it gets all paid off once you've finished and admire the work you have just done. It is fun to play with and the gun down at the bottem of it is really cool how it pops in and out. Also the missile pads are cool but it is a pitty the missiles don't fire. Overall a great set and fun to play with.    ",FALSE,5,0,0,0,0
"A_Brickset_user","2005-03-29T14:41:36Z","One of the better ones","This is a sweet set. The interesting thing is the different type of lego pieces you don't normally see in Star Wars lego sets. I like the gun under the droid center and the rockets. The only thing bad was that it wasn't stable between the wheels and the center and it has a tendency to slide off if not held or picked up properly. Basically it is a good set to get.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-02T08:44:28Z","Hoop Wheels!","This set was much bigger than I thought it would be originally. The wheels are huge. It really rolls, but needs some traction, like a carpet. It takes a long time to build, and can get boring. Some technic pieces are very small, and may get lost.",FALSE,4,0,0,0,0
"A_Brickset_user","2005-04-18T00:13:14Z","Hailfire Droid","This was my first and so far only Technic set in the Star Wars line. While the construction can get pretty boring, the end result is worth it. The set is a lot bigger than I anticipated and the wheels roll really well on carpet surfaces. If you see one I highly recomend picking one up!

Pros:
* Wheels really role
* Awesome missile design
* Very Sturdy

Cons:
* Building can get a bit boring and tiresome",FALSE,4,0,0,0,0
"Vorahk1Panrahk2","2007-03-24T12:12:25.073Z","One Nice Set","The Hailfire Droid is defiantly going down as one of my favorite Star Wars sets. Here's why:

The Box front displays the above image of the Hailfire Droid charging into battle. The back of the box displays some of the functions, like the popping out bottom gun, and the rolling wheels. 

There are some really nice pieces for this set. One of the pieces that really stands out are, yes, you guessed it, those giant dark gray wheels. Yes, they probably can't be used for much else, but they really make the set what it is. Other pieces that stand out are the black gear pieces, and those really long brown pieces that you can see under Lewa's Katana in the image. 

In pretty much all my reviews so far, I said the build for the set is pretty simple and straightforward. I won't lie and say that here, because it's not. The build is fairly complex, and sometimes I got so frustrated I didn't want to work any more on the model! Fortunately, perseverance won out, and I finished the model despite almost breaking a piece or two. Maybe three. Actually I think I did break one by accident. :P

Once your finished with the model, you have two options. One of them is to wheel it around and pretend to shoot invisible bad guys with it. However, it must be said that the Hailfire Droid, due to its size and complexity, is much better off as a display item. 

There is one flaw with this set, and that is the lower gun deployment which is controlled by a rubber band. The rubber band has since worn out, and so the gun is stuck in the out position. This probably will happen with the majority of the models. 

This set is nicely detailed, and every part is used to increase the awesomeness of the model. Great design (both with the wheels and with the missile part combined with a great display earns the set a 5/5.",FALSE,5,0,0,0,0
"Penguin724","2007-07-02T19:12:12.42Z","Pretty Sweat but Theres a Better One Coming in 2008"," This a good set. The one I had was completely obliderated though:(. But There is a new one coming out in 2008 that comes with a spider doid, and a few super an regular battle droids(Geonosian I think)I cant WAIT!",FALSE,5,0,0,0,0
"Manxboi24","2007-09-26T18:20:37.39Z","Great Set","I got this on ebay recently for only $20! And then I waited and waited until finally it arrived! It is really great although it is a little confusing to build. And it is massive! The best bit about it is that you can push it around as the wheel really roll.
Unfortunately, almost every set also has a downside. This one doesn't have any minifigs. But oh well.

Pros:
Massive
Rolling wheels 
Accurate
Cool missile launchers

Cons:
No minifigs
Confusing to build

Overall - a great set


",FALSE,5,0,0,0,0
"Republic_Commando_Sev","2007-08-01T19:17:15.037Z","Hard Build, Good Play","I got this set for chritmas! Once I tried to build it but it came out wrong! I had to build it agian! The build is pretty hard to do! It's confusing! Anyway the wheels are awesome! There 8 inches wide! I like the use of borahk shields and lewa swords. The rocket pods are cool! Playing with it is fun as the wheels spin easily! It was worth the price!
Republic Commando Sev",FALSE,4,0,0,0,0
"Da_LegoBuilder","2008-03-28T20:52:16.153Z","This is so better than the new one!","Why waste $20 on the new one than this one? This set is in proportion,strudy, and detailed!

I had my instruction booklet on standby, and dropped this set off of my bunkbed! and guess what? it survived! Nothing fell off, unlike the new set, it keeps on breaking! This set even amused my little sister a long time ago...

The detail is magnificent! Same # of missles in the movie, unlike the 8 missles in the new one! And flicking missles? whats up with that? 

This set is proportion with the minifig, perfect! The new one is so small! In the movie, this took out a AT-TE (All Terrain Tactical Enforcer if you were wondering) in just one shot! How could something so small like the new hailfire droid do that?!

Lastly, this thing works! Too hard to describe it, blows that average collector away. This set is probably that best Technic set ever produced!",FALSE,5,0,0,0,0
