"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2004-08-18T09:56:55Z","LEGO Racers","This game is very good, and the original has been included on many platforms (computer, Nintendo 64, PlayStation and GameBoy Colour). It has spawned a sequel, LEGO Racers 2, which is not as good as the original in my opinion. The original is basically an enormous collection of LEGO sets from around 1990-1998, incorporated into racetracks and courses. There are Pirates, Indigo Islanders, UFOs, Insectoids, Exploriens, Adventurers and Castle, with many other things from LEGO history. You can design a car from scratch, using pieces won through the Circuit Mode, participate in Circuit races (like Grand Prix), play a single race, go head-to-head with a friend or do time-trial mode. This all combines to create a very good racing game. ",FALSE,5,0,0,0,0
"A_Brickset_user","2004-08-19T14:16:25Z","One of the two best games LEGO Media has released!","The two best game LEGO Media has released is LEGO Racers and LEGO Racers 2. Those two are to different to compare. The first game is based on old discountinued LEGO Systems, but the second have better realistic cars and tracks but this is a so good game. I'll give it a 10 and more!",FALSE,5,0,0,0,0
"A_Brickset_user","2004-09-19T06:02:39Z","First pc game","I have to say that this is far better than the 2nd one. Yes in the second one you get to roam about and you lose bricks and you can improve your car BUT there is one outstanding feature. Rocket racer is harder to beat in the first one (so much for making a comeback). This would get a ten but there is the matter of the tracks and the power up known as the mummies curse (it sends a shiver up your spine just hearing it).",FALSE,4,0,0,0,0
"A_Brickset_user","2004-10-08T21:09:25Z","Best game!","  I love this game.  It's very addicting, with incredibly diverse tracks and worlds.  I like the circuit system and those zany powerups with equally looney drivers.  I have played the sequel, but I like the arcade style of Racers One more.  Also, the diversity is another reason I like One better.  
But, I do like the fact in the sequal flat bricks are offered and that your car can be atominzied.  If they made like a Racers Three with the same style and similar tracks like Racers One and the flat bricks and atominization of cars from Racers Two, that would be the best game.   ",FALSE,5,0,0,0,0
"A_Brickset_user","2005-02-17T13:18:46Z","great game but I didn't like fright knights","this was a great game with lots of variety.In the final level I knew exactly when to shoot,save,and pass.the test area with power-ups is cool(LR2 doesn't have that).the secret paths are great,the waterfall idea was carried over to LR2 but in that game it wasn't a secret.",FALSE,4,0,0,0,0
"Ovid07","2007-08-08T15:05:22.287Z","Memories!","This is a big review. I have given SUBTITLES, so you can find your way easily.

INTRO
Ah, I remember this game from when I was a little kid.   Back then when my friends and I wanted to play video games, I'd take Lego Racers out of its old beat-up case.  I also re-call hunched over the computer screen with my heart beating a mile-a-minute, trying to win against Veronica Voltage.  However, I will try to forget all this and look at the game as an outsider.

THE BEGINNIG
When I first turned this game I was really impressed by the opening movie. After that you are taken to the main menu.  It has 7 options (if you count quit). BUILD- Let's you build a car and driver, SINGLE RACE- Let's you compete in a single race, CICRUT RACE- The main game mode where you race on four different tracks.  Against 1 head cheese, and four other racers.  Points are awarded for each place, and who ever has the most at the end wins.  If you come in second or first you advance to the next circuit, however you must come first to win the lead racer's car, TIME TRIAL- everyone knows Veronica Voltage right? If not you will quickly come to hate her, VERSUS- Let's you and a friend race head on, OPTIONS- Change the sound, fx volume, etc., and QUIT- Quit (duh).

DIFFICUALTY
Unless you count Veronica and her ghost car, Lego Racers is a fairly easy game you can beat in a day or two.

LEVELS AND FETURES
LEVELS- The Levels aren't exactly in-genus, when you compare then to other kart racing games of that time (CTR- remember oxide station? or Mario Kart- simply the best!), however they never failed to do one thing- integrate the sets!  Even though I didn't know it back then (The sets of the 1990's were before my time), I was traveling through Lego Land.  The levels in Lego Racers are jammed full of 90's sets from the ice planet level to Captain Redbeard him self.  Why, even today if I play Lego Racers, then take out my Exploriens collection, I feel like I'm still in the game.
FETURES- Over 10 different weapons and a gazillion racer make this game worth playing.

DRAWBACKS
The only real problems with this game are lack of different levels, and slowish cars.  However none of that can take away from the sheer fun of playing this game.

THE END
There is not much replay value after the credits roll, besides making a better racer.

OVERALL
For those few drawbacks and Veronica being to hard for a little kid to beat, I give this game an 8/10.  However nothing can deduct from the fact this game is a classic.

",FALSE,5,0,0,0,0
"starwarsgeek101_","2008-04-15T20:42:44.593Z","Outstanding game!","This game is one of my favorite games in my life. I love the 13 different tracks and how you can build your own race-car with your own ideas. This game features characters from actual lego sets and themes like Basil the Batlord, Captain Redbeard, King Kahuka, Johnny Thunder and more! This also lets you play against veronica voltage in &quot;time race&quot;. You can also play a versus game against a friend or relative. There is no difficulty level in this so you'll either Ace it or Fail it, but it is easy enough or someone at age 7 to master the game.",FALSE,5,0,0,0,0
"jonbuddy","2008-05-04T10:16:08.013Z","Super Cool!","No matter what the graphics are, it all depends on the game. And this game is good. Here are the Goods and (if there are any) Bads:

Good:
Old Lego themes become timeless
When you beat all the levels in the scenario in first place, you get the boss and their cars
Tracks are Awesome!

Bad:
NONE!

Overall:
5/5
or
10/10",FALSE,5,0,0,0,0
"Lego_Jones20","2009-12-30T11:43:34.2Z","One of the Greatest Games I have Ever played","This is probably one of the only games I still play on my computer. It is great for just about anyone, even for people who don't even collect lego.
Pros:
easy to play 
fun 
challenging (at times)
great tracks 
build your own car is AWESOME!
play with friends

Cons:
0


This game gets a 5/5. It is a great game and worth playing. It is fun and will keep you busy if you're bored. 
",FALSE,5,0,0,0,0
"king_kahuka_14","2009-06-13T05:57:29.61Z","BEST LEGO GAME EVER!","I got this game when I was young and I absolutly loved it.
In the game the goal is to beat all the leaders.
the circuits are all based on themes that were hot in 1996-1999

pirates,islanders,adventurers,exploriens,dark forest,insectoids,royal knights,
frigth knights and ice planet 2002

each of the 6 competitions has 4 circuits wich are based on 
-a pirate subtheme
-a castle subtheme
-an adventurers subtheme
-a space subtheme

the circuits are really nice done and have lots of secret routes.
de upgrades are really cool and the key to win the race.
the game is quite challenging and you have to be a very good racer
to beat rocket racer.
actually the only con about the lego racers series is the fact that they didn't make a third one",FALSE,5,0,0,0,0
"KLOKRIECHER","2012-04-28T07:25:52.83Z","LEGO Gear (Video Games/PC) - LEGO Racers Review","<div class=""description""><div class=""description""><p>This game is a fun game to have. The tracks are all awsome and I love the challenge of each race. You can also create your own driver and your own car if you want to drive a race.<br></p>
<h4>Pros</h4>
<ul><li>Lot's of cool races<br></li><li>The tracks are awsome<br></li><li>There're scenes from themes like Pirates, Space, Castle and Adventurers<br></li><li>Cool Music<br></li></ul>
<h4>Cons</h4>
<ul><li>There're some cars in this game which LEGO never produced as a set<br></li></ul>
<h4>Summary</h4><p>All in all it's a great game to get and I would HIGHLY recommend you to
get this. You can find this set on eBay, BrickLink and
Amazon for sure.</p></div></div>",TRUE,5,1,5,5,5
"legoandy","2010-04-19T07:03:01.56Z","Fun.","Even though it can get boring easily, it's still fun.<div>Good:Can be&nbsp;challenging at times, Good car options,&nbsp;brilliant&nbsp;minifig&nbsp;customisation, takes a long time to complete and fun.</div><div>Bad:&nbsp;Bad steering, gets boring quite easily, annoying music at times, and a bad camera.</div><div>4/5</div>",FALSE,4,1,1,5,3
"PCGamer97","2010-06-14T17:38:26.45Z","A very fun and awesome game!","I absolutely loved this game! I would always customize my own racers and cars constantly (that was my favorite thing to do). The championship racers CAN get a little hard sometimes, but not all the time. I recommend buying this game!<br>",TRUE,4,4,3,5,4
