"author","datePosted","title","review","HTML","overall","parts","buildingExperience","playability","valueForMoney"
"A_Brickset_user","2007-06-15T22:13:10.25Z","Arguably the best Lego Castle...","Definitely a 10/10 from me. This is a very commendable product and have lotsa playability. Though there were a couple minor flaws, the pros way outweigh cons...

Pros:
-Finally the castle design of the 80's is back, improved with newer pieces and colors!
-Just like the older castle sets, a high-level of playability 
-Nearly a 1000pcs.
-Nice &amp; realistic grey, dark blue &amp; solid gold color scheme.
-Lion-head pcs and the chained drawbridge makes the gate looks somewhat grand.
-Mini-catapults on front two towers works well to keep invaders off the gate.
-The number and positioning of the torches provides a very nice touch to the castle.
-Decent number of minifigs in sets throughout the series (unlike KK1 &amp; KK2).
-Very realistic bodies, helmets &amp; armor design (even King's looks a a tabard worn over his gold armor).
-Individual faces (not a must, but a good addition)
-New skeletons, esp their leader from 7009, very cool-looking.
-Nice dragon, hope this design becomes the new basic Lego dragon (previous ones were way too small).
-New &amp; realistic-looking weapons.
-For me, it works perfectly as a gatehouse with its backdoor leading to a palace (King Leo's Castle) =)

Cons:
-Erm hrm, 1 horse?
-No device or mechanism to lift the portcullis.
-With no doors or ladder leading to it, prison-like room on the right tower seems to be of no purpose (and from the location, the prisoners could pee all over your soldiers while they are fighting).

Imho:
-The skeleton legion needs a siege weapon! (battering ram will be great for the castle's collaspable side wall)
-WOW-themed but good job. Haha, will be goodif we have someone else except the necromancer to lead the undead. =P

High level of playability &amp; customisation, together with realism and value for money.
I'll recommend this to every castle collector or even Lego lover.

Keep up the good work Lego! This series' product is of great quality and has lotsa potential.",FALSE,5,0,0,0,0
"Gert_Jan","2007-06-27T06:42:56.107Z","A good castle","The new castle for 2007 is first good castle since 6090 in 1995! It has lots of good useable parts and good loking knights. I like the dragon better than I thought when I bought the set. The colours on the castle are great to. There is also a new sice round shield. And the thing I like most of all is the new drawbridge!
But there are some things I don't like:
The skeletons have straight arm so it doesn't look nice when they are holding weapons and the fall over because of that all the time.
Also there are the less minifigures in this set. There should be at least some more knights to defend the castle. I would also like to see some new trebuchet like siege weapons. 
The king looks great with the golden sword and crown but he needs a shield. 
There also should be a gatehouse because it looks stupid when the gate is up.
Overal lego is doing a good job, but with the next castle should come some inprovements before I give it a 10.",FALSE,4,0,0,0,0
"Imperial13","2007-11-25T12:24:35.187Z","great!","This set is probabaly the best castle lego ever made. it pretty much has every single wall covered in catapults and the like. It goes best with the Skeleton Prison Carriage. If you dont buy that, it wouldnt be a fun battle. The dragon on the box does not match the dragon you will get, the catapult works just fine, the figs are great and they have this cool wall that pops out when you hit it. With its massive apperance and great figs and its high price, wait till its on sale!",FALSE,4,0,0,0,0
"benners30","2007-10-19T19:40:40.89Z","ready for the legends","this set is the most beautiful castle ever! it is massive and actually looks good. im gonna divide this down into 2 sections for efficency.

castle/fortress:

this is kinda like a huge citadel. it has a breakable wall, a drawbridge and a gate! it has a walkway around the wall that makes it stand out from other castles. the palace actualy looks decent. it has a throne room and kindof a treauser room. it has walkways connecting to another tower and has guard posts every where. the main gate has 2 towers to pcik off intruders who come to close. the citadel has a catapult or two to attack.

figs/ dragons:

the dragon is a large beast that has a good scale  to the castle.

as for figs we have a king, 4 knights, 2 skellies ( white), a skellie comanderand a black skellie. for weapons we have tons of swords, a double ax, a scythe and a flail and a couple of other things.",FALSE,5,0,0,0,0
"Nased","2007-09-12T04:27:07.797Z","Fantastic Castle, even better than my Vladek's Dark Fortress","It's a wonderful castle. There are sufficient weapons for both the good army and the evil skeleton army. The sheer size of the castle is majestic and I like the design of everything. I don't need to mention the number of knights and skeletons since the previous comments have explicitly indicated them. However, I am a LEGO lover and I certainly do hope that there would be 2-3 more figurines. It would be best if there are one more knight, one more axe soldier and one more white skeleton. I think that would make the set more exciting.

Apart from that ,I am ok with this new concept with a hollow right in the centre. However, I would love it more if the centre is filled with a base plate or something that the knights can be fitted on. That would make the castle a more &quot;condusive&quot; place for the good guys to live in. I think the skeleton commander is scary and awesome. I will give it a full marks. The dragon is cute and I like it as much as the beasts from the Viking set. The castle itself is very nicely design. 

I collect LEGO and this castle series is definitely one of the best, if not the best since the first castle came out. I will collect the whole set by end of this year. It's worth the money and space in your house to display the entire set if you are a lego lover like me.  

For all the effort, playability, figurines and together with the smaller sets, the whole set is fantastic and I don't mind giving it a 5/5",FALSE,5,0,0,0,0
"smiley905","2007-12-05T10:47:32.78Z","one of my favorite sets!","i got this maybe six monthes ago, as soon as i got home i put it together in just under 2and a ha;f hours i love the mini figuers, there each a little different (my favorite is the big skeleton). the dragon is a bit bulky but is realy detailed and is okay. theres lots of little things on the castle which makes it nice (e.g. back door breakable wall ex) this set is pretty pricey but if you like castles i would definetly recomend this set.  

thank you for reading this this is my very first review =) ",FALSE,5,0,0,0,0
"kurttkrueger","2008-05-02T04:11:37.187Z","One of the best Castles to date...","Well, what can I say? Picked this castle up recently, and put it together over a lazy afternoon. Thoroughly enjoyed the experience too. 

This castle is very reminiscent of the castle sets of the 80's. I'm particularily reminded of Black Falcon's Fortress (6074) of 1986, though this is clearly on a much larger scale. Its a welcome return to castle design of old, as BFF was one of my favourite castle's of my youth. While I quite liked the mountain-esque base plates of the later castles, I think the open centre design leaves room for more imaginative play. 

So, on to the pros and cons:

Pros:

Superb King figure, one of the best to date in my opinion. 

Nice selection of minifigs, with individualised faces.

No over juniorisation of pieces. A certain amount is expected, even required in some places, but overall, its a very detailed set.  

The dragon is very cool. Very big and imposing, and a definite improvement over the crocodile mutation seen in earlier years. 

A much larger castle when compared to previous sets. 

Cons:

The tower balistas/catapults are a tad on the flimsy side. 

No portcullis mechanism. Its still effective, but dissapointingly manual. 

Overall, theres not much wrong with this set. One of the best castles I've seen over the last 20 odd years. 

A 5/5 from me. ",FALSE,5,0,0,0,0
"hustla187","2009-01-07T19:41:26.64Z","Not the Best Castle","This castle is almost perfect. I really like the front of the castle and the guard towers. However, I dislike the dragon in this set because it looks like it should be in another set. The interior is very nice, but the top tower should have some walls to protect the king. This is pretty good, but I have to be honest and say that this isn't the best castle Lego has made because some people have not looked at past Lego castles and calling this the best castle ever. It isn't the best castle Lego has made. Period.",FALSE,4,0,0,0,0
"sudorum","2008-05-31T21:05:34.937Z","better than morcia","This castle has a unique castle design and has a lot of minifigures to go with your kingdom collection. The set comes with a sort of random golden cup on a stump with a brown back pouch. The set does slightly lack an inside  but the randomness makes up for it. The treasure chest in thetop of the castle is included with a rare golden sword along with a navy-caped king. The dragons a great accesory along with the jail cage. the castle can be arranged in different ways but i prefer the one pictured on the box. Buy it!",FALSE,5,0,0,0,0
"lego12","2008-05-15T16:47:54.467Z"," The skeletons are attacking wise king.....what shall we do?","
  This set is really cool and it comes with TONS of things like skeletons, knights, and a RARE King that is really hard to get.  It has a wall that can be pushed in by the skeletons to break in the castle walls or for the King to escape the invaded castle!  It also has a dragon that is pretty cool, and I REALLY like it! The flame peice on the dragon's mouth does fall off though... :( , but thats not really important. 


   The king has a golden crown and a golden sword. It comes with about EVERY Lego weapon imaginable!  It has some crossbows and some bow and arrows which are RARE!  It also has a working gate and drawbridge to keep the skeletons out! It also has 4 knights, 4 skeletons, King and more!  It has a dungeon to put the skeletons into!  To me there is NOTHING bad about this set!  It is a nice BIG set and it has A TON of playability!  


    You can change it into other castle designs, but the the castle design on the front of the box is the best out of all four designs!  In the middle it has an empty courtyard with a weapon stand and in the middle you can use your imagination to build WHATEVER you want in the center of the castle.  I built a horse shed to put my horses into.  I also built a little food market.  

     Thats my review of set #7094: King's Castle Siege an I hope you enjoyed it! 
                                              Lego12",FALSE,5,0,0,0,0
